,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.04828832336390209,0.08509267520345946,0.08512754854468275,0.08418012557061846,0.13306242163347778,0.13270113151343926,0.13185649828257373,0.1826808797944812,0.1824053519596463,0.1822823976146484,0.23446404872663973,0.23407572853990852,0.23406630267605968,0.24498293325007944,0.2916359715892075
1,0.08896008096354796,0.16052500379633286,0.16061461321571632,0.16050371235182453,0.2331195758727501,0.23360562745418637,0.23430473340249092,0.3072673996826401,0.3076793239815749,0.3085412556354227,0.36916333779085475,0.371464900772925,0.3731875796116308,0.3838002759056965,0.47946022833907664
2,0.08270935544129401,0.06996097190135564,0.06979951021479486,0.06830002623153233,0.06311605603441185,0.06292439721878108,0.06187528729544655,0.06917511524867288,0.06894422331817109,0.06495828965090936,0.07172499430058273,0.08118824852375253,0.07933915271203419,0.0858114847020107,0.055407861306482384
3,0.06858829013105774,0.07070000779439055,0.0711237708661848,0.0764071904017403,0.08046194172572602,0.08259268814257158,0.09601823131046495,0.09865906899625639,0.09950989358930398,0.10982607652420597,0.1101138112864793,0.11343600815357156,0.11829473855447868,0.11656785082517679,0.11090353858973391
4,0.0758270885752156,0.07048853750499272,0.07059168979122829,0.0674256182216757,0.06448775551508168,0.06567196509123888,0.05448446850980769,0.053392313421974744,0.05415011144522377,0.05223209219499547,0.05219936097212279,0.05427968718497319,0.054741225350597354,0.06562556433756085,0.057751639914617604
5,0.12774021836417732,0.13390340777937482,0.13402788464641205,0.13575233640679343,0.13992344480880192,0.1407031413881575,0.14404927289852754,0.14696710097260207,0.14812961522162457,0.16039467309535618,0.15704511268096719,0.17528770067720278,0.19613728079216577,0.1904913388407303,0.22225545249317127
6,0.09089784908675576,0.08330126527533335,0.0832007635915801,0.06614651191193141,0.0645020963950908,0.06403998654216463,0.05629190375394141,0.05292335064790235,0.052208986029988205,0.03840743232555742,0.031000605932618407,0.012856341071400724,0.02791111451343182,0.034961408783836134,0.08259181068763018
7,0.06391978416059863,0.06422545698888575,0.06389796808339805,0.09303152803948307,0.09298791771784863,0.09188425561336434,0.1150137716842147,0.11483504666939334,0.1139478058078036,0.15473322974655623,0.1575843164663401,0.15293545313599882,0.20631436475567075,0.20424712484647736,0.2216450117568142
8,0.07225134054386195,0.06838274363991455,0.06823793616680314,0.08348705492962741,0.0909099432440526,0.09155532338637125,0.10448807507569804,0.11738995827730428,0.11793714114708521,0.14683737223000562,0.1549257149864849,0.17436578896744648,0.2169767180189547,0.21825803214193967,0.19712010402444857
9,0.025120846749299205,0.026950569959716033,0.026752366776257114,0.03048456799738561,0.031261548610488576,0.0293135869736067,0.07656417321225836,0.07565897872967856,0.07527545763939968,0.13182241701319394,0.13185471461000586,0.13591807956714794,0.19422233813933562,0.19481091211532275,0.1955167491785403
10,0.016474556431181907,0.00686672866519347,0.006866988301032648,0.025426477320782345,0.025408138286311666,0.025306628457582546,0.041903129980721585,0.042724739213157496,0.042717896460915734,0.05957239696603147,0.05969386772965447,0.06137946104696176,0.08271572300451072,0.08535590709147803,0.1415607264167492
11,0.06338119686095038,0.08261078531636722,0.0823891189857012,0.07764339842703918,0.11098040765132133,0.11095821357143514,0.10721620956139193,0.13595419523300914,0.13586674186902178,0.13331031777276992,0.17304272129775938,0.17473022444512396,0.17445484330004155,0.16110073374890385,0.1888165651216155
12,0.08610806624708538,0.09396724656253978,0.09408918589208841,0.09680223053751967,0.09990952450057858,0.09982097743548242,0.103292583609265,0.11250013521539547,0.11254277559206897,0.11976271697960543,0.13757836406936372,0.13530565946533857,0.1477365895518392,0.14812841258924217,0.18662828953962413
13,0.054616107067554404,0.04462921654064621,0.04438082325061468,0.04392084848715691,0.03660760945105997,0.037175538254001876,0.0368981063629998,0.03159152095098062,0.03137670153690187,0.03342542442160557,0.03725473777599503,0.04305778849812458,0.04690645834442888,0.042770394693765104,0.025441031747650937
14,0.020973912250852204,0.022909587470395676,0.023055400393766724,0.02924039134351413,0.03835914176700293,0.03874314117364436,0.04397042814278625,0.05422935339654294,0.054476303994063745,0.05954056238665854,0.06965541193354856,0.07090756376669502,0.07491119210462395,0.07514444548914588,0.09256077006600963
15,0.04402307175887551,0.04379644758863744,0.04385030780023929,0.04366156058094427,0.04073897087688062,0.04211992119243475,0.04956414308737702,0.04881674986348313,0.048306733937700866,0.05107060172122293,0.05087267430763916,0.046607516149472825,0.041411699485882976,0.05496648516277215,0.06284940726475052
16,0.054319960336670206,0.05573268161025913,0.05579352002593835,0.04817103074835304,0.04668658115701233,0.04685014727997453,0.04380386714210763,0.04374699123584117,0.043881346509871196,0.04071704041862606,0.055472521074577535,0.05875696151102219,0.0569562331627866,0.05877626080759573,0.06287234873424757
