,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.06656137442267321,0.05760237572952759,0.05733743069372256,0.061906372863219254,0.05318360629121332,0.053103310993373086,0.06208201253567759,0.05678469146895343,0.05588712309919459,0.0616472692207142,0.07484467207712933,0.07701536766314876,0.08498044473129347,0.0890349927826014,0.0957931980884164
1,0.0863379897266301,0.11068433842588897,0.11072598884203189,0.11178342976101424,0.131825494558133,0.1318956078458546,0.13333143284541682,0.15295738922221544,0.15304304593422643,0.1536993408500528,0.18764665692289398,0.18814112549547138,0.1899800310192118,0.19705908199824052,0.20065750897033577
2,0.10017552050239982,0.08918688195407115,0.08953947536422609,0.09221484628060464,0.08467706492493818,0.08410175903104372,0.09460596742849749,0.08712913447800515,0.08729774022134576,0.1068529427492157,0.09241952549605659,0.0845211683932172,0.11238852583553795,0.11259092789357504,0.11695679104273213
3,0.044981650719886655,0.048541796619495044,0.04843039536138437,0.049157018483811925,0.05571141234884732,0.05502067772253578,0.05871537053399241,0.060682350812008866,0.060552208764301715,0.06178392412369035,0.07892236178207095,0.07650825242315272,0.0803229809894435,0.07247241063478152,0.09143616997344861
4,0.044405280547589916,0.04456825071079821,0.044415050628094775,0.04138683420133517,0.04252275362659751,0.04229252858395823,0.04123220757485726,0.045349388546822925,0.044777440184634,0.04202286637332803,0.04116302130533884,0.04787011110739175,0.048155841060375425,0.04887650661957427,0.02617852824896336
5,0.09194680024722061,0.09373553860024754,0.09276006047897357,0.09396324688173843,0.10147442022035393,0.09775359004704057,0.11390364318962777,0.1214866686299267,0.11957523044228463,0.14938276935862552,0.16292130682689482,0.1478576393307375,0.1870836395376293,0.18641410671794942,0.18219207463019352
6,0.046512388260100256,0.05179587446706693,0.05231528779689279,0.06174098970122732,0.06932309721385822,0.07066110344321577,0.08141271264382091,0.08923882874122346,0.0902755333805053,0.10939157182432617,0.12054205608997814,0.13051986517330108,0.15067010782024984,0.14842488307686458,0.17119388503229846
7,0.04003646619380136,0.039065023750819675,0.03871289770658744,0.05140971818020752,0.05065406891995716,0.04870028179946022,0.07918499040231664,0.07894082155764785,0.07821438417320609,0.12243713301411945,0.12261034536132764,0.11867842105596303,0.16877060819735243,0.16841382474355754,0.19009851331618452
8,0.07489313328208275,0.07680167088082293,0.07748369108832527,0.10632557510819765,0.11059317179584287,0.112529655263748,0.1412443895598922,0.14949192892933416,0.15125789846803664,0.19432074838225616,0.19525702026987973,0.21140830173900424,0.25742529075414466,0.2667032852264497,0.3897719661351633
9,0.07385261298176264,0.059954020698345836,0.058738393716102684,0.047683539618417606,0.05032620199256871,0.048424876819065786,0.04110385125113817,0.053016737204320076,0.05132546326222693,0.04738196733384983,0.04409025999456348,0.03528863165577274,0.05032118883061819,0.07035462301415646,0.20173880731233618
