,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.024119278126771657,0.02764931638571259,0.02774204504128666,0.028761799776678768,0.0321601845363454,0.032104861475218814,0.03296726357321634,0.03827640382161978,0.03877902805368406,0.03732031401653959,0.03848550997886451,0.039760523280443924,0.0393753154824748,0.06583103522802396,0.12749970687571727
1,0.07781694655408124,0.08936088688739735,0.08911042789413139,0.09036483189605973,0.09759418505668623,0.09739786708719686,0.09894183745052525,0.10563475072806744,0.10568087588747835,0.10408166119704071,0.12942584013935374,0.13048353819301406,0.1282397132602825,0.09398468116356198,0.09240449325683112
2,0.022933425308209847,0.05219560956157727,0.052330338101054565,0.051823376108248394,0.085073063996118,0.08515036395564012,0.0850087460403779,0.11962321607109658,0.1196453786083979,0.11974627332876349,0.1408479627014227,0.14072541498440377,0.14104386212280234,0.13566185582038953,0.1371784868800873
3,0.04494503044074192,0.03023659470718892,0.02951796160623135,0.02034383164839692,0.027920548798622484,0.02679753132629631,0.05253004996911958,0.056612250404626134,0.05622080506915859,0.09524529644935852,0.09904813771137644,0.10196429810752028,0.1316629257839233,0.12567244579620263,0.21586362777095192
4,0.04399066102852552,0.07445039870681584,0.07474156774566384,0.07160237677046084,0.1138499960907026,0.11463685333973529,0.12148538815561842,0.176770552996093,0.17735873333278332,0.1886082141891225,0.2355148863849974,0.2425745561961389,0.2577789718840252,0.24803955186653567,0.24822220515449833
5,0.03321427211434616,0.078097378659551,0.07810050803975302,0.07474515422552275,0.13222185604180664,0.13215880185592058,0.13465434454126615,0.18698788866694965,0.18695109558231227,0.19124440096406908,0.24124107046306464,0.2414427492627046,0.24592825674923197,0.2124667356462205,0.23487306611034847
6,0.04239742750651444,0.0429905979072976,0.04192134386923442,0.07656671376605469,0.07689832999237854,0.07617214421325741,0.11099017134092518,0.11166444877983607,0.11141192815574173,0.1535438590024032,0.1589341770449255,0.16159092210954898,0.1981494327696583,0.19331896333624504,0.20851422780466297
7,0.059352342991930845,0.06006801529799333,0.06075835634846001,0.049312252058655304,0.04466264128153005,0.0460110926562206,0.04570752512753257,0.0373469741017834,0.03926734910488135,0.05178041247889861,0.046862771798159134,0.05312499582838905,0.06371305342980231,0.06294149531463465,0.10759125111223901
8,0.07765022652032036,0.07083434381509422,0.0708807161704124,0.06235445427054097,0.06507422385765221,0.06516303268051334,0.06161128329393647,0.07605502036286445,0.07607449012412963,0.07369504709811163,0.06927902741303525,0.06975059600630654,0.07142904538795805,0.07738215546652757,0.08292610704970899
9,0.05788814519051691,0.061991139419746114,0.06134561168659129,0.03215562194696486,0.04404356214295642,0.04375778243460355,0.05748143314834965,0.07810185939499355,0.07899456949406151,0.12362779998695866,0.12225778942024658,0.13479650271508173,0.17837151796050651,0.19477875397323408,0.21844052904500658
10,0.05210361228072321,0.051932104757438126,0.04936568234508448,0.0936061124509169,0.09365773881550273,0.09208233441088687,0.13945402014172847,0.13980563182820566,0.13915229250926475,0.19886845175919401,0.20054570467919455,0.20583725812891027,0.26431831193092936,0.2640149219193339,0.30598745666981764
11,0.04167770819302147,0.04183797421260951,0.04631225341399538,0.05633901700038046,0.05721807285488756,0.06226137365646871,0.08753665099881534,0.08956657362468361,0.09518419370430697,0.14377411726024117,0.14287645288738585,0.16765669419720694,0.21006146093725642,0.2322215412924851,0.41619361499893787
12,0.09311226597385983,0.09878089168839262,0.09863283096297008,0.09900842601851047,0.10202246865230018,0.10184953754426751,0.10380067344683253,0.10921501052169152,0.10933983386222561,0.10640855811158456,0.10965246927585323,0.11247130044440096,0.10593596653089811,0.08146391712694505,0.1903175681683182
13,0.08463433988372114,0.09299231023368189,0.09413468997802366,0.08879139217466045,0.09993186801805194,0.10205919045293098,0.10172561938037848,0.12164031029785832,0.12356946163176519,0.12820042353775868,0.13988958456884554,0.14685026306949814,0.15119162312768128,0.18389438909821046,0.1856297904597022
14,0.05950445412389471,0.039301464937392235,0.042850903677226354,0.12028739540230948,0.1224107341031066,0.12550863975030382,0.2072861890914601,0.2147000351546253,0.2173761118364694,0.30672811042761994,0.3061684622040088,0.32747942137112973,0.40655859953063006,0.4121741968194065,0.3950071130107734
15,0.07150494665436669,0.09584792918910696,0.09268239582098031,0.09530391408555221,0.13747426776193902,0.13370822693245793,0.18114551019555977,0.21395051163123247,0.21181329441014937,0.2852345792065118,0.2868943319870206,0.28902177145166086,0.3616357938562089,0.3570451468212031,0.37914512147024165
16,0.06130992428580056,0.11942970977008735,0.12026483233178842,0.11988023193453999,0.2041242281885583,0.20555298180598258,0.2420192996027034,0.3309888705307896,0.3321277115212769,0.3827941698416545,0.43677943521469925,0.45128705088557863,0.5041512197020108,0.5043138795584861,0.5018198569481271
17,0.04332961649562631,0.06340722493154305,0.06363813715353464,0.1296074595192772,0.14511285688661132,0.14569099243461245,0.2133581179962115,0.22707747016729357,0.22793370110461425,0.31698594964882,0.32217152861997894,0.3355760911931562,0.4153632657638061,0.4095679266509,0.4265483537717812
18,0.06397970556890033,0.0490293315169573,0.04905539576005057,0.019679147451999515,0.027763813786163608,0.027724225515859062,0.020562044397763043,0.04132407471682879,0.04129983746561623,0.04312653800484616,0.04413546694729915,0.04585668725360172,0.053181694883286605,0.05519553947142223,0.07368946676924154
19,0.04793954360425931,0.0467812635518658,0.04715267099772335,0.03250871724872956,0.03283487066881058,0.03444433719302919,0.026414855208679863,0.03212875307208778,0.03397724171415896,0.03485412688027561,0.040517463503213065,0.05102307560335831,0.05667525369621983,0.07621692671447336,0.12115394251835461
20,0.03893583204522541,0.042418120810299074,0.041258799525945064,0.056412168929906574,0.06725909648788697,0.06514781637653086,0.10187579564204215,0.11449340854376049,0.113434380273625,0.16403786086195926,0.179984333992678,0.18048692479790665,0.22510250922421227,0.23873411098280617,0.2835528600713502
21,0.058313191074572536,0.05824243411020143,0.0608588049995507,0.08413737558264889,0.08437242171813561,0.08860371520202469,0.12504674788055964,0.12605186905073523,0.1287639461092,0.16497628822602584,0.16467837686917183,0.17981340203949794,0.21314434219372397,0.21272893517658092,0.18972181061762503
22,0.09054049409144406,0.104279696149893,0.10432998991906797,0.09375583074573286,0.10800421882451253,0.10810326858007485,0.10329550602513196,0.11787831269563338,0.11796642300971853,0.11548890199616672,0.14059126761180163,0.140625473616775,0.14082329192531623,0.12140319784146321,0.12144260458565231
23,0.1048590937814362,0.11639789291410979,0.11641815205137232,0.12268412472302798,0.13125995434184057,0.13029138569834836,0.14244966405321952,0.1460381060020072,0.1448430555004337,0.16535969877040163,0.17584921652349073,0.17234322568622865,0.18710450113580238,0.1833318278730519,0.19179060754819272
24,0.11279374973048228,0.11788724318211614,0.11869878798906151,0.11217996040548732,0.11774978010970952,0.11793027145782874,0.11804791639485107,0.11763312602593552,0.11780541937958403,0.11679497356387243,0.10793210409797435,0.11182131034878497,0.10915892234562416,0.14186739162806175,0.16677775473835652
25,0.09147891264903497,0.07883749465874984,0.07849399102791134,0.06759777692500715,0.06022474266951462,0.05951331172283012,0.05280698071517788,0.07465588879025106,0.07417275484909236,0.06803337432480897,0.1002352059258096,0.10555923022266196,0.1022699817581736,0.13446496678019731,0.16775711442364524
26,0.04575272207421511,0.046253568398371,0.04696057220675081,0.067195955888703,0.06725725868225277,0.06944715222353545,0.10265225288151622,0.1024169229543198,0.10413425254102388,0.14093747491728847,0.14213604925788742,0.1524176788315641,0.18321085496544876,0.18314791050956253,0.17132732746257687
27,0.04531573263806101,0.026146385536287526,0.026466339416674162,0.026573773042624697,0.010954617016113317,0.012415405009384786,0.016875048674306867,0.015774275031481787,0.01725699156271631,0.02823699498454679,0.027959697805639977,0.030351923323580787,0.03576419696991261,0.038132080380360575,0.03699420064432801
28,0.04886168182341625,0.034868323904206376,0.03480982769315139,0.033328125030160714,0.014266704144823481,0.013971751667792135,0.017923146256176564,0.012378021891675008,0.012446611704767628,0.019799575751714173,0.028187892347767588,0.029041996028993856,0.03337037647199227,0.03650552944099724,0.0737428780089319
29,0.06964267879240423,0.053540858466727057,0.05177279358709584,0.049790220978510144,0.047679580220323044,0.04532502214699408,0.03790663006067291,0.050241254822247464,0.047989150752495414,0.04346951393336423,0.040968206313844166,0.03136256503075999,0.04010680709971636,0.07141063846397962,0.0785204004415007
