,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0792637291658093,0.08541662370597261,0.08539047234647901,0.09971068190216381,0.11699271314669349,0.11707873321355178,0.13531635951918866,0.14735930782051404,0.14753331084533894,0.16934852167408157,0.19565920844390347,0.1981794378553681,0.21917239433613225,0.20661101861224704,0.20507902245285847
1,0.041874911549203385,0.06281119384972593,0.06278066317313746,0.06950800865431127,0.08073613634618547,0.08061589229987923,0.08840814881762273,0.1003330167123858,0.1002632364568619,0.11066183652561389,0.13995863536804018,0.14015454327982504,0.14821181368515793,0.14309838437340186,0.14685989744072991
2,0.09531252638401239,0.07713764077980928,0.07617887944168023,0.06879996131214809,0.0685667876594335,0.06770522636294629,0.06002584404486804,0.09118779130647975,0.09087905313208883,0.08499945454111879,0.14499518256874908,0.1465175065359584,0.14419719797375913,0.1253923794628545,0.12860292216620955
3,0.10132904192966871,0.11933070630204962,0.12105698291468181,0.12120191302736551,0.14633331348308734,0.1472892190522474,0.1481506460397233,0.182623800704515,0.1834893497714469,0.18433873116025942,0.2189640672531604,0.2156835646667713,0.21793041585193856,0.2150780648083255,0.23344085375088786
4,0.10622778500238561,0.09865679230188887,0.09723002219216433,0.10114863048549527,0.09990379250787196,0.09869547705476348,0.09876915135116208,0.10195151638448158,0.10109835700609988,0.10183710803385475,0.12009441176349167,0.11976283760555663,0.1216466981351288,0.11090646883221494,0.10463322097642645
5,0.05000012100673583,0.0764757785673247,0.07662513616503701,0.07418453087283827,0.11026540805992335,0.11034819984615847,0.1103287689065371,0.14870286544347555,0.1486949181891686,0.15122756797231016,0.2141004269726686,0.21392851881699987,0.21767236735459225,0.19781755741805124,0.20512530102446933
6,0.06277465789889519,0.051963496231429866,0.051087875258976824,0.05755718800469722,0.05165181382518095,0.05105378036197711,0.053166624675038104,0.051825611650666466,0.05121101135484206,0.05699739320285058,0.06558549141479125,0.0647438118914549,0.06570161662646797,0.059420788946452884,0.06818362603687067
7,0.033864021025704884,0.03731387135480286,0.03762570087703557,0.04022137352656466,0.04591319685244987,0.04651831290381441,0.045710306734283994,0.054437849923106456,0.054878879980504516,0.05485817462774482,0.0768265495845579,0.07524208137190043,0.07827648324158624,0.06497022144614106,0.060697390678671234
8,0.05752914746494432,0.0645448231001203,0.06434835233902267,0.05582205500473079,0.07629875914925743,0.0761217183143914,0.0721836591637905,0.0976937233650729,0.09769160851712824,0.09624888062648015,0.12430498847524844,0.12557023928265518,0.12608725708512805,0.1350013258224465,0.13391484067085094
9,0.12052204542922,0.11150156581297725,0.11258567896034911,0.12512523348390048,0.12257488385558273,0.12345283250008283,0.133563336310015,0.13272911075849367,0.13328442395083273,0.1423886779258502,0.14061788470375006,0.14388719557715107,0.15180487646690582,0.14979470876250897,0.140803281271563
10,0.08670199619174511,0.08502993024463412,0.08491246103700877,0.08010916952988936,0.08188269405530424,0.0812150550858467,0.07580124930218532,0.0767980341327302,0.07598608365727144,0.06928165644810623,0.06829149120105142,0.06749734020311814,0.06667101957381992,0.06871346014303348,0.08236882815747676
11,0.0740183558356634,0.08035644531779894,0.08161088683770736,0.08369606289914554,0.09462934698101856,0.0963536232612979,0.09878371751519593,0.10693225716325465,0.10769975559896532,0.10876514120642101,0.1175880796628445,0.12175577385164468,0.12401085512056434,0.13071444212820843,0.1449832980578957
12,0.03661628964960825,0.052181414967378915,0.052734591684621517,0.05573485205829085,0.08537333180840254,0.08566820159186776,0.09047257548413341,0.1115767061388823,0.11158957559728296,0.11762589482173592,0.14762306465641734,0.1466806697405936,0.15370834819512183,0.1616792511717296,0.18039253966176094
13,0.031184030354960486,0.028986579687382927,0.02826319183286207,0.029051628626285422,0.025291740869969583,0.023418796208592964,0.026032465922837585,0.026133707156057468,0.025883527489674117,0.027447172390605335,0.027634978092840153,0.023412914296865244,0.027548269640460962,0.027978741658070915,0.07128649551240888
14,0.028640874181954313,0.028718627916984336,0.028071647623325032,0.021071586988211984,0.021663220615568066,0.018557629340036248,0.02603848817408481,0.027249059993221823,0.025584406214265422,0.05011569901506863,0.05245163382586206,0.05333593844025033,0.0786972469586176,0.08290388111239907,0.13089777682997042
15,0.07498651897216513,0.0753154258076229,0.07606847594110151,0.10152574465044033,0.10144748426556598,0.10239577405852546,0.12086092366994314,0.12094884351490215,0.12174256459348703,0.14290530488021977,0.14251627735695713,0.14734669153278784,0.16359528969351625,0.16462708813101556,0.2533591389189953
16,0.0805348607223231,0.08084678038434917,0.08029317160316868,0.06722012474193433,0.06482320458294041,0.06197838764920234,0.04292016442000017,0.04167530352116339,0.037199149023110716,0.04464867996334708,0.04505790978048228,0.034994121728507854,0.06524426997578808,0.06503840653825042,0.1682281048198053
17,0.06709615530690123,0.08346595198026564,0.08450142710861588,0.09801619382807045,0.11075785660283817,0.11263274293433079,0.14240105983703308,0.15260091849924606,0.15418509726681992,0.19477652268061824,0.21962557068176716,0.23296508051626755,0.27233288439244674,0.2636223836505193,0.28985431245246945
18,0.0946113744166601,0.06513829481118265,0.06248502641992255,0.10692169723939536,0.10205889807856432,0.10050592204997957,0.15988252170170278,0.16491339059455076,0.164624223476956,0.23182790257533112,0.2506020151620483,0.25744637263067577,0.31709664722625863,0.30654945637107156,0.3044941241604204
19,0.1144336801046367,0.1576521162305189,0.16014119115812944,0.1672379371588296,0.2190680807457145,0.2223568063747989,0.23761153293444523,0.2922262319681385,0.2946312370046209,0.31430942706517523,0.3775299839107729,0.38833322763135925,0.4060469337428874,0.36962392976665465,0.3610170159459222
20,0.06548620146155067,0.03928986439692523,0.03923848580239396,0.038709480935085756,0.01780665505075079,0.01962429539162895,0.06020197117553017,0.0600986743025401,0.061043600001357376,0.10540905645539478,0.11270647803666414,0.1249463306876018,0.16905811331799314,0.16535032855751314,0.20724390891657146
21,0.06039059564524087,0.10042680691399883,0.09914805834290628,0.09619487725062466,0.13231477144962847,0.13141355632005805,0.13551106218836398,0.1645531396021608,0.16414389857355066,0.17290075045008477,0.22031083547593946,0.2202223847654818,0.2300368289611364,0.19133290456825625,0.2293988801723334
22,0.026383071849009176,0.04160321578553545,0.04274000385957311,0.04481292661615563,0.06351713004101908,0.06454914764430812,0.06980348641633695,0.09581081349408971,0.0963450343254741,0.09818812878705223,0.12468539399358584,0.12601234195142225,0.12767806048748181,0.10294860523644922,0.1525285493507532
23,0.06538305684006146,0.056402489814668305,0.05413899546224132,0.05689645758887721,0.07885747937848105,0.07771389138304714,0.08097064901885945,0.12072881842108674,0.1203894598089152,0.1262122052914593,0.15934835636064779,0.16149060310053406,0.16512592632239417,0.15022170242403426,0.2160676361391877
24,0.01904798557733997,0.03495233094310292,0.03575859121538728,0.03724404649053204,0.06028801810944906,0.06078648248305825,0.06013249170225206,0.07615844498511323,0.07626206948554731,0.07693264283438898,0.1070758688483397,0.10663804118884981,0.10758059936081694,0.08713331782899729,0.11991458664360989
25,0.08977754848308915,0.15143105367966325,0.15221270579225415,0.1448199766975968,0.21720070677134976,0.2173265341964347,0.21395790740284112,0.2924733955946372,0.29247622162492964,0.29262710923803403,0.3482100748096019,0.3468347037698628,0.34893331903939045,0.34339910393359047,0.34363455324072695
26,0.09129062239281388,0.1000478867928257,0.10036373217980592,0.11654791345411597,0.14525036402477617,0.14517453826376447,0.1635547668228319,0.19634797609600527,0.1963307116093328,0.20848686089985372,0.23371759030875783,0.23297199151527176,0.24503667471137935,0.24073211719458976,0.24089453179133977
27,0.08620143281551365,0.07907690491462362,0.07908741072717909,0.06019198824927854,0.06287882314248332,0.06278895702035539,0.03977450114424737,0.0664971421562981,0.0664916121410439,0.06113418164231814,0.07438087662923568,0.07457660886248346,0.07222627360257622,0.0979466391667057,0.10473516926054502
28,0.07703399476304248,0.09446252210147621,0.09448842934826387,0.09971405893885289,0.11625768785291454,0.11632169635038477,0.12228867384792101,0.1390786411024332,0.13916970333056047,0.14849564827565614,0.1916611683364172,0.192092531422729,0.19543516981532208,0.17140804980567156,0.1743645318635123
29,0.09981762037588636,0.12992424707513855,0.1296182471183803,0.1308186688553237,0.15972157858188585,0.15965152178857717,0.15878673793016815,0.18655853192127506,0.18641695843452855,0.18746999660171204,0.2000762748168085,0.19985833376116086,0.2002625185651717,0.22854036192578198,0.22801111960325346
30,0.03059886602842786,0.02906596838891603,0.029274823036802157,0.021829392778588187,0.029495937657885715,0.02974132334427767,0.03170635811048211,0.04143650636814111,0.04184201515337978,0.053777866047414094,0.06487474783523087,0.07212585490828544,0.09111466460515662,0.09459952591711906,0.12065893300332274
31,0.050161543909520684,0.028386093794971062,0.027980881599285357,0.016215940479368217,0.010799752964175043,0.010052809483607145,0.01831333705307477,0.02598904569369082,0.025973969885878915,0.03496701023502022,0.03431296465231528,0.03545459020591564,0.0445737009221815,0.043225325090723465,0.08711798284988845
32,0.06976813080707181,0.07201962154694598,0.07341235277717754,0.11398014071182837,0.1198851124822151,0.12167269844379115,0.16156052641121652,0.16811637738417046,0.16952370905687378,0.22163511147017234,0.22438984193641567,0.2356108570639526,0.28031897975112674,0.2797340989266139,0.27030349205934856
33,0.11083453598857922,0.1417486852874186,0.1417337893429064,0.12723553975814486,0.16626157071734124,0.16631645976772488,0.15799688722461297,0.20043692413757605,0.20055310862984838,0.1957805734403337,0.21339353650020434,0.21717987207992795,0.21980598941082385,0.23087967958518787,0.2333550851409115
34,0.041780795280535375,0.04658508366455289,0.04577298328369839,0.08332312683405302,0.0858527942151305,0.085262821531466,0.11654173916082683,0.1207878702470731,0.12051604032103248,0.15732401013665248,0.16107771802947107,0.16306219886083906,0.20613933043302818,0.20320048268868457,0.24102131578872107
35,0.06163465397616237,0.05424613332362658,0.05418695867403602,0.05428919500422175,0.05635015474910739,0.05631005644167524,0.06799302370073333,0.07537133422288717,0.07540290608488313,0.09037811400535552,0.0828278278073179,0.08568510410860163,0.10628859639419538,0.12994400995528,0.17177604229759094
36,0.03142968973364474,0.029699919713712695,0.030350185542917348,0.027658759803811588,0.025418994263402692,0.028800156725207932,0.07807224230270621,0.07821110170348348,0.07948552271937367,0.14426125608051765,0.14505383747046352,0.1590137886552866,0.2150106536084774,0.21880571576603966,0.22876897977671978
37,0.08679228468875762,0.08969129002196134,0.08907159448756913,0.11367399733692009,0.11910213498376968,0.11795402049260359,0.14850001948661457,0.15442592721910578,0.15392504635344337,0.18162719366842706,0.1967875518575806,0.19408183046873417,0.22059922196120513,0.20708621305954347,0.2515255734284166
38,0.052972275525587496,0.05038591368908052,0.05010072793192713,0.03113030018311018,0.033843821244577896,0.03305316744038501,0.027241736682966568,0.022452716494671062,0.02153347029948366,0.030779235390769693,0.026117430223242227,0.022378516742555626,0.04568960129173749,0.05696568871360331,0.11183061909950501
