,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.060632776889547775,0.06085384280602775,0.060913797575911796,0.059657009183711675,0.05924832162888846,0.059365863927625745,0.058686568201075054,0.06142132469783014,0.06152264002864241,0.06017881126949188,0.05062196039012285,0.053010385466676566,0.05247776879831085,0.0636889509761453,0.08818074544912963
1,0.0884173296057052,0.09014200562122397,0.08951888106264401,0.10709622044424992,0.10999276185751895,0.10793995717676397,0.1351186842285368,0.13871668822789202,0.13766337957700492,0.17116606784267713,0.17328638462924512,0.16363580907834976,0.1975609479330982,0.1985382583624115,0.22238105387361917
2,0.11431183491439259,0.11851402284286361,0.11936183159862762,0.1140339676034386,0.11511325951407145,0.11628707942715732,0.11365269043729641,0.11101702450966483,0.11147682344736141,0.11052033245318796,0.10183793672340567,0.1065707838435404,0.10680077314778649,0.11017871596993119,0.13918130470951723
3,0.08590695233952016,0.0922327200322856,0.09226096749008345,0.1011515937283004,0.11026463095849906,0.11038471764267327,0.1252845799092656,0.12714194602490853,0.1273186953316637,0.15152911626096496,0.14960352989563264,0.1525820698510324,0.1735184196922607,0.17355887149504995,0.17886009376890893
4,0.08483875992240479,0.08580617021019897,0.08495389052277272,0.10893772759691428,0.11360920047301411,0.1116599766292008,0.139737585943818,0.14064057615671294,0.1393518850299807,0.18484246491993778,0.1854379696602914,0.18045779641654383,0.2233695143284934,0.22316085078256165,0.22513021642051692
5,0.05137592242020647,0.056237132819172156,0.056402900058939186,0.052806732658767785,0.04553480510089587,0.04578721439810134,0.04838548170881525,0.0499456402303903,0.0503912720903562,0.06255629312303933,0.07435397123854272,0.07650551280152214,0.08239954647471796,0.07672191597571085,0.1025643203541059
6,0.08286248124428233,0.08221592517071757,0.08236052081965842,0.08591863956354241,0.08385149332647816,0.08415873774992139,0.08795029336439572,0.092451202035737,0.09249238951859128,0.09746348471252983,0.11410630728296298,0.11546660151462163,0.1200516823601825,0.11439879328676077,0.12052131472532504
7,0.058859397351540145,0.06020051490811682,0.06019684535183416,0.07045877925718941,0.07523689986692329,0.07524024117458876,0.07829912782727846,0.08407967152316996,0.08410199837823117,0.08170319857817071,0.10056145589190052,0.10116181967248157,0.0963060264444429,0.08181391489037335,0.09089482089121596
8,0.0798919082066186,0.0894893189255302,0.08750435060358615,0.10424537059681536,0.11383220731006184,0.11071102345653025,0.13871920364510204,0.15200898539559493,0.1500266863041811,0.1789789661542394,0.19803049670055148,0.1928805310684934,0.21234654616510037,0.20270497529523987,0.2069876385188786
9,0.047392233145524314,0.04621977652619058,0.04787109470373123,0.06497579056134892,0.07961709546402296,0.08207380357298764,0.10242036618326616,0.12490873829154726,0.12710021041957983,0.15781666443907477,0.20398309009048404,0.21532386982453064,0.24209908368009353,0.22282951725523312,0.3188770291508737
10,0.01823611933289935,0.02083336945039037,0.020688663769908962,0.05458975706497693,0.07133312926370183,0.07177950445975745,0.11773571761930507,0.1360782882388143,0.13668010238191222,0.1947310167020235,0.23498312464138021,0.24396076958461077,0.2929875855207755,0.2821961994801685,0.4372124166744693
11,0.03355040005661952,0.05685342235504572,0.05738776291388379,0.07005901036125842,0.0997851789938823,0.10099919075611753,0.13581146403768846,0.1630596592242225,0.16404596038900057,0.21381057976840526,0.2612811080611473,0.27036307488585504,0.31104820144908735,0.3008418419649405,0.45362380069081687
