,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.08344185190608837,0.06193548743918801,0.06104458454912763,0.05928090219761131,0.04349929210787207,0.04152241065245695,0.044330958680161486,0.05769330535223684,0.05605181156009277,0.056916477468131894,0.09978215967690479,0.09707848944035126,0.09957401868489216,0.09769926420011416,0.1410057409081783
1,0.10934667383330274,0.15242034389135162,0.15341527347629028,0.1544326804982354,0.20739986708618363,0.20814358980555145,0.20963586997680958,0.27706048987712917,0.2780060111343535,0.28008646601500375,0.35659993613839486,0.35542551161242375,0.3595105634353204,0.36090934006144304,0.490343067343126
2,0.035052160397214344,0.03717329866298643,0.035955365386841256,0.03992539956151948,0.08485727097617335,0.08410283649260633,0.08775108100249983,0.13415567766958283,0.13369581679637219,0.14167218983595886,0.1902808146221774,0.1895640729993657,0.20188802361433597,0.2142318264864246,0.3474209078180987
3,0.03598994286053314,0.05163200432028158,0.051549415425033204,0.051732321813271184,0.05743266292075123,0.057366443777301504,0.057899786699299835,0.06725787992856187,0.06721856750530737,0.06674407449970479,0.07668927642370854,0.07693232210393008,0.07676331730826468,0.08397661332259307,0.15608978081121425
4,0.06542988065132348,0.07462260387655932,0.07505798767717309,0.07750939344989556,0.08421199026301045,0.08385795550124323,0.09142921705828803,0.09813733072496988,0.09814251905176362,0.10908459664260374,0.11081492651686853,0.10912306618824723,0.11287806604594681,0.12315493686127181,0.13916999816310432
5,0.08679262414780994,0.09785606891774597,0.09710585298832441,0.09716661513530919,0.1203517335731658,0.11907243014045388,0.12001928407093423,0.15415583734224925,0.15304823278618684,0.15333259509946986,0.18221543637228796,0.1814078329777681,0.1814591904977412,0.19413983518290748,0.1796159286824073
6,0.0870913261164331,0.10629890534151844,0.10756843934154657,0.10188824665487273,0.13532852504256762,0.13701980104367645,0.1348835587939511,0.1753400828476066,0.1767845474478262,0.17693712463566114,0.20962080714749656,0.21703484339317186,0.21956765352359178,0.23140956785055244,0.29531999703741524
7,0.11008431685750478,0.12250644265249383,0.12311580521179429,0.1370495014887802,0.14831953525135028,0.14805553735591484,0.16318298342768373,0.17888336402968041,0.17913025969576604,0.19914690404831564,0.20870975340032222,0.2019359527716087,0.22969131133272006,0.2396309766880417,0.2659240596965339
8,0.05607313911631098,0.10063902534475971,0.09940726792054196,0.09897865476130843,0.15410095287446185,0.15347294428849945,0.1537860856825393,0.2159246205068348,0.21536093961615957,0.2174924186290047,0.29383030724650766,0.2953329457464003,0.2979791931357347,0.2971319088635401,0.3385070895092484
9,0.09883344360759297,0.07585373781194592,0.07608920329238074,0.0632366741523665,0.12285265380491649,0.12297860775397759,0.1161315458874471,0.19184673076824743,0.19201661664060365,0.18870674930672435,0.27307473670807053,0.2727730233521599,0.2717333577586121,0.30148723700286983,0.4592938194894046
10,0.09767869941876985,0.21213115166408206,0.21246127515327268,0.2212092310797238,0.35610302729530646,0.35634137033052593,0.35816239180821235,0.5121788431922487,0.5125179563964883,0.516284036663751,0.678912672459834,0.6783699625875023,0.681890765751394,0.7231160655074562,0.9289135807055688
11,0.07489661402169716,0.20397645833489364,0.2040274602250099,0.19622143362098252,0.3444036424014122,0.34447357156667846,0.3430663359596379,0.49589518267498184,0.4958985185892967,0.49744964717675066,0.6652241419972368,0.6665055937457808,0.6705063441234489,0.7353544442507464,0.911450008444481
12,0.07909443091340004,0.10257732777772288,0.10242153764969704,0.11958491717546597,0.22023228362195,0.2201920363641276,0.23006293106626505,0.35359222981338506,0.3535939158293264,0.363319110414392,0.5326819433137987,0.53385777504505,0.5468485461346468,0.6076350502014053,0.7946058787516582
13,0.10841261319198674,0.11931981716922717,0.1211634340546519,0.10236359825470012,0.16800456953310844,0.17001223475158325,0.16341292345788527,0.23730840310181817,0.23830187703185782,0.23826139361547405,0.3256366884623917,0.3333526521135775,0.33709559751831825,0.38058518614590653,0.4181272887286399
14,0.10462653361692201,0.10524737178061104,0.10449604481892417,0.10980792808692996,0.11586936236098805,0.11503643498999963,0.12363655976122641,0.13419373992518466,0.1337899804204085,0.1387153413591374,0.1546470531858889,0.15154769608873847,0.15956324035066602,0.16905507919857016,0.22276776134311915
15,0.07425882569897085,0.05907505982983989,0.059130295164433716,0.0594690672885178,0.05207872840848205,0.05208350909831664,0.05250339368445973,0.053028880061698674,0.05300711762010985,0.053660788157397,0.05381527370466578,0.05377906958039111,0.053878942638057245,0.054175571354003464,0.05407486540687118
16,0.07220104134447917,0.10514177390644683,0.10433120702940259,0.11485802228198057,0.1437418071232143,0.14322851812419385,0.14876606107376608,0.17747256105804377,0.17702151591004203,0.1936169668288471,0.25005941984810176,0.24795950526620888,0.26693104961039527,0.2977655963767873,0.37140022328196404
17,0.06152114063622146,0.1801143187502847,0.17966210250607417,0.18703227959680338,0.30902039442993345,0.3087017112913065,0.318383573151848,0.44348298716570034,0.4433755771732604,0.45837621098195463,0.6165017385599724,0.6178927713652564,0.6372535567622513,0.6835288945368617,0.8035226466475456
18,0.07921654420296258,0.060525932232710807,0.061312865928242186,0.06790421822317624,0.06779640995656708,0.06892754757469144,0.07615274309149832,0.08013354812624411,0.08112554611338747,0.10292707962829423,0.14506851847262014,0.15821040436109474,0.179976629145068,0.1803535815772427,0.17289038582294425
19,0.06123309168273492,0.06346696771318752,0.06334355243296046,0.03819035963898663,0.047011688054993,0.04589023340557488,0.03808193861593935,0.05191339564151255,0.051464304058903336,0.06585706198836565,0.09951231686883517,0.09831971716516669,0.11986656386015339,0.10731499444651597,0.10742345294414013
20,0.0490143533629254,0.06979245126849407,0.06966442178578973,0.08623817310238613,0.10584141680636451,0.10601775390346309,0.11664750976093655,0.1371250106093623,0.13724097909921343,0.15350444129888555,0.1610560039622925,0.1638851889325107,0.17850362091049868,0.20835097912833717,0.3106145976002726
21,0.07393109276643055,0.03353112877875457,0.03316787545013816,0.02463570338009611,0.0863782381757818,0.08620736099878863,0.08337777072831906,0.15744781360899526,0.1574202641001225,0.15736443976689032,0.21564913129518326,0.2156377921696033,0.21592707481867812,0.2859591817671906,0.451575145279415
22,0.08859503770018737,0.12942956795919144,0.12975513995718466,0.12553115212193844,0.168996907514907,0.16901701815547218,0.16534638231076917,0.21167354210958442,0.21173080206739803,0.21012951663602228,0.25105918406600547,0.2505312152585803,0.25022048660518365,0.3113137537396512,0.40970206027075434
