,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.03158989909689954,0.05414004453176997,0.05408291958897567,0.04553398027006385,0.09033355691479227,0.09036632798667053,0.0908997327508497,0.12956202014585533,0.12963825840809426,0.13689778159873228,0.18194250363485126,0.18291285152919062,0.18904461222631708,0.22479504669873937,0.30504599523839837
1,0.05997016681915047,0.06453240657723193,0.06494948649917019,0.07470369032504627,0.08655119324730977,0.08637307122988162,0.092839227503352,0.1152896256028095,0.1150709932227865,0.1224440629579509,0.14275675278957214,0.13870879556871557,0.14828599690057426,0.17663894806630484,0.21964249332125382
2,0.03346058389042357,0.032391429695977116,0.031133884806116962,0.043768076241512,0.0450683625419081,0.042529594753168226,0.07239156624086865,0.07609989325816341,0.07485790663029035,0.10882592145686758,0.11536737224708023,0.11319504068797816,0.13805534247335174,0.14714663982486625,0.18020018982263092
3,0.0628515377304181,0.09042870228442815,0.09021485470591607,0.081421169660233,0.12093595142520705,0.12088371829842194,0.11849842989131953,0.1556088771735932,0.1557030210702989,0.15408888242147656,0.18059300437666417,0.18229057460272938,0.1819593144895706,0.21736381870347088,0.31547257663121353
4,0.03780416438975185,0.03517719054423236,0.03516023644712774,0.05681738413470396,0.07518596863711355,0.07534848777946798,0.09794779540068571,0.1181392691219658,0.1184295025865511,0.14936647933035072,0.17933465485985736,0.18370195550234178,0.2115755443366754,0.23503888735849957,0.3355374828052912
5,0.04539900518471901,0.06467165136351995,0.06446247997116167,0.06483828950954648,0.08457317761609674,0.08438803834717333,0.08444114605321515,0.11432380786410129,0.11396191059898156,0.11370910295262354,0.1339591924560477,0.13167670609401633,0.13277721015097135,0.1643430623420325,0.25225805421856673
6,0.006763519008735997,0.042290330492968466,0.042333662959385045,0.04364982845189907,0.08555834042965073,0.08547671002865602,0.09099543492319408,0.12746542569223732,0.12744028922925488,0.13541365277412798,0.18892134915339684,0.18993122317271122,0.1988528078318468,0.21089365485119022,0.2550116055752315
7,0.05904443563357486,0.0596053176591274,0.0602154066653645,0.06647622741927935,0.06413215060444309,0.06477960524643667,0.07021210237661828,0.06761202589643982,0.06866700762295339,0.07918519304226347,0.08253398119284813,0.09458188890406456,0.11185666938705133,0.11210870636925378,0.14734027062903732
8,0.04008257725547216,0.04593810341096559,0.04591128855636988,0.04308660444398698,0.05771850943681154,0.05769643635433835,0.056949387768010354,0.0667374513563591,0.06670445779138792,0.06710485455926715,0.0743111144266942,0.07443973476247974,0.07546221690180743,0.0998260916777084,0.16490401692820658
9,0.04337087239238407,0.024254296062857207,0.025045654311240284,0.026506167843576962,0.04750369823885135,0.04754620740704426,0.049187664918012124,0.08435374404969133,0.08390464989230542,0.08876324225870111,0.09481185124331441,0.09199981798043957,0.10226068011067539,0.1532887637931893,0.2851943763558923
10,0.055727584402048114,0.07589972488091697,0.07525940275097089,0.07571905572093669,0.09285485289633583,0.09188384951012311,0.09551077329378443,0.10728216091349513,0.107443526747325,0.10583809269447408,0.09493024441188148,0.09497827732321792,0.09506314379811599,0.1464993130281152,0.2677119890986898
11,0.03228783870387015,0.042549411683365124,0.04266521348918763,0.0449058901609665,0.053226325690653976,0.05297447899498434,0.05572028625668877,0.06727039732603819,0.06674445738611305,0.07415970750377097,0.0965996022941108,0.09510423181724674,0.10044382028579976,0.13926940351813422,0.2407074180072572
12,0.04918491446170033,0.03195554113743796,0.0327722453859248,0.03337022369973684,0.05835872735482185,0.05898020332897368,0.0628525380502316,0.09707935352313897,0.09715567249320733,0.09581213217938131,0.14395218656330377,0.14450423341947358,0.14516821508066396,0.21223661485331155,0.38432563355910593
13,0.048662165434872215,0.06556155606180947,0.06556907874534625,0.07584639684999601,0.09366707158849075,0.09364974668809888,0.09913684825701176,0.11668227180806527,0.11663878394862008,0.1254478055826564,0.14699453429852016,0.14695598153965095,0.15083248741527297,0.20102796496896796,0.34737378721985307
14,0.061996910996499094,0.06196616533419263,0.0637498803462401,0.06243772162698526,0.08395208576379184,0.08427501901890753,0.08190801750169815,0.11931348690250489,0.11941203592848408,0.11816933336465021,0.15312800144646274,0.15306766048851728,0.15292356494208392,0.20929270865232769,0.3018892650230051
15,0.08912903454296105,0.08591300768230825,0.08605042504334535,0.08524128081726982,0.08354673113015076,0.08419973483855832,0.08483763873377749,0.0855730510194937,0.08799617300293909,0.09457997315216855,0.10466454077494886,0.12349687996507171,0.13468454039515054,0.14769250413602886,0.2865676180762868
