,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.4270610895348741,0.4258266510093434,0.4254453810697998,0.43619269780144243,0.4413837345108536,0.44095303987863255,0.4476722087287046,0.46037393321111114,0.460020227321833,0.4743382002715313,0.48570698230534126,0.485594432681673,0.4905085693785169,0.50946491318333,0.5162364974524656
1,0.5388117870038137,0.5474371911089214,0.5474435451298351,0.5856961435229263,0.5967525597618809,0.5967473593052592,0.6326045325647677,0.6454184115388415,0.6454173915283987,0.6864987617622113,0.6664391783834293,0.6672720069385418,0.7011953236419305,0.7259128777997124,0.7405634335481657
2,0.71107559521596,0.7128872873652178,0.7129105948974594,0.7347221464228653,0.7322017109552664,0.7320537769702694,0.7493800840610659,0.7560070461584723,0.7560701988829415,0.7553313215325489,0.7412238608361682,0.7427868550798532,0.716147082842972,0.7511393093131636,0.8236528758761404
3,0.8333335040260051,0.8275785062627302,0.8274653736006904,0.7906266647682207,0.7831443410512328,0.7836242342756442,0.7343266596096708,0.737775579518776,0.7383290858654863,0.6769548184467429,0.6688518838730064,0.6806586387438986,0.6163484035659486,0.6438149278967097,0.6331518332541902
4,0.8326735632768355,0.820620533842902,0.8203476150281517,0.7555967002847634,0.7429724964453127,0.7434773322562175,0.6758565178034132,0.6697822615736013,0.6701715415415345,0.5952033671520028,0.5840946691463281,0.5976519930141454,0.526470576498646,0.5407693097006615,0.5151771088126178
5,0.824847790534452,0.8177473026381591,0.8176989492631739,0.7485605633703981,0.7399945381570108,0.7400692969658986,0.670526665750687,0.6601480077789694,0.6601714517216057,0.5902059898494648,0.5650319888990974,0.5677227009043823,0.5025038999747921,0.5135467456162042,0.5104520253554392
6,0.8434631923281704,0.842134240396399,0.8421708466191689,0.8184605153553303,0.8139417615323359,0.8139160784442163,0.7935634914322744,0.7896506449511626,0.7896680048719761,0.785088040249936,0.7485800288073732,0.749183693902628,0.7377992984472087,0.7610394362833611,0.8026996697594904
7,0.9261402674592443,0.9284065482223735,0.9283685863451027,0.9885024864340979,0.9874777960886008,0.9875602678671369,1.0459346726681245,1.0501570761117336,1.0501965503204558,1.123848865727417,1.0790756010160738,1.0831553569193269,1.1513649797864525,1.1587784899087417,1.1709981841585189
8,1.0411453882682575,1.0446315616433965,1.0446197590071673,1.1022312181309082,1.1027137559633817,1.1027547430940428,1.16097304937013,1.1687189831698246,1.1687401392233663,1.2337927196867646,1.2514833253574484,1.2534451096225057,1.3320677862430212,1.3268130246459096,1.3460303459033263
9,0.9878450487800349,1.0009897183138823,1.001016141165691,1.036095552595006,1.0553045694380407,1.0553023947797329,1.0830097963313874,1.1109615144181801,1.1109751901041292,1.1371823773541747,1.26096009818046,1.260854255561414,1.3116760723054377,1.2787156606091312,1.299639395146217
10,0.9347349788128074,0.9522193268952232,0.9522182814962992,0.9876201811164963,1.0197710011671395,1.0197729117113759,1.0383311977293874,1.0824979844749887,1.0825041930396093,1.091754584528979,1.2783195931658682,1.2783438424661742,1.311315985565379,1.254078556789746,1.2824255745215305
11,0.8202712910188086,0.8385802786744858,0.8384638619259586,0.8666272401019334,0.9053953481042201,0.9053483435239955,0.9303473808043291,0.9840540136335627,0.9840028069537963,1.0030687250585504,1.1990222811529254,1.199512757750309,1.2347266025309878,1.167759289056266,1.2085162770241977
12,0.4996862622031743,0.5137535312183015,0.5136209324681673,0.5498187200219046,0.5813440627652119,0.5814233069413698,0.6108079493937261,0.6525290117771243,0.6526104896804323,0.6804239913845961,0.8513527745615028,0.8533775124675947,0.8865698441294245,0.8150232133551777,0.8431852969780544
13,0.693625295395523,0.7177410475028674,0.7176733147754121,0.7811878762137947,0.8295356281824297,0.8300857804450814,0.8904646899641703,0.9454362514621466,0.9458760526355984,1.0052166301742216,1.2535830405890411,1.2584401807280883,1.3026829563690687,1.1690428911972444,1.182288870723984
14,0.6572518962449818,0.6849015206743482,0.6849044183031198,0.7559582883860735,0.8015540689382783,0.8023257595971162,0.8645409757703356,0.9161429188036627,0.9168676315082221,0.9825021170848481,1.2076600697641255,1.2146318485372078,1.2556893297525131,1.1072042299599631,1.1125377658312074
15,0.6595620658536068,0.6929383728816104,0.6930395512421277,0.7498485572855764,0.8029918821638259,0.8039774965766461,0.8534239089808864,0.9173668361161177,0.9184393568541542,0.9730249926848359,1.1728236221913082,1.1818641406103703,1.2152167664989866,1.0794965055082464,1.088025674077907
16,0.6449017780530437,0.6732701240915973,0.6735369374753803,0.7217701846495402,0.7666091133836972,0.7676927941569789,0.8099423374184533,0.8716570177213477,0.8728973627223033,0.918574336445733,1.0958181824846545,1.1054327275726452,1.131977934511772,1.022484041918086,1.049176862577052
17,0.5922897626903211,0.6253597254077579,0.6255456589758982,0.6625795993728298,0.7050572242652874,0.7057206458440555,0.7387454053172515,0.7998467645269826,0.8006112663623971,0.8294584368342398,0.967907586536967,0.9727459904704321,0.9847184087942541,0.915968725343609,0.9804611532972938
18,0.6116860387304263,0.6511406065501824,0.6511800421746673,0.6604825124136293,0.7102599703359955,0.7105168350353458,0.7184507955559084,0.7883753212615963,0.788837547909529,0.7956802232836492,0.897203609543794,0.8984712172262902,0.8943895938419869,0.8683251950327012,0.9436853646701122
19,0.542411710057037,0.5751704366238352,0.5751688752790564,0.5738123839509326,0.611761606043639,0.6117535277027252,0.6063250588529756,0.6685984757647442,0.6685835298268389,0.6609687356744677,0.6979175828870112,0.6979631609004808,0.6876391247915823,0.7552898320296946,0.8479000801971408
20,0.4988230099515435,0.5265498975527808,0.5265571068029667,0.5189721975049876,0.551554420762126,0.5515535935119492,0.5421973659901566,0.5960225985126459,0.5959001076484215,0.5857220842182593,0.5824532230372917,0.5833311016826925,0.5731452643630218,0.6909175625487295,0.7770672497399346
21,0.4484973273577986,0.47473395254604916,0.4747328513906308,0.4687679510827533,0.4942454331311662,0.4942124641885873,0.4899808089571459,0.5339555065528243,0.5338262221954286,0.5248575210737272,0.500771359866053,0.5021172014822094,0.49345034629773865,0.604320453789392,0.6463599239334721
22,0.38125383404793195,0.4057487865373443,0.4056966824455709,0.4052004240149244,0.429140386661937,0.42892483065062187,0.43252617570256524,0.4794837816323194,0.47915593989633243,0.4751141541564168,0.4494081969175629,0.4498420975509451,0.4499865222094079,0.5215824858364877,0.5258137204832463
23,0.34885357265849687,0.37585139004182627,0.3758282188706616,0.38121840069132357,0.405975181946069,0.405926858612764,0.4184597020851127,0.46428224587207245,0.46431175385647666,0.47654209948679976,0.4536208235589657,0.4554750904333564,0.4816020834640296,0.4938533377719953,0.5137605602005145
24,0.27203905183013494,0.2872610594069383,0.2875962148573764,0.3039019416815071,0.31868166144359067,0.3196461903208278,0.3425919571785309,0.3687007710498332,0.3699070399503822,0.3992659164433994,0.3867444129414931,0.39979454699170264,0.4482721803182924,0.4329380922690077,0.46380793031058914
25,0.21473639415710186,0.22519523155867838,0.22541191360673524,0.22826874217210064,0.24063361990585205,0.24127291455005911,0.24611272032452008,0.25438793803669507,0.25564088687120895,0.2753588417856273,0.2773425474950919,0.29137641122817115,0.32318470394797366,0.3035103548101567,0.2989259263951632
26,0.17377192397530888,0.1686380413252915,0.16805445666487087,0.14442529134681492,0.14016037185843416,0.13859355731971995,0.11771873453807476,0.10741203561629357,0.10619609525404371,0.09895519866934355,0.10388585085105746,0.10281171994966593,0.10045822902424635,0.0795721474314626,0.07428473252750623
27,0.16993076914182928,0.1540386516902225,0.15291605798135577,0.1177073225168592,0.1096715395108123,0.10533897927316017,0.06393922998218667,0.08066763427975485,0.07488948924416441,0.06511009599687781,0.07165005905755871,0.05994080768566087,0.09123949161711456,0.1126124704873475,0.17917781388617957
28,0.13556552627134288,0.13551994261361508,0.1340747541283435,0.08782199876214783,0.11426666941438454,0.10927705247817222,0.09211061569306281,0.14571853428443973,0.1422477447640882,0.16780313591247992,0.19278947846860073,0.1934472559182125,0.24377268441983388,0.24911590542559778,0.2718328214549784
29,0.219903234600403,0.2192966213168705,0.21697998371928234,0.1754726617497596,0.19397544472676162,0.1838476829668994,0.1745867730402224,0.22354845073178486,0.2147005707573196,0.24857148478181376,0.2843326914983513,0.2540358316483099,0.3189365886312061,0.3060118399055571,0.32225587597242755
30,0.2047212147271407,0.2498719461993395,0.24939283915664884,0.253606439673185,0.30570459098971575,0.30394864065553084,0.34754587232281436,0.41399942104780846,0.41304846961218966,0.47670850137079357,0.5269439706877229,0.5315797087403228,0.601766564255479,0.5896775420155151,0.6165253901065292
31,0.14896914408519732,0.18392885332856343,0.1840762815685351,0.18696722912536862,0.23038887636428035,0.2319739993505522,0.30378916827552377,0.35073850251077654,0.35202610060106504,0.4511365492055517,0.5139782397866369,0.5362993730203331,0.6291714565563837,0.6072149183905924,0.6281368994637792
32,0.21151046215608488,0.22878417563648873,0.22845435233415784,0.21829345747794893,0.24644398080451718,0.24893779185435197,0.3243144533505813,0.353785766476247,0.35520431396709456,0.47255511755709945,0.5478438664194271,0.5773374526276644,0.6813531630793412,0.6485190746033912,0.6734940150174407
33,0.2404272350585266,0.23936959759845744,0.23868535637044808,0.24771991357413092,0.25967564318097885,0.2608302305810325,0.3260542007514015,0.3418613982454724,0.3423093764063052,0.448836165991026,0.5660902827712689,0.5895716092778581,0.6810999897546218,0.6209519971404618,0.6182188337321951
34,0.2472114654880406,0.26022400824014924,0.2591005713731585,0.2964170041146569,0.3239446972064997,0.3246795124711762,0.39461126360563104,0.4147683103169184,0.4148543972801719,0.5121078170180463,0.6630382464423565,0.6824902612507426,0.7673027793759679,0.6700317141805348,0.6544845810369372
