,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,1.2375024799935936,1.2784296621073872,1.2784175322176567,1.2526733535566463,1.3009883483290265,1.3010694823585758,1.269248683333062,1.321426223777182,1.3211312973414828,1.2846846150822677,1.3830703828557456,1.3864849234606063,1.3534901773244825,1.2978535961303013,1.286324364352541
1,1.2143979893632035,1.2515650345514513,1.251626406034801,1.218268879579662,1.2644708208666293,1.2646943144834986,1.2252097108768494,1.277446458823467,1.277313511491843,1.230274474763587,1.324265192164782,1.3295162297060252,1.2856093643798367,1.242396144496696,1.230371417259814
2,1.2123152939974744,1.246352991426736,1.2464489479404839,1.195413383728798,1.2409139796047433,1.2412319480245917,1.1821686832576224,1.2352880076897088,1.2353463193462,1.17461685356304,1.2669474564475678,1.2719437599137984,1.220373254274236,1.1890949082935867,1.181787029095507
3,1.149127502013241,1.1774207949438231,1.1774516239535997,1.116180337234778,1.1584777467728002,1.1585827108161573,1.0963437909765843,1.1532213406984622,1.153274446455582,1.086511231950698,1.177172121460592,1.1800678317497495,1.12798450576392,1.1028169462272943,1.0998092377435085
4,1.0696357394587817,1.0945646725272178,1.0944812122017813,1.0261594737837056,1.0643064323232179,1.0641753029487722,0.9973106778888231,1.0479694018302927,1.0479294553272198,0.9819230035547162,1.0623876001987056,1.06353630757734,1.017357421147752,0.9958750923167137,0.9993799766234868
5,0.9233734170878745,0.944973054314767,0.9448424998930826,0.8898749416822663,0.922490561080311,0.9222810377633959,0.8687000987238277,0.9111124803989117,0.9110133755643097,0.8554204143489268,0.9304704729739598,0.931401605677662,0.8894686716459721,0.8679067282529347,0.8718127807122106
6,0.7704617010033393,0.7914680065629633,0.7913511920354512,0.7607016290130374,0.788087208448627,0.7879206884613567,0.75864139687661,0.7905778621126945,0.7904692158959512,0.7555007212153594,0.8145804609685772,0.8145956443900262,0.784498656569563,0.7742126558239375,0.7823592530514062
7,0.6064101444425904,0.6298755779007343,0.6298617766195209,0.6126692664780313,0.6417936444437478,0.6417894125862903,0.6264565787955968,0.663060414584804,0.6630673365211313,0.6415888750963941,0.6828361616925098,0.6834240439603131,0.6650018736611238,0.6752981283719985,0.6871838843716707
8,0.4917605657896262,0.514782111070423,0.5147855851534625,0.5167336649812418,0.5467975414569534,0.5467996197830237,0.5454873106248229,0.5813057112939527,0.5813092464830654,0.5723935967859911,0.5931661972597665,0.5934834785111499,0.5803166063770636,0.6055631749834378,0.6181174732025326
9,0.3638986896946932,0.3859274271701247,0.3859262183994285,0.4014077802408537,0.43186696394141266,0.4317964089480966,0.4451845997541678,0.4807780932701876,0.48073770414040656,0.48772898258151853,0.5032250582384892,0.5032386729680636,0.5020515514364494,0.5283174609822713,0.5381973742365567
10,0.27632110997534615,0.2928452920281573,0.29284043030570067,0.3205240668895022,0.3430515894332321,0.3430732190617968,0.3682677543206338,0.395548916026064,0.39561186022723716,0.424125252373622,0.44244331309077467,0.443752013702718,0.4654677713622143,0.47848826906338976,0.49098716857672103
11,0.25106089925555963,0.2592914000448425,0.2594165979789774,0.2883346792799711,0.29909049090287265,0.29943097472639296,0.3288481710096693,0.34322263021819427,0.3435980811050261,0.38316833795228133,0.3973749347656436,0.4014884582189841,0.43296873639257033,0.43254635173243994,0.4473517560870278
12,0.22917525422835533,0.23852699169642633,0.23837537289219182,0.25932684468448997,0.26496972967994564,0.2645470682983628,0.28931714410833326,0.2990434196015743,0.29873252361036523,0.33578093382625396,0.33969107299791573,0.34013811221434803,0.37920744361117703,0.37944927619175395,0.386256995844886
13,0.20813622551879685,0.22069569769506497,0.2206569398979613,0.23775682364521178,0.24200918736569121,0.24185448424439493,0.2622138706478475,0.26760960706440223,0.26752283331206506,0.29720748120265417,0.28570059450086366,0.2871868474342656,0.3208909516702904,0.3238159717977205,0.3298280844926053
14,0.14612014691346467,0.16158570505757186,0.16158380795755678,0.17738734358757682,0.18859713646055612,0.1886254019909384,0.203689005676097,0.21536855828218462,0.21541229237894624,0.23525555259342,0.21809788164932165,0.2198034618625452,0.24422266998019776,0.25259416699101755,0.2588347067203899
15,0.14391358958357817,0.1494278692457634,0.1494286673558615,0.16409688974710487,0.16898160984468436,0.1689749460665378,0.18219887940372603,0.18891357023455058,0.1889169321566354,0.20537217713181555,0.1943883429972986,0.19500347015651484,0.2136411618767426,0.2232778974765534,0.22673667378712287
16,0.08549371495469095,0.08251453661678876,0.0824382484420546,0.09956511447625001,0.09701563987581206,0.09690390846776756,0.11570449612219055,0.1144701463855383,0.11442098888220986,0.14390831585525596,0.1441137464970314,0.14556767733824807,0.1748153620499601,0.17487132702760183,0.1736693976465915
17,0.05790754144391983,0.04966502361253075,0.04963190783486967,0.07453046935162913,0.06991905514879698,0.07000089730179719,0.10244061038848315,0.1021803231105307,0.10234501354696605,0.1496417208308324,0.15390466641787728,0.15939768758050799,0.2040401096443198,0.20123380423570972,0.19985846575173252
18,0.03628073924787976,0.03283626289309829,0.03223555004866221,0.07434842268016739,0.07447188734240467,0.0739412478644807,0.11780945253082763,0.12054820265436743,0.12041970273236216,0.1753182663537395,0.17808376486803726,0.18143932147676417,0.2292094415319776,0.22763112946143643,0.23835783967182386
19,0.06451008378753802,0.06422227686428661,0.06343073746962972,0.08986405017457666,0.09170745604390013,0.09041014131794914,0.11815964622760129,0.12191370212478594,0.12142465261794522,0.14853377538442925,0.15093534867194255,0.14891938389139345,0.16213390018339124,0.15984946627686966,0.1790688365490057
20,0.07629169269865557,0.07810291758836768,0.0778568174710636,0.081692253381525,0.08500797692862404,0.08480742910312569,0.08803101011606382,0.09214563277040669,0.09221809464531691,0.08920205710261034,0.09164309933805433,0.0942084526469096,0.0879289062521695,0.09278304613690706,0.1100005202619293
21,0.09041464695253008,0.09283845047828888,0.09278145180355167,0.08833744332868902,0.09138622960971374,0.09142753629527448,0.08782503457827068,0.09082305028608739,0.09094761076798845,0.08036970511242439,0.08225505208153783,0.08433736897732423,0.07617020724485998,0.08555798933780395,0.10302478221787063
22,0.12273643290708698,0.12475296946439278,0.12475213881743467,0.11592166833883608,0.11748597444391913,0.11750110921530574,0.10774891668065732,0.1096752929776106,0.1097086896817933,0.09145788181709219,0.09087974114018497,0.09205192474566895,0.07996399292579373,0.09263610078116745,0.1195512796311478
23,0.17151349323847628,0.1727895046917486,0.1727850551357035,0.15182486335179682,0.1524919168531108,0.15247746256903424,0.12903087300011548,0.12980590825215388,0.12982920072603582,0.09848080378859089,0.09335707774877565,0.09641048669764211,0.07338176070962794,0.08783593412242068,0.11076882368446309
24,0.2211398168192094,0.22073219746564213,0.2206580124920873,0.1878508782453899,0.1867086474023105,0.18644612483053258,0.15438626255076537,0.15166856557080627,0.15144994410827278,0.10927287492524324,0.10459086382371464,0.10610363743345683,0.07126846442424435,0.08536849909513228,0.08614346119479281
25,0.2649184626737771,0.2627230478612619,0.26251738453423745,0.22068914072800264,0.21820939209474435,0.21763393118056013,0.17665408988049378,0.17359865575504363,0.17311503422620722,0.12473658643814789,0.12227891322760738,0.12056315903407912,0.08413727017601928,0.090074997803958,0.09681808482182884
26,0.33798440402768803,0.3301806375698671,0.3294795644792067,0.2801221883604504,0.27429709676928526,0.2728203212034746,0.22327913269323016,0.22034032942942433,0.21915073577169022,0.16661698646219164,0.16669288284809883,0.15769053995269475,0.11106406020868026,0.11099902061141226,0.13769235523245227
27,0.38183533987586354,0.366373353113251,0.3654647455679086,0.31434253103934917,0.30246085449109517,0.3008325422402353,0.2474639145924042,0.242424312094083,0.24121226095480733,0.18851359746820434,0.1899754580618867,0.18201161459700108,0.13136886900945396,0.13991362798066131,0.18163502145646857
28,0.4209702307621124,0.3974661616303208,0.396836729496446,0.358503732351411,0.33972182395740463,0.3387744597760398,0.2917752563149061,0.2812173905832774,0.28057613199813825,0.23532597691425927,0.2353424521443475,0.23311958726362586,0.18208394785535398,0.20804827058958217,0.2679084104051078
29,0.4175800494781519,0.39899651790730883,0.39878888810202373,0.37742411025776523,0.361080600200721,0.3608037337876568,0.3292892896320307,0.31387861088730457,0.31374964849433523,0.29296921555298716,0.2917571506076599,0.29197676344811874,0.25928785593198933,0.2627621287860771,0.36603881839463465
