,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.06675516024172584,0.06641922635229136,0.06625770100411894,0.05226689488178299,0.052101000513421966,0.049051929091227145,0.06624697573655199,0.06904825584336045,0.06785988743971977,0.10453263522824358,0.1226202302735934,0.11425044423223142,0.14935994939313615,0.14113112436945696,0.17605413034685075
1,0.04437618537867644,0.044235246270821524,0.0439487025648396,0.05159021160064199,0.052776607713351936,0.051230725842033156,0.06748297647499563,0.07307814658697369,0.07258361273592727,0.09530813378771874,0.12567370383448792,0.12080671005488586,0.13830408939482902,0.12611730499967977,0.17187537275011
2,0.05980617211022245,0.05640793288116661,0.05622855580666394,0.05979264123218926,0.05548366020228009,0.05485134586110866,0.06042587127012858,0.059578630430217085,0.05974832425680603,0.0654664808533223,0.09390562712764204,0.09207760549544287,0.09450577790504833,0.08229036322736745,0.13314636731324722
3,0.072551696615715,0.07106589129159684,0.07101876131368139,0.06882230502799276,0.0667801242710017,0.06699700554671764,0.06550042946667514,0.06608114315965569,0.06671637355225377,0.06540759400828158,0.09203096481898007,0.09257675292003723,0.09199518314061828,0.07997079681837928,0.1408917973637682
4,0.08891868193630924,0.08849194438064623,0.08848871935403496,0.0821162119560442,0.08272470248265203,0.08274908818884955,0.07727247775259648,0.08190974812413963,0.08195788389688745,0.07844131888259986,0.0983251843674086,0.09840504581344997,0.09665511162757599,0.09119730822435106,0.11323560303694688
5,0.16029689718506207,0.16084219384766626,0.16084187884412335,0.14382196801729905,0.1461420786214147,0.14615513044194328,0.12955197046260428,0.13574129609475144,0.1357661366166113,0.125013255380789,0.13364032073623433,0.13363959463727432,0.13327523332478997,0.1346143514504349,0.1412223832591663
6,0.2663009946635451,0.26767295018304976,0.2676830147657564,0.2406026681706417,0.24265203566883212,0.24245683405921103,0.214225390265435,0.2174089394488822,0.21723326289089046,0.18839343235958458,0.18427784910982745,0.18337600275426155,0.1650359582170927,0.17004208203979246,0.1700718857839638
7,0.2734784627359454,0.27748313046472123,0.27749267204913414,0.2617289878946904,0.2642473591919749,0.2641696897893002,0.24515252055857828,0.2468168230585622,0.24674313334865555,0.22135102942406848,0.2062574511945316,0.20625150502836836,0.18280180465593446,0.1941481844913404,0.19900392054224422
8,0.2542629843797621,0.25284841302336936,0.25284559216179264,0.24597059902699847,0.24600419442762256,0.2459887005057876,0.23922502671129472,0.24103660768984383,0.24101810173794963,0.2302367868734261,0.23012435795256014,0.2300637526199532,0.21916453701051572,0.224972540835996,0.22514797429598488
9,0.241388077284018,0.2395459388583145,0.23953991248583223,0.23707255045598366,0.23402340313252287,0.2340062679246157,0.23072313268967384,0.226804164577698,0.2267997385320382,0.22056449401852365,0.22119986618645043,0.2209141655695809,0.21446221789426312,0.21360416112633054,0.2134277854642091
10,0.1784266175734469,0.17443698841147418,0.1744314499441221,0.1865958417131086,0.18214472435785922,0.18219051604491665,0.19632317209361025,0.19268448790221113,0.19271238763344598,0.20102694635822863,0.19871878532482198,0.19868082785061175,0.19767350115465573,0.1983143113048975,0.19918827259691094
11,0.14431415149785684,0.14071203869960605,0.1407150823728338,0.15156792848947406,0.1467440673120242,0.14671000261689252,0.15929103624132648,0.15499904094114095,0.1549792730169596,0.1659326203713045,0.16280989568019272,0.16279459112879408,0.16966397525834548,0.17032152834660136,0.17086265314304958
12,0.086403408686756,0.08540660325213602,0.08538950823339078,0.10142564825230067,0.10004896464944393,0.09976826915884104,0.11816568180072198,0.11807812986275491,0.11794873752574933,0.1355588971507291,0.13215278741189726,0.13137399803968158,0.14509469072019193,0.14585447935991797,0.15116874028255287
13,0.053195595489220926,0.055509747377504644,0.055443400484049304,0.07301831979964656,0.07456559811594213,0.07426447292989116,0.09401992566295511,0.09608652961073158,0.09597796517212664,0.11440384146865969,0.11112414998472611,0.11053687244318525,0.12363025791124425,0.12544320574689702,0.13078862289187257
14,0.0332183709987819,0.034898034531691276,0.0346697891203385,0.05119204328646812,0.052810634644405496,0.052146312319513,0.06984206528354697,0.07282395700444659,0.0726278409623017,0.08853970167381396,0.08430070168305825,0.08200823166056513,0.10159979693700766,0.10419878055674399,0.10665593409111229
15,0.07848241608848433,0.07845798175785412,0.07818141772944143,0.09704060262388696,0.09792160484596009,0.0971830770248472,0.11566258257332102,0.11802393752787495,0.11786385483509307,0.13100295677290974,0.1285096727757029,0.12397338484863259,0.14640082747148764,0.14834690733296396,0.14833521164256705
16,0.15173991752921512,0.1520664161657633,0.15189890737328668,0.17259528127871535,0.17281380414637929,0.17237684835889985,0.18103904839164636,0.18054213731650148,0.18071018737129108,0.1779080055900942,0.19376304628344007,0.19865982594437934,0.18863901024094837,0.1753923688974007,0.1456048898769082
17,0.2078058176303561,0.20970728516441928,0.210062011785423,0.18913272967328984,0.1939780528230256,0.19585191018719283,0.16012621495430884,0.1657638916178294,0.16729489310329673,0.13503479507516028,0.19296352904404826,0.23217899243194343,0.22543944977554356,0.20996787639701156,0.13654307822031828
18,0.18405866830829015,0.18662737493035159,0.18707460435062614,0.12496621511941966,0.136220324596607,0.1401712263531603,0.10297854612555375,0.1251140311525514,0.12755632471859213,0.16516128440144826,0.2342762358329319,0.2845831646642796,0.35509963468668654,0.34712241870551347,0.29559088270535283
19,0.10941560051014484,0.11771065028930186,0.1177830019337039,0.06426297045838768,0.09438087335509374,0.09654857526566027,0.1447524742807491,0.1698975609527254,0.1703911958503006,0.25687682207269075,0.32442025109596223,0.34779666098173573,0.44505288207372834,0.43460790449612696,0.4217355379190829
20,0.07009031396719796,0.08916703160257161,0.08919730625871115,0.1537678058321292,0.1709652872848523,0.17090742661464692,0.2567617599424452,0.2729005169960103,0.2729024298800653,0.36852232142269453,0.42488554543406154,0.4319896057615633,0.5291770162090429,0.5186749529519838,0.5389166323745814
21,0.14134004962966912,0.1543326802053361,0.15484636422280731,0.22655417646935808,0.2433019285008253,0.2426454716199695,0.32184065903480824,0.3425072943171203,0.34269979650559623,0.42798598695589424,0.49255395726645135,0.48973925604401664,0.5685589494514375,0.5498301233878539,0.5987618298441767
22,0.2236835714624923,0.23665962438168137,0.23703798363328288,0.29422177356029044,0.3141853257070457,0.3139993053655623,0.3711887973940553,0.3989050561381221,0.39934641058474224,0.4621530890840247,0.5406763366632955,0.5380763952676907,0.5894140566882758,0.5573794255396051,0.6442365973066015
23,0.2760069652952967,0.28561196589875504,0.28593514384662183,0.3206048917088194,0.3417261575784313,0.34187295131073975,0.3760036493278768,0.40969848834460043,0.4106065521411057,0.4541800932500459,0.5513710097734333,0.5493993763483483,0.5832110286621804,0.5312265128354701,0.6735452190696755
24,0.30773524425847093,0.31595628980093743,0.3160967175196977,0.3296753203942349,0.3541787539886704,0.35460632741581116,0.36470065896048603,0.4096614298520986,0.4106968464472771,0.4224631417064611,0.5481282199487844,0.5513522811470627,0.5532566330491504,0.46933235331319606,0.6395123899224492
25,0.33933393279323126,0.34530015151539134,0.34530953901803974,0.33219462875351713,0.3592038049000729,0.360373069695727,0.34384363225518916,0.400776144081957,0.4028172784273948,0.39004466260756093,0.5405177312805515,0.5509398148928776,0.5413197786380276,0.43024425171318065,0.6126966153888161
26,0.33663586291577324,0.3456729572973937,0.3457365369318169,0.32635047740658635,0.35888351301406574,0.35989051524149784,0.3366593951552074,0.4039988982502683,0.40571923551368566,0.3818799020085799,0.536540619620641,0.5491760956132581,0.5311269243192004,0.4052644124506228,0.5788043957277987
27,0.34709273771288124,0.3602220416591759,0.36031968107062323,0.3298532120197842,0.3670942969488884,0.3683175209434336,0.33478230678561655,0.4050211897047535,0.4069476199787247,0.3778837036087564,0.5343662693073131,0.5492340823868617,0.5317979841933904,0.39850369471435565,0.5467714897835783
28,0.3455828436381954,0.36087992904774324,0.36095550950475286,0.3298824746830093,0.36354232314781776,0.3642460525785623,0.32910475601754463,0.3907846034939178,0.39200563281872186,0.35849033920232304,0.5029788064093679,0.5158875853913115,0.4972599029989614,0.36614457280925544,0.4595662195470181
29,0.35435622685120377,0.3681971253413168,0.36831562673744306,0.3287869892770172,0.35986129334437666,0.3609256562353643,0.317554936883583,0.3755296133046851,0.37726933352513903,0.33804950405962525,0.47525266523280696,0.4933003299436039,0.47394609661415654,0.3505292971225028,0.40391180111780706
30,0.3535001298787832,0.36459445735074103,0.3646436683139188,0.3215267978444098,0.3470464898738233,0.3475082073571372,0.299766462533326,0.3473125380672254,0.3482346524725682,0.30271353968849124,0.42176537187426066,0.43863177594291364,0.4148062611540214,0.30389955496586046,0.33509640333804647
31,0.3442326573058124,0.3527208095543008,0.3527908350433501,0.30272683632783826,0.3254764133964552,0.3260654658094559,0.27340432356192484,0.317533428292842,0.31869871161328084,0.2710855995909379,0.38414987775548953,0.40320214195378695,0.3816954193885013,0.27762174405737244,0.2977102928663991
32,0.3104920935551376,0.32017445343637235,0.3202241250703332,0.271945448273004,0.29470916166724276,0.29512774196170083,0.24732689534342675,0.28912791947513167,0.29008608779218975,0.2485145208576294,0.36239972891734246,0.3787892014088383,0.36300390051849607,0.2526144946452996,0.29206711183980094
33,0.2525373210865931,0.26075579872358545,0.26058923410638557,0.21366697001311694,0.23419563121572146,0.23360222858159982,0.18918729671844398,0.22800579928115902,0.2277098394212957,0.19688503588624015,0.3097150620805899,0.3176516262875412,0.3090993962664761,0.1843739967733435,0.24272087987547267
34,0.20928165573959173,0.21801904566866206,0.21790022312565746,0.18445442487377703,0.2035004872592769,0.20320971374699653,0.1706311720831398,0.20338056697973142,0.20338829009349793,0.18241359638803403,0.2672086083290022,0.272005971173463,0.2668712494312705,0.18761771247412357,0.20603880694144983
35,0.16688932065178008,0.1729372222079304,0.17288835321768617,0.14865946520105722,0.1615541572414022,0.16147785346289587,0.1380876709560184,0.16098937363825633,0.16114608787926116,0.14527151572094743,0.21397585875836336,0.2180706434453149,0.21494646171988133,0.1734999583735508,0.1736888882884252
36,0.11519182759759358,0.1206687267113975,0.12088080326204027,0.10823096922468557,0.11751417741752655,0.11834112741459052,0.10523655423224332,0.1181913615394426,0.11919845347542089,0.11155643255927357,0.15822976832165092,0.16303568283737316,0.16395443272104768,0.13190137249073217,0.132859835152551
37,0.07835015309050405,0.0812103873604929,0.0812618287066106,0.07857592089758605,0.08315067395519289,0.08331194376453296,0.08163414299500128,0.08574246661171248,0.08588264824344023,0.08647231105083907,0.12006862910534495,0.1205396641655189,0.12671166679025767,0.1064014234448521,0.10501004703422544
38,0.06903053950252523,0.06770807325139573,0.06763641998287691,0.06491027744238365,0.06475039291405775,0.06451847308521981,0.06259026724335515,0.06088097033169997,0.06040671801447132,0.05851541693228757,0.0743464837498492,0.07046499725258903,0.07608505762007699,0.06998792553811466,0.07610431423833706
39,0.11030413571704434,0.10824790529923885,0.10823392576079614,0.0960240740314671,0.09285466354137525,0.09278662104900968,0.0797160262353783,0.07437264210169713,0.07434456445005275,0.06057130999590567,0.06216308287726783,0.06596178942901312,0.06051945996290481,0.07369454054121949,0.09585312629688625
40,0.16147717527500674,0.1586706252956911,0.15860749640566604,0.142243771917978,0.13880780702203818,0.13849145722046421,0.12171757061456412,0.11546467805828327,0.11502650139839912,0.09355040395198065,0.08676418383578964,0.0865472749958557,0.06446358111870926,0.08427320910329993,0.09895244488522766
41,0.1953394689848174,0.19116381143507616,0.1911211650908044,0.1705500134759277,0.16558476568472952,0.1654012379722708,0.14215256292458522,0.1360453935172005,0.13589000746714552,0.10889921716440581,0.10038508550691866,0.10307602848297406,0.08010205946074868,0.09811281840955936,0.10915695190858521
42,0.2457536168464204,0.2409219077962772,0.24077002511642062,0.2189518597508835,0.21347480034914795,0.21277984419106055,0.18917865980319584,0.1830982686722943,0.1822626603886905,0.1546923069428801,0.14532165229878205,0.14091986713481167,0.11950882071766375,0.1302881242853574,0.13017433921640126
43,0.2683018912027734,0.2623148113546741,0.2622265144534629,0.2371571116493775,0.22967517501981516,0.2292153230397336,0.202644275483708,0.19417814432938116,0.19368369245256514,0.1675661815876349,0.15308478612951354,0.15186062618771662,0.1396481732780371,0.15220483330704276,0.15215822164278342
44,0.2938903063905607,0.287950936413156,0.2878758993061667,0.27040390234259526,0.26154310648538687,0.2611436203580145,0.2438081320706452,0.2329391675678653,0.23240707960612791,0.21369397954163236,0.19500992226052197,0.19348640947997855,0.1855418172980371,0.19951104943187714,0.20008712826918978
45,0.30878595989725877,0.30444131112043765,0.304443740289209,0.29471645885225944,0.28554662233182754,0.28557867736269077,0.27537341423257966,0.2630265631700361,0.2631507879911308,0.25177920728451775,0.2288190441120325,0.23178601138661292,0.2303188285656327,0.24622203482610555,0.24383853450887236
