,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,1.402428484269582,1.4111086078153279,1.41115530909984,1.4566873473102564,1.468099539790242,1.4680390018079938,1.507193730081604,1.5268639253855252,1.5268485388599642,1.5670077057891894,1.6253458201229707,1.6249539622968416,1.685590319160072,1.8104402569037532,1.8701182445408224
1,1.3855027691908202,1.4037411300889477,1.403807009919207,1.4442721055646441,1.4672133787341877,1.467220145323315,1.5003778775823657,1.5343569608524301,1.534367785885525,1.5648152960504476,1.6434972586296852,1.6435132333428462,1.697459178340204,1.8690912672358824,1.9596109782007465
2,1.3098283584907413,1.3395226891053338,1.3395088845739533,1.3744860726753645,1.4134828230420942,1.4134775602403642,1.4412321193908095,1.495093454053288,1.4950932683789229,1.5252943442717377,1.6276823679923391,1.627682611450002,1.6867507464888298,1.8993381469394879,2.0729045977460197
3,1.1679071477746477,1.2075817555452961,1.2075064259727284,1.2378620209426603,1.290006178879425,1.2899665630389594,1.3171812931529532,1.386318725781873,1.386355498666906,1.425985356295172,1.543360377631562,1.5436538621391573,1.6140022177900728,1.7934834267306226,1.9873680850142026
4,0.9614407433013025,1.0161533696967577,1.0160058754258086,1.0480220911698774,1.1218639568476896,1.1218665031433954,1.160557059035021,1.2517643286930966,1.252039624183797,1.3110403061846243,1.4640961609380672,1.4661642238762038,1.5587544993266331,1.6951343111275923,1.8264098226856933
5,0.7568796657154422,0.8224523710101407,0.8223559536640713,0.8593491346350255,0.9454076505812934,0.9456829186359486,0.9924169204433594,1.0904852295638203,1.0912271015868635,1.1552948101543878,1.3287889582945802,1.3329819497074924,1.4237311585645447,1.5190312978932896,1.6829683609307995
6,0.5924373477291742,0.670031352703444,0.670384379770025,0.7203983302985089,0.8170705695879638,0.8189592963775507,0.8835234740216692,0.9940012265072276,0.9968887798520878,1.0782023859709,1.270060881680119,1.2841095845285593,1.3860837279633367,1.4335122481196305,1.9323519735161623
7,0.48216131257036265,0.5438447040262201,0.5468425745410392,0.604713892422944,0.6885710467991387,0.6973240827971724,0.7812908512370658,0.8852892107095921,0.8957264746999417,1.0035682721639594,1.2111708939915093,1.2537630475914354,1.3763355587118413,1.3932198805049096,1.8660287441479249
8,0.4258739671503891,0.4529415073426974,0.4620443466477811,0.502609700434566,0.547933395010545,0.5704280229068589,0.6682715286294564,0.7333551643866599,0.7571332040188249,0.9047536654458711,1.1091607005058266,1.2052076688318853,1.3675406916364115,1.381999788329079,1.686089063942234
9,0.3042913611649372,0.2896325385915856,0.30350744790802087,0.2987818640427985,0.30006179467854327,0.3351168012230069,0.4352975224187168,0.4585307383684982,0.4910478263337691,0.657235518376249,0.8428499368016282,0.9665229405746386,1.1409823369064,1.1314539034356175,1.3299228501283804
10,0.41683843486779953,0.33795453034871814,0.34032735760141025,0.32634427795773896,0.20914813752685715,0.22067847760896353,0.2794076626673115,0.20999059608620982,0.22918119121593838,0.3470693474357898,0.5854536866661586,0.6560831174049415,0.7647325740036117,0.6648505069510682,0.6793443166682472
11,0.6094104506219146,0.5162605949536939,0.5143153701899991,0.5004585582009657,0.36019205144439853,0.35620702568117013,0.35442551075315815,0.22055492335090404,0.2164858142037415,0.22808474617699087,0.385744853641226,0.3977068127261601,0.41322360562730653,0.16968927323996083,0.1883829110214637
12,0.7307455987707787,0.6412941342770115,0.6402301263685348,0.62901117203179,0.4885210071045481,0.4867603174177157,0.48342509333704153,0.38088178353475177,0.3797027713671578,0.39280767020598617,0.29675821962984916,0.2938456194970243,0.33962825092449805,0.3538975814812024,0.5492466378730662
13,0.7935278645470691,0.7413172260476305,0.7413155933622181,0.7431296282851797,0.6497082195892191,0.6497114131583235,0.6727173727201383,0.6207144180450112,0.6207179778805362,0.670342109226385,0.4323141618156734,0.4323348041438279,0.5852417211031872,0.8179836007308097,0.9195925357174112
14,0.8234925562394777,0.8344287397315852,0.8337138069233995,0.8611556101707581,0.8416818607155576,0.8402166179696138,0.8986181456418004,0.9087407441567361,0.9072239405976005,0.9940698489590043,0.7426892846157794,0.7412995813650979,0.9582883889699886,1.3135669666449294,1.3329219553925766
15,0.9614794424850227,1.0017433776679932,1.0007060489911823,1.047368924809257,1.0687669908159056,1.067154731158867,1.139638077017358,1.1844890257730916,1.1832062536179941,1.2774997501614058,1.0731841845148087,1.0738788685202902,1.2911660702724774,1.6925966215815733,1.6941952926173498
16,1.1329620530181899,1.18094757176076,1.1804306903124404,1.2542143600571465,1.2988481749139964,1.298330483909578,1.3863799952456273,1.4500076221633098,1.4500524919255142,1.547584149538404,1.4423293415117926,1.4476323721404443,1.6243488528849737,1.9041418496197755,1.9069810206930855
17,1.277760966408549,1.3190104169296641,1.3183993464306212,1.4074290646894982,1.450735397981108,1.4499593035141165,1.544051572630604,1.6032093637411737,1.602854068883261,1.699586611205547,1.6714567383444514,1.6745888133096134,1.805286115792768,1.941617385345131,1.94894091451841
18,1.389400372702555,1.4209232660619542,1.4198363683637731,1.5020246850971024,1.5385080465905447,1.5366286521918502,1.6172670691935471,1.663565973034613,1.6619562040181188,1.74200030940354,1.7824306494876883,1.7782419669439953,1.8440164878146788,1.846326445090714,1.8468336955546416
19,1.543345781597766,1.5616170992444829,1.5608382167526245,1.62473314942378,1.647614640245669,1.6461875678340305,1.6998251719774427,1.7265727001986821,1.7253019517067363,1.7749898611569443,1.845280157710199,1.839659371342173,1.8494464188226674,1.762473288202815,1.7619839004383413
20,1.6876906974971306,1.6749025256561834,1.6746232136580814,1.730305157336096,1.7198188917569381,1.7193423473645855,1.7640004629548103,1.7522847368194814,1.7521266065398373,1.7943015873267465,1.8968751621292195,1.8930196509633042,1.8476987337149302,1.6573310718405436,1.6663996240273478
21,1.7196094062509657,1.6859448914650192,1.6858069877051,1.778945182621145,1.744470983245108,1.7442059704263297,1.8250302386870452,1.781664974458949,1.7819766184842865,1.8606258558499746,1.9674949392981451,1.965536364996037,1.9091479362736237,1.6923230466134926,1.7134473036132114
