,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,1.0572959735730811,1.0666776718502518,1.0665270287723956,1.0298011721855258,1.0431967494613017,1.0427642300570799,1.009513473119869,1.0307768727970177,1.0305648494482338,1.0044555336520415,1.003243134565066,1.0019724095895557,0.9784257675964406,0.9909311441423695,1.1067613999161265
1,1.210794541677255,1.2154739669885213,1.2156674651057002,1.1619204173789786,1.1690387227584218,1.1697705894984907,1.1143201815298622,1.1249905304152015,1.1254290872878232,1.0805060053641766,1.0804264193175153,1.0842290696599324,1.0417604526133222,1.0692751006647607,1.0874723412661296
2,1.3788327397850528,1.37875121751357,1.3793397354621213,1.3232895425265272,1.323344426649306,1.3257403216066785,1.258005357652502,1.2583025275210722,1.2598209649340517,1.2046882611544243,1.2050328345507924,1.2182521964107138,1.1579658848786991,1.1751022580989245,1.1420108962613544
3,1.5295800775223583,1.528686168273392,1.528833212713364,1.5100470794881828,1.5088120890529517,1.5096705254713192,1.481912708685826,1.481104220435524,1.481425196665528,1.4663358874225991,1.464660877858376,1.4700395257997476,1.4384818063156826,1.4423202148261138,1.4388036109596494
4,1.5829412772236795,1.5813055947841934,1.5810527576612539,1.6311085820873474,1.6297408814300627,1.6292717207770187,1.663824521861308,1.6639634435320716,1.6635067831094175,1.7115091176442567,1.7083620419044943,1.7072286410978956,1.7250389243975506,1.7291860143946516,2.1841600874782836
5,1.6065098041553323,1.6070511154490188,1.607204462898488,1.679811807233165,1.6768002177143582,1.677224133022979,1.745149846070826,1.7427015314305931,1.7431136537653575,1.81997339326578,1.7982586104479112,1.8023100619947332,1.8825869376067679,1.881467864803164,2.1797032857518466
6,1.5508007852889942,1.5664492195357467,1.5668977498062042,1.6243530380619615,1.6261463339397142,1.6274475527630095,1.6849945370114878,1.6831104903504253,1.6840987944277281,1.738337180532897,1.6899254875272967,1.7001170972535464,1.772623261853371,1.831277110625739,1.9081946395881662
7,1.6277008739678964,1.6429770315443024,1.6426023189978876,1.6240454890643523,1.6277098176283082,1.6268553066350147,1.6046715226192234,1.6096389906613884,1.6089521649807623,1.5876142198908856,1.5410147794916855,1.5431130626935936,1.545706174397648,1.5969572394080962,1.6059556014568745
8,1.6434143270546275,1.6587904310824015,1.6572866841570002,1.548755953178701,1.560474209377377,1.5569672441640499,1.4658366976097355,1.4793198142927653,1.4759805949077351,1.3713608916685298,1.3439141546063238,1.3305632076468819,1.259139474321287,1.2826962189049065,1.284047865095029
9,1.6362982097706766,1.6519728576002704,1.6507729343684039,1.5094087028096879,1.5237103958835578,1.5197839088150753,1.3987889201445722,1.415088157771791,1.4115373306761505,1.274736046356365,1.2699997821393663,1.2520663621181853,1.1534300060604075,1.1941084320261797,1.1891400239702097
10,1.4440535080900518,1.440739381812714,1.440368172487247,1.3124304260541373,1.318800009367662,1.3164709433271522,1.2105479972179878,1.2335742153615643,1.2318903979785651,1.1282304087847208,1.1915268644551003,1.1823465933380652,1.1191611167816375,1.0873838303554213,1.134719838411401
11,1.3020337572534273,1.285951180973469,1.28598273602683,1.202491055629117,1.1854425283652554,1.1832906851926115,1.1145925726242012,1.1050428688726153,1.1036227224846615,1.0323371291854317,1.0473529521250051,1.0336653459891378,0.9802246283506507,1.3275881843357242,1.9765379853024994
12,1.1347990194176953,1.123239576003851,1.1233939570151272,1.077034516004266,1.0686646979972063,1.0679089821244176,1.0353483871008453,1.0296813395567352,1.0293028218611795,0.9990681683185104,1.0133324623266593,1.0077507030487494,0.9790316325847759,0.9645571653683066,0.9644102623302339
