,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.19691255346059122,0.19961969692341583,0.19971185597705196,0.1845191628126432,0.18870636210932307,0.18906242279560762,0.16410194113224716,0.16757548827916288,0.16802854429775343,0.14480509999319763,0.20113006596547106,0.20314014980027298,0.1928844110363927,0.10139854863158573,0.2175989621316109
1,0.17903667424852496,0.17943343814071852,0.1794575563167992,0.16506500831987603,0.1658513003075918,0.1660009631204484,0.1349685619694062,0.13552698368203872,0.13579673725943991,0.10262659040706698,0.13655633979636225,0.13927721359112827,0.11932984221287296,0.07405695038493054,0.15370377007539354
2,0.20241372320519696,0.1998761537668518,0.19992596108532226,0.1907185490920541,0.1859611465499043,0.1862328535764833,0.16200514864188184,0.15686866519399173,0.1572396233856895,0.132101009988791,0.11176354579177682,0.11530736424908707,0.08894308680480263,0.12517110590266065,0.1285531306489709
3,0.2797461574115232,0.27777057754061557,0.27777819965204525,0.2758544371144842,0.26984706648193935,0.26995003187569316,0.25429410933481894,0.2467910199293089,0.24693431498971088,0.2304106565961272,0.16665293213888027,0.16832461799132367,0.1459523411383377,0.23801181858463336,0.2369778724953031
4,0.4038032175141345,0.4023531441185596,0.402351082233656,0.40417402327846097,0.3977584335715412,0.39784068602850925,0.38399313201268176,0.3797345324746427,0.37985177131002346,0.3633304524505294,0.2887672635140281,0.29099090960541224,0.2630526926861795,0.3739593652741755,0.38123212825329894
5,0.5313159129364925,0.5311313720714094,0.5310933847042993,0.5349352169984208,0.52944085658419,0.5297194033394949,0.5186467812214711,0.5155548186412318,0.5159106856059891,0.5018957549244379,0.41342131114744113,0.41800545848769455,0.3936148835112824,0.5117619055009166,0.5437223934204422
6,0.6812354459667308,0.6825159436270266,0.6824468600585747,0.6855600632305328,0.6782326419650744,0.6784427684445316,0.6742627000121694,0.6668594296587402,0.6670825583248887,0.6622078703310958,0.5623447380421843,0.5639572902857651,0.5554935701550386,0.681000436999614,0.7869735966743906
7,0.868329308234038,0.8721565673821411,0.8720629443450455,0.8756964440785844,0.870695748286059,0.8707328334862445,0.8701977397039327,0.8674041847360852,0.8673931590322635,0.8677358151590123,0.7715444743060335,0.7706218076573007,0.7719092095379687,0.8827643495090968,0.9892862921800964
8,1.1258840664951129,1.1269804735604845,1.1268197603942285,1.1360645263910718,1.1220684979667643,1.121563146888546,1.1353283932697527,1.121756315388866,1.1214225669203204,1.131367045800683,1.0288984752661403,1.027274006859884,1.033458324667866,1.1315381912020777,1.1676047783436099
9,1.4215515271142865,1.427611211519913,1.4275528386501306,1.4299261101231184,1.4091582985913265,1.4087927769898372,1.422922973585028,1.3997082967165653,1.3995030634808636,1.4082905333010547,1.2814245424534052,1.2802406586512416,1.2878767373162594,1.3636113091030069,1.3655880785270638
10,1.646514549007864,1.6694742245768386,1.6694478837575324,1.6649377758017352,1.6595787968554268,1.6595432712476634,1.6632157584369578,1.6595716479810192,1.6595545281509467,1.6613677135181388,1.552459293490282,1.5523848573704664,1.556275835556553,1.5268761530865687,1.545022564037717
11,1.8690876105969685,1.8802544281482851,1.8802606877901928,1.8733672154955447,1.859857463270261,1.859951043027621,1.8529534410936008,1.8452441334459064,1.8453402455038295,1.8368376540005849,1.7346964789817738,1.7350133456406993,1.7362186359699627,1.7014377854230998,1.7497692186409555
12,2.020743983902701,2.002354959684036,2.002862384293393,1.9837634466871552,1.9506257871055719,1.951851543273279,1.928330270124103,1.903479713939757,1.904802000122416,1.8757480135818891,1.7585954539022823,1.7643907620218613,1.756625126025833,1.815535859467625,1.7656675877061756
13,2.0034220610774587,1.9876647084984764,1.988663689065133,1.9694124131706636,1.9472940314980771,1.9506911814058647,1.9108673876453413,1.895766140882037,1.899539679318624,1.8521733332360364,1.76192516717004,1.7821760708647567,1.7607443779257503,1.8568317095007327,1.9547085495415513
14,1.770876303784909,1.7658779833434488,1.7667118668981663,1.748190969394316,1.7504689176127695,1.7551191101714465,1.692496477901842,1.7035048532806176,1.7095264257981082,1.6322712609806544,1.6142366403989328,1.648987609400398,1.5954547460424362,1.6909569840339322,2.032029416527022
