,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,1.32513515444577,1.3189610172195647,1.3201404409864792,1.3601480039206373,1.3610866152108936,1.363099532164949,1.4030202262896778,1.4002441159394343,1.402175661378257,1.4443080191024342,1.50150999346145,1.5109509377515862,1.5571104187253486,1.4982844914302837,1.4471276351524944
1,1.122387784998803,1.1133968394916405,1.1148155648465932,1.1720442932917179,1.1697094225007207,1.172285469735495,1.2286441943702753,1.2207470904717062,1.2230045363613529,1.2779483350689813,1.337618832855252,1.3509493724986965,1.4278182782295017,1.3841216162479961,1.3422394914532112
2,1.0178565224668537,1.0171489192502097,1.0175607776232203,1.0503481266902115,1.054146480839898,1.0550260384615469,1.0948171126529407,1.0950670791868158,1.0959522053364,1.1374138985716675,1.2259552868605903,1.2326048239281515,1.3177619453647886,1.2904179683697459,1.280600880162857
3,0.9584915811307452,0.9598290466875858,0.9600531233730247,0.9764373533564019,0.9827841784878487,0.9832472731433566,1.0072340182699504,1.012780904797369,1.013199966433617,1.0336587691329808,1.1612636349971537,1.164084233409016,1.2408025066647441,1.2473369006967803,1.2365611465249335
4,0.9649889844487161,0.9671628087015002,0.967042705405563,0.9615697051081363,0.9696780378843254,0.9695062873608608,0.9742209391500631,0.985122608343172,0.9851790920575236,0.9927929849895943,1.1442135748767803,1.1454547232761558,1.2284141409366938,1.275328196601659,1.2955885942502152
5,0.9624926682298403,0.9682859765281185,0.9675319454653555,0.9328127237190171,0.9489819364609421,0.9474819941410804,0.9265041029598539,0.9529050924177489,0.9518313151635576,0.9336321010659193,1.1398057103836166,1.1366040664829,1.2138293826575641,1.3196537846132774,1.3615828610942746
6,0.9522101973385275,0.9623560695713527,0.9608339756799464,0.8974715012141634,0.9284397180851699,0.9255187562483955,0.8829485601207915,0.9395447950128459,0.9371542592466626,0.8932252945423396,1.1554417254976646,1.148577128816868,1.2031440856413,1.369073989216385,1.411961248077593
7,0.8869362732667225,0.9049497150008319,0.9034415796114169,0.8462383055894415,0.8952726929919643,0.8925648404057167,0.8581326834958112,0.942971212783517,0.9406958175847071,0.8995986754547838,1.1687749736187516,1.164093709151811,1.203764627302881,1.383094984855162,1.408013803649022
8,0.8022804572333819,0.8251127865382957,0.8237579388102333,0.7803816588976146,0.8322042190876988,0.8299299740909921,0.8067953875407035,0.8886519013800557,0.8869130008693437,0.8654465921989224,1.1027154284988896,1.0995708757337435,1.1515142366339441,1.3317119733379494,1.353966135985552
9,0.6506616366812402,0.6701963688637883,0.6695990343841565,0.6603917732923871,0.6998600718211412,0.6987588646621603,0.702590812655761,0.7594531524273918,0.7585174671864476,0.7619630648167227,0.9323558221715748,0.9301047345281969,0.9953278099074655,1.1468578183216378,1.1642883347640813
10,0.5010779801163271,0.5212409296577462,0.5211023388372406,0.523912030998603,0.5571324952811141,0.5568796019559261,0.5671400732781597,0.6059888055273573,0.6058247316256584,0.618383371489637,0.72820406315062,0.7279252310805605,0.781802016520377,0.8804678452091255,0.8834143454376663
11,0.3627946476423756,0.378474556783858,0.3784087764248988,0.3947078191690353,0.4147648808168483,0.41464144352466453,0.43717695215863256,0.4594007021266088,0.4593493803035878,0.48095970919369896,0.5333095323260543,0.5336842127505387,0.5674970342928644,0.6096844726989508,0.6086455740010419
12,0.2732826513960415,0.27005514989107476,0.26855968741796654,0.2812256424274863,0.27556844767558625,0.27290602744168696,0.2935337335597691,0.2893286249616129,0.2874529391543726,0.3120463234126534,0.3147660150909638,0.3112198720069984,0.3294751586388618,0.3264010755503895,0.3287561030288188
13,0.3306917478624765,0.3031705973890188,0.3001844633188567,0.26828326011106113,0.23336794318392903,0.22710557536122206,0.20491051399503687,0.16872245744906644,0.16222433343066026,0.15777120028622427,0.09406705964434874,0.06893530839650369,0.07695252216981403,0.04478415599921522,0.07607924544570539
14,0.5466023468197658,0.5206758975537755,0.5180681118559314,0.44645519097097863,0.4178429227193961,0.4123598984518541,0.34011179708517875,0.3178053478494982,0.31244414256248654,0.23233746961819265,0.22818019554856966,0.21534743990498198,0.20204890812036871,0.2881708937710213,0.2932388928400598
15,0.8166292157713096,0.8053185833903559,0.803895763961592,0.704654115097867,0.6940295971753703,0.6912089033735864,0.5940966576505077,0.5914615188561941,0.58927940750746,0.48750702972105336,0.5281753492337051,0.5269859440029672,0.5250461472548755,0.6265876409314886,0.6257471975961042
