,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,2.1781561270350682,2.2192668017606296,2.2182717568406787,2.1956980224623606,2.2736202684588145,2.2721136741038097,2.2571903228625527,2.3347808113266204,2.3335482573331694,2.33199725406751,2.8325262607984016,2.8289683864456934,2.7348438314702523,2.700879756443151,2.7106644148720345
1,2.408642256182978,2.462422276995747,2.461061638215957,2.4567289472931004,2.5460040765755103,2.5441552922259167,2.549298208453308,2.6342735619540645,2.6327285587880636,2.6514641369276695,3.097425220126754,3.0921976345209794,3.0708744313404712,2.8887878148692785,2.9156624426809046
2,2.6468657802274618,2.6984845963760002,2.6974168280597666,2.695037419877215,2.780456449489606,2.7790159462092325,2.7873891431974145,2.8754058861219423,2.874054936096546,2.8932081164628727,3.288124260664078,3.283589424226427,3.3012356559010376,3.0538532441499244,3.091504247821591
3,2.7797480564380894,2.8195458174975925,2.8190015577047567,2.8091199486657072,2.876859239125577,2.8761256513361437,2.8792353066500738,2.9527402087698293,2.951976642351004,2.9625269311156726,3.295799565155295,3.293723538119213,3.3239935987728138,3.0686131121344933,3.103765006114437
4,2.766794615521192,2.8000013366153294,2.799745687717062,2.7761561754039534,2.8311485299437624,2.8309595483769283,2.813208926879898,2.8737127326405068,2.8733203793410484,2.8741376558625706,3.155416286051049,3.1541939096404112,3.207399120160868,2.9518133352090916,2.9897327729940333
5,2.554785447936741,2.594223354289654,2.59412929067924,2.565129007547987,2.6249160799423104,2.624880099692229,2.606347255826471,2.6824639792412577,2.6823569281694097,2.678921375507002,2.9176530544739228,2.917743111820589,2.9655969933134143,2.755895676998044,2.810180657028829
6,2.109684791605157,2.14746554594534,2.1477181577767337,2.1221447921708414,2.1793861826947922,2.179496818715866,2.1736968052247345,2.258421997722987,2.258554663233347,2.2523853493908517,2.4614856943562278,2.460247308586937,2.507570090970687,2.35124088741555,2.3788206324074155
7,1.7724475990221549,1.8214962247771307,1.8223734465995405,1.8340864670899208,1.8992959391680733,1.8995561157816667,1.9150974680693775,1.9968288975885746,1.996599825161933,1.990538636345166,2.152400022602577,2.1489953490584415,2.1846981171311586,2.102621578054255,2.105840821082818
8,1.345117005356078,1.393625346397524,1.3946900284998984,1.453941489140891,1.5233087469762738,1.52394910626254,1.581433292116835,1.6720329532093605,1.671911931171491,1.7153184752780988,1.848546839835222,1.846506745933036,1.8952659891708572,1.8227361640119997,1.8361961735268433
9,0.8939078118647217,0.9292088725663943,0.9301159329037081,1.0291909843941556,1.0922480085711876,1.0932419231631778,1.2004355463289853,1.2892269146489512,1.289280132758137,1.3975280731582704,1.517627176788971,1.5199875690350366,1.6160950751087666,1.5317734010055244,1.555961384420452
10,0.5725776657770595,0.6003273455861691,0.6007448078681997,0.707510200225466,0.7613914194508525,0.7619916618590955,0.8813374306227312,0.9560185078221813,0.9557934669737488,1.0674818578486072,1.1817205405075135,1.183685265027996,1.2866146558602458,1.1848347387478186,1.2302392804637592
11,0.40290922434637033,0.41749814542151564,0.41753594684504164,0.5098898509074785,0.537432859493169,0.5375290572533576,0.6394113334616274,0.673517976855018,0.6735024727326935,0.7797395438000597,0.8261482482112973,0.8271093066973954,0.9069745270040173,0.84997820635897,0.8799450151620075
12,0.36530934355948375,0.3637070677757077,0.36347222963189457,0.4562939574381114,0.4619172040998365,0.461483403635268,0.5676697601766584,0.5745546980958668,0.5744525509769305,0.6934232980818106,0.7023815242483987,0.7028728425997933,0.779447566435363,0.7620403082304542,0.7774627779402644
13,0.3899956807642927,0.3535876166561561,0.35334279565545823,0.4537450560465733,0.43147671584478825,0.4309528331700503,0.5476654978024525,0.5346006480395122,0.5344947620417501,0.6794958577305538,0.6731146314355774,0.6792583807955492,0.7985525745338103,0.795421799695908,0.7926264957722954
14,0.4828628730851615,0.43885753551625434,0.4386829829695503,0.527403632037963,0.49185702974584666,0.4907815534280003,0.5903964370572957,0.5656382211354665,0.5651730801125724,0.6898701771615683,0.6768103745176666,0.6790444632069581,0.7974505836153448,0.7963972907102971,0.7953473275094223
15,0.5217066691096197,0.4988382052413267,0.4988602453363744,0.5560280817014489,0.5310821737845539,0.530228777699713,0.5832475442446996,0.5618524526023472,0.5613668146721476,0.6216438770050459,0.6040291822777861,0.6002361447742968,0.6631977846816297,0.6784420100897668,0.6815582843928262
16,0.33979448564880554,0.3375638367081708,0.3376771322318961,0.39533767823449445,0.38645317383765954,0.38618173229425773,0.43973718747208423,0.43117850720622863,0.4311005858786338,0.4765141344227789,0.46190639851753307,0.46123684255080205,0.4887058706155452,0.5405374799457106,0.5416980073611299
17,0.08735121824311562,0.10050112424643289,0.0989746532352643,0.14161279275553149,0.151030167637319,0.15159080942188405,0.21024036721963707,0.2167614470306426,0.21615988293859623,0.2782496456523015,0.2702593057119114,0.28308736236571186,0.33579659004419166,0.39958320491776,0.3873136537497431
18,0.23528983578531396,0.23472388317338938,0.23411837517955028,0.17628960848270836,0.17712862506743815,0.17726910440272425,0.12320902518358173,0.12564415779545474,0.12471811713016079,0.08484108983815085,0.09733055275043115,0.11597692105844376,0.10052040163784565,0.11174478392948095,0.07968747146783982
19,0.43020105605725445,0.42455329288026644,0.42454618386979437,0.42347527015695247,0.41947172682287753,0.41945700807909814,0.41576397189353026,0.4138055661765982,0.413797721843684,0.4138396941206222,0.4127907322589177,0.41279863861502125,0.3775403671220715,0.38466678610928884,0.38641200343770893
20,0.593070974225322,0.5919494852496057,0.5919834741101607,0.5834660442719356,0.5836535096788067,0.583635154528112,0.5746818827185302,0.5745403219787467,0.5745589794560284,0.5669451962460565,0.569971085030069,0.5693769016930446,0.5622310639163208,0.5535250855559668,0.5535099513222751
21,0.740562618403935,0.7428617373749711,0.7429339030627913,0.7240969873471824,0.7310883893169328,0.7307634037367978,0.7147132699053015,0.72169393384274,0.7214778921933264,0.7068847395389758,0.7405345931714992,0.7375842342751852,0.743537382600907,0.687935655808073,0.68469899309652
22,0.9151454043841861,0.9211675025209517,0.9212284938311095,0.8998274013195763,0.9131494790430309,0.9125076904605373,0.8959011102393261,0.9093390583438541,0.9088565486918713,0.8933459578981542,0.9385900870122064,0.9339678284849536,0.9399948801933812,0.8624253417022748,0.8532456232321711
23,1.1502828382796288,1.1624696250861406,1.162615705222774,1.1265739354246076,1.144783269813233,1.144121242561647,1.1067551699409064,1.1202860117590017,1.1200180004506501,1.0876083246114976,1.1278364783412935,1.1239772463305497,1.1275063470192896,1.0502639669679665,1.0406009392260454
24,1.357140995167014,1.3734189867360493,1.3734477824090638,1.3601489078182991,1.3779885769309026,1.377650776597584,1.3691437185179482,1.383427455144202,1.3832126783703462,1.3639880628698595,1.3918988824819993,1.390059688845618,1.3947661399856246,1.3784490165331853,1.3690857333344693
