,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,1.1098099718653236,1.1360094649119659,1.135890192330448,1.248656704515363,1.2712590636789938,1.2717644583511247,1.3793653980758742,1.3933458128130167,1.3936217069402854,1.5013765203332472,1.4989153341709565,1.5054811534391597,1.6071402012534255,1.5898637723679623,1.5840711069817608
1,1.347014702787285,1.3640018294242693,1.3639956697496285,1.4316488649793186,1.4476714236360453,1.4478388968904319,1.5108359917823257,1.523412339496845,1.523486163699752,1.5595049584019698,1.6159520511068999,1.6172414052988922,1.6640605291572537,1.6294905934524841,1.6290761260242868
2,1.5928150452598686,1.5958195503579535,1.5958233683057335,1.6083801740355024,1.617352062179011,1.617395556325591,1.6240908210458151,1.6389348303546787,1.6389874863964486,1.6335920496455605,1.6611411239279772,1.661020806936218,1.6617116144661248,1.6559441513566813,1.6629363464325388
3,1.8856034520207214,1.8838930539655399,1.883890824637267,1.87519183712811,1.8795448557384093,1.8795033414138453,1.8664334708154344,1.8832755343113863,1.8832674778084553,1.853128213507287,1.8582461105269914,1.8576985204406895,1.8308950403794086,1.8321494460656464,1.83471866582361
4,2.1216653318942504,2.115404993231056,2.115405478989772,2.0983250336236847,2.0960951713460036,2.0960449523459723,2.0662924747836997,2.0705208400651034,2.070498728063894,2.031579157617534,2.027971921273163,2.0277373862128747,1.9816381605965383,1.9826232662074446,1.98342135775951
5,2.2425799736771963,2.2344645218706467,2.234464910216008,2.214101727724441,2.206004211420675,2.2059942155742256,2.1695326220708853,2.163959411813211,2.1639565588236342,2.1269532341573814,2.1145840584678304,2.114841738981259,2.072153362896697,2.0759271614388926,2.0761681320900873
6,2.2763987034699222,2.262428223472008,2.262419589121136,2.218293520443458,2.2047857177251133,2.204935178820674,2.146290692831404,2.136120952947846,2.1361955408478583,2.079022074561498,2.0611828803609704,2.063435612490759,2.0029368009805983,2.00638661552344,2.008982821074825
7,2.2402700335620196,2.228827895736563,2.228800686062007,2.175335805872491,2.1579897410158493,2.158258972716938,2.0910051827707363,2.0715244253873744,2.071654713589209,2.0089123673208134,1.973168566280449,1.9765523446274562,1.9157484156457163,1.928833349162127,1.9351500698306814
8,2.147542890035703,2.1461047897017385,2.14609537675832,2.1244461765274947,2.1135882510909663,2.1136899199543464,2.08502385142492,2.071982949522236,2.0720263180751277,2.0590925738122197,1.9941137211798574,1.9945623068038023,1.9772942674490352,2.004763971908167,2.0038552874267475
9,2.088016844605216,2.099762742279038,2.0997964558514095,2.0998337147855484,2.1018602364336143,2.1018799824312193,2.096956403578278,2.0913819936478273,2.0913946422686567,2.091600241587555,2.045667868236681,2.0454010761729875,2.0452191347170174,2.042328522496891,2.0544279774285874
10,1.9820935104186823,1.9990704037786025,1.9991254747607634,1.994379691132267,2.001632883227352,2.0016911044618575,1.9904962371331056,1.9812700128132543,1.9813103827743677,1.9615382208524796,1.9785572140153163,1.9793803435396953,1.9670732574045622,1.9365945981336514,1.9834468145686737
11,1.8131126674622577,1.833164789956793,1.8332305464032372,1.8320091990578509,1.8428546021582286,1.8428527422408503,1.845747254172539,1.8368308408101253,1.8368615642721162,1.8286764605404067,1.8728815249676574,1.8740333309528288,1.8610291618593084,1.820248100638246,1.8740345913050034
12,1.5721980420570771,1.5970486631622443,1.5971017706282824,1.597554162408861,1.6223862235724835,1.6223568083902007,1.633953213668196,1.6426544109256547,1.6426322727824432,1.6511987000630333,1.718151590949583,1.7178939235370534,1.7314111883266354,1.6948751287281791,1.7249825905009286
13,1.323910587648599,1.3466458736626759,1.3466648266123944,1.3573504369585236,1.385556450078696,1.3855026144576397,1.4217786086111805,1.442465623948947,1.4424385359598695,1.474427854745495,1.5495992778739605,1.5493864499494197,1.5827345604570338,1.5543682338730833,1.558125569355022
14,0.7635240216804497,0.7733936766957848,0.7733835464379131,0.7870403222764708,0.8024317949377697,0.8024869408428732,0.8288619229271071,0.8430148578848842,0.8430566248412934,0.8737924906514022,0.9208002545277248,0.9215395240504671,0.950097224587159,0.939448467543372,0.9491988642332214
15,1.148464510728339,1.1555453487252074,1.1555491705037244,1.1518120011639037,1.1622014696206038,1.1621908846366729,1.1670940652980324,1.1760087313254952,1.175989695669693,1.1999009739365414,1.235180274226152,1.2351342471981666,1.2638356691671613,1.2626258178930074,1.2936742896949165
16,1.166363795514224,1.1692648349165495,1.1692721591620616,1.1720844057261108,1.1769921115699427,1.1769549826273769,1.1792682238121928,1.184648173223281,1.1845729999773258,1.202468370031777,1.221131785868643,1.2209468666185372,1.227192453177684,1.2294498215612117,1.2741063745573973
17,1.2194396824870928,1.2194797874149512,1.21947961879758,1.2336333170904952,1.2350162501227628,1.2350356729412564,1.2466947938031026,1.24882127401698,1.2488469249464336,1.2717763649989846,1.2776891969948823,1.277876574252785,1.291770255936896,1.2915830486872422,1.3567118842355985
18,1.3315970768102028,1.3299878675374888,1.3299910317779071,1.3489993969983514,1.3476361114380018,1.3477133905055712,1.3614234145713964,1.3605996089928336,1.3606607298451125,1.3813399888421345,1.3787584472969183,1.3792002066764324,1.3868224684713477,1.3882562080432252,1.4101890510403057
19,1.5741448754512983,1.5729969186846595,1.573000853082328,1.5838197453758591,1.582648383051564,1.5826397158686591,1.5791115662917017,1.5806027015746968,1.580572662873476,1.5811614337995321,1.5587952287877471,1.5586477902023155,1.5473823111116085,1.5740314902505022,1.5696912728028798
20,1.6724967957025325,1.6818454040082889,1.681846931399573,1.6954880003372486,1.6998458386244064,1.699830223523654,1.7154615773542572,1.7231645824562027,1.7231983123922932,1.7014821874269133,1.6500914724978808,1.650249172817784,1.6222704697847956,1.7032140990836901,1.703994731050496
21,1.9540491308962478,1.9547611979841735,1.9547596313399296,1.928061577574462,1.9275262332860417,1.9274682727010672,1.8970826569862012,1.907099318261139,1.9070453159663128,1.870357114517055,1.8124050318056497,1.8119900290030377,1.7564965960242516,1.8735828356862243,1.8734499265128564
22,2.2684916378405946,2.266574718915769,2.2665977708890215,2.1861344696217797,2.172718327855153,2.1724086369433393,2.0786860768911044,2.0755379478784097,2.075477831775981,1.9855560213913614,1.885722557595415,1.8837276353340582,1.7819818541277905,1.9526859227027065,1.9513565433419136
23,2.502647812906266,2.515460655281816,2.5155132012542407,2.4218778600238604,2.4118892382626655,2.411709958653029,2.300501425246388,2.2999508316977098,2.299955625731004,2.168657983691378,2.0306809097561342,2.0292927560479592,1.854564067863699,2.1122801406479126,2.113362386068152
24,2.579975983402803,2.5972870041442038,2.597333105809152,2.5067237544975693,2.5141862432219457,2.514105508342266,2.3941502809694826,2.419817299652718,2.4198291204838265,2.2902347471974918,2.1590701615897063,2.1594313489094645,1.948197928328957,2.29578936688149,2.3020903340438394
25,2.471300362181418,2.4927104407106278,2.49258092774963,2.410449483250915,2.4242385562583713,2.4243423929641854,2.3191483972124813,2.351423438098904,2.351349723015291,2.2479806193204794,2.1380328281876886,2.1420580039104853,1.955835433827251,2.3205126139518155,2.3158241798438497
26,2.40091834749418,2.431449580380904,2.431141936502446,2.367598172538235,2.3875669581152326,2.387677740870686,2.2971957426147664,2.3277361482539014,2.3274625416524852,2.234738366506149,2.1313282615376203,2.13765322599568,1.955787304889174,2.2874573650608827,2.2806770631575426
27,2.212284905945316,2.2467236363332552,2.246392102574426,2.2039436721179,2.230302837488926,2.2303503915017187,2.1688274475341696,2.206525192321029,2.2062625846037887,2.142228191656119,2.063194544556427,2.0685740411796916,1.9171640096534919,2.225095053823934,2.2188433170250565
28,2.0642823331599165,2.09726957878811,2.097136095802257,2.0607622415498223,2.083970495023716,2.083966770326989,2.0347413619089565,2.067346305050557,2.0672598061052776,2.022207970287519,1.9562564833081,1.9572519817972238,1.857048354280055,2.1151412076406175,2.1136370891704384
29,1.9477632533323992,1.974946280678232,1.975122314869392,1.933599480440862,1.9499692244899556,1.9499980811016102,1.9015554875410716,1.9269459605805581,1.9270847455823696,1.883942063958358,1.825517650022339,1.8246726236291129,1.7307812941104168,1.9785195617133913,1.982258915413635
30,1.7661802698265079,1.7940374321685248,1.794543552369761,1.7505358847722774,1.7686439816452213,1.7687513764508134,1.7221637027609564,1.7439915571794051,1.7443402335800628,1.704761930796696,1.6688755968192683,1.6668377396722933,1.5947072713830062,1.771810886286805,1.7737578421499944
31,1.4713462069485939,1.4951960407115628,1.4954883063256108,1.4794636926166225,1.4964279949028383,1.4964806808654039,1.477525631682475,1.4952503351738797,1.495399139444407,1.4794457043061624,1.4707729103772444,1.4698930762599351,1.4428611727951879,1.5323417800294519,1.5294270187274879
32,1.1570461239803467,1.1766212097123345,1.1766386771096229,1.1921747839774581,1.2101337836772665,1.21011280324239,1.231454046151867,1.2472977574136461,1.247238102219491,1.2705526758848367,1.2988741660571552,1.2990892948062966,1.3381265930683794,1.3210804562105556,1.3243650260198219
33,0.8691209360565973,0.8855236360990568,0.8855116492911183,0.9226518124207245,0.9432924384342153,0.9432838210871445,0.9873480126155624,1.0064835689912197,1.0064606512327803,1.0578922956559147,1.1084559899414397,1.1086384592166747,1.1888920143558575,1.1186314058283298,1.1322600970376988
34,0.6382152461448921,0.648504678630619,0.6486191726772079,0.7053580028884411,0.7217382742033793,0.7217695315554692,0.781275935756751,0.7960367446618856,0.7962301240043643,0.8602239578230403,0.9154896553182136,0.9147973094773569,1.0216960526037224,0.9377373204392736,0.9609206118591399
35,0.47263210681760764,0.4747206871776446,0.47500428495845515,0.5394870489998267,0.5445748152279766,0.5445927230909713,0.6129734868032248,0.6180393418966474,0.6183566458617069,0.6887316774201847,0.7258132683696705,0.7242591305174795,0.8461053385898781,0.8049591124729855,0.8341255832343752
36,0.35283910818715747,0.3545263905309705,0.35526408553953864,0.42024963641777985,0.4196598123325369,0.4196703111013548,0.49203517574378886,0.4919581022762152,0.4924484338708369,0.5625150014235845,0.5674139698360483,0.5642908570338477,0.6979376187851193,0.7273720699539765,0.7453112537059847
37,0.273302855890131,0.2849290995091335,0.28642799199592167,0.34277579174175016,0.34922861238321995,0.34918322318533684,0.41676556297193024,0.4275115872340661,0.4283026320251408,0.4886185146132583,0.46132014304612856,0.4542107215605074,0.5889523791571448,0.7010807250222518,0.7108849087221312
38,0.19053813614708812,0.22528662101206076,0.22702775618852827,0.26601926753820543,0.2913125131554658,0.2911406872298469,0.34535649264071033,0.38098821308006264,0.38174983273539687,0.43548251145060535,0.3801956013978375,0.37213855838943677,0.5043320919173712,0.7049914551467189,0.7068801119683454
39,0.19546683521663488,0.24802980164023986,0.2495629759817284,0.26526828767188904,0.30725906061410974,0.30690993733795047,0.3380591508142256,0.39814676107843555,0.39869763636315186,0.4329970933174356,0.36087011296436705,0.35183796884188445,0.4538483638281164,0.7117734343856278,0.7112283113602763
40,0.26350327927498224,0.3168584148927835,0.31748892845847737,0.32510373165691825,0.36824227663214587,0.3680637788644381,0.3805064151245634,0.44554208831519293,0.4456781949618369,0.45953953379371903,0.37748522862841905,0.37291043022714443,0.4314840829565076,0.7238947235374716,0.724417200972355
41,0.3126136592169485,0.37269336642780065,0.3733884212203028,0.37741227394987237,0.429782914202553,0.42948612885626825,0.437162753182631,0.5099074309399129,0.5099224837957074,0.5182110583546468,0.4363042250383749,0.4306786206303457,0.4671598468343464,0.745928760106084,0.7467973804557374
