,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,2.7465986447835364,2.827666401170291,2.827683320172073,2.812005594311907,2.9143776877767404,2.9142543309481925,2.9115186313672026,3.0451290801676385,3.0450713032251358,3.0879870602049073,3.2247711312861,3.226481650391509,3.284937014660754,3.3360752613284754,3.3807237089328073
1,2.6065875010564596,2.696440022167426,2.69640152003237,2.6789394936171806,2.793922940771048,2.7937647647504003,2.770098088159061,2.916908596630993,2.9169416460721345,2.936701149269064,3.0422708037044974,3.0454327992669192,3.027123749085911,3.2838027845968716,3.352696880602509
2,2.3391590739952997,2.441803530437849,2.441114514158692,2.450856462798489,2.5702187567703985,2.568583375486617,2.559293509600099,2.7038384994077123,2.7026041601989355,2.697989955658494,2.777392189068249,2.7762248747078813,2.695183203377974,3.1022597594414862,3.1632146231426725
3,2.0176399634542728,2.1072882041675522,2.105108045886031,2.163467406382598,2.25330567044614,2.2499735497907927,2.2875817694306044,2.391729744834117,2.3885989557750715,2.4059477973966925,2.445328253131086,2.43748658269928,2.344580843432077,2.7900841899152407,2.817875583487526
4,1.8551376211393802,1.911981418084743,1.9102550227963317,1.9698731580523237,2.0186591710533595,2.0165788209837885,2.0503870368261885,2.1055240216502393,2.1032999309557874,2.1272603547100593,2.114263201642198,2.109375463028006,1.997054173961761,2.2906720735629325,2.337104100332023
5,1.6533738279724959,1.6619338198114972,1.6618712363432877,1.710365202751622,1.7063078872137762,1.7063669204848053,1.739945407303318,1.7416361247484446,1.7415848328395698,1.785697071452479,1.7296806149037298,1.7309626616252387,1.643737374452038,1.8281867795902698,1.967175889156787
6,1.551839885072233,1.5149862736567308,1.5143908183684633,1.5269696887193642,1.4818684318905426,1.4805146594089895,1.4802343748694788,1.4557816151914755,1.4550912554338362,1.474640165404064,1.3982759610530242,1.3938750157268913,1.2910430640416966,1.4896083475099455,1.747344468164075
7,1.4094031530538949,1.3481072461644428,1.3467215083114144,1.3404375605945498,1.273722444259686,1.2709158120302093,1.2556404731288902,1.215270665233208,1.2133508490865186,1.2181425295276733,1.1197976900788567,1.1089234566865693,0.9883770625186121,1.238049853966851,1.4738848152635144
8,1.2185761381907179,1.1582325075348654,1.1571965513334825,1.1530112015062115,1.0883904059804614,1.0862040668902255,1.0717652947243712,1.0316993099424099,1.030105559962583,1.036559495946778,0.939330584092163,0.9308410984625449,0.8019456348906866,1.0204324485826972,1.151504152629659
9,1.0088947031542834,0.9599717727901794,0.959414180497422,0.9750872592336522,0.9252820727465914,0.9239557876407557,0.923085955385732,0.8997779823825548,0.8990530503488383,0.9094506981409219,0.8478713338190531,0.8443462817796665,0.7026130288275627,0.9419678186766696,0.9944255808743894
10,0.851285190526595,0.8363860628707749,0.8361870330972386,0.8462467932931097,0.8320984740425111,0.8315883053975569,0.8232818392286727,0.8196034136070139,0.8193952983042239,0.8151970767268722,0.8142049503179996,0.8127956685063343,0.6638704617119476,0.8169158457779623,0.8520549036320146
11,0.897805947068062,0.9011621371864257,0.9011278200085706,0.8840080895029577,0.8906438710164267,0.8905877684125512,0.8524181937202125,0.8544037540716084,0.8543708990067814,0.8158923726405661,0.887051191774686,0.8870468777686904,0.7458042164438307,0.6738803084757987,0.6885719889198957
12,1.0771978133871492,1.0837046474725411,1.0837003111411971,1.0561161479425014,1.070967710951615,1.0709642560894486,1.022507550286276,1.0293932296196446,1.0294007157221452,0.9570258832619852,1.081889470961858,1.0819189200177404,0.9309884722035877,0.6524349861476733,0.6549807213373751
13,1.259725419792777,1.254815605224079,1.2548118237394634,1.2331136700183807,1.2351710329022803,1.2351306547371903,1.1960624612633084,1.187192487872007,1.1871640254601152,1.1194909582367805,1.2821400929198437,1.2817379434887237,1.1328304203577577,0.7170844046508302,0.72177872199524
14,1.3620002625266994,1.3425522782452344,1.342525672061508,1.3172406785110036,1.312921162245723,1.3128753019270962,1.281037163405564,1.2742040010672986,1.274185444126458,1.2150067993316778,1.424396832104104,1.4244083284814912,1.3047656261396832,0.7994022294970183,0.8454193061281753
15,1.4068204875801922,1.4034142732364545,1.403403562855317,1.3873351628503763,1.400214537519781,1.4002204820338677,1.3677441202124767,1.3785443641293165,1.378705905355271,1.3271202095775936,1.5974488962966726,1.5984886747837839,1.4991134555662038,0.9417187671114963,1.0206593786225415
16,1.4285407982833322,1.43909408407427,1.4391611435828122,1.4246690034575895,1.4599702313593148,1.4602013562895875,1.4300120487119492,1.4718157943044066,1.4723834640369942,1.4231631487904346,1.757430097379439,1.7593672391673436,1.6783435134006166,1.1556952930470832,1.2846880529445124
17,1.4305137412881845,1.4535975714225315,1.453715713140276,1.445741163383255,1.496785953749362,1.4971331979348799,1.4761436590933836,1.5374813611356146,1.538184839948072,1.5004094951392426,1.864897429744523,1.8668843377249242,1.8090405741183584,1.3825068984130613,1.519495800708583
18,1.4715095922868793,1.5001369623035437,1.5002572212299345,1.4938761086208028,1.5542375802045614,1.5545887776739884,1.5375793332879792,1.616868774072503,1.6176152877325807,1.5852878435804145,1.9496635875662793,1.9510697645228454,1.9101016218885607,1.5894253306052732,1.6843785783025456
19,1.5498609690368768,1.5735319714303593,1.5736169879934705,1.5561813207505617,1.6117850680367871,1.611976210931408,1.5854626464712125,1.6619437137136348,1.662483656816872,1.6189148576595642,1.9681258428874895,1.9678862526926149,1.9298120846791829,1.6864761132186945,1.7427549600097274
20,1.6142314933572137,1.647803180358727,1.6478318280551418,1.611143778513162,1.6733948700491765,1.6734053676230545,1.6278921124339856,1.7014399093346049,1.701550768185985,1.6454419659591764,1.9755890580109765,1.9752579970060609,1.941768945810677,1.7492044154176465,1.7688072106796298
21,1.6325859290829123,1.6809514237647052,1.6809263491577746,1.6427711681457693,1.7150800554017032,1.715087022071974,1.6700470106767795,1.743285970548457,1.743227434769259,1.6929222108968205,1.9834113045535475,1.9841366211086342,1.958526814944689,1.8113920914880102,1.8105644825094351
22,1.6252813782837945,1.6762803781052205,1.676252676676423,1.6428042656422224,1.7164040207352886,1.7164593388312412,1.680667705800309,1.7571309133594413,1.756996400390242,1.7174312787114914,1.9708174206759173,1.9726416734612553,1.9553116460885414,1.8568441529400228,1.8565744747870518
23,1.6642883373363389,1.7101730727579785,1.7102454744744098,1.6652415282330306,1.7315920815761094,1.7319968932445198,1.6838564286780666,1.7599081818294835,1.759956374102243,1.7063785626296033,1.924447649734196,1.9305722671833658,1.901338070420912,1.8394866765949447,1.8294443325866918
24,1.714330598409582,1.7557455786774223,1.755979076367399,1.6990641243559819,1.7553465797413932,1.7562462854183156,1.6912414204392423,1.7549531568357928,1.755451824632159,1.6887998326517193,1.8626206109388195,1.8717606627150236,1.8359625766340455,1.795255680903682,1.7772223009122237
25,1.6827286435760105,1.7196008658141515,1.7198430649084835,1.6639367057955574,1.7092109608454074,1.7100359312522735,1.642545834475381,1.685401825988348,1.686028368767116,1.6176273393422138,1.743845623696481,1.7504821961618526,1.7185024433294827,1.692474122403136,1.6797831667979146
26,1.4466083154964293,1.4841889090680453,1.484277238999189,1.473965510109918,1.5130502530028695,1.5133018314958677,1.4922892365043037,1.5213261240261442,1.521526997037166,1.4937957870970309,1.6057902494190945,1.608274491367462,1.6005017878722567,1.5868873885530959,1.580617470911142
27,1.0400679955939391,1.0814832335612774,1.0814817635753902,1.1058249534768623,1.1600285703575999,1.1599997728494786,1.1778812197270214,1.223725548903549,1.2236822010019557,1.2447980050377183,1.3768395369966477,1.3770182540359646,1.433023162075754,1.4285700362860436,1.4309529167228943
28,0.6922589395083084,0.716289036551483,0.7165651810781449,0.7848518608516232,0.8233743726650945,0.8246751301078609,0.8989298564466319,0.9342335508158366,0.935494191239456,1.0077365806388339,1.145475831473858,1.1549281640522089,1.2636248962853303,1.275106300632801,1.2947235875112977
29,0.38356888499730835,0.3914997993866321,0.39211164952569394,0.489643964932663,0.5050217535302869,0.5075694917970681,0.6267037598109435,0.6376338347880594,0.6395574126161298,0.7636293034035384,0.8569699868136477,0.8774992745063592,1.0435841427703973,1.0679207535719766,1.1164174938139337
30,0.18868051712031408,0.1748476906816195,0.17374018087728768,0.2558108667019855,0.25351219630662647,0.24929618721226285,0.38368360543514013,0.38278308919784804,0.38090804053908733,0.5387097563159252,0.5868149315317713,0.5862049629130411,0.7985268829837544,0.8166856977863114,0.8290310831178699
31,0.24262967341887615,0.21761892260931257,0.21610715287725368,0.2443380001026553,0.2346887595001918,0.22661871932119368,0.306762830052824,0.30765312523485244,0.30412563713454605,0.42554692029857494,0.4287885811444374,0.3931702674654439,0.591812642363344,0.5969155476987031,0.6014671546820342
