,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.24182758762956427,0.1994924261130979,0.19975398741184736,0.19409871235779225,0.16353586668924175,0.16201604771707842,0.1617641183526363,0.13982537043731566,0.13753279077392616,0.14646286562930746,0.26005267869624044,0.2491465994416964,0.2545152955803555,0.16815340229493325,0.1532787945279886
1,0.16857527086997084,0.14291109873223282,0.14297700458607565,0.13838443829868247,0.1231874298154928,0.12169212539397926,0.12356996936136774,0.11394352963777592,0.11188782312126187,0.12439548080962046,0.298616191976818,0.2912311126653588,0.30062882637572697,0.1713431005438927,0.17445940163133827
2,0.11644880616182686,0.10344072152425814,0.10318481262761368,0.09045471091950603,0.0876084773653462,0.0855845308299259,0.08513339243361194,0.08835830978741917,0.08597092115805226,0.10531678093831243,0.34509282992488416,0.34106589779723484,0.3576764820535041,0.17210807273178153,0.17292145633662387
3,0.08385266371111698,0.08282342912528065,0.08200072125910235,0.06988895818858708,0.0771897722765442,0.07430908143086898,0.08049695221285168,0.09348277104263929,0.09093196072654229,0.11593141330735839,0.3882116586313523,0.3843824061131352,0.4057023217426347,0.16677819335483113,0.1796715648823144
4,0.07597156931178688,0.07481178227655717,0.0738232596978877,0.07772459042473394,0.08265077919756415,0.07967088151985374,0.1053538808117367,0.11221269583171194,0.1102431337303431,0.14351798406028943,0.3886300818109144,0.38559985221409493,0.41141301798776553,0.19001022533202752,0.1978596879870005
5,0.11592109166879241,0.11359865354233903,0.11337895651488496,0.1256381401157405,0.12617340416403383,0.1248829014742953,0.1401381155945792,0.14036593862431226,0.13937337877281442,0.1544815684756936,0.3091439137396695,0.3063007505645134,0.3301421054392751,0.1923795106957372,0.17375317683888422
6,0.2057762255139538,0.1958713908319226,0.19721365328712276,0.19578537486573971,0.191438646854436,0.19246452105194728,0.18962614826663626,0.19009337783131497,0.19118670614238084,0.1868405554529737,0.2211997976022334,0.2225782728704077,0.233580408495221,0.2073460139569331,0.2656242226689916
7,0.19384809738361858,0.16354111419408215,0.16637732966889457,0.15941552742319004,0.14501058977439274,0.14823057129820894,0.14273531702207334,0.15005177096934735,0.15258175211426353,0.15046653265093515,0.15171397665402395,0.14266579915715386,0.14834011887614174,0.14041185411696983,0.47084609980318426
8,0.08976675537300025,0.06052588489475717,0.06228556393688182,0.07512321430741248,0.064136823389826,0.06610671353067064,0.08495844823456866,0.09178309145687692,0.09312383085470785,0.11342290331666413,0.11816037879478739,0.11676705584965362,0.09672204273431953,0.0893047805631115,0.5194347961923765
9,0.15203927405452683,0.15017030870802092,0.15022934899381793,0.17798245335279875,0.18017760567216645,0.18011087127200062,0.20426437025144314,0.21180836414476004,0.21171675499797293,0.23722654887474218,0.302641634152148,0.30201576344780595,0.29031645473799833,0.2268185956776189,0.39087561222277667
10,0.23483017570045003,0.20654031330622066,0.20670060762760104,0.22020169246963722,0.21497219051075575,0.21510503226421895,0.22311020415999894,0.24921950843515772,0.24931534741158595,0.2537474271495036,0.3528235588826186,0.3524824821352031,0.3395367789430222,0.22710633695904792,0.2768870443724303
