,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.08896678350371273,0.08906698273129839,0.08973531895958142,0.1867938324429526,0.1869991967860363,0.18826191225960562,0.29715819582786707,0.297601110897365,0.29950845022485445,0.4672831396122825,0.46712332420631075,0.468696598730915,0.44247307113768175,0.5358965192056314
1,0.0,0.10497842325439677,0.10514761716299385,0.10524468910020024,0.2204053361353972,0.22079613224246875,0.2210021651871698,0.351997678750761,0.3527785888257143,0.35323865807412685,0.5516174239547282,0.5519133208360851,0.5523593034351403,0.5148002091819037,0.6354055162383941
2,0.0,0.11983432056374566,0.12011110008330345,0.12016546473857617,0.25167142822147,0.252351508066166,0.25241841531850645,0.40352855358939227,0.40481883534802554,0.40479890389365797,0.6276948720740386,0.6290718264287842,0.629054959451928,0.5788708633003249,0.72497288554164
3,0.0,0.12820827771885657,0.12860822848352865,0.13048979695740523,0.26911978477591814,0.2701994331813178,0.27289800157083566,0.43416900666739333,0.43612688433976055,0.4383210619332107,0.6673487128004371,0.670934661705458,0.6720536988477772,0.614372367993406,0.782150362152557
4,0.0,0.13563854350827442,0.13625324565786942,0.13791412202153863,0.28540884683681744,0.28697594801229936,0.2897545402895239,0.461098676796745,0.4638799387861667,0.46618696787981506,0.7043033905073857,0.7101316628425076,0.711814226478661,0.6395647418789167,0.8111485014577691
5,0.0,0.1302653715960027,0.13107830896164607,0.1321720484148442,0.27486555409697816,0.2768366256977419,0.2789136729456255,0.4441601242842826,0.4476169439561025,0.44948883028274195,0.6773584149222485,0.6850491361189212,0.6867174857224176,0.6060382412166299,0.7694089064973622
6,0.0,0.11768662485694814,0.11863920912282408,0.11914728776004328,0.24872408654383082,0.25093555490310976,0.25209727534752574,0.4012736813553731,0.40512037157244485,0.4063239165834789,0.6109839420480689,0.6197434289250662,0.6210260330948089,0.5398631379879896,0.6894756844722881
7,0.0,0.1003608935110607,0.10136402096789511,0.1014004659669511,0.21265012039392062,0.21487126058943637,0.2150979182769292,0.34285852902844516,0.3467260671609964,0.34704904928750807,0.5234479420463101,0.5319241139390102,0.5323778108545911,0.4560314164482953,0.5904259021471601
8,0.0,0.0809155894653577,0.08187284564466107,0.08204918277973383,0.17235088313945787,0.17436507011680727,0.17438363104457139,0.2784421273178153,0.28198577972985694,0.28197609770099286,0.4285289339023276,0.4356297173040279,0.4356054409896074,0.3665394483239608,0.48878794353368765
9,0.0,0.06251049017484878,0.0633579262838466,0.0644032305026292,0.13432990497966407,0.13600635498217875,0.13684791644030905,0.2185908810744453,0.22161186402562705,0.2222733233056531,0.33960955651129443,0.34461585914581855,0.3451273060968412,0.2848979469353328,0.40008463207417955
10,0.0,0.04688322999942285,0.047585799533784716,0.04920439941662501,0.10143149972887204,0.102755069470471,0.10443942449159185,0.16757159009665604,0.1700524220921023,0.1716096656463129,0.2608654164867372,0.26388860022522365,0.26564230574264863,0.21601518544218484,0.3296226821813054
11,0.0,0.03396444509684504,0.0344890537477067,0.03486068515693728,0.07255203828454694,0.07358174173169857,0.07403200657836415,0.12293891076560327,0.12497697014531953,0.12549521545689674,0.18744798509176247,0.1892352079349671,0.19053612118197952,0.1534904022255243,0.2708179778771632
12,0.0,0.0291762410030334,0.029683823111301445,0.03253146925898019,0.06456799574316816,0.06542760696036067,0.06905707306294885,0.1113211245054429,0.11310568137761562,0.11751281985267933,0.1662349763738846,0.16679915401447953,0.17169649752253335,0.13898216760755736,0.2396486732461681
13,0.0,0.02078586040387842,0.021184320901049963,0.02556366933889116,0.04803630051205014,0.04863629487808873,0.05458672679815652,0.08531095458536667,0.08664381212122109,0.09356849789811235,0.12195697686322848,0.1216940604420466,0.12861048773683675,0.1068048143004108,0.18860536965445926
14,0.0,0.014868172386468315,0.015167971916023017,0.018921822974930873,0.03500444549729423,0.03544424790416899,0.04058128386941486,0.06295365043221167,0.06395698194504242,0.06983632643329704,0.08057734550144878,0.08005268590765997,0.08525758622696276,0.07538487102231126,0.13906700933645827
15,0.0,0.00890358175755579,0.009085809791694006,0.01118847354901898,0.02129704196379424,0.02158937496203948,0.024027709714970886,0.0387821348150825,0.03946542163776686,0.04221839105417445,0.03772440861992058,0.03709880474095452,0.03841598364235607,0.04144881851085062,0.08407042752248949
16,0.0,0.0020387243748105632,0.002073802863391049,0.002078586065092699,0.005406519793166449,0.005529940657668154,0.005786895119018335,0.011370317469091869,0.01165864921500868,0.011965048691439488,0.01210420241575533,0.01181248024930237,0.015505861602468614,0.013443004252444931,0.027921746671672826
17,0.0,0.0053772093905171126,0.005495817795902762,0.007711664979233005,0.0119766522677556,0.012062685719748244,0.017545603961810874,0.021495496345501314,0.021658924164011426,0.02810678479129952,0.05933556087593689,0.05938121515228968,0.0667303498711506,0.0434266012887119,0.05090406272821727
18,0.0,0.01353220564491009,0.013802823714434915,0.01667378983515454,0.02989722721115293,0.030229940773869823,0.03635009374828619,0.05187273004281201,0.052559416900388276,0.05970353299261317,0.10692446273566843,0.10706796205075886,0.11550909954784462,0.07885963647443496,0.11165604656817785
19,0.0,0.022429148985805725,0.0228438965066191,0.025438633477017983,0.048980731967756055,0.04959950160606805,0.05482096039355268,0.08385105802245155,0.08512587707949561,0.09113769529348478,0.15410294254961676,0.15464033997429644,0.16187214216474274,0.1132773550388011,0.17403639780918773
20,0.0,0.03188696900545929,0.032432860353243054,0.03434155715056049,0.06908003779342162,0.06999918843218988,0.07368598545432753,0.11720197316535029,0.11906869153973272,0.12320498091892598,0.20117664369449048,0.2024379319733389,0.2074696984464007,0.14952248575645868,0.23712426315334117
21,0.0,0.04132519281777047,0.04197797030379652,0.04314902639304834,0.08908596854257612,0.09028333328645621,0.09244292895469174,0.15016849259378673,0.1525576748018764,0.15486616697566394,0.24608246186131566,0.24830220051620688,0.2511164398130158,0.18734371625307383,0.2979699231998439
22,0.0,0.05007867761969598,0.050804294673329746,0.05140311991277562,0.1076450041664431,0.10906214324654666,0.11008567941889345,0.18055223620796593,0.1833290072116604,0.18432417673049392,0.2862475848555974,0.2894583893752699,0.29065546181800983,0.22483406888210886,0.3525543239984342
23,0.0,0.06079979347317477,0.061598951255202525,0.061837312857530545,0.12755078695378774,0.12912116872146764,0.1295432031836706,0.20903609893142347,0.21196388431830576,0.21249393363446561,0.3231523863320403,0.3264964976767158,0.3272576671858743,0.26600179665183743,0.38047551285722775
24,0.0,0.06834018167332934,0.06913193661235725,0.06914754818832147,0.14753690647537013,0.1493334588669984,0.14943869419873035,0.24721317859738212,0.2506213999699321,0.25095239342185166,0.37151204905868346,0.37791169452663204,0.37835064298180726,0.31400418292934035,0.4749692288486386
25,0.0,0.064855926436854,0.06552509373686115,0.06561654129602293,0.14331570386851017,0.14494311832568715,0.1453454564508769,0.2435958434524642,0.24670773885431174,0.2476653566843851,0.3622297192196292,0.3690166859544508,0.3704652431384637,0.3136864441731138,0.4917656473741188
26,0.0,0.05368514769715205,0.054190234561217875,0.05420722454008188,0.12145534909270686,0.12270496969751547,0.12284460674846101,0.20894245552010998,0.21137537320332742,0.21188679828326748,0.30865098793339274,0.3140455972573814,0.315171713769971,0.2710392511617937,0.45330184947690616
27,0.0,0.03973552443531836,0.04010293487972099,0.04082154651541623,0.09271121430290913,0.09350618203632435,0.09450954904341895,0.16133342059950842,0.16296794236258266,0.16334470660719821,0.23738076169167863,0.24002580685055952,0.23972278267901018,0.20479725711639912,0.3920462762681532
28,0.0,0.025246969136693664,0.02551293445026361,0.034632048936998415,0.06551740327811806,0.06582921998998684,0.0807219161019615,0.11958111155020418,0.12034971001696765,0.13345893916433604,0.17937710321252678,0.17927508247896512,0.18619230903252407,0.1584311717581236,0.337055267839777
29,0.0,0.011467032127096433,0.011646000956006855,0.04179733826563533,0.050371448603397054,0.050352838019627616,0.09478833687890283,0.1050165894764053,0.10509861091252358,0.14843094555523573,0.1643765425325905,0.16506405096693738,0.19507427399293892,0.18149863412258727,0.30786936044131946
30,0.0,0.0012989937611942448,0.0014499888018066312,0.05268807475881505,0.053015094775490136,0.053124414279733134,0.1171117284321172,0.11746438042635178,0.11752500423758204,0.1824492665073471,0.18483449171027647,0.18905191261833043,0.23791199762396179,0.23597058918702912,0.2993341452670691
31,0.0,0.0013075829388655702,0.0013076144737456435,0.056888593761592575,0.05701118162773314,0.05732911782190393,0.12494347012544686,0.12535728815246883,0.12566838902593983,0.1967810134515814,0.19649871225622792,0.20325288612162448,0.25928200629674275,0.26235712197055305,0.2822557402709938
32,0.0,0.0016578789055958776,0.0017006129839547506,0.04912433251409112,0.049156168591205515,0.04944616111069653,0.10328533072778864,0.10334996907236317,0.10357600979742926,0.15753484147921146,0.15777597525639495,0.16186133913469347,0.20023924621940534,0.2025693637895903,0.2404406539876745
33,0.0,0.004436094752868325,0.004526032460530865,0.03943833450687091,0.040143284398683796,0.04048501983247902,0.07939765960658941,0.0803638652661255,0.08069037812736453,0.12091192270774594,0.12046587475280801,0.12405516118563474,0.15174826424803464,0.15744440841009374,0.1739811847581713
34,0.0,0.004847182350760981,0.004938532027404953,0.02700736943407597,0.028514853990949246,0.028797774635242503,0.05148292046572648,0.05387165514503782,0.054220609663863786,0.07877568376752213,0.08106857587344221,0.08375447289968391,0.09934551876073079,0.10562146605778237,0.10602109836892303
35,0.0,0.0016947459951859312,0.001759485604778731,0.017217574470946646,0.01775093282646702,0.017886500764454652,0.030633106480495994,0.03232866256606811,0.03256962778661285,0.04742986313972124,0.05443877402368599,0.05635535903298273,0.06428016932715146,0.06608652177454934,0.0677011570461682
36,0.0,0.002458489794542995,0.0024608294670690496,0.01248740534438963,0.01271246139876277,0.012726056743181405,0.020811848676721093,0.020531833057930264,0.02061398800632748,0.031695913101501064,0.039917659250092025,0.041592529179399235,0.04697971866453017,0.04323526304170053,0.07107336135835224
37,0.0,0.004659708116227623,0.004679865532555362,0.00986960009213095,0.011529207313369417,0.011526328543770078,0.01570717976346082,0.015080866205987323,0.015083986193108962,0.022510472303670467,0.03384243226307423,0.035352028547740194,0.038462001940632366,0.0290363420858089,0.09353883926012413
