,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.3288098812291574,0.32880991539266136,0.4231078009224263,0.7615982973173709,0.7618177709523853,0.8780958516173535,1.237570454125041,1.2381254162994244,1.3599763771160192,1.7934310914343112,1.8072479197381641,1.9254667975702613,1.8092751738963682,2.074911241252272
1,0.0,0.24214657707039722,0.24251265747575942,0.29908372010581297,0.5475233081870349,0.5475817550061363,0.6216169141598891,0.8849815582276892,0.8849998168529866,0.9600582279402323,1.291643623395159,1.2941254877431263,1.3707222572310997,1.3435725221176458,1.5405689453301306
2,0.0,0.16834695937397937,0.1690163663820615,0.19574869142513665,0.36739299714161233,0.3678606238654827,0.40599570282372843,0.5880784987231011,0.5885118950102237,0.6246852628012748,0.8592300143332587,0.8586418604094169,0.8976255764405855,0.9154689342615164,1.0467908224851201
3,0.0,0.10863573871215693,0.10924299711302543,0.11517250791492993,0.22486250378540434,0.22547234001525615,0.2356205747405224,0.35293456479558627,0.3535815328925256,0.3611698633479266,0.5096856911005039,0.50950936970049,0.5188106422081009,0.5529935618966102,0.6305407398864483
4,0.0,0.0848466266168264,0.0853562144429115,0.08572986591864781,0.168102248926732,0.16881749390923087,0.16919123823003726,0.2590721582420619,0.2599203765695379,0.2616735269969985,0.35425988627150046,0.3570044699279123,0.35816451794097304,0.3986339779788338,0.4449548368186747
5,0.0,0.0006596142178716402,0.0011191984575523177,0.054406848588288995,0.05442165487228564,0.05443007391869228,0.10797545760072398,0.10804809492265019,0.10809226842112345,0.16089395939056786,0.16402912407440487,0.1698437858252257,0.22932182846627266,0.2270766319663776,0.2263725250098537
6,0.0,0.03647263099702702,0.03666497106891555,0.0840688883001629,0.10504334641284988,0.10569520599615317,0.18003182552734448,0.19910320581348895,0.19984571252599184,0.2788684588163571,0.2767024853131632,0.29016773673029683,0.37353227388583937,0.3867747631299479,0.3770520953600894
7,0.0,0.016064100586743013,0.016191039010024433,0.07281303243142755,0.07712630156685599,0.07756665263613652,0.1539484133824836,0.15718766645975954,0.15769752944683432,0.23947472178521828,0.23546313896392895,0.24640619442035855,0.32888443845550297,0.33032333578126744,0.3239134160637797
8,0.0,0.002520210576755888,0.002660381825681024,0.06215540356320995,0.06211111263775151,0.06236721659266201,0.1340649013482947,0.13411902344604326,0.1344213510218254,0.21028418627204157,0.2189710401774275,0.22758392582193937,0.3015113645128536,0.29867833828047613,0.30207944018592237
9,0.0,0.007936886040432523,0.007937232691370201,0.057726693912942835,0.061001283812819725,0.0611165734372696,0.1271092453279797,0.13141044012953246,0.13157692580884003,0.2013504950670235,0.22428741765898924,0.23156409854918464,0.2991420039491926,0.29691058690670497,0.31276479481590236
