,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.02349246004704253,0.02369718823674833,0.06604957794341977,0.0785513793468397,0.07915554704486659,0.1460808878370955,0.15749736887181484,0.15818675642115942,0.23500342426653364,0.24845852558974657,0.26151370898641446,0.33219578111846376,0.3404394739472208,0.3303161473430718
1,0.0,0.028968239403649898,0.029174532148240326,0.05734103017497143,0.07738136895789456,0.07793607566315958,0.12588213467238388,0.14649423487789737,0.14715105514342638,0.2037700783242027,0.2247403283769505,0.23490865149331386,0.2871780147271863,0.3077174678804412,0.3140215524041282
2,0.0,0.03482848654699455,0.035066723496699446,0.04837938986057338,0.07907296656360445,0.07959813536080614,0.10404636366567202,0.13844419011286282,0.1390832759771525,0.16948364495102344,0.20254016527797425,0.20919167152265283,0.23741978690804916,0.2731528887661292,0.31157977120239166
3,0.0,0.03927482506211377,0.0395519359553816,0.042390414232621076,0.0827661170481741,0.08324384254718623,0.08870434144334137,0.13635875797912503,0.13693628736143817,0.14443401510512716,0.19034157573540517,0.19327191465786164,0.1999006934257278,0.24484450101493554,0.31172839218444265
4,0.0,0.03974200594050714,0.040033560942069425,0.04009595003412835,0.08312335984922485,0.0835070230608706,0.08367836375961263,0.13480924530718408,0.1352501209999826,0.13534836530635855,0.1862328296786415,0.18655110625131366,0.18682424912441303,0.22535381750928488,0.2989915328833228
5,0.0,0.033867266456124034,0.03412694834800938,0.03845255302207069,0.07404183094415422,0.07427173809371088,0.08371459140991905,0.12437766656835123,0.12461457116155097,0.13577560492284696,0.17944103425203742,0.17915056452044983,0.19141458763749636,0.21108918299669902,0.26525421716114844
6,0.0,0.040107679135986896,0.0403827068365222,0.04381515399090897,0.085045096003884,0.08530775094046879,0.09107786130844275,0.13703344451836497,0.13729065602184273,0.144083755855386,0.1863488539399154,0.18598411896652792,0.19409951413129845,0.2123003994747376,0.26947797722834016
7,0.0,0.04202540016713552,0.04229357364211097,0.0488761990695221,0.09036843618942333,0.09057209014570802,0.10222946107757995,0.14669490425836038,0.1468729394929086,0.16090579030934685,0.19978878633113523,0.19970188209422973,0.2164925473309473,0.2294524522456945,0.2822794703867842
8,0.0,0.04339211262241649,0.04363973153297486,0.05254286820039923,0.09413527425101394,0.09428732940109717,0.11015136921843302,0.1536303516745566,0.15374841882650234,0.1728659726480789,0.20856852128303865,0.20893272422726689,0.23153671600856768,0.24207717197895398,0.28866558194438213
9,0.0,0.043039676944924166,0.04325354287612247,0.0543445325073824,0.09426488869967617,0.0943619588819249,0.11409234805980091,0.1552798134807878,0.1553437472712464,0.17897044564316011,0.2103097449334021,0.21123750538299924,0.23853012538230622,0.24858782148105407,0.2904609435437422
10,0.0,0.04127130530338896,0.041444906800529785,0.054560467728584916,0.09145513754028878,0.09150217748308835,0.11477715157744928,0.15250754785166143,0.1525293873259531,0.1801020771049813,0.20642771543962948,0.2079800896012056,0.2389106536240534,0.24917818707524636,0.2870072165841718
11,0.0,0.03844167529499076,0.03857414072333338,0.05343023702541306,0.08638447352100681,0.08639320056958069,0.11267214020458473,0.14609591892780543,0.14609252901582015,0.1768142226383965,0.19802616156286332,0.20019846622127657,0.2335770523332521,0.24408053381060582,0.27821512039542906
12,0.0,0.034894066992530615,0.03498904364746141,0.05088804150103191,0.07952264429342808,0.07950909066325255,0.10758022655672869,0.13642167793333743,0.1364112710869956,0.16877518391608848,0.18530704503100648,0.187967613641846,0.22201873586495732,0.23261538800199438,0.2635906662817807
13,0.0,0.030881745806531802,0.03094580778286572,0.04697900876680021,0.07124123730540309,0.07122038976403472,0.09958571299248845,0.12389815542714581,0.12389465782133284,0.1561622275795003,0.16858566630014893,0.1715266452713786,0.20442732176884848,0.21492605939951123,0.24341716738332192
14,0.0,0.026706248116924236,0.026747265799853044,0.04199812579785073,0.062116820188951774,0.06209931381423976,0.08931630832219994,0.10940944268107221,0.10941995875362416,0.14000038132005435,0.1489304435396566,0.15192337603357509,0.18217128495327012,0.19238073836600553,0.21901423608472922
15,0.0,0.022625591572366766,0.0226508339254246,0.03646311469548433,0.052804671221184776,0.05279585316060757,0.07786625968807602,0.09413915582890672,0.09416480101806526,0.12201929316390214,0.12797574755823343,0.13084473496623666,0.15759618256769464,0.16729511486227905,0.19244563375268986
16,0.0,0.018800027109066142,0.018815097535541628,0.03086205976382305,0.04381905415421855,0.04382040334693543,0.06625241656932146,0.07909420523548598,0.07913278966576555,0.10380024269621752,0.10717807972664636,0.10982564036455363,0.13285332094399652,0.14176041498552855,0.1653806693098751
17,0.0,0.01563719081083015,0.01563744785542617,0.039741850555625347,0.04710337885921217,0.047205546921753994,0.08721248492795908,0.09361694956299493,0.09380861654776736,0.1385627052292137,0.13939072301483044,0.14541314166204686,0.18601628650973695,0.19133846168002583,0.21362710707035623
18,0.0,0.013745584791470922,0.013763793272475853,0.015466556176365076,0.02615865561482439,0.02615138602586853,0.03074479634318609,0.04249744368452575,0.04249620091862363,0.046423900278145774,0.04462360125889227,0.044806479662007695,0.04777763962025543,0.05937411291282564,0.08044509856122026
19,0.0,0.007528797686747524,0.0075871667344807655,0.017310134916088005,0.019961491608398236,0.02010871761111953,0.033751979345932805,0.03717561452340691,0.037390321752363655,0.05637007001787258,0.05398126147382212,0.05840727817815173,0.07999585921198386,0.08178230627563676,0.07865494932774164
