,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.005985751955979279,0.006400060002370901,0.04541066435438706,0.04738437513907445,0.0473583332878448,0.09335692451146524,0.09847574345676853,0.09857529935984659,0.14525336841282444,0.14228662545307125,0.14444092493811816,0.1862680713209682,0.189660670118605,0.23261862409696843
1,0.0,0.010669457501883528,0.010888513562618676,0.04135048338511898,0.04592518991683541,0.045908014651320946,0.08442014907337722,0.09246360094134069,0.0925632912315317,0.1298582692023208,0.1272518904185896,0.12836648332254613,0.1590353330814843,0.16194619827186685,0.18151031567070736
2,0.0,0.014932066091135288,0.015137149996013979,0.05012699295516431,0.057114160041488,0.057090562107462335,0.10272669542603184,0.11416003219704095,0.11426325782278407,0.1588432149037092,0.15859442082034697,0.1599076080554773,0.19723131076343836,0.19749492748619102,0.22953320538663483
3,0.0,0.017316737387818915,0.017458957953432868,0.04603634394003922,0.05532238959869781,0.05530421642216117,0.09363619637515144,0.10768595157445446,0.10777900172856898,0.14697872081353036,0.15004820496301127,0.1511561637128118,0.18467233464082658,0.18254870182976285,0.21508544680913408
4,0.0,0.02190773273201374,0.02201107394367013,0.0419438682927535,0.056771298143961375,0.05677086498957831,0.0845645582278105,0.10480684228233036,0.10491705305181975,0.1356586512646292,0.1455741367215085,0.1462274292219516,0.1735488804683978,0.1684834853833585,0.19801360462662632
5,0.0,0.02775498125065623,0.02783919743085106,0.040203199781494975,0.06328315680296943,0.06331013637426153,0.08097376702783177,0.11013345369469116,0.11027494973970921,0.1319488700548311,0.15364171896807413,0.15382779113012537,0.17398668193638697,0.1654276824336046,0.1941168465491985
6,0.0,0.03323023060229979,0.033304038712100276,0.04130451415340318,0.07258573877138343,0.07263467434580176,0.08425487912053824,0.12191658912930899,0.12208009390433197,0.13751388630530859,0.17345373225502866,0.17339933703610713,0.18832430432884978,0.17653300721290502,0.20347550216269827
7,0.0,0.03632551748200319,0.036388739478169944,0.042336705076476376,0.07897843695902597,0.07903353410533707,0.08781371511145511,0.13075621357461764,0.13091804684940778,0.142896963730381,0.19106586897336983,0.1909429713994038,0.20261006614771465,0.1880062363791921,0.2112132090380727
8,0.0,0.038186443445990426,0.03823907285844675,0.043042643255163146,0.08332452509480591,0.08337683575855978,0.09059316044856167,0.1371614642190425,0.13731019251721557,0.14706766801268922,0.20587967846801858,0.20575115451267387,0.215071231532478,0.19766754316730364,0.217704960424355
9,0.0,0.03967613168467815,0.039718750546540796,0.04351512829641176,0.08681324592986649,0.08686055004047209,0.09267557419144787,0.14253659870883656,0.14267011816505332,0.15040897355821625,0.22051048214971775,0.2204017024002116,0.2275825732749254,0.2062201082916612,0.22500915313938866
10,0.0,0.04041561956085016,0.04044876436515979,0.0433384813542169,0.0886449104440052,0.08868556120277969,0.09321469239896985,0.1454461845143484,0.14556164037014072,0.1515554448486604,0.23351250179190353,0.23343945621194986,0.2388389880425249,0.21201276039183742,0.230872566695565
11,0.0,0.03964608482244736,0.039670404704969256,0.04183573490424916,0.08723288677935857,0.08726483147184652,0.09077142672250922,0.14324918507985854,0.1433423067236195,0.14804712609254597,0.2403263307913426,0.2402858237042881,0.24441005236475055,0.2115921266952137,0.23110609119753114
12,0.0,0.036978316462453004,0.03699498073172757,0.03858236652192978,0.0817009144520211,0.08172360700504364,0.08442141231217706,0.13446156043730687,0.13453077650952128,0.13830239116914797,0.2374001910303123,0.23737724632929091,0.24060353515566862,0.20269771287939056,0.2232568178590068
13,0.0,0.0241609180118931,0.024169102652784744,0.024419507714731704,0.05421258407728457,0.05422810371922721,0.05495541387206921,0.09086959396245375,0.09091520452019286,0.0920084703844901,0.17665481262392402,0.17667597361737614,0.1777763314568552,0.14784631553911803,0.1659197412738276
14,0.0,0.03148077416627762,0.031488936423548074,0.0328623199287863,0.07049040438919847,0.0705002295058312,0.07273477837173302,0.1157062711434949,0.11573887379581757,0.11977487750023492,0.23126693130964962,0.23124651397711996,0.23439322174696864,0.18343575367769202,0.20733497437358359
15,0.0,0.03702589987758259,0.03703220010573552,0.038588674712510304,0.08143130448256426,0.08143764503876098,0.08391491367940702,0.13265310204457717,0.1326765301325679,0.13768975778727202,0.25692987161810904,0.25694215538024795,0.26087807900892257,0.2077344436093753,0.23606419671731269
16,0.0,0.0427539953856438,0.04275802066129474,0.04335715975598315,0.09179457087116984,0.09180260433500395,0.09273323614961611,0.1478463734522252,0.14786814546221047,0.15068454810952545,0.27155804223004487,0.27156420047081115,0.2739599258111865,0.22866836002593718,0.2726519153928462
17,0.0,0.04647653081090548,0.04647827250486747,0.046605635487159576,0.09844622911044877,0.09845266738297795,0.09870742504723821,0.157979126220908,0.15799549955213793,0.15936010982392376,0.279274448922231,0.27929066957284254,0.2807007719378348,0.24836296773901423,0.31359457357763165
18,0.0,0.04246955397043243,0.04246981994525838,0.042520160101703126,0.0897703374538271,0.08977215351803698,0.08996252584361678,0.1449932153903156,0.14499979023945309,0.14610093160232807,0.2605344625263726,0.26063151201696266,0.2620236327195157,0.24298870814766535,0.33286082594585226
19,0.0,0.028728675568729316,0.028728678626333277,0.028728692009744827,0.061282398649154496,0.061282506447079124,0.06136089132855923,0.10049712899622987,0.10049844980365386,0.101210049384489,0.20344504979857075,0.20365559819620838,0.20488045930119225,0.19543292182327376,0.31029224692202323
20,0.0,0.005178749150730386,0.0051787512375281175,0.006032658807646646,0.012725627881047358,0.012725639061666119,0.01260253841371043,0.022719354419997638,0.02271936798929513,0.022618638019014953,0.10109405076506689,0.10146012770338728,0.10212681600565778,0.09629905791260626,0.22735188772455744
21,0.0,0.026249347110880086,0.026249389006986392,0.027398060562750095,0.05365135966021653,0.053651442604194154,0.05444820325343519,0.08319414551406813,0.0831945171677515,0.08387232139452364,0.04436105240990134,0.0446348110411965,0.04303270528861604,0.052491998690692994,0.12402587875114161
22,0.0,0.03528920509383568,0.03528930864750217,0.03531615295002579,0.07143118991170165,0.07143565474729129,0.07154459567199659,0.11508526873589478,0.11510127075369697,0.1155207400805146,0.06967364003373332,0.07067784332616987,0.07343889090400281,0.10230301091978092,0.10226999902513643
23,0.0,0.04611066617874987,0.04611187036645731,0.04624845857924203,0.0948972719620594,0.0949094909696182,0.09514169926751381,0.15467136695919712,0.15470665920732354,0.15534917194493145,0.13309314637097164,0.13380012162496283,0.13607504207283153,0.17440705329611475,0.2075482251044445
24,0.0,0.049034611430342406,0.04903863919064436,0.049242615946577944,0.10194618172861766,0.10196771180464906,0.10216134798878261,0.16813953326112535,0.16819931727814763,0.16886114433700528,0.16703807287352834,0.1676245617979985,0.16950060726685098,0.21001439695420893,0.29461173230853477
25,0.0,0.047275370436915876,0.047283690519074655,0.048075900638882556,0.09901618210015611,0.09905883301916843,0.09995610303323588,0.16429048031861315,0.16439172035394653,0.16630103918687272,0.17937487422657183,0.18030066635468103,0.1841639409873501,0.2201919292166806,0.3465486780980551
26,0.0,0.046299876629725095,0.046314541115783855,0.04895269721513675,0.09770447133289879,0.09778759460218311,0.10127578714388205,0.16156096648250412,0.161726112726497,0.16720683341181578,0.1924619434169507,0.19418738846319,0.20295482311254015,0.23010027081995255,0.3691575016327223
