,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.059977806866583994,0.06004176697082075,0.07215588493180036,0.138727302126189,0.13874281816115797,0.16197315784904334,0.23308756349933657,0.23321334513944625,0.2569295731363533,0.4129994726999308,0.41329514678973966,0.42902480795705955,0.3799810318823385,0.521313015859463
1,0.0,0.061351967042713285,0.06138996212054252,0.0701453161641153,0.14192831487606097,0.14193321669361228,0.15967949833411638,0.2403485513235632,0.24043633206848453,0.25916817153658755,0.4501078515284851,0.4503978448005558,0.46015911574298507,0.41988431766324635,0.6066023000644977
2,0.0,0.0548334044025946,0.05485158054307372,0.05924417739900869,0.12686470171416095,0.12686677392703172,0.13656027311040828,0.21791718036204966,0.21797323986211803,0.2290245987728376,0.4366487432342222,0.43685264903446047,0.44026106480874955,0.42594621571129243,0.636179465984811
3,0.0,0.039092263122003146,0.039098914702242464,0.03951486297204665,0.09089869351405734,0.09090574486366361,0.0923590955486531,0.16175857921736977,0.16180225022319467,0.16433921071281138,0.36010593157250537,0.36012406302498495,0.3596537255960203,0.3749664813333091,0.5787738674406068
4,0.0,0.04552236482841074,0.04552657732985058,0.046421343342401125,0.10524740528474312,0.10525305725769626,0.10640186609227575,0.18403698058919588,0.18406817965005293,0.18619325794517308,0.38485461346975525,0.3849756042788987,0.384457070512174,0.4255565781241954,0.5918282824260132
5,0.0,0.03958235436593774,0.03958367078004409,0.0396912442664131,0.09152015765056706,0.09152566531224335,0.09155875435150047,0.1611472710648078,0.16116690151078733,0.16161505223148348,0.33852499975683353,0.3387471065061258,0.33854550211473533,0.38985212078779663,0.5149845938366263
6,0.0,0.034275975214892625,0.03427621545442862,0.03429593745697109,0.0782068442968803,0.07820949982529135,0.07820099609292104,0.13668290700235255,0.13669112160994,0.13686237800988163,0.2795934666139041,0.2799997740533945,0.27992812469398926,0.3227144002616891,0.3913551495322186
7,0.0,0.02966805270051067,0.0296680532724128,0.029824897278990833,0.06704665015805271,0.0670467725755168,0.06709423927086142,0.11552365328941575,0.1155245613640131,0.11624561775569689,0.2277523590935935,0.22855535327326248,0.22876152423406682,0.2574995480046773,0.285011351544119
8,0.0,0.02587256002060289,0.025872664198264162,0.026527524082066774,0.057712181461153825,0.057713514376895814,0.058399364053504,0.09763316959269595,0.09763394895403595,0.0999273466414887,0.17958455913214047,0.1809689404206613,0.18282849095072534,0.19624933657086321,0.19933856611266282
9,0.0,0.021562702545391062,0.021563036439074233,0.023535786981365867,0.047530966151615034,0.04753902856092059,0.05024812393252655,0.0793372318534202,0.07934561562463878,0.0849532136741227,0.12882711741042122,0.1310781646118129,0.137984266413427,0.13831422568352827,0.13803357598194435
10,0.0,0.015946982278624622,0.01594753486909595,0.019790750813417326,0.03469403923120081,0.03471324646549187,0.04060984845476009,0.05800768447414778,0.05802890784355031,0.06767219311313515,0.0738138483652881,0.07727332965402342,0.09495867818568271,0.08801727263772191,0.11408297301006243
