,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.07356749690617015,0.07407999653514474,0.07591975047168596,0.15161764892640367,0.15289444632092353,0.1567148907456921,0.2424657426141019,0.24467738002679368,0.2490389829971594,0.3699815340126996,0.37703749641017686,0.38005593414111555,0.32148094617943607,0.41083074833114563
1,0.0,0.08395640502006008,0.08456079483115383,0.08495363644208878,0.1727967475859693,0.1741874893957413,0.17523194017534288,0.2753018117463862,0.2777802918654483,0.2789796362098913,0.4244146855862842,0.4307006859002641,0.4313476711274648,0.35638482503675306,0.4642122666289224
2,0.0,0.09221289586346404,0.09285866610112145,0.09285866803601656,0.1894731072326531,0.19087026763517856,0.19089779457229025,0.3009219906825362,0.30347037027353546,0.3035024208610479,0.4654557499994432,0.4705071035026566,0.470485722463483,0.3869641318890965,0.5071992162982542
3,0.0,0.09815224320914084,0.09881075432579264,0.09927135955169454,0.2014187977039463,0.20275146869144822,0.2033056303311677,0.319265032693081,0.321760162237633,0.32249308019338974,0.4932496962722452,0.49667835980693587,0.4977371189809395,0.4125780284531346,0.5401074539749362
4,0.0,0.10105470709422049,0.10170740487243886,0.10385486233051228,0.20769169784820268,0.20890615493222955,0.2123005059016247,0.32966453915095373,0.33201461741616034,0.33629778135389243,0.5072022954059772,0.5088513411524177,0.5138226191099544,0.43370783237903343,0.5630373797544843
5,0.0,0.10147741479099892,0.10208090857021082,0.10656738678209816,0.2098216278197107,0.21086927041493964,0.219361762708676,0.3381084570767537,0.3402814769719959,0.3514487940822607,0.5208037061124631,0.5207633407179559,0.5341031460553788,0.4640945280927963,0.5873149685635085
6,0.0,0.09843552675792755,0.09903415756325104,0.10972221297935174,0.20586744074812652,0.2067279952543279,0.2238469442136314,0.3293608517318785,0.3311462286115613,0.3521750007205351,0.49316519781596485,0.49230151480241635,0.5139894440587819,0.46136156547729046,0.5699100947591261
7,0.0,0.08476897734882388,0.08531805143175408,0.10457544026118214,0.18334246483881234,0.18395884309868987,0.21334838902387074,0.29841609132412117,0.2997609749894681,0.333115053742911,0.436929094465543,0.4357266952285402,0.469587687857277,0.4383464964532859,0.5231071420127393
8,0.0,0.06321703282995367,0.06364581068580544,0.08783152246041777,0.14328518297566198,0.14364606717460715,0.17934206566150024,0.23848355360434892,0.2393385010572272,0.2773731658379344,0.34517701320665367,0.3443875383432174,0.38271384510991663,0.36689185933389623,0.44204640838059245
9,0.0,0.04265110668270222,0.0429527583756362,0.06693823934807351,0.1021531089280374,0.10233435444071103,0.13766774825355618,0.1750157075907316,0.17550393506063308,0.21019334018519387,0.25335658405054373,0.25307963243416737,0.2875737208056023,0.2830648885556191,0.3849080565513033
