,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.06132596038585569,0.06136641615766346,0.07432854162029899,0.1393660952830373,0.13936400960627332,0.16013513245194616,0.2366927520283046,0.23671630668058313,0.26315214346988575,0.2493840720512176,0.2523188938154793,0.29011993462786656,0.3623034091177221,0.3635609102290985
1,0.0,0.04464419416052562,0.0446613660289338,0.06046464176040478,0.10430702740443633,0.10430002395618775,0.12946723363314214,0.18003951826701392,0.18003944720378448,0.21008118221292335,0.1711625072819017,0.1752277444881908,0.2183390727995142,0.2795478487060547,0.2774768107229487
2,0.0,0.026670010453716753,0.026674891889883232,0.045333552966547716,0.06681541540321366,0.06683710123765124,0.09602889275468046,0.11884853118953899,0.1188680645699148,0.15089953183713256,0.12181463051543658,0.12567884179327304,0.16312730099159783,0.1876864691022929,0.20578656026306036
3,0.0,0.021899020166090244,0.021899635404297242,0.04645937702902954,0.061086672337094264,0.06116978983437856,0.10067902071779801,0.11381881925863974,0.11388009132930427,0.15247467525675554,0.14290159381467699,0.1463251140243656,0.178567282672619,0.18153213416266872,0.21819940057355877
4,0.0,0.011365309210836727,0.011370783363253069,0.021749330702976386,0.034827478925093615,0.0349019768216413,0.04646293876019792,0.06779177466884122,0.06785180965640163,0.07422326398872503,0.23120075800806247,0.23120537198331165,0.23015340994952072,0.14130281618481383,0.27228738203713193
5,0.0,0.03640193482504786,0.03640912750438817,0.03642903639703845,0.08492789248442713,0.08494153451700025,0.08506187593380168,0.15091788463939743,0.15094152516977197,0.15179154288680938,0.34746677561389855,0.34759691139980575,0.35038532418733054,0.26910101468317665,0.4178125536729981
6,0.0,0.06375047347523652,0.06376696585946161,0.06649328759077994,0.14535859492080735,0.14536507064255835,0.1520814796920361,0.25346649112749414,0.2535003306087472,0.2623999845700214,0.4767941682398327,0.4770906195166061,0.4889275137053961,0.4161211240404145,0.5852335397823247
7,0.0,0.09415998112879576,0.0942095034902623,0.10026248717446135,0.21184393917049163,0.2118832568279259,0.2237194096610595,0.36383537260796717,0.3639683843039887,0.3776606305758968,0.6165668897253472,0.616524914452413,0.6325501866638488,0.5582078004362224,0.7579492525945412
8,0.0,0.12755481632726168,0.12769559916573728,0.13441693902008767,0.2824992217066862,0.28269435805573423,0.29439214638867106,0.47797348858996014,0.4784445671296076,0.49109411603153824,0.7591780526709189,0.7590276895948854,0.7729676884036746,0.6915398240467898,0.9278221562771091
9,0.0,0.15661982456623946,0.15694830098515375,0.16141944553691318,0.3415052703867773,0.34210922228018686,0.3490670131802593,0.5708723422942205,0.5721151570188941,0.579139086680061,0.8673219903695679,0.8685533872757599,0.8760189505879187,0.7891039224712743,1.056412493348824
10,0.0,0.17196072421341912,0.17256655975189558,0.1737438101921117,0.36972224138149495,0.37103090957929047,0.37236786754533685,0.6130803664302544,0.6155559060470465,0.6166685246779512,0.8990724113111045,0.9040824179399158,0.9052376565635839,0.8258539780807723,1.101639679463988
11,0.0,0.1651523734439012,0.16601913956063952,0.16635880140452333,0.3507754993132721,0.3529089740067281,0.35419884315846184,0.5801623915199999,0.583955893854524,0.5857432747631359,0.8196462313169262,0.8308186691331322,0.832770737328468,0.7888194862129723,1.0313875038129252
12,0.0,0.16890186092700477,0.1701572668285733,0.1713858648612204,0.35900386572097454,0.3620421707631242,0.3645372709410039,0.59324598800929,0.5986240747922614,0.6018382274379891,0.8052925102623735,0.8195720469365346,0.8233844585756042,0.8121525162686741,1.0374776120453164
13,0.0,0.1425763376937088,0.14398310985236668,0.14929288166939653,0.30291689150822804,0.30645699345450433,0.3157077909425295,0.5009577010099912,0.507022122893182,0.5183991023845763,0.6405008325982541,0.6580858327505497,0.672641847536552,0.7131554888424481,0.8837974502751814
14,0.0,0.11061870516898575,0.11198879643451429,0.12145400640770823,0.23576032371491148,0.2392644570088493,0.2549081109440349,0.39045860948647676,0.3962505430780495,0.41508025737829046,0.46133543335916805,0.4782253848799321,0.504489510888759,0.5854461872802557,0.701854308032155
15,0.0,0.07650241217548492,0.07764369479783502,0.09148371380627275,0.16502785446624493,0.16801017894161768,0.19044277755843772,0.2748366214602731,0.27948062523769385,0.3060132235656937,0.29212336489658425,0.3058803145348995,0.3466007078416053,0.44362359175381927,0.5087122725625272
16,0.0,0.046879886896984635,0.047703549370845144,0.06416155282741062,0.10364526172611553,0.10580964631461938,0.13200030681671068,0.1738847252843206,0.17691494969457439,0.20758231255313042,0.1664526550010745,0.17438041397423146,0.2255660496123941,0.3078041788528249,0.3336399095246547
17,0.0,0.02291608737238482,0.02340054433491707,0.040712857845290336,0.0544642028349073,0.05567779422157547,0.08227821134915546,0.09327582216995171,0.09457345895098757,0.12557659163229068,0.11701429151546046,0.11795208221013366,0.1614555396130924,0.18802501144267783,0.19031791840546983
18,0.0,0.004270955402264631,0.004444540535247661,0.021319763979409077,0.021146815353790618,0.021352478186096747,0.042731392298825076,0.04285813228839947,0.04282958920158276,0.06578394556024914,0.14273059889928363,0.14305650905569478,0.1589357288883539,0.09626403932060487,0.10574863866501434
19,0.0,0.01091213597700702,0.011061226591178376,0.013064256530354632,0.029303951821512332,0.029661447541783133,0.03167173075867479,0.05832175562704803,0.05929535591836127,0.06102086950120918,0.18960916635660877,0.19327319101660623,0.194926299978599,0.08607719860678925,0.13380080256118035
20,0.0,0.024340445670612443,0.024760027975851532,0.026045940338279453,0.05650639977974854,0.05763438302330837,0.05991124969376279,0.10215527462513051,0.10428720586750638,0.10682282337820091,0.23809996318071722,0.24543790880287888,0.24607239991807395,0.15295136026539902,0.21342329959402026
21,0.0,0.037463687077891494,0.03812341195060769,0.04482478969501029,0.08533256598978158,0.08710602856260385,0.09767287155047043,0.14898670128770244,0.15191825722144914,0.16378193243688022,0.2887468495633236,0.299289370319929,0.30570603954224806,0.23295578197225306,0.3007679477654923
