,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.032403100849073135,0.0324031030023598,0.06095010671402363,0.08114326797877484,0.0812094984273558,0.11672242384939437,0.13585014780529936,0.1359030740050448,0.18633712011688067,0.1889001631803988,0.1958070277571872,0.2497182079475736,0.2482786472632611,0.25180211259842195
1,0.0,0.03271421727526508,0.032717696875422,0.04033339258604015,0.06932327787848011,0.06933789977714715,0.07531080109264751,0.10504216698254087,0.10505285069845256,0.11834542995092588,0.1284774443225385,0.13154906016208234,0.15187165890623472,0.14800632484588733,0.17818697460431682
2,0.0,0.02069469058161108,0.020699437073088058,0.021525985622769812,0.0423762239601114,0.04238035819623143,0.04723611006024142,0.06913767759378617,0.06915240816992588,0.07303338562093485,0.0998139430506116,0.10200834449858093,0.11284583892173576,0.09453322516878844,0.17552510547143477
3,0.0,0.03159145299404084,0.031611691772899735,0.06584443504861355,0.08767506136235655,0.08774809850445214,0.14408362756338544,0.1673040202190693,0.16740143929093573,0.21762965863412675,0.23291176071962358,0.23942926058653136,0.2941601996837781,0.29321097733240253,0.3066900891936825
4,0.0,0.04403601550846439,0.0440961731950234,0.08659456704539191,0.11748961127796151,0.11749611118078841,0.1839315249338086,0.2147830884880626,0.21484591734186345,0.2835846973863304,0.28970039328913016,0.29642072927019064,0.3634558531064016,0.38082082790787714,0.3770624185114343
5,0.0,0.055208089242445746,0.05536342964200536,0.10939142472095609,0.1500682153648948,0.150012735893465,0.23898955672932262,0.28217016028589875,0.2821882666702115,0.3787100775340383,0.3874556937326142,0.39594247908154134,0.4904925354059475,0.5192323007959572,0.5139285307965805
6,0.0,0.04637991403089087,0.0465180701738298,0.07065732704478819,0.10659916767318128,0.10656263445404952,0.14371624142605724,0.1848496338716416,0.1848461565028599,0.2326203116194484,0.23445758763778268,0.23857466425978285,0.2913579025278946,0.3365196902183583,0.33522016607173505
7,0.0,0.02831929724248866,0.02855800832712602,0.06807153077341534,0.08312019319826441,0.08306452984881109,0.1416304893977337,0.16073251871357602,0.16073750865906108,0.23111044466255376,0.23000271813088521,0.23531415468138642,0.30534190027014063,0.3370938934989568,0.3442218928233154
8,0.0,0.027127955798901593,0.02753027803110115,0.07717164771504034,0.08807309184415542,0.08801770419391883,0.15369666785930314,0.16358073510169552,0.16360357675589324,0.23123230052533406,0.2372582842983365,0.24031097795441692,0.2997981069640451,0.3116123047094675,0.3378171859155834
9,0.0,0.03298218445143225,0.03333816369722931,0.06692445517948942,0.08418495509852886,0.08417157925925085,0.13652726893098552,0.14927544362852305,0.14932958971353952,0.2073764787635786,0.21475346792836902,0.21715299741337843,0.2702194261262815,0.2838321573463157,0.324122398644893
10,0.0,0.0515617628828291,0.05178473199413319,0.060881175948897526,0.10527989660394924,0.10535531067340112,0.11629273435991003,0.15755868881380644,0.1576358881821644,0.17122909624921528,0.21183411908344887,0.21172217938594934,0.22077701314547915,0.23517376133722745,0.23550746446060067
11,0.0,0.02058830618854557,0.020816229341532246,0.0355657078766787,0.04838043293729079,0.048415245877818446,0.0655078928258883,0.07523713565113709,0.075300067867317,0.0988500582373285,0.10542035524411823,0.10539737218189085,0.11681709529367694,0.12786557443007057,0.1277975639042948
