,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.008813261416354294,0.008818737747984461,0.011494871533282701,0.026418142226831313,0.026416802578400653,0.03142526361110337,0.05290133426877156,0.05290438448490284,0.05315228701333686,0.08522308361140221,0.08522705034149974,0.08536229129228753,0.08398984390018295,0.09059484535539626
1,0.0,0.018790054670825687,0.01882702429036697,0.02943659136689358,0.03900411476650293,0.038991600365470724,0.05446464233424897,0.05780685196086053,0.05780928004887642,0.07203939306012543,0.06593011872649054,0.06679038788464584,0.08251068065819263,0.08629693166309618,0.08656874796525213
2,0.0,0.0014936045714054047,0.0017514715590354409,0.020215265726295346,0.0202556062556616,0.02023906121116582,0.040687251514074006,0.04065010770443163,0.04065498206619952,0.06219546280784872,0.06248120299090741,0.06515572887412961,0.09303161335472596,0.09284058645396336,0.09381823837674537
3,0.0,0.0332052113171683,0.033210437058615684,0.038003237465309814,0.07184553192809139,0.07184346689823352,0.0783204989980859,0.11942384352758008,0.11942870278337087,0.12912847842554045,0.1592084305780162,0.1611893453298551,0.17867460642020977,0.18540775575086993,0.22260836062635786
4,0.0,0.038854826077103055,0.038855808641918545,0.04223816087639507,0.08166237909722729,0.08166206336940657,0.08530503295498963,0.1334341391920299,0.13343465147365802,0.13851433502405355,0.16583910459153012,0.16691823381474208,0.17640825916915212,0.19114881799838077,0.2519800674745409
5,0.0,0.039310055612190115,0.03931341096797012,0.0393520023471358,0.0827015565297482,0.08270216637784454,0.08281066717903482,0.13548819696159642,0.13548783022828748,0.13563531396967876,0.1403771624080081,0.1403932207355843,0.1402911586934781,0.1696537741739009,0.2137382048900844
6,0.0,0.03093879186560622,0.030969011418592225,0.06174764161498265,0.08151680705960676,0.08150739283793701,0.12149972224575468,0.139438761073867,0.13943811783883922,0.19289730818384732,0.17840619720866108,0.1815987688755209,0.23065956957453654,0.24316833306000998,0.25781575887724256
7,0.0,0.009879007956312996,0.010037670530843644,0.06803913072781236,0.0720111205857474,0.07199372673121715,0.13203100909274795,0.1374227338605794,0.1374260625374041,0.21284311045299315,0.20788330553999304,0.211855466774066,0.2713135548947928,0.27228435861983985,0.2782838438884403
8,0.0,0.00084939349607141,0.002007769845335239,0.0877100144781107,0.08781949547414417,0.08783443090745363,0.17662986716505708,0.17717104033527967,0.17719439348472024,0.26706658529838617,0.26786884376786985,0.2725028881096102,0.3393804596075077,0.33852721309640954,0.3672964810801024
9,0.0,0.020375321939501756,0.020379130036876386,0.08208669096185522,0.09408437665178343,0.09421258250791707,0.17163756602477007,0.18757531729759458,0.18765354565215459,0.262732443742272,0.2593187473299096,0.2628850475442245,0.31163872407760584,0.3203951806983882,0.41581602609423846
10,0.0,0.06772365755571932,0.06774593140981913,0.0919857376875683,0.15680210125874472,0.15696443866382973,0.18840039053574872,0.26636096723046454,0.26649575290335686,0.30287945543087025,0.33022517463612977,0.33326856790982023,0.36175519297233194,0.39086880534432256,0.5247981137668293
11,0.0,0.1085454950906799,0.10863671753665494,0.1256538982068892,0.23560806200559123,0.23595007019831565,0.2624948977437266,0.3887689030124202,0.3891044543038601,0.4216470938644708,0.48758201788629263,0.4913760732517378,0.5170428917407242,0.5821235305774799,0.7047588358640005
12,0.0,0.11976950393037766,0.11996750592924228,0.1341990029823235,0.25388958351567764,0.25448379280984534,0.27936005347574505,0.4196492439961486,0.42031528032330223,0.4519675881580438,0.5406812005204076,0.547255286696164,0.5791004702816089,0.6507076950630629,0.6848289817304221
13,0.0,0.102524119538705,0.10281065502068776,0.11730435805884558,0.21550187116087913,0.21627343022441273,0.24048030132290626,0.3523832449084393,0.3532428230358047,0.38027262202001577,0.47338695245942974,0.479062286912144,0.5024660805187843,0.5315657054077765,0.5410014404311106
14,0.0,0.02230212472669435,0.022434280342643227,0.04125236079504526,0.055845803385993154,0.056319216427277614,0.08646012198390424,0.09808037194461064,0.09842964281214846,0.12549233861530848,0.15531736848914296,0.15917389093187365,0.17923720592158,0.15069457711753276,0.16530901945022733
15,0.0,0.0160149880958671,0.016120964134045793,0.028968027252834257,0.0425890455236807,0.042920921824812254,0.060174746800099294,0.07279338297715711,0.07309068855417691,0.09056662636790139,0.11474017791958255,0.11781207075138815,0.1318957007669392,0.10843302062485093,0.13628186102162385
16,0.0,0.0027389884180148982,0.002861248006848995,0.020924482070789393,0.02109849639825182,0.021412194857814974,0.04884622060469341,0.0492470788952148,0.04934899990237217,0.07732370779810267,0.07857992886627878,0.0839908185693231,0.11499681625225856,0.11869672431210494,0.15909003053643322
17,0.0,0.016829781869594718,0.016830866545857668,0.03623440545417247,0.04839694537541548,0.04846320207158841,0.0798398666809382,0.1007804576597852,0.10080157486740818,0.1353104548089774,0.1616830118817712,0.165962099933985,0.202009496849378,0.21540314951601552,0.2819166707246796
18,0.0,0.012356641629243659,0.012356647282215201,0.027896812012557715,0.03546811786505981,0.0356223563798416,0.06794424686537255,0.07927236268934446,0.07933987683542383,0.1107181196519929,0.11713773770734989,0.12027828957234507,0.14622728368548374,0.14846722610640273,0.15755728056079504
19,0.0,0.014667517653694118,0.014711612241165597,0.014927021321647327,0.0270679352126678,0.027099194944022315,0.0269826768431686,0.04661242871849645,0.046707938520239314,0.04699240882224636,0.049306390033599615,0.05198166333506738,0.056059926926269245,0.06757900251278039,0.06762178137071005
20,0.0,0.009029529751190313,0.009056271351913652,0.009179333323580322,0.021515591214075574,0.021604048802240473,0.02240401117940881,0.03492768636950901,0.03500568968936545,0.03548475674862543,0.08031125853554792,0.08041764750264704,0.08022697151727454,0.06487903277118692,0.08370185349107143
21,0.0,0.002112318377812339,0.002259727188891046,0.01699651654761037,0.020191046890476978,0.020514576619853214,0.03858550148191482,0.04368231653174379,0.04395690776695533,0.0610533836117218,0.08396033197659529,0.08638618350054132,0.09649212950899326,0.08988044706270505,0.0873369811105514
22,0.0,0.010635678729636888,0.010673940048710317,0.011318100972439231,0.017436808906873186,0.01747160177470075,0.017621866445540535,0.016785850317191296,0.016826859594355748,0.019150577943133427,0.017141378045182044,0.017125707130711987,0.017176949755025078,0.010618746469076725,0.027851250459418938
23,0.0,0.02219764745962227,0.022247634561973168,0.02239140442302372,0.0487063564430243,0.04881157980913629,0.048760239212616525,0.08364797268515266,0.08377410742984923,0.08385503019332596,0.12545105754878128,0.1260249890460227,0.12596733792265002,0.14825574222570298,0.14775830626569333
24,0.0,0.015177053406346341,0.015237094966427485,0.01664465534120872,0.027991356997218282,0.028189369251670024,0.03315718396415829,0.03900152925362729,0.03915446425035225,0.04530073835064869,0.0669901690521044,0.06804568364330864,0.07127717055484019,0.05810759837433809,0.11580404960379398
25,0.0,0.015733649882123002,0.015771213037015296,0.015777351178109078,0.026295872520747523,0.02637551645601347,0.026643740751587916,0.03432911275756188,0.03442054059166701,0.03575158310790755,0.054810314117986966,0.05470520674851859,0.053818964365229774,0.040374556433784806,0.107856165511481
26,0.0,0.008336659283050052,0.00841793604599079,0.017176853204909987,0.020593723053100924,0.020877753930911076,0.035885490161730954,0.03809978968090507,0.03832679917893671,0.055225797888863226,0.05501068299059098,0.056594764390217045,0.06685043191117357,0.06704237321456069,0.08120847793546063
27,0.0,0.013198435921869867,0.013323929933980254,0.02530509736932749,0.03558680804097232,0.035960091250803496,0.052102743134201386,0.06318511440896815,0.06350378130524421,0.07812236839688795,0.08413872588861597,0.08549115825762532,0.09306048592836931,0.08792595431137092,0.10488112673546389
28,0.0,0.013452247536942075,0.013850739273566011,0.05291844196592208,0.055988370846613615,0.05711261608835679,0.11732873637569262,0.11943812992693532,0.12030533112318202,0.18692417257557364,0.18649816071434075,0.19355677441800556,0.23663857853821044,0.2401760024853378,0.23806413633133847
29,0.0,0.007138706597858979,0.007885594706595226,0.05523293985250016,0.05551870723813757,0.056699930030567336,0.12087065727213546,0.12095038719638562,0.12180543250825723,0.18941101562053322,0.1891888590883578,0.19696026122457938,0.2433537366678223,0.24363567188102428,0.24998474153484843
30,0.0,0.03258198087334874,0.03264280692700281,0.08049564444515003,0.10344399686110833,0.10400533941573666,0.17503279084951084,0.19734876606648152,0.19781561592180125,0.2757304328507534,0.2989632129891873,0.30564477147666,0.35876061885345795,0.3514490869470832,0.353921267367551
31,0.0,0.025204380083310718,0.025334824597952027,0.0689558240449008,0.08372731602943641,0.08449371161967849,0.14876353912857943,0.16118148315121866,0.16177570202828476,0.2263605622948748,0.2318493271076005,0.23760230647260552,0.2780667775346705,0.2755531451321192,0.2700795712099567
32,0.0,0.022924578738944823,0.02292637673260954,0.03388420125589775,0.054337600133492106,0.054418832278944826,0.07175281185064418,0.09636783048691178,0.09640096759803858,0.11188804967500159,0.1448074968498183,0.14475536816569798,0.14470447445173754,0.14921115215222147,0.15009031404704948
33,0.0,0.006349552193897212,0.006438546053334897,0.010882853323580058,0.011879388818636866,0.012057506659521426,0.018139915777103086,0.01889087714915189,0.018902955057405326,0.018870221280830404,0.016941754433656205,0.019100664334520442,0.010958189271928202,0.010145103809236075,0.08451953248774986
34,0.0,0.0020257178419282873,0.00377113076369606,0.03966787814131549,0.03969419408555132,0.04062940123243222,0.07780245411257632,0.07791937617792766,0.07867667285178627,0.11692290568995181,0.11698109008437968,0.11997840616837341,0.13906816109965392,0.13919605867514714,0.150554071333816
35,0.0,0.005017758911710635,0.005690830753170926,0.037345362879962624,0.038478991103208335,0.039340516807911244,0.0763868009979141,0.0771961730108165,0.07791270710473172,0.11747865555946684,0.12181667562919929,0.1264075509795816,0.1526663813771743,0.1537506227127048,0.15121906027939255
36,0.0,0.057835607816345114,0.05785460062041069,0.06288802980040781,0.1205329857244433,0.12052387452719283,0.12997357022461375,0.1903855598628888,0.19038664119805607,0.20246625011878755,0.2137612952749025,0.21566514432227568,0.23122167159524112,0.2906137912961483,0.3131746704618641
37,0.0,0.07247806534522577,0.07248505642361573,0.09100517269746405,0.15864038956373597,0.15884701095181153,0.1905503945374156,0.26507430165168605,0.26532150940570165,0.30514594902751213,0.316050496514928,0.3245325913734932,0.37053997125965665,0.43798713443788895,0.47841969618211644
38,0.0,0.07974981913375351,0.07999081342465725,0.12756841523746928,0.1860578590411035,0.18745491465759895,0.2648329815124361,0.32223215738167676,0.3237208511172539,0.4143112895397905,0.42252372598028315,0.44148605006488845,0.5264225405185723,0.5842996754351265,0.605041446059681
39,0.0,0.08528490082188872,0.08578753897127282,0.14013191846470965,0.2024488917630846,0.20458182162588057,0.28992702365308193,0.353372782038658,0.3554560739869224,0.44864767218533164,0.4713687511140316,0.48806070839101184,0.5624040258205055,0.6209064144457341,0.6690417682922395
40,0.0,0.08590383137514071,0.08590562571337106,0.08901741793570095,0.17849643320539865,0.17851342426667785,0.18208006203331747,0.28280048786168877,0.2828313638694999,0.2874453068174874,0.34014939334771144,0.3403782204204679,0.3430369898386434,0.4150029569759281,0.4648452259012749
41,0.0,0.10131896893536357,0.10132112864816153,0.10156753697822386,0.2146473006429351,0.21464745182738917,0.21490016344163307,0.3431065121298673,0.3431073616866512,0.3438495076820798,0.4130516802211007,0.41312783562586936,0.41396846086587735,0.4732053078532114,0.5522507303667337
42,0.0,0.08161184842816405,0.08165335067320138,0.08377503785298837,0.18125627306224393,0.18138627140373872,0.18534202685853451,0.3022491686308568,0.30226921552712627,0.3039663451266848,0.37493523869343504,0.3749077446493107,0.37429168674740004,0.4156763680861702,0.477060791113499
43,0.0,0.04158850768603868,0.041665740948076894,0.04737497641927324,0.10044753039637551,0.10069933317911604,0.11019356506728387,0.17978374554901183,0.17987506737423695,0.18631924024544838,0.2463420707660384,0.24665746651033685,0.24796191960832947,0.2741782018908097,0.30979314739160524
44,0.0,0.019043148271252933,0.019351403821019734,0.036605026699185333,0.05152962857435286,0.0524596294546849,0.07966326972390692,0.09902427055984013,0.09961276607655876,0.122829688982607,0.14875041460629587,0.15222474225784835,0.1665504412610738,0.1743229157837195,0.17074228044276227
45,0.0,0.012479145432614136,0.012654638705518105,0.023442509563958307,0.033896100679836595,0.0344163262237694,0.05099531825907663,0.06889657425331391,0.06923045711435347,0.08448980601236766,0.11290170659896691,0.11470703214770704,0.12258051182055106,0.1269474668891931,0.1252509199942371
46,0.0,0.0014392297605223675,0.003438524888742828,0.029025439957679953,0.029118891179075884,0.030287877597368732,0.059452685048945866,0.05989183088045552,0.06090973573998234,0.0927100460848358,0.09749603731537337,0.10256662540761827,0.12237703734681887,0.12585181187187325,0.12141023700227639
47,0.0,0.0036995013310658215,0.004011925820213212,0.014846979917012039,0.016260800777251137,0.01681481268760753,0.03090185922325453,0.030971908018589754,0.03154515761976312,0.04874199536964798,0.04839422333909875,0.05124855627764494,0.06218612107857262,0.06555517412192109,0.06294010880230276
48,0.0,0.016207269922036457,0.016324368613334188,0.025998889934240425,0.03708815466946616,0.03759529901687252,0.05554052324952896,0.06620816738310425,0.06705720623927625,0.09911584441304727,0.09839483670943544,0.10878501069896587,0.14131065132722403,0.15271077577342126,0.19439188872009366
49,0.0,0.019935949760724048,0.020473129729126203,0.05298367538052715,0.06283758488765087,0.06435392024778304,0.11347362813956531,0.12218296255095873,0.12391904488284344,0.19069344280501635,0.192089004303285,0.2093054221161952,0.2695866754907183,0.2750572290592916,0.26729275697255167
50,0.0,0.043277760825911546,0.04370867389508459,0.08512541649177552,0.11837815965290757,0.11972567667826849,0.18020847874361817,0.21345620335086932,0.21496302328639094,0.2977932464645671,0.3246432149944129,0.34403823637010567,0.42159959934654057,0.42410058866328953,0.40852206529297047
51,0.0,0.031244467665868636,0.031538068597874135,0.06564711498276411,0.0884640110547411,0.08941927296769635,0.13868026191585459,0.15755950207799416,0.15871058535936527,0.2299409576164757,0.24730149010405203,0.26096204009046375,0.32147709384958395,0.31955423732002225,0.31002419665572334
52,0.0,0.02072503331664391,0.020725303363500022,0.02190835690846429,0.045163972892119444,0.04516415505360714,0.04579788530601193,0.0727677087124534,0.07276900664551182,0.07437213264740604,0.10074873042353676,0.10105060619087271,0.10330830249538837,0.09767981885238634,0.12437236356290379
53,0.0,0.036051542831895295,0.03605466651374363,0.04016190704244144,0.0745137407521543,0.07453635675567521,0.08037764182141895,0.11585004820193509,0.11585809428778993,0.1231080038647386,0.14936303119773228,0.15026396419343807,0.15721606597106105,0.15650950696873386,0.18391698952152352
54,0.0,0.03511907163670114,0.03516896488480354,0.051938421673188635,0.0828229911188962,0.0830495452570074,0.10661706921494132,0.14291802933031636,0.14295271428124606,0.15967506330694792,0.1878880839323212,0.18907669530078383,0.19990409000900783,0.1979803745928338,0.19930488097169885
55,0.0,0.038245387809670794,0.03825771854000775,0.049564693411669754,0.08716966618407063,0.08730655739145222,0.1078108586434135,0.15193114263578028,0.1519098489412312,0.16344972138614852,0.2027944441659416,0.20330929700964806,0.209974085292992,0.20234962271274626,0.2448512457877535
56,0.0,0.0024205030102845138,0.005550560154063408,0.0738736554948563,0.07388346143260834,0.07602496724097654,0.16803766141081314,0.16801915507091,0.16941176329268878,0.25852077773521337,0.2604749686735301,0.27210577200678265,0.3360016681115964,0.33461216593420406,0.3332298023953021
57,0.0,0.006245810291542919,0.007288780079328936,0.060512298222578524,0.06115673878977281,0.06265314375982672,0.1360258339411395,0.13616859177278723,0.13723561898863204,0.21285438468646178,0.21335232189669803,0.22232054294629985,0.2749700100036667,0.275310316075313,0.27200420811507514
58,0.0,0.04895914347194896,0.04897226447835799,0.06806289195525304,0.10716993847003896,0.1073565570009177,0.14082895952105823,0.1764506303990788,0.17657219878606578,0.21423763902135753,0.22722129391675286,0.23539280428979664,0.283415298236051,0.30176899866321505,0.3098899551776098
59,0.0,0.0693133635747484,0.06932140746542342,0.08268796679210433,0.1462025120874748,0.1463544342129864,0.17411334799316258,0.23730326857394088,0.2373644636422996,0.26669758329753934,0.30504508546090947,0.3105685271760015,0.34632121494819723,0.366579332507098,0.43133686778447516
60,0.0,0.012634795148411176,0.013433162655855814,0.07023392176710873,0.07667606316236028,0.07812209138851478,0.15217847818335922,0.164642816305631,0.16537512212416489,0.23133824287996343,0.25949265893571366,0.26979171415399106,0.3255424256542319,0.31962175636249945,0.3747995246375815
61,0.0,0.008924672894375818,0.009348312245380429,0.039880684523725986,0.04540399695599409,0.046387529691619654,0.09064199079851369,0.1027152405728167,0.1030818220303778,0.1366705296880581,0.17681014094261446,0.18156116648514264,0.2075974726189421,0.1940664877201152,0.3253567557126705
62,0.0,0.019101787357463818,0.01917829880999758,0.02533515365957738,0.04090223166418364,0.04119733325878835,0.05124668761019728,0.06373041377549618,0.06385194990489325,0.06656060955728627,0.04994952391420263,0.04971910153410573,0.0478516194892091,0.07116643261643281,0.1590482286900153
63,0.0,0.017232281084376716,0.01724284588202856,0.017441723554993908,0.03593347148515293,0.035962208992352446,0.036163868446620326,0.0567053774409758,0.05669032963933211,0.05720007211105888,0.04434257233464913,0.045409429084530106,0.04933769957311517,0.07617729944995856,0.13015777221513367
64,0.0,0.04116858492947037,0.04133957993562296,0.05518220461837787,0.09524653647131708,0.09580505400847869,0.11432773671541847,0.155516459344354,0.15630012674901297,0.18362092662962717,0.2286433998637888,0.23422430918926268,0.25792334091289043,0.2596471241508154,0.2897009187087238
65,0.0,0.06290887595262677,0.06294325831142085,0.06465882517424118,0.13156417358836414,0.1316697113675634,0.1335148072057631,0.20473481369316887,0.20495582291964295,0.20900365126625933,0.271517519435119,0.27272096428344317,0.2772027739660378,0.28578536802362575,0.303391718932598
66,0.0,0.10966381048201784,0.10971036507447204,0.11548915540525703,0.23216547696129464,0.23240436450053445,0.2416890294750498,0.36261155870158107,0.36302452388654666,0.3779930927132726,0.4385482838804631,0.44266630140309765,0.4609196604847905,0.4940437951057822,0.5155309931235167
67,0.0,0.06855819097354911,0.06859247803791531,0.07785291642610746,0.14815141680178162,0.14837648534159747,0.16323055709266024,0.2328753207266084,0.23319589521219083,0.25374952265549033,0.2789008882245144,0.28355241274096016,0.3074895970643957,0.3307817398610275,0.3308558683196216
68,0.0,0.022500690770401614,0.023159821147468826,0.08969175260894102,0.0991790759173456,0.1008017121657417,0.18824243820662023,0.2004274534699543,0.2015141580381433,0.2947206753541874,0.32456792183129946,0.33890280450710375,0.41426635309530097,0.41125093000506563,0.41066693468438636
69,0.0,0.04358534750365386,0.04375851945706912,0.08370871946108706,0.11443631423270396,0.11519061440828152,0.1732813929787167,0.20827345290502783,0.20876445380731432,0.27327830365772376,0.3249186355264428,0.3335746116081561,0.3862317684478732,0.38713212856325496,0.41462869846877953
70,0.0,0.000579620109488017,0.004991764386362974,0.12146868109620211,0.12151600904879929,0.12319829251638525,0.2566433787345093,0.25669208819765515,0.2577859127263289,0.4035658755771392,0.404027472436888,0.4242188933327175,0.5495375293932082,0.5491687267128303,0.5369854498350989
71,0.0,0.024627207213930212,0.024819338967494567,0.11603641824081382,0.12562491159027775,0.12659322315494798,0.24689533121268747,0.2571137596170222,0.2576609135093736,0.39392329286831845,0.40520080435521344,0.42107091238664485,0.5369040901994355,0.5359891137162057,0.5233715465362867
72,0.0,0.0029905985900914,0.0031550000895079378,0.058773197712331915,0.05898368827257685,0.05930910012944578,0.11650569732084062,0.11661737131834525,0.11681960146951932,0.18598299565181478,0.19185922976781558,0.1999002424808174,0.26149845953804257,0.25800451370288624,0.2579782432507925
73,0.0,0.010006177135041181,0.010018752121606076,0.04450124333798531,0.048920547476704664,0.04911281326320202,0.08963054073446604,0.09608250175610138,0.09622079359595773,0.144120249288835,0.1419188388015339,0.14680018735729863,0.18838526126298719,0.19483398697336612,0.2197629106448813
74,0.0,0.005832745603512926,0.005835343910204137,0.023921721825525075,0.024488578436976178,0.024577178289302583,0.04691301457453689,0.0471874868930048,0.04722869365111752,0.06950952610687738,0.07339542867677769,0.07430715117017021,0.08650832379576354,0.08282124867308659,0.08535184676628352
75,0.0,0.0020736513288880996,0.002073753101076461,0.0041091782579555786,0.003776853654202236,0.003778035802371644,0.004756736634646842,0.004788754625547309,0.004788039987383303,0.0014132941179183258,0.023599464219508606,0.02623121523593776,0.030567081015249707,0.01960098096412571,0.01624618665628993
76,0.0,0.008624226985294988,0.00862427667832607,0.009446947347510368,0.015166718234456603,0.015174089625135896,0.01775080504293207,0.02017622081726492,0.020185354300963354,0.02742027631329973,0.028570178416922925,0.030702872330669883,0.041490467618829,0.03747835396996359,0.06460771238490667
77,0.0,0.0363281210657382,0.03632857864854261,0.03743358524213048,0.0693887725984503,0.06939500894117674,0.07193421891821598,0.1004362548967047,0.10043499484228356,0.10449605662080044,0.09290661040295392,0.09441111530920952,0.10466252510552877,0.12780099671534492,0.1270506861202798
78,0.0,0.01395490942704651,0.01396015461014584,0.03544072340038257,0.03766099385716823,0.03781437979577625,0.07113566989557463,0.0698696290750237,0.06996619224293688,0.10896044630643166,0.10858252478247997,0.11503626624914787,0.15816027532779592,0.1578617990834101,0.16402932687853103
79,0.0,0.0018738919353362138,0.0019256033410959676,0.035201072824039684,0.037733437349367495,0.03793513393230545,0.07476755846501063,0.08323687001048392,0.08337626910036226,0.12074402411406172,0.1404689030283259,0.14503683307024873,0.17813405704984525,0.17409094196087632,0.17108861042745205
80,0.0,8.256253645088502e-05,0.002248100666550368,0.10610813976462148,0.10668390512293398,0.10757987650970725,0.22532184303797353,0.22845291923395503,0.22901919201927562,0.3543501310934546,0.3563026449411038,0.371400668911284,0.4799879244553968,0.4839906156611126,0.4722954243135175
81,0.0,0.005789696805841793,0.006764243412493514,0.10582014744892103,0.10826589308792545,0.10949172243663112,0.22341365002194918,0.2305301058506251,0.2314527594649583,0.3581972698735119,0.3647749162081212,0.38176339953557353,0.4884484877405881,0.4933754623846511,0.48203039639274187
82,0.0,0.0027858045226470327,0.004643922262584614,0.08330342813430587,0.08343831094821115,0.08471744004559131,0.1746207026630752,0.17709216498738056,0.17813667299845826,0.28235008587693744,0.28831384284332384,0.30550213056421266,0.39697052338140626,0.3998165228945195,0.38672890837335766
83,0.0,0.013883446860952005,0.014316776874538955,0.06869284976283323,0.07772034225247845,0.07885269135477711,0.14715764448686894,0.16296575016543877,0.1640338130059102,0.2420599683656872,0.25870897126489617,0.27194633715614175,0.33778208274957083,0.34742992003951007,0.33814135207942697
84,0.0,0.07261452422620304,0.07263108963188289,0.07422424095887574,0.14760195269222623,0.14764766259594736,0.15149726842906328,0.22615287600029643,0.22613351561216669,0.2288157968964845,0.3038566408753139,0.3038497560094282,0.3042876426737932,0.28627776326800775,0.3621531420084227
85,0.0,0.10754111503441492,0.10759018814291754,0.10925218728379277,0.21453829584138837,0.21461846840325155,0.2178119931857283,0.32464412167098866,0.32463553746482576,0.3281770063864076,0.4364935858504,0.43670542612914254,0.43898238350111335,0.42377080857011945,0.4849202010189547
