,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.03207329393703906,0.03245017243837608,0.03303931014047114,0.0739397014226546,0.07508801277276779,0.07768334630241182,0.13050837179049884,0.13280637754484778,0.1383664238334409,0.1872244189197831,0.1938672498385247,0.19793712626566948,0.13909208220973213,0.27232666683484
1,0.0,0.025828407557615618,0.02584894912130653,0.027429627807246615,0.060194378348126756,0.06021467779728692,0.06377526977051406,0.10595936667834677,0.10610803329056352,0.10831316684972835,0.16178947343203706,0.1618903612781015,0.16363719861207524,0.08031049641513094,0.2553682446882538
2,0.0,0.05740668271128058,0.05794905065494459,0.05864150433070057,0.12112953331664544,0.1219493949210487,0.12218122096792498,0.1919112073532479,0.19328754228819933,0.19403047170758433,0.2584888470623091,0.26342006357321085,0.26493754323555035,0.210702095758457,0.28654644867237705
3,0.0,0.05567157378218335,0.05602076325953146,0.056131480326874546,0.11837097030763498,0.11883960219702766,0.11878898398462691,0.19169781742248437,0.1925655551162111,0.1925662223309885,0.25265603787500196,0.2556397816844276,0.25585623623552217,0.2237036900782056,0.27162126405625187
4,0.0,0.01816886981274979,0.018169430983826666,0.02042755400232682,0.031105422239990597,0.03125291013894838,0.03952782426524092,0.047105390138756455,0.0471920530205192,0.052550671625532064,0.054667947023835116,0.054515571918664976,0.05300829107116159,0.06332077259430098,0.06520959269339771
5,0.0,0.007002332048927862,0.0086411526242529,0.02341568496038768,0.031192978403074365,0.03297125863887747,0.04898682293782401,0.060228213610097274,0.06162838518578148,0.07107441670816478,0.09818512102738512,0.10033922226926245,0.10151133904270136,0.07241641632867331,0.12022869660412383
6,0.0,0.02520113335508911,0.0252898229332255,0.025336681471445317,0.057111525495105696,0.05722913324534644,0.05765833747224562,0.10126747108745646,0.10141330057503803,0.10280609070757643,0.17568800908248547,0.1755669467337345,0.17806146509522996,0.13451356281657956,0.17810132297223666
7,0.0,0.029480221455621125,0.029482612123196493,0.03371938338234783,0.0684309682665761,0.06849469309258731,0.07962388886966147,0.12345440324060279,0.12353169172418454,0.1391706904313647,0.21728391447982148,0.2186624469278229,0.23251607099736765,0.18476289196341675,0.230952755779469
8,0.0,0.045045207011230604,0.045063975532157394,0.04812887224508396,0.09179385917993221,0.09179418691939388,0.09820014661692748,0.14643244416904044,0.1464843103479085,0.15175798676551447,0.1945674970332141,0.1946270169912769,0.1966556114072646,0.17254600730733197,0.2340095096672894
9,0.0,0.03025872543498964,0.030578175638645243,0.031088379726238173,0.06423873807867002,0.06456052033270367,0.06435850239493485,0.10552556899793292,0.1059826119919174,0.10598677333126104,0.1413537225805099,0.14230925400390415,0.1423075665345234,0.1200569854593246,0.190059806360875
