,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.03644580185989055,0.03657076177549608,0.0714592279301256,0.1007715783322353,0.10082435699209069,0.14414092066916223,0.17908058903438467,0.17925797999261542,0.22127471756412762,0.2714588657711365,0.2758688541749353,0.3245042238628008,0.2878538791850453,0.3070332039920947
1,0.0,0.045799568287213877,0.04649640902761993,0.051538009514782136,0.09751115696152213,0.0988439501978151,0.1031573825062159,0.15344453542340822,0.15582614643033066,0.15868727005954106,0.19659692445163682,0.19411656123528706,0.20353115796655372,0.1992293759155873,0.21635326233043892
2,0.0,0.03647530875860272,0.0373389408404008,0.03753204350859436,0.07242156817036258,0.07444446907768963,0.07606838576002052,0.10461088329817475,0.10751702720331859,0.1104566961762033,0.13688663549643024,0.13935599994212086,0.13993610153246497,0.16423503283152843,0.15918928659144713
3,0.0,0.03721971859492679,0.03843838417872962,0.04484374985596878,0.07962530131848461,0.08293883221817595,0.09837554293575834,0.127778574849976,0.1327682503184543,0.15181156599580575,0.18148029653880188,0.19241665200302974,0.2043713045916832,0.22916856141896336,0.21563673569056319
4,0.0,0.05350896086601664,0.055256758241364924,0.06154345579428004,0.1192566597287924,0.12404342313036747,0.1381052302686452,0.20195082366439238,0.21049235223404147,0.22830562856387723,0.27977054799859097,0.29577616850205135,0.3086495930321463,0.27848115426960857,0.33149997775492285
5,0.0,0.04522795338783925,0.04668181759084369,0.04962530974459252,0.09852062398708239,0.10229168460303587,0.1091670853941963,0.16562837593711446,0.1725530358082401,0.18165154891873006,0.2247467450158782,0.23380121795168576,0.2387143578042308,0.1975102769359068,0.2893446022962347
6,0.0,0.01900570734579321,0.019725371446778377,0.022863904070073642,0.03911543078830386,0.040611354086565694,0.04479759632676676,0.05845675488897886,0.060352911120821126,0.06368469160782152,0.07432447719321285,0.07347209050972688,0.07113148167037109,0.07622301132671794,0.09929552322119554
7,0.0,0.01425034382524415,0.014490770956319982,0.017425499629828003,0.027487105011885348,0.027590984879840064,0.03474923665381513,0.036064635763537876,0.03589273515930866,0.04850507666142342,0.04566678752554423,0.05215408541830298,0.07052880519877,0.0835696771824349,0.07983707056561229
8,0.0,0.04327909711486799,0.04457597160284336,0.044831078660438096,0.08375338349860263,0.0869707444570792,0.09084677478034558,0.12539545455465206,0.13091506770746686,0.1408324599186249,0.1435549679954842,0.15277556451116237,0.1618933317060411,0.23537975762599259,0.22640028113851934
9,0.0,0.04967061436919984,0.05120995405634196,0.05139317305172728,0.0978456702466468,0.1018542868012529,0.10640431239960355,0.1549753168562975,0.16219308601218616,0.17199668545546976,0.17116754132374232,0.179773132328909,0.18807626608511696,0.27127959706476473,0.2594941252231785
