,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.007675271352796664,0.00806891809065986,0.013261611101227894,0.02094329700182486,0.021098794802969313,0.021095030401917046,0.030392008547104377,0.03048164285802541,0.029740675604006093,0.03814365369169684,0.037920962435642955,0.03716056438420988,0.025824325430975126,0.07005669681063857
1,0.0,0.027628351631073467,0.02763412779708171,0.029833802737415614,0.05614673831125048,0.05635268496304335,0.07320707610918045,0.09520899068260576,0.09586323055333369,0.12341410632484368,0.1434061278912691,0.15107450150126575,0.174041983590314,0.16078812139963636,0.17316107776202264
2,0.0,0.02939437591091898,0.02944976739250761,0.029756129115731875,0.05680448430361179,0.05677815042702821,0.060709740803869,0.07869504126652892,0.07869333752399123,0.0824596229938547,0.10305741090391064,0.1031011297759673,0.10232715379156744,0.11915935086281403,0.14126609633362747
3,0.0,0.039423796825162616,0.039433855520993634,0.041732323171645595,0.08163871552127298,0.08165609606755722,0.08472899330723949,0.12251464576045044,0.12255100647022014,0.12551645964850722,0.16002660248266534,0.15998965973597,0.16104998023472245,0.16293345034468462,0.1633382896679296
4,0.0,0.028594837273230977,0.028595904466650605,0.030807678946102365,0.0613753470228134,0.06141437972184013,0.062310869844724004,0.09663963774161183,0.09673150981626553,0.0977130712787306,0.1231051564676574,0.12315555924550231,0.12518989629206065,0.11657046598229177,0.11943463212608728
5,0.0,0.022989956796590105,0.023103852470017564,0.03254549122830008,0.053290093276064675,0.05347360230725316,0.06541715846774133,0.08659224411495381,0.08681385247906333,0.1003949961364417,0.11160701524113141,0.11686463780562767,0.1328621590425461,0.13346359021975276,0.1353163939829216
6,0.0,0.0019053735813887585,0.007333172238230791,0.039477377443801545,0.039479682330297756,0.04259111449643586,0.08617336588647678,0.08700801367788842,0.09033907890417564,0.140740043589628,0.1443529391974578,0.16339087314568274,0.20434907420194393,0.20460657702389157,0.20847502457608644
7,0.0,0.012441871308911834,0.014351360214017856,0.03684566396607525,0.041146580826534655,0.04428103779341214,0.08009147870386392,0.08179226203857157,0.0852865345211104,0.12577921035973932,0.12761439893439352,0.14264185152645484,0.1737298509122581,0.17060596846223616,0.22296109958022334
8,0.0,0.00714637099346338,0.007162625459634305,0.009051875677997302,0.012603079706440987,0.012741542371588283,0.017349936429511048,0.01598846241434222,0.01672861950826312,0.02690759618751774,0.03955741119255806,0.04026870749893015,0.04244997184986387,0.04112868567895254,0.04514334849972953
9,0.0,0.007359972659836123,0.009128027853583255,0.027959225576100186,0.030871785669262495,0.03264453124860252,0.05414263490344007,0.05736693860804382,0.059451034138160795,0.08248278821143791,0.07885667217598631,0.08358614076658846,0.09534327901095256,0.09551337758138335,0.10074871921146415
