,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.03598274644036281,0.03711960189629974,0.053762512500249986,0.07968864623945997,0.08147809902351998,0.09618037475069817,0.11474605589076153,0.1162987357809465,0.12465493750511998,0.1642417180022206,0.16956970182352268,0.17525794669029326,0.1460722985186422,0.24869908429766896
1,0.0,0.03076139996337568,0.03286833706001068,0.06587667973233621,0.07829140724885351,0.08101913120068549,0.11241836481560932,0.11578130511309483,0.11743248756506364,0.13486014890698048,0.1504279536797512,0.15378709889300157,0.15880410081140317,0.13683037846739485,0.2347937439623537
2,0.0,0.02344834192680567,0.0253472059767107,0.05497125392685578,0.0791378244340279,0.08345608013042903,0.12578469758889127,0.16654943216225354,0.17371813610996648,0.2205845233840534,0.31535652743765136,0.341642507875109,0.36918626473377936,0.35280094099905857,0.388692540793518
3,0.0,0.051063299412365204,0.053175299257902854,0.0872960684151023,0.13765920821120353,0.14210830724987875,0.1835303104026208,0.25304000665699194,0.2595827705585345,0.29880244970783254,0.42588590632256795,0.4480799237904882,0.47311586599010425,0.4381803722678538,0.47706860368623655
4,0.0,0.05677609944469242,0.058489111757499976,0.08811057485221026,0.14448818948811196,0.14730887625148514,0.17135794432720905,0.2547188790730897,0.2587171311522214,0.27766195773933655,0.4752507743215844,0.4877567092857083,0.5005459327472558,0.39881007782573125,0.4536514890918762
5,0.0,0.08382542273368399,0.08623922753029507,0.13789453898375675,0.20965618614580467,0.21454752908258282,0.2724419248711875,0.3628277107803143,0.3698064617173901,0.42495481210889574,0.62549685981749,0.6483020031182399,0.684427510995156,0.6122179567862258,0.6685543759137508
6,0.0,0.136520919522101,0.13843193513346772,0.18310457885249548,0.3308105497790441,0.33604646559075807,0.3991026919341557,0.6136804626762006,0.6223018308856002,0.6901438215840843,1.0837294901949712,1.1112200579543372,1.1631785514842785,1.0391379089238184,1.3674191366122785
7,0.0,0.19778979072264175,0.1985122967362867,0.20852398994705698,0.44169848617036184,0.4434186991736782,0.4545428455403012,0.7884231328410252,0.7912122298818288,0.8056026851419718,1.34480896649151,1.350472490087413,1.368769296901219,1.2542606338009339,1.6698671645637189
8,0.0,0.16503536809965297,0.16514927240103938,0.16528219298958644,0.35714729786726856,0.35727840030599733,0.357244374356323,0.616365145726142,0.6163849181286453,0.6167866112831278,1.0094020164019635,1.01065851097865,1.010598673105559,0.9664076378391513,1.1034394504279827
9,0.0,0.1449411434183333,0.14495846595924058,0.15263027348928088,0.31841815603651824,0.31866646211486954,0.3365442093472041,0.5457181621973357,0.5468830968405399,0.576329333849764,0.8968485085754334,0.9170625488272991,0.9346056360915305,0.9127433818526608,0.9110041300449601
10,0.0,0.1227007986280337,0.12279560783338173,0.1319725538545525,0.2468356014318718,0.24765413625918076,0.27446326211107475,0.36973464063155925,0.3719193351944892,0.41026851209065207,0.5575850740626361,0.5708663497198326,0.5832966197044119,0.5719556759360233,0.5581639508170804
11,0.0,0.08488413377236728,0.08494553287981908,0.08753548577633569,0.16057815975456707,0.16128691072130058,0.17694734041998175,0.22344442227359268,0.22601230076867573,0.2622853541900446,0.35778241457923177,0.3740854531068868,0.38956743975114433,0.37210763435209837,0.3633162520014957
12,0.0,0.06434468720485478,0.06471435883195603,0.08274998081065725,0.13466470624049448,0.13748417480818428,0.19369137303706171,0.2258349041322277,0.23511691245389657,0.34820100373265167,0.4230072550495637,0.482142200506837,0.548937834870371,0.5273979924789592,0.672894570512703
13,0.0,0.00409399119623266,0.005401431391703615,0.03086543962807021,0.0311839143862638,0.03637035626859025,0.10049098505644048,0.10038480589115323,0.11190713594236514,0.2220882865467069,0.2398710696315846,0.2976838419179422,0.35497379073669705,0.34931964148312344,0.4866373454062035
14,0.0,0.0472057339121158,0.04723607977881576,0.05289330869032131,0.09707890443187299,0.09735551107077901,0.10822676959299493,0.14790097353833317,0.1497133625281193,0.18122294077073353,0.1632785224685943,0.1962135489800533,0.2336995694785605,0.24813490371910302,0.5815225713468973
15,0.0,0.05113141863026713,0.05116900952833729,0.05641959765331646,0.10892586518677591,0.10917960851178028,0.11828232578312199,0.17374282514556738,0.17522490452681205,0.20095768358026078,0.19341302535463686,0.21890626870456023,0.25131594565979026,0.26356586831633283,0.678892359365447
