,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.0313055003762619,0.03156835765875303,0.06658316583323244,0.08219642609983455,0.08298885073374858,0.1251486395296785,0.13521864379495666,0.13609100913880184,0.18788036015700033,0.21101542729056882,0.2185544585470174,0.25774170547177677,0.2412299718248196,0.2427325477949873
1,0.0,0.02941646494410416,0.029557700344381703,0.053976519734209055,0.07038147362627377,0.07086956922760276,0.0997926140132896,0.11105192850993711,0.11167637595052576,0.15210413592855113,0.1715103103798322,0.17809769175595772,0.21174587306100479,0.1968423676607069,0.20242588344880294
2,0.0,0.0018143298606128067,0.0019058432042692193,0.013416845464606331,0.015221757790236327,0.015295338255782881,0.024261865125709246,0.029571414018459023,0.029736700825688647,0.05114978435173522,0.06055066196719094,0.06720716849623551,0.09052141440738973,0.09853703997339054,0.11582649124235309
3,0.0,0.01877738651498334,0.018777479414678677,0.020158606245979097,0.042075734861893754,0.04207878022054018,0.0428195000362462,0.07256785493600447,0.0725729523267592,0.0746952586200266,0.09732180932911451,0.09777479255165508,0.10081403458838654,0.11389733507044539,0.12434172282848573
4,0.0,0.0008605396492827322,0.001544896842412188,0.029236749224222987,0.029613640813982666,0.029826760915552704,0.05155421994615963,0.05578071106021497,0.05595286358334433,0.0847880945481761,0.09132180656464077,0.09612252430287586,0.12146113051722629,0.11548047724706986,0.1749932909084347
5,0.0,0.019766981139543727,0.01977388156903108,0.0313456827630712,0.05080581499214823,0.05083676067131371,0.06261544860774587,0.09019939700832157,0.09020606075994261,0.10363815981513039,0.13883032730439915,0.14049344093138152,0.15226202773023767,0.1335657404653769,0.16726803369254223
6,0.0,0.03603067427559953,0.036038551958556174,0.03638497491866922,0.07392388563898078,0.07395272233215709,0.0741617732785136,0.12347798396501289,0.12356047057811219,0.12360376366732466,0.17564362394041833,0.17557201649050552,0.17584195015383572,0.1441350478921531,0.16869207443123874
7,0.0,0.04431024493899882,0.04432228186622661,0.04521964245062084,0.08764369963551145,0.08768045607775703,0.08817373893733832,0.13976841702083384,0.1398451062942251,0.14078617778087416,0.18552456446856544,0.1857008224924132,0.18845922803461143,0.16051996078806485,0.17996197496171779
8,0.0,0.0686011833187618,0.06864455208689102,0.06873851261242463,0.13513350764133275,0.13526827912086223,0.13522809831450341,0.2121676489420299,0.21239761657513387,0.21242585171981823,0.27437436182231745,0.2742187585263286,0.2754835599162202,0.2604453325139568,0.26202808864902594
9,0.0,0.03780749774682285,0.03787297395683225,0.04082866960162562,0.07304805597571214,0.07328777432654782,0.07832825905835551,0.11558907498769767,0.11588662870173232,0.11941746787391432,0.15497616282988233,0.1546734508163591,0.15077434508904358,0.13058850490502363,0.1407887443910967
10,0.0,0.01767740719265687,0.017724466441915023,0.021270258388529677,0.04298133534598154,0.04322904331442494,0.049845789528421475,0.07363448169288654,0.07378237158276935,0.0725338069894898,0.1064164837935701,0.10765358172640899,0.10514487737982581,0.12253492929574103,0.14104081144152078
11,0.0,0.024057311419127148,0.02406839600722582,0.02674037974593289,0.056983391770563184,0.05700071368412534,0.06023919288936568,0.09175901419460511,0.0917668664284636,0.10232445329010184,0.11574650858448352,0.12221082955194142,0.15085310598434654,0.16021593492323807,0.15544906557313196
12,0.0,0.051932521797673215,0.05201777627107334,0.05223198529866731,0.12091523669733963,0.12122445439509975,0.12177254183585516,0.1994543374624176,0.20002451078803896,0.20146425491954004,0.23510954438171813,0.23681625634822404,0.2397396738816459,0.2735997833710269,0.2975531319387759
13,0.0,0.027476686734058287,0.027596058614849265,0.036357049951088696,0.07100406814869133,0.07159755402827117,0.08619495159329173,0.12160461604748515,0.12242900207846359,0.14284748831910501,0.16427317451266138,0.16934517139897443,0.18932513899690126,0.20429580517451013,0.22702671793334453
14,0.0,0.03813981831111979,0.03845230733124707,0.06773790972873754,0.10140782678790565,0.10289021969318543,0.15215906645138683,0.18355877323422992,0.18545705857724895,0.25583103874544494,0.281451151428591,0.3045993951739802,0.387265788765776,0.3810013031100742,0.36759359618192494
