,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.007989456677241824,0.008603755051890498,0.024205409598717448,0.03126330349872101,0.03214063716793219,0.04801331842368972,0.052849851111152764,0.05357244845651307,0.06759021056490487,0.10054885119199519,0.10304857155427441,0.10483232158708998,0.14333217160337428,0.2050932231664192
1,0.0,0.018353259618872908,0.01893577261236518,0.030568630047659178,0.04731119344864506,0.048366899226938376,0.06245565713918243,0.07578068648504212,0.07662132019444154,0.08698402597280476,0.11657794529475476,0.11754650289453294,0.11628237503200169,0.17314193814091927,0.2742346666218433
2,0.0,0.029464751688028423,0.03121729448460045,0.07480927032457889,0.08642178405070695,0.09033013326231601,0.17121302939967217,0.18121748623720593,0.18477976165689397,0.2657149169358818,0.25887376527098566,0.283844522207494,0.3705302593890852,0.36960890273673214,0.38052052746013854
3,0.0,0.04668081965889703,0.04908209224245706,0.09748024329804551,0.12154864643949928,0.12724321453973444,0.22105737972996514,0.24049673792670764,0.2457623640455766,0.34057489654406886,0.33389880744545863,0.36453866193238355,0.4597358720923075,0.464134196989164,0.44734674636143035
4,0.0,0.0004937898839589838,0.006879754904543358,0.06347851695661086,0.06384163320653137,0.0667092384013111,0.14317567597925362,0.14378570547772046,0.14603131289909643,0.21701739069545414,0.22761184229574774,0.24347888341185037,0.3119497434215509,0.310995538860765,0.32226068157724763
5,0.0,0.00020379278489990327,0.005984600618529193,0.05134951750718185,0.05134921862067497,0.05390425801537589,0.11159967220952308,0.11160719953561565,0.11388189518471534,0.1717912101142799,0.17515214313866145,0.1888837841597109,0.24097802739016216,0.2398195868649138,0.2467993528980249
6,0.0,0.01144293598225854,0.012639638459138928,0.03290874181988659,0.041807271635310096,0.04412315705879822,0.0744931356512375,0.08111280926315254,0.08375692988170819,0.12208719366807382,0.1353002464990889,0.14626440204504523,0.1706171728943402,0.1806718493649409,0.1730169826395115
7,0.0,0.03384187754485257,0.033873966598237895,0.043607848766604514,0.07159163580519425,0.0715866281147389,0.09101605989748827,0.11981367434979705,0.1198887317521639,0.14432101662288516,0.16278354086843022,0.16443504888309327,0.18083520915108064,0.1816775196626029,0.18243225619875153
8,0.0,0.0026486619754428897,0.0026622485154495193,0.0057501423872816995,0.007480566517206935,0.007705391811184012,0.015779068517932524,0.015599508679423255,0.01561740702985431,0.01595477742161904,0.022120866372327613,0.02455274348601774,0.01955589627319458,0.01621636481205495,0.012147632802050782
9,0.0,0.006540221240610933,0.007644886355483012,0.025255909480945526,0.029070359488599838,0.030796564632728597,0.0551272019041459,0.057646173130153196,0.05996466085865204,0.09574075405576353,0.09581296184680024,0.11664868759331358,0.15969540069750318,0.1614704676688348,0.1472596253840893
