,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.0005715414180603728,0.002737818692401091,0.09258228285253937,0.09273587950284734,0.0926985885677588,0.202186312447997,0.20269297889541119,0.2026966556543563,0.31822095173375087,0.31820662321323123,0.324388697906122,0.4197116515581807,0.4196623242600393,0.4751917004756126
1,0.0,0.018952010711570932,0.018958571477792605,0.09331161827267763,0.0969654146263457,0.09726616553441221,0.20274273510886479,0.20506707388908865,0.2052235940969228,0.3237536293703194,0.326674694454612,0.33731409139238316,0.43941657763887565,0.44364356553142703,0.5135048552481972
2,0.0,0.0733380633478522,0.07389302814768707,0.073918038435546,0.14829111671156742,0.14934932737264695,0.1494316028088312,0.2276812219187386,0.2292599567775506,0.2303716792487274,0.3219891321603935,0.3267570934689942,0.33118237973252057,0.3542789975201885,0.48846255933800575
3,0.0,0.055350556624021774,0.0558211901498981,0.0558239286947209,0.11559632643900362,0.11657989915603086,0.11702912490863589,0.18387221898416975,0.1853995979058085,0.18751014448301948,0.27276334453600715,0.2778967529529766,0.2836620581064117,0.2964913628873891,0.39768885866048487
4,0.0,0.03953285243350524,0.039914587382819805,0.04081705806515623,0.08722256409910692,0.08800361995194363,0.08781020467362458,0.14330443053327555,0.14462154534129262,0.14449160012264797,0.22614171638173813,0.22891664202011283,0.22954795552154383,0.22914099421741457,0.2545308904432961
5,0.0,0.056250844039296366,0.05688635696523631,0.06422226099868217,0.1259971912790623,0.12695565699518124,0.13486674210405986,0.21030752027317726,0.21208501377963465,0.21842551433949972,0.31329621361501936,0.313117779110339,0.3178088009186913,0.321713419459597,0.3796970659864354
6,0.0,0.0770829617898261,0.07798635760556019,0.07932752402884295,0.16856929728786246,0.17026174459230725,0.17152518306772913,0.2766325948267348,0.27956201148001136,0.2795336185892529,0.3904147616281343,0.3918798880050554,0.39216904188871327,0.39763171226223565,0.436161837454973
7,0.0,0.05219414809409373,0.05288719696354684,0.054824690748939066,0.1170216002914861,0.11824908676387458,0.12196421097070945,0.19294937208277593,0.19510905083435448,0.1959516650334855,0.2722949198149657,0.27307379604729803,0.2740941769596301,0.276770809698024,0.30000130704203753
8,0.0,0.019764140256688156,0.020380285858446846,0.0713937737864418,0.08322506150737319,0.08332196215484548,0.15334249843573863,0.16723064509091728,0.16759657726747745,0.23359567340203585,0.2718477986391198,0.27327040149815734,0.33895879293915887,0.3392907526308294,0.36630733938419896
9,0.0,0.01750405342732697,0.018266834701945105,0.07143798194732613,0.08337950945257017,0.08357697928424776,0.15313246778599157,0.17064454750918398,0.1712774136221744,0.2359435774626255,0.27699762669001315,0.2773885995797039,0.3391214012093086,0.34020141271726906,0.403537460182068
10,0.0,0.003055922847772674,0.0030559643162423717,0.013496673300684344,0.01761163470098753,0.01775885960453589,0.032835444273521724,0.03999090076885648,0.04030806112802529,0.04968181780645046,0.0958810421880557,0.09595085340328788,0.09107804399880483,0.0848745488244444,0.0869363513344489
11,0.0,0.01654033865883875,0.016715795173736486,0.019246159142592766,0.039560896685032876,0.0400996279786258,0.04346014526798853,0.06799278506859939,0.06890574625613155,0.07158011791953367,0.1351787653075303,0.13583711774499557,0.13437805168928682,0.1272283799347052,0.1260046028929151
12,0.0,0.014653304178886772,0.014659654501690912,0.06619521582853985,0.07299544899684486,0.07332454869717499,0.13541169672444334,0.1422103437313734,0.1425970894177598,0.20276248566693864,0.2202403699281488,0.22658806105269802,0.2700914772458198,0.2674224476453951,0.26263425505775295
13,0.0,0.019536894802397287,0.019614148159913202,0.06966627933114278,0.07822728529717193,0.07878189321165127,0.1455640129917031,0.15246888256631697,0.15297882185775005,0.22183747656296146,0.23109704563238956,0.23945845114761244,0.2967380823448016,0.2955925725013809,0.28982013902773357
14,0.0,0.003781547245768291,0.003955846731978534,0.028306275910713753,0.029361652942196823,0.029348031816295497,0.054101313053352786,0.05759413687321283,0.057677308756799994,0.0819184811965558,0.08014319529985134,0.08080983008361496,0.09817684070366833,0.09899110681177381,0.10542991090304693
15,0.0,0.01176201499940177,0.011879445112679611,0.022588848285443476,0.030161835416475775,0.030653435175494858,0.05706494856364091,0.06942567972006941,0.07020828059704512,0.09956030405544034,0.1035927872245501,0.11177627432770577,0.14788331238398417,0.1510143183087914,0.15883767256205542
16,0.0,0.056873691405397775,0.05767473716534533,0.057972510057297096,0.11376869358421775,0.11528750238374004,0.11516568119832274,0.18426814662447957,0.18685591828913156,0.18802956864525816,0.23484385654647813,0.24069161009253212,0.2444689164826449,0.26310507569175984,0.26859805939065
17,0.0,0.06716800287169411,0.0681135527438091,0.07885048754159434,0.14586397059141637,0.14733389397198077,0.15523422409739002,0.24618335970460228,0.24908622611110381,0.25233259731699914,0.3211871872104716,0.32356747847496165,0.32287285432800883,0.35705471439025827,0.36522311947822084
18,0.0,0.04930115900530585,0.04998578727017036,0.14369238901772724,0.17206480224550758,0.17218545310710484,0.28544614485082803,0.32401257199126837,0.3247004663139047,0.4341195684924727,0.46295646522332445,0.46424761775615087,0.5579464553387758,0.5731701266288424,0.5740629723579976
19,0.0,0.04382695246005408,0.04399136248765682,0.19728713465687084,0.21551395094850237,0.21549408791381708,0.3950491452537403,0.4205604174757682,0.4205673897839782,0.6064517564844774,0.6276263501665061,0.6380897166785069,0.802523747721626,0.8109448423411015,0.8192437275118336
20,0.0,0.10534468923498719,0.1057527928998026,0.1866438676037283,0.26622147118790496,0.2662977908761305,0.38115797493845627,0.4569504216886246,0.4573015072682218,0.5867215643306571,0.6295772171169612,0.6349834141058726,0.7589752482259479,0.7667527413068771,0.7667091854111685
21,0.0,0.14325109164094263,0.1437021823408281,0.18991411055381988,0.3215237927888257,0.3218357473892954,0.39215927072366835,0.516759876420691,0.5173137609818634,0.6125410272059688,0.6872743129439142,0.6915412519255902,0.7977863846451948,0.8087693668132179,0.8382780746051548
22,0.0,0.07355259363066746,0.07448337183242086,0.10112102745316899,0.1815234547954331,0.18395084742607162,0.21614672192580325,0.30733094752758716,0.31040663042068317,0.33800422065480484,0.42725810341853965,0.4317378147650557,0.4398539983679493,0.46049445624239715,0.47639265357111393
23,0.0,0.0652046329916961,0.06597280072223542,0.10056605081034367,0.1665460969148051,0.1685904284577869,0.2094494000843069,0.28983328402377523,0.292570294618467,0.33440841317063824,0.42000159053603525,0.42852932617118056,0.4536866728995475,0.4763636241750794,0.4750305364550322
24,0.0,0.05796263075107444,0.058302736635357545,0.06187415397100225,0.12613506461135152,0.12698396984777804,0.13185632298769942,0.2107306227047201,0.21192581771354307,0.21403392188213935,0.2797124606377476,0.28381506658435707,0.2896981521232706,0.3119552419055547,0.30817566613347086
25,0.0,0.04613687760911145,0.0463850269392782,0.050289374392929215,0.10837762723594804,0.10917195701321242,0.11710201552622039,0.20077662897425766,0.20195875865211566,0.20576370768316826,0.26954073611878887,0.27420279661472485,0.28277450664359555,0.32005529495861235,0.3192426528434269
26,0.0,0.10239541556614962,0.10254544878541264,0.12204409981676066,0.21668587575084527,0.2167141003053678,0.25357711970010866,0.36371129498466925,0.36383113920429083,0.4171903251258005,0.5264371823803157,0.528708000734495,0.5780077064117428,0.6057700029806757,0.6040061291283783
27,0.0,0.10918713527589952,0.10933515596678167,0.11528271252831647,0.22234539539070855,0.2224386798454517,0.2368922097237601,0.3580502487612139,0.3582043280687462,0.3831525594330495,0.49631517067776376,0.4972981001479198,0.5239732102438954,0.5540936317829955,0.5558582265036971
28,0.0,0.07139405451557884,0.07140696909024792,0.08905250935239521,0.15424223283674757,0.1542437595932556,0.18736063912169662,0.25403936475140226,0.2540500970139932,0.2964939863963681,0.3253693621374211,0.3307951558907133,0.37738565289544357,0.4111052804714081,0.41970421967588956
29,0.0,0.11176052810610787,0.11186904243309023,0.11194622862758567,0.22538147134206504,0.22554469414230152,0.22631706684756175,0.3418323244486216,0.3420426348140307,0.34410792932289597,0.4188426777467001,0.41866285402098496,0.42352322031970024,0.471410406673111,0.525579829986022
30,0.0,0.08787391244477133,0.08802019744816822,0.09644775595956954,0.18944973570319096,0.18994420342723758,0.201293854712694,0.2962635655008075,0.2967980181687153,0.30378432011151196,0.381422872096065,0.38128527397689604,0.3796256182857691,0.44916673015566744,0.4930992740702391
31,0.0,0.07566489616499814,0.07569274134676542,0.07576774088921197,0.1628196116580173,0.16289477580737316,0.1629015432646658,0.25973261299877104,0.25982933021381727,0.25985666253609535,0.35091579842737824,0.3512569079279136,0.3534582587169198,0.4250861462089954,0.4806998142595395
32,0.0,0.05553324949806211,0.055548474976611965,0.07070329750358625,0.12346338893743258,0.12360304550712672,0.14913579101157626,0.19997370092755828,0.20014618856532246,0.2328220847070694,0.2937109836963016,0.3072124089915174,0.3636508572092437,0.427544400710171,0.4496652524168697
33,0.0,0.057902495417227806,0.05793250519163817,0.07259717888658096,0.12513266019366776,0.1253388444829104,0.15109206117242152,0.19707673180847896,0.1973933573129275,0.23487949370909034,0.2959720087797519,0.31396981881469965,0.37802721127505695,0.4231141751482285,0.4269040051189722
34,0.0,0.07510183192166728,0.07519452569456922,0.09796712878349463,0.16301022131102147,0.1634821581725519,0.20296115782472676,0.26349019805801044,0.2640308460763856,0.31142622206968945,0.38329560446949745,0.3938812999263593,0.4414583360544845,0.44746168691603216,0.47051151585750467
35,0.0,0.09265569147558564,0.09286402375017128,0.12155608863924378,0.19819000532195885,0.1990561080722403,0.24937628404804102,0.3199201943075975,0.3207755989935268,0.3744646943340603,0.4440552955990646,0.45355247351051864,0.4965955087515892,0.5006724341630385,0.49966298791626246
36,0.0,0.10366560933934699,0.1036910524851828,0.10383090535777816,0.21356117006360792,0.2135985706339653,0.21405900811366227,0.33569135888467727,0.33569362374824613,0.3357888023213993,0.4344424241296368,0.4344256216403562,0.43423603857849363,0.44455216155635263,0.4860939397984619
37,0.0,0.11746355581291454,0.11746642695158895,0.12348372048827802,0.24613181182897587,0.24614472964104145,0.2552463828944384,0.3930143282410577,0.3930662849949205,0.4042658658728202,0.5377365503478454,0.5392942656189524,0.5513030608106251,0.5628619416452911,0.6372731762713308
38,0.0,0.05669125381108342,0.056691842483641036,0.06392473197527168,0.12255437337662646,0.12261127977492083,0.13776915673196957,0.19908043446107662,0.1991880533784313,0.21696830395009636,0.2722299644512118,0.2743519123732715,0.28989112830461483,0.24546966381014232,0.24437875439358644
39,0.0,0.04767845709801921,0.047679009887027154,0.056482699876078915,0.10304352696418725,0.10308176984976117,0.11783137356859112,0.16619596336193776,0.1662654973637147,0.18270241628620118,0.22192178662784823,0.2239850421659037,0.2396414019059009,0.2076742049888423,0.2068987390062653
40,0.0,0.0285184038107833,0.02857229265342064,0.028888471467081504,0.05578371476983311,0.05581853486687133,0.05570141988078716,0.08783495214884302,0.08789736797454249,0.08800474038632715,0.10370723675494824,0.10363036071997912,0.10351534919133469,0.11292756219893992,0.16692594222836912
41,0.0,0.035545175084828906,0.03572019338945538,0.042636192904179374,0.07478622623544631,0.07514578898207837,0.08371016371682774,0.12058181741139998,0.12110658261129874,0.1349164559553593,0.15511655270675778,0.15715961130728906,0.16438095625752513,0.18259019781062488,0.25460303687186675
42,0.0,0.017796295763600922,0.017845259522225324,0.018299831100298706,0.031960576789348424,0.03210709570226009,0.034424231598104045,0.04866789045037026,0.04896586537152594,0.05600463440764339,0.09263313051889963,0.09486290650868516,0.09963273485967669,0.1040856150382596,0.15894340737018006
