,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.021220805490371558,0.021222461323016625,0.022499052928334557,0.04570728759956154,0.045712704472241135,0.04644726065753044,0.07097291046656895,0.07098059281903667,0.07323089732554909,0.08927294901438683,0.08936658138663757,0.09123830571617106,0.09384473730299706,0.12311954122006756
1,0.0,0.003014896841028486,0.0030153104732517175,0.003106435161216652,0.003932103643156458,0.0039335021905681986,0.0046640945247403715,0.006027069860719053,0.006026756713875858,0.006444203543485985,0.004118279803220928,0.00433201683983634,0.00310088249026882,0.010142163504901458,0.1575110364044635
2,0.0,0.005352340389042254,0.0053538257956467165,0.010333231618733138,0.012194902149450694,0.012218490056794179,0.01804383887052579,0.020479353376390466,0.02051049629210854,0.02914229092803951,0.026195611384983664,0.02678432142019668,0.032273433208701026,0.034816091010841314,0.14059700666281288
3,0.0,0.04347134589098295,0.0434713657530608,0.05142775015957222,0.09013599663596514,0.09014229572974243,0.10006379989203419,0.14283891426768297,0.14284356583386376,0.1588881444219088,0.1745284866540094,0.17595839563464957,0.19015206792178108,0.21240485392991285,0.28996027435409083
4,0.0,0.05912889660988109,0.059129719141147286,0.06816499571411795,0.12211027256438567,0.12212237507113723,0.13270723138732488,0.19154944215681513,0.1915604871046857,0.20963756765820762,0.24091876740170326,0.2428897925538938,0.259918914343437,0.28667333939055517,0.35620693398643366
5,0.0,0.11046957480854905,0.11048064448452821,0.12229046712942193,0.2290167946061838,0.22904899284695177,0.24178084579898562,0.3586223937277176,0.3586501501116956,0.38090559539844454,0.46233760948194375,0.4647420129908785,0.4837928530172696,0.5264882407201363,0.5996584640556047
6,0.0,0.08339471232938135,0.0834277829344972,0.09250133340167417,0.17230023748605838,0.1723565931581909,0.18075029952090496,0.26894402027558706,0.2690152614419522,0.2853198307002019,0.36244426880866093,0.3649067742640819,0.37949961361970463,0.4008934232138766,0.4426020223914508
7,0.0,0.042875603691764214,0.04290076028228792,0.04651083968040955,0.08706176037236811,0.08707868595889419,0.0886829780997797,0.13506285860109654,0.13510016646725323,0.14067520989569995,0.2093220276081078,0.21056340531009848,0.21579403091308083,0.20889450830179102,0.22991071372841518
8,0.0,0.06664130125632933,0.06666116328941286,0.06856252276533993,0.1387808679216211,0.1388303558089496,0.14285432703751041,0.2168322431980804,0.21685176548134788,0.22119757960065164,0.23723727832038546,0.2374852945274657,0.23941028231903688,0.30387655008750936,0.3637969626674064
9,0.0,0.11344577847610157,0.11345558755007987,0.11657487267272844,0.23419575862760939,0.2342123555414238,0.23892345069557927,0.36522700355219334,0.3652253870277627,0.3714994569734068,0.43765671009051155,0.43804303302894687,0.44146727618748666,0.5171270816916762,0.6369912960388606
10,0.0,0.16713637541298704,0.16713945327122465,0.16998208633117914,0.34321338521200173,0.3432266260122334,0.3467624492185512,0.5340826839334252,0.5341355948294334,0.539644370080199,0.6777567600653078,0.6777663872627966,0.6803712309188976,0.7576401435548299,0.9644149682293315
11,0.0,0.16629265704892313,0.16635418656468257,0.1683485966303437,0.34069410792527277,0.340839697404468,0.3431044638398444,0.5301437766220853,0.5304382981182567,0.5342422985859667,0.7035949772136221,0.7033685537532165,0.7048237891640446,0.74965386847878,1.0099235935431266
12,0.0,0.1375239359072658,0.13766982499588554,0.13888835907480154,0.2812660417438491,0.2815756312921157,0.2829035382777878,0.4382445435622196,0.4387925767427498,0.4411515801439666,0.6074902972077235,0.6074069476623831,0.6080804626140699,0.6155269737544793,0.8956539193485916
13,0.0,0.05366883805790512,0.05379062349870453,0.05440250656885393,0.10875942103912228,0.10905819885243269,0.10983898337211062,0.16996584229621395,0.17047750110616525,0.17159490067911118,0.2797731023859479,0.2809412049707704,0.28225120370849743,0.25547301593095195,0.5212090154960304
14,0.0,0.02231803959516454,0.02236591389021533,0.022373518093600626,0.04528461703596338,0.045369357864129704,0.045479873452409864,0.0723286425292909,0.07250882060832016,0.07251871899660087,0.15414867085600803,0.15439239548248598,0.154388295461904,0.11377267201609872,0.33185871795721084
15,0.0,0.000260926721574295,0.000321860565562244,0.005811730644107487,0.005890895121353897,0.005961193520702132,0.013262689544735438,0.013847973603983122,0.013861484531434069,0.01929117402769582,0.05942197736194879,0.05949755010179867,0.061873827143553994,0.029452626265726596,0.17169433060352537
16,0.0,0.0006081900532820539,0.0007231613262494982,0.012573822776210098,0.012750999884232363,0.012833915531992684,0.024309894012274662,0.02509021998701138,0.025136484444260816,0.036991104250411626,0.06121659222778336,0.0616751083199602,0.06839235412190298,0.04802246595855094,0.1381755423328965
17,0.0,0.00871214379795926,0.0087839610340388,0.018513282544079867,0.02319520549972099,0.023395795566877108,0.03439093479313532,0.03727043187159218,0.03749581780719461,0.05078562100840386,0.04586125918733492,0.04766508776617541,0.05978791185203575,0.07023428167882859,0.08280926939750057
18,0.0,0.006118493297882055,0.006165934942432608,0.01300071437910912,0.015708576948194504,0.01579888490400788,0.02104356893561449,0.021915783996509418,0.022016811829075944,0.02963172058967779,0.028075013369105735,0.02849297189656414,0.03356001326516107,0.04196819449097558,0.04626419585795296
19,0.0,0.0025140881234824164,0.0025505670401206057,0.009167444819249117,0.00947736665505373,0.009518074828636886,0.013740217545534495,0.013357698727402636,0.013388868271579426,0.02013472936598742,0.029727800258748164,0.029813679060565756,0.03251962792669409,0.02639916867177927,0.02992132571966428
20,0.0,0.0028328789015305,0.0028451416177923856,0.0038920645725416623,0.005389014006583575,0.005396954449519062,0.00527161112782433,0.004950448417077327,0.004958985049448638,0.005869006851252634,0.0182277610761673,0.01823855262700368,0.01839175112313435,0.013259632533312362,0.015772337053423454
21,0.0,0.0063478817749511585,0.006356244813375025,0.007109016866175237,0.014030559037889731,0.014034194063938011,0.01580908615246793,0.02485818226290232,0.024871921688037646,0.02783279603926546,0.059069296613863745,0.05912999276721547,0.061697653395181726,0.03624143121621441,0.05291494512534217
22,0.0,0.01190446911845544,0.011922973442685522,0.012801695777780293,0.025027385563996724,0.025031440252361637,0.028283646499592505,0.0422840025251845,0.04230196654485159,0.047659989386653605,0.08519875852679178,0.08545381289783567,0.0910416162404801,0.06591324969669568,0.09011573974506072
23,0.0,0.007308814299545663,0.007315069871473114,0.010128800695824565,0.01655040808918324,0.016549292422849513,0.024100756673840214,0.0310599101749745,0.031061644830613362,0.0418856139101362,0.06093760586854667,0.061951174400362546,0.07221724911729,0.05889779268026926,0.07043255570026259
24,0.0,0.004539002124157587,0.004550590220834409,0.02255237913047893,0.024594731735978183,0.02466002476566756,0.04346427847842626,0.04629403176010811,0.04636408742501399,0.07148491574731293,0.07393280207597824,0.07642474738698482,0.09601782546831247,0.0986427152087944,0.12206589675818796
25,0.0,0.014969450034155063,0.015073331474288729,0.08136979352374221,0.0875609594257159,0.08795490441418746,0.16269279364428055,0.1711938612436015,0.1716020064776889,0.26672937055297985,0.28036303522460615,0.29118190298448154,0.36835593506882036,0.3653534279578555,0.4003611553169646
26,0.0,0.010863050189829693,0.0137361710094648,0.18306203010197422,0.18571980460367155,0.1876374397936519,0.3593767232543258,0.36473683027187165,0.3668490763150278,0.5815797974520203,0.5918720430736268,0.6225345802207599,0.7946690242197303,0.7922035334537807,0.9218661849116399
27,0.0,0.012014676250945211,0.01599457392034232,0.1624835122401349,0.1655274036187446,0.16818546310045418,0.3241610666414967,0.32972111576710894,0.33274905101228486,0.5260806061390492,0.535542121226019,0.5680299104422223,0.7207751420687001,0.7192183303985186,0.811475174834785
28,0.0,0.0038070665175160556,0.013626178301568277,0.15133429738603463,0.15214354439142513,0.1557155396142022,0.29889191810085075,0.3011072226415856,0.30525830226616985,0.480458497582734,0.48461010760359446,0.5185477509961794,0.6540331318893893,0.653184037828545,0.7341835214240388
29,0.0,0.016833729707609102,0.02352577298242051,0.14690495952870555,0.14832934292041872,0.15313916493029836,0.2849602563580579,0.28511416147392454,0.2908746837423447,0.4510536768236321,0.45033740381566423,0.48653728607271707,0.6086696594354478,0.6087776841047823,0.7155397486034851
30,0.0,0.028862872884166446,0.03301117703571631,0.12064183708418685,0.12904999919045798,0.13419020080408778,0.23913988705791692,0.24467755866020616,0.2512137355760808,0.38222293576938193,0.3805941799810187,0.4165138149827821,0.5190944658295248,0.5182302974296765,0.6318558147093466
31,0.0,0.021143331411684896,0.023897466838960463,0.07660397718387255,0.08523298217168161,0.08991527148022174,0.16718885304704525,0.17341299872005467,0.17982432699956083,0.2834388069244053,0.27802538152908607,0.3135164881711725,0.40046229092157554,0.3997473300097837,0.47990870979785893
32,0.0,0.011959861700609586,0.014340283434035525,0.05234439925206701,0.05800179394202792,0.06317000233770413,0.13409616177186257,0.1376152278268132,0.14520833397583047,0.2502273451122611,0.24680549588340422,0.2884688408663165,0.37695872987338147,0.3785213197164178,0.44661347808638274
33,0.0,0.014070720739096099,0.015818062230785957,0.04534806064711825,0.05410362360115875,0.05929494845128095,0.12225632223200562,0.12766684601326625,0.13632477695069797,0.23832798659348595,0.23365404150030486,0.2786254494753133,0.3634696974887597,0.3655029063580155,0.4767657174943318
34,0.0,0.03151160369968986,0.03313109521022517,0.061382700938571566,0.0847642626348439,0.08931824833872273,0.14179860519421272,0.15991459605555441,0.16869533232306133,0.2586207308673745,0.26049045147882244,0.3029389615995038,0.3774817135759026,0.36311689359636234,0.5889083078850808
35,0.0,0.04196846488841355,0.0420395014360246,0.0569383772816786,0.09866051977150114,0.09869395811357827,0.11076482109512531,0.15897251161779216,0.15893729398951612,0.16563735096049084,0.23067084903548665,0.23069033727348032,0.2327753566340909,0.16650571523713112,0.24088227422856823
36,0.0,0.06971563862625185,0.06976150384649096,0.09135445412959295,0.15782475958016845,0.1580989841215671,0.19241204122555206,0.2653025368198548,0.2657221902681056,0.3076780165819812,0.42587209311790614,0.43144103672730955,0.4605976672499222,0.3979464528723216,0.4231509928576559
37,0.0,0.10101311470774943,0.10107167540625114,0.11095718845526908,0.2134119366934956,0.2133866769644728,0.2368435773539523,0.34894758317235575,0.3489594507031915,0.38457767516724845,0.5584224253553636,0.5616614984220176,0.589698525252201,0.5039096609325647,0.57151714070767
38,0.0,0.097214743120005,0.0974361227180394,0.10192710461391499,0.2003573852072661,0.2003626445944004,0.21732491607545962,0.32446414068729734,0.32442311091378667,0.35640266248318164,0.5348693826498935,0.537368736155111,0.5661473920686458,0.48245023056239134,0.5569525063546936
39,0.0,0.06699337886796886,0.06700118947478578,0.09632412693741192,0.15336557822693936,0.15372019052689082,0.21208308476078563,0.27265170016477686,0.27367003466188866,0.3648533023825791,0.4792647390977794,0.49386975824662327,0.5685078048244943,0.5410903578735472,0.5273941784973791
40,0.0,0.04396103859445177,0.04481571645735221,0.12785684964130273,0.15148427475883744,0.1536820865262535,0.2699676232870937,0.29678704306106596,0.30034616693386834,0.4621942315950275,0.5222532302770738,0.5531302690650511,0.681532894379096,0.6864556958159975,0.7092559446686063
41,0.0,0.027577602141509283,0.030397510826190802,0.16290713622978722,0.1719162859709148,0.17523224703270124,0.33026453153180585,0.3425077779678112,0.34710402741643365,0.5557741479393827,0.5859330155160194,0.6256323248077784,0.7915567972668933,0.8091946169078977,0.9095733019525511
42,0.0,0.009845360525998714,0.01625503245365734,0.17316535424000798,0.17486214318293514,0.17822685571653007,0.34478405995968964,0.34830036452355706,0.3525962265769615,0.5753558172503455,0.5863111363526664,0.6274320969438756,0.8071047828867253,0.8240849527833588,0.9851853078314547
43,0.0,0.02105845097053205,0.024686099995142523,0.16304069834817778,0.165997215783569,0.16951314571504003,0.32172810375112565,0.3227252268192144,0.3269985707015225,0.5299367011426821,0.5293558084916946,0.5697131422756387,0.7359985317255467,0.7372722872291706,0.952812433281792
44,0.0,0.04639159268803783,0.04782938011369422,0.13423813596081122,0.15520398467045265,0.15820470424667496,0.26560777336351094,0.2821394668449733,0.2858591394724695,0.42892292684610056,0.4501167273409841,0.48209924205181776,0.5986332594456506,0.5760405435685785,0.7970578659904294
45,0.0,0.07288842261125794,0.073751532142875,0.1047273540398807,0.16512731651994247,0.16737491480457975,0.20991650006844845,0.26925248234084315,0.2723691885926906,0.32851309687730573,0.4276170282071561,0.44505095835896086,0.4865185861485277,0.4248320456607697,0.6305300482504377
46,0.0,0.09656952877589253,0.09719752177092451,0.09854550421556711,0.20055670576615833,0.2020270645839863,0.20485719679077796,0.31486846104079713,0.3171595371366808,0.32069845321735246,0.49530620496242156,0.5011672232196283,0.5035683625640287,0.4205268388539414,0.555656033571476
47,0.0,0.11247174695373297,0.11305615838584783,0.11503634649041566,0.2338171632646877,0.23523581522207002,0.23908124643087011,0.36738028361742475,0.3696277176806366,0.3745679064627008,0.5704626365218856,0.5763257325347276,0.5800096269520725,0.503560137452198,0.6446902848167959
48,0.0,0.10782975344581469,0.10825205497564862,0.11009301418950838,0.22496896622505042,0.2260675337069185,0.23016895560671646,0.35568712962347565,0.3574923680451535,0.36339012945017174,0.5653738577632259,0.5704875285929777,0.5751250005252659,0.49054766814083495,0.6665209080109791
49,0.0,0.0791492587631043,0.0794087352263838,0.08466045200907525,0.16647391191927444,0.16730559476623755,0.17880337645944278,0.2663360481478773,0.26766752097955804,0.2841813928616777,0.44521381118871406,0.45083073086176323,0.46313039981867654,0.38894365099306366,0.6199017152983208
50,0.0,0.051036980880724725,0.051173349266941,0.055393402045112325,0.10700741899296279,0.10747371021688205,0.11629264062134029,0.17095362264604896,0.17170024826725644,0.18451687082587154,0.30339890537255876,0.3065012161510797,0.31476957452084425,0.26012488796215305,0.5027848709189108
51,0.0,0.03744740254209833,0.037526203990285605,0.03892293561754943,0.07720326222489705,0.07744922200064223,0.08038975171972047,0.12167511856006034,0.1220763797148503,0.12590334086406232,0.21864084832834824,0.21954886738728524,0.22132784126089403,0.18326062691070652,0.40682840382327873
52,0.0,0.020841591355552802,0.02087413128829827,0.020917718854200865,0.04210085718153507,0.04216755513547102,0.0422272192337522,0.06541260592491423,0.06552535305872464,0.0658028881882741,0.12162990377285014,0.12154202959570312,0.12221680211198975,0.10176347657087519,0.2650157339084034
53,0.0,0.0047335954420624216,0.0047336007206582875,0.01652505539492366,0.018418378228580203,0.018463676325141315,0.036202684352466694,0.038122705897610916,0.03817818705894987,0.06328256138760344,0.07136980523089544,0.07504929407652132,0.09909514955829052,0.09610932393947305,0.1372007633915133
54,0.0,0.012658364976927461,0.01273048357260395,0.03493472277589378,0.041482644383977925,0.041842590911725035,0.07489863382810623,0.08031893254178785,0.08078634194451038,0.12699694925009097,0.13482258000076755,0.1427906383401722,0.18461868078683943,0.18370762389267653,0.20460267324425496
55,0.0,0.011715115491261252,0.011818233734034058,0.038928095563245856,0.04358716107544733,0.044002912061168034,0.08179671682573342,0.08522967272702318,0.08576791651051133,0.13900937323973805,0.14680209343670622,0.1552677967821827,0.2000300099217346,0.19775222913324697,0.28574724655981437
56,0.0,0.0030192751634574577,0.0032605540288913794,0.037529745613870354,0.03754758946976329,0.03785991074793296,0.07602904241937676,0.07596142097557426,0.07632244753832833,0.12903514323564824,0.12903586213806464,0.13589921760185014,0.17718354543137102,0.17718720189050124,0.24151035615978822
