,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.02575590912600867,0.025802732296569993,0.027618434489971255,0.05417613898365377,0.05432723912202766,0.05659325356366287,0.0862625072251258,0.08652532285371267,0.08993720283967788,0.1358241653601404,0.13713750478213357,0.1409744709216693,0.1445424404043085,0.2942794402155263
1,0.0,0.018790160419297097,0.018824688225835107,0.021639007299286955,0.040796280574171534,0.040915861145522855,0.04390552094808188,0.06537403190454445,0.0655884934906393,0.07052940687070773,0.10548274426513156,0.10689466262879073,0.11205942263758979,0.12094277850281918,0.2808123579465726
2,0.0,0.0060280728131137384,0.006056276333708504,0.018474988649775072,0.021543381124946012,0.0216507524805825,0.03360754174763507,0.03667437784871546,0.036838150716295176,0.05465394457789885,0.06204240605000805,0.06463103868408131,0.07976384046311376,0.08885904524826437,0.24639128963746015
3,0.0,0.00799912583211776,0.008000328650061153,0.01914631975230789,0.02378563970524754,0.023791749546248596,0.0357684798550617,0.041427884581073805,0.0414354434756392,0.058709162413082126,0.061045859765906194,0.06278404308179186,0.07840986506287932,0.07389369269017561,0.1518644290950488
4,0.0,0.010222979456074921,0.01022855362370078,0.01705225733189977,0.024186867606424713,0.024184745874901097,0.03340289356411248,0.042126913445519214,0.0421267817796567,0.05425057349075066,0.06536403926488557,0.06636945008419677,0.0773931033024129,0.0737442036483984,0.07440282151552484
5,0.0,0.008042889267457554,0.008050694422053913,0.009397275098553837,0.015355155805999941,0.015352019416282045,0.019179099592559427,0.026806381272809817,0.026812059893831293,0.03065552052891018,0.04785519875386151,0.04810998593972015,0.051827016220668154,0.05608218380158761,0.18871662506194295
6,0.0,9.69554634939751e-05,0.00010354125428139606,0.0035663093590857877,0.004528185259493614,0.004541712490243542,0.0030450703955234412,0.004179887349441921,0.0041771014382640465,0.005371122889105676,0.013263935893281464,0.013292934010684182,0.012982519490295682,0.021157945590463686,0.2950554381316847
7,0.0,0.012954440216484342,0.01296478716166392,0.017171194931435433,0.030828835632503597,0.030846360916952163,0.03315362849390198,0.04694899084739374,0.04696561357364388,0.05320549968478208,0.043841214743733724,0.044111885588684,0.050296769192002884,0.05185258363860134,0.33046469071533346
8,0.0,0.022836097274746003,0.02285160550091585,0.02974966357894524,0.052160862697751276,0.05217139293166531,0.05892481326852698,0.08191487866555679,0.08192962493932576,0.09486869693191205,0.0902010269159489,0.09112446413740367,0.104690035081982,0.11339219957433906,0.3332887928012575
9,0.0,0.016113435576053103,0.016118346896614445,0.026618226249887304,0.04009484615333869,0.04009297151657514,0.052603480158369915,0.0657523178913199,0.06575457010710224,0.08738325669010227,0.07789896408183763,0.08072144790528966,0.10404002547212887,0.11329518299080663,0.3053141585013899
