,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.0060500901964357645,0.006075775969918372,0.02314191038413188,0.026433450336950794,0.026559484064807896,0.04757218528937795,0.050584648520394807,0.0506464824031084,0.06735174009635594,0.06707359745871226,0.06824181737374391,0.07880317941098934,0.0771596176714372,0.15788520812656112
1,0.0,0.006098465853514923,0.006218354584645186,0.02263049723762511,0.024275412453950127,0.024593188756630142,0.04522276756564168,0.046742755881273294,0.046982042431436034,0.06274172095233567,0.07625301264197597,0.07774230810261809,0.08549443398695412,0.08522477760873767,0.11016878543445659
2,0.0,0.011332058629970887,0.011393060609406444,0.017774792999192834,0.02649397195513202,0.026715473109885993,0.03575838993954156,0.04491156389147093,0.045156246389406456,0.052404843316358196,0.08104841973284752,0.08204467372157855,0.08556963565033256,0.08336079627180863,0.08840315180037663
3,0.0,0.005948232846553436,0.005982357583715787,0.010111181788956019,0.015587932368838354,0.01576544684293402,0.02348198777954288,0.02861697761956687,0.02882994652935576,0.03717815084083879,0.045911846899448605,0.04808961886806767,0.056385346537963774,0.05735314317671918,0.08895696628385014
4,0.0,0.013769977969901814,0.013784752773477368,0.014450139648341258,0.030855463463416156,0.030895500413889485,0.03121874438029514,0.048005123784561524,0.04808435503410716,0.04824337402562142,0.053957032507419185,0.054269900190602335,0.053890552965105094,0.060537242344662005,0.08813536019776964
5,0.0,0.02392940475633193,0.023952204259076265,0.025160337544635224,0.05202938002827682,0.05207941552502929,0.053024470909550064,0.08031237349129032,0.08040684677373153,0.08139239907118394,0.08841333308581407,0.08849494370284312,0.08827054827042036,0.09971933098948173,0.11973621336190543
6,0.0,0.020862898941125474,0.020879632556173994,0.022060726717944158,0.045147737807748625,0.04517215224795413,0.046807437408334006,0.06819931130789941,0.06824656442638441,0.0700219500444999,0.06199843460499134,0.061929208924657926,0.06265949623911601,0.08299297648913884,0.120826835602022
7,0.0,0.019812391780259675,0.019839787174918452,0.019878887924082784,0.04165667681601896,0.04172504332708321,0.04175688752026647,0.062358600386157044,0.062462291908156775,0.062463930572628654,0.06949969777646207,0.06964330928175526,0.06971883151783236,0.08424502439601321,0.10042241929026419
8,0.0,0.014476165884380054,0.014517967214513646,0.018231927532596774,0.03205847944909993,0.032225699280600574,0.03800209771791526,0.05119230025329391,0.051401342359296026,0.05672204582909613,0.07527409856087909,0.07648762135674676,0.08102783826364492,0.08494361219667781,0.08791504850262247
9,0.0,0.010413864514372206,0.010451922853713241,0.015526053723075615,0.024312018949041614,0.024476937636834527,0.03226784607686165,0.042081864032680195,0.042259500977952925,0.04758710915272801,0.07750330107187994,0.07830382364764416,0.08129038187614504,0.07657496900140393,0.07597231278401406
