,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.049165752781519356,0.04921425836740213,0.05454307310839481,0.1073357812606145,0.10737579015896123,0.11605968024350183,0.17255342662724635,0.1726918659081201,0.18066551377201082,0.27085790998287823,0.2707511892107677,0.2756575353234805,0.23069717812448082,0.2912708806114589
1,0.0,0.04639958735938249,0.04645710498962068,0.05318836605159628,0.10242816999081628,0.10247115150004851,0.1132601056267506,0.16588292516122422,0.16603180354538932,0.17567359148256034,0.23940496482623322,0.2392753841172266,0.24504246022957468,0.21344833931747753,0.26436928798191006
2,0.0,0.03388992877794539,0.033952591668097123,0.035086622820769964,0.07234882303521012,0.07243790070847297,0.07492026405730282,0.11380969905612848,0.11403017014750964,0.1151193371751225,0.13696470895666812,0.1372253379347608,0.13687155493038822,0.1292186052180808,0.1707989500033086
3,0.0,0.029181870002310983,0.029262240687779814,0.030489385380956854,0.06171419529865412,0.06192282279489013,0.06297150338921345,0.09477010070273457,0.09518004430959126,0.09859333482589905,0.1005269221247419,0.10344036889611015,0.11081247299894183,0.11411133014299064,0.16570007166804374
4,0.0,0.020643067180335373,0.02071468816297521,0.02417348313872667,0.04453293603788842,0.044736875004194564,0.048113779920882685,0.06752557266632324,0.0678996469129157,0.07549046037646627,0.060083721827475664,0.06402131573351703,0.07893155429853553,0.09122917797514815,0.10085052970080897
5,0.0,0.03161298261280665,0.03171872890324188,0.03345261542401949,0.06648295832719141,0.0667502535471249,0.06829389223726978,0.10176220203728031,0.10224611767402181,0.1058556821606369,0.10231333316974897,0.1049685952962497,0.1120739098833129,0.12745228813624795,0.1335147208770731
6,0.0,0.043802957599968884,0.04393997133500099,0.04394616693440789,0.09158854033214714,0.09188206757333389,0.0919021737773395,0.14170878062233933,0.14226306512356404,0.14229846870971968,0.16768042198881106,0.1691128589379346,0.16975673974013683,0.1744519354097295,0.17695874263437966
7,0.0,0.05498129548949382,0.05516883661254442,0.05562801624016138,0.11516106264623467,0.11554935379471555,0.11590758624207216,0.17906842397266814,0.17976390824404742,0.17980633487986342,0.241646111501388,0.24264446676513832,0.24244985128873683,0.22777770209599885,0.23694703795124894
8,0.0,0.04514966619779348,0.045313132331236294,0.047495138208869046,0.09581827128525333,0.09613806758496667,0.09755568870894,0.1495589405574707,0.15012689456110176,0.1511888047903173,0.21283785989487464,0.2133477699991407,0.21350198321041222,0.19122587932231813,0.1926981192024554
9,0.0,0.012693611702718544,0.012722289002351134,0.02400605863753946,0.03422153785642661,0.03424573132012195,0.04193231155817679,0.05389767332857122,0.05395597976700463,0.06169768695946963,0.07711951308177331,0.07706883857784651,0.08159445205559228,0.0734111362983716,0.11555623546892786
10,0.0,0.007993139507461278,0.008053547811778687,0.01714571374567854,0.022408484770120963,0.022536090132043513,0.027490573957830812,0.033500094187351726,0.03371086696622143,0.04014500817405484,0.049841625113379424,0.051217507671499705,0.056456505313667915,0.055494889510265384,0.15085245604456887
11,0.0,1.905139295210745e-07,8.733229431350515e-05,0.00637071231518514,0.006399187495238956,0.006401946093598655,0.006947976086524484,0.006924273364208195,0.0069343915479537594,0.011287231275650718,0.01147505870769741,0.012747515900892141,0.018328625366986234,0.018563841573555288,0.0628585149403506
12,0.0,0.008170953026402472,0.008199780627841748,0.010655643672235125,0.017327012032102653,0.017354020745241533,0.019563176194259325,0.02864937444836175,0.028695869692423447,0.03325328901468162,0.03375852743260206,0.03425193280091753,0.041134683160044816,0.04458830770063743,0.053149306781195484
13,0.0,0.009852731066945508,0.009896463134105348,0.009975608059007046,0.019840597303036746,0.01993257760430942,0.019916469052601016,0.03342991660533765,0.03359375921630634,0.03375591559377062,0.030527049875277268,0.030319200564917277,0.030673495568242684,0.03867376248862265,0.044489211235058106
14,0.0,0.0028169728552621676,0.0028236307845498814,0.006704890207697065,0.008558087389752212,0.008556918430077675,0.01512666058633874,0.015613597245520262,0.01562530094587955,0.02362425909341305,0.03280156718572586,0.03333740423471738,0.039956718317922114,0.034545026711397045,0.03588029114717731
15,0.0,0.0231996421991717,0.02328831730159815,0.026300405230535756,0.049697945035622776,0.04979136885575592,0.05489491978745085,0.07857787261430385,0.0787420455126895,0.08508575528215408,0.12021330918628027,0.12005833394054279,0.12588798705303597,0.11092237534293774,0.11807111816543694
