,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.012525716980188117,0.012604551445961537,0.019845572680184397,0.03357322638820656,0.0336153243288781,0.030509525266299162,0.049008374382419916,0.0499272443063393,0.0529081258162497,0.061443627063008606,0.07290212790273284,0.08455463327638277,0.06659877540043072,0.11768864205624091
1,0.0,0.0037828160372832542,0.004542381326065538,0.01874249614665441,0.020444635977955317,0.020541458753146676,0.02527022691281882,0.02758691866453572,0.027508701950479705,0.026696584483453956,0.029555924066038727,0.02955251756135781,0.026447448918972473,0.018861059092309458,0.06291751509129012
2,0.0,0.0017875959686951548,0.004073510324101951,0.02305253026407498,0.023422903840724204,0.02470322179211321,0.04518419707356479,0.045683046080432846,0.04702628964978602,0.0682844455009305,0.06851442841499573,0.07461536280070917,0.09042334465537362,0.09300035120726728,0.09080581210108003
3,0.0,0.009773413550697385,0.011072674219009794,0.030413133567864476,0.035922981588741215,0.037900069626623366,0.06414637775630504,0.06949033264344096,0.07207299713600845,0.10488965641473942,0.10772120634559443,0.11990004065083384,0.1464543493388603,0.1477469317856059,0.1544319020284002
4,0.0,0.00200497356265239,0.0058393127103229326,0.0333689771106557,0.033629561679045544,0.03592330435364902,0.06944138346172252,0.06957949348334555,0.07253063508789201,0.11570758252481277,0.11553182169613921,0.12880524816376196,0.1602167755329043,0.1602321323462092,0.17051158203906042
5,0.0,0.0025101233670056233,0.006189986685010692,0.03346334837899289,0.03364049170979594,0.03565788412332642,0.06553261378215712,0.06550538948064079,0.0680982281660882,0.10638264552686787,0.1064274296397073,0.11621254330504706,0.1409883142339969,0.14095543171810904,0.16570255722692137
6,0.0,0.00586534310722564,0.007925216865973056,0.03469842368066684,0.036657493680474024,0.03822206575123566,0.06727414944431945,0.06997458511405001,0.07183703306107062,0.10656638808019965,0.11308031361282267,0.11894912431862108,0.13733964411951086,0.13571661368912716,0.1370502399610779
7,0.0,0.00926989719959792,0.010275667220656839,0.031036270575620896,0.03600480196286898,0.03687323939394568,0.05731496519466231,0.06347877484711045,0.06432092797958071,0.08528050791501614,0.09459910130279954,0.09621559420280545,0.10329300676424127,0.09936160734431748,0.09693516084009592
8,0.0,0.012892438723956512,0.01311623389638492,0.022912971633495104,0.03376920512552733,0.033864215999673895,0.0401603249657729,0.05363764838717012,0.05362732793363495,0.05721515089227985,0.07346956869675463,0.07349653467918135,0.07101879013954746,0.061350265450090716,0.07286402352021591
9,0.0,0.015418591144022997,0.01543130415636101,0.015631209609884796,0.032563858841339895,0.032752213193952336,0.03285937600842056,0.05222394244355428,0.052775436120581304,0.05475714983253462,0.06542474856885622,0.06991912812380965,0.07478796637219097,0.06814229886164203,0.09649351973503231
10,0.0,0.003354426599585403,0.004672348489036253,0.02017685822620055,0.021021070187860154,0.02295593737320033,0.04933179290963674,0.050110115250252475,0.05285701564055631,0.09093775275524077,0.09580851591555377,0.1103377706155359,0.14099443032982453,0.14217580369627955,0.15936571183198964
11,0.0,0.01678510949905887,0.017308457306865126,0.03546132600717505,0.04671481707137885,0.04795537076950355,0.07778413103309263,0.08863398369083339,0.09060846925849125,0.13344567845367716,0.16069073339048792,0.17202403732181393,0.20388119298582572,0.20240444691795192,0.20422148926902262
12,0.0,0.027112741684184205,0.027195107666356497,0.03616857592572393,0.06194319047670533,0.06210914917486566,0.07449040101255747,0.10150884474066568,0.10182871803723537,0.12054928306901201,0.1778764505712941,0.18050380084544093,0.19310627456153573,0.18737886030080425,0.19413644955247072
13,0.0,0.049867592146855766,0.04992937416079485,0.05056933313739089,0.10393878289526617,0.10408040496253927,0.1047819201437771,0.1616600588875014,0.16180952585254324,0.16343526339824227,0.2582661144142825,0.2582169309209235,0.2592460735648182,0.24549328560672934,0.25032996914817174
14,0.0,0.060763889378148916,0.061491632181496704,0.06658881331147046,0.12818388781274598,0.1297991722971198,0.13819370353161203,0.20209054462542234,0.2042544097654153,0.2135985663183806,0.310303117879616,0.31641383701165837,0.32336577301858316,0.30554403839054856,0.3492774919190144
15,0.0,0.05166472682131362,0.053444873139689875,0.07418166915279724,0.11820794882140813,0.12185264623576944,0.15342170079341072,0.1963460932390534,0.2010328255845852,0.23801191308358374,0.3090879802112169,0.3254845789081603,0.35185111975421607,0.3362685759025455,0.3942984797397505
