,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.010797392031196451,0.010927891722292365,0.03464041216580714,0.039984003705188384,0.04041125853429696,0.0721893196289136,0.07598118255475955,0.0764732873956598,0.11979793614705468,0.1259217644362644,0.1352331768578236,0.17852278671068572,0.1769628258222743,0.25552176230914764
1,0.0,0.019700963630906343,0.019831532921113747,0.04127911035814589,0.05621089375783687,0.05671720872965872,0.08705867300776805,0.10041158637545505,0.10107033849618503,0.14423431327697667,0.17359811219826266,0.18325325061527764,0.2235782089268112,0.21050102883534483,0.31501355998263836
2,0.0,0.019936395916731797,0.020031034725741553,0.0337980949870919,0.053743028609100955,0.05414993559547496,0.07438815462101518,0.09473635615685337,0.09531523966476942,0.12443905749810169,0.18454261042997086,0.19168947385565605,0.2169780584574771,0.18570780636913317,0.283273923571476
3,0.0,0.011618424564646457,0.011685798453981492,0.030945024531274217,0.04127251529179465,0.04158054803746889,0.06536858214661104,0.07635604838845772,0.07676924746466379,0.10906600392247341,0.16532498173537655,0.17190246461716296,0.19809990553709675,0.16786468215720077,0.2509553064503192
4,0.0,0.0003165913878043769,0.00040106324128745844,0.01815260458863585,0.01926157496603361,0.019381798947742657,0.0367112375446324,0.03886290976243522,0.03903458293117771,0.061910171007411134,0.11400272430178085,0.11811792888580647,0.13414418959378474,0.1032047695951205,0.1590818194947531
5,0.0,0.0036094466158886895,0.003627887955092175,0.011243772050170003,0.01595027230915999,0.01603534353250139,0.02223776230106225,0.029182969079386053,0.029331943189889513,0.03814439348489727,0.11184228491676805,0.1136209630336091,0.11848412708571619,0.08009368485688378,0.12490045788380919
6,0.0,0.005932759764606832,0.0059447951843593395,0.0067359850065435625,0.014687594215651065,0.014694987405116954,0.017276592588778693,0.02636479082442788,0.026390819692030883,0.029935248148297827,0.092070194424195,0.09206297290621579,0.093508641036272,0.06772987678455555,0.07164992036681728
7,0.0,0.012633008279059887,0.012654522335899875,0.01683400960158706,0.028159273084871463,0.028158991558576728,0.036370372871490544,0.04743708305645941,0.047446711824185465,0.06045691117134279,0.09019541534446719,0.09114001745626026,0.10422227308823133,0.10122290000257,0.11054698326694994
8,0.0,0.023313445168945957,0.023356534600214342,0.02534447240027571,0.04720396322568963,0.04723767098717651,0.05138973161125667,0.07313438364286202,0.07319222734487583,0.08086605688102165,0.09749120762683437,0.09826448884250809,0.11040071713081585,0.1221112321272391,0.1315813114540511
9,0.0,0.03378102676595396,0.03384288602944807,0.034282103039081385,0.06566418684424603,0.06573424776805367,0.06747907214113925,0.0983108523834529,0.09841711195484167,0.10256912492254566,0.11982786242154925,0.1202969487525057,0.1296823257501793,0.15008506086972614,0.1495970926071422
