,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.12410324691812677,0.12422464808581204,0.13635486457753074,0.26154918009249484,0.2617871284448776,0.2770181113958468,0.4132269778746079,0.4134310882839976,0.4343938851567384,0.49544215947852,0.49845701163971545,0.5157612359353096,0.6009681849112702,0.658796087959308
1,0.0,0.10763630111735412,0.10781460971218959,0.1155167578563895,0.2258457356123315,0.2261557470722012,0.23576674470941736,0.3562391456108047,0.35651233973441293,0.36851083910943255,0.4336646340840002,0.4356048653837503,0.4439951298144342,0.5319821716082137,0.608354805410896
2,0.0,0.057152901105263,0.057279474614178004,0.06049128593591023,0.12033675700780248,0.1205538728694525,0.12480119950234617,0.19061912213602442,0.19078986339007287,0.19453477340331557,0.23554690721037058,0.23615400359194805,0.23798690833983976,0.299740737324121,0.3707631021840481
3,0.0,0.03265694484430964,0.03273991640046139,0.03432997790948198,0.06964882362820764,0.06978224237435986,0.071616436780597,0.11125253806735858,0.11134812409201181,0.11237508915617951,0.14503726207889617,0.14519916741789402,0.14530759531524762,0.17891775730161147,0.22591585025944277
4,0.0,0.013328675787181221,0.01337437694719913,0.014939900222106565,0.029470388842736745,0.02955669205858733,0.03147631285283961,0.04811344049497948,0.04816868231340915,0.04895359555045733,0.0658213285947865,0.06596248897500298,0.06619344979731799,0.0833289097884441,0.11825946389815974
5,0.0,0.0010908243192994105,0.0010921457122946572,0.00277517683404088,0.003998834253448746,0.004022343885736544,0.007382618172850486,0.008992497798598514,0.009032866337828993,0.014258160576092123,0.014818327456881891,0.015744292968324015,0.020544241371113065,0.022202326924774734,0.03856758789246604
6,0.0,0.0022407645106312657,0.0022418309122109676,0.0026493949862649957,0.004617471963083013,0.00462255443577643,0.004497165944362912,0.005756728373504096,0.005754056629814782,0.0060937246119479,0.013537690321432183,0.013536916260888078,0.013710000308068368,0.021029968425974585,0.025430844481544326
7,0.0,0.018220933559552177,0.018237242964544674,0.019358075462092242,0.03891577345220679,0.038921993766508865,0.0402712621051476,0.06111034661510766,0.061108311532121824,0.06343776543653731,0.1005280191211262,0.10057929555558397,0.1027086674108875,0.12132715019411652,0.1444277157675053
8,0.0,0.013428576063072128,0.013429050298848588,0.022553472742120342,0.03420031864127881,0.03422877244487105,0.04548998055169382,0.057455772862761434,0.05753079331584545,0.074021540214911,0.10077318114455461,0.10224340979987043,0.11512149141887384,0.13193940363639953,0.1670836860874341
9,0.0,0.0003464406339992454,0.0012008010705613615,0.02291537236155816,0.02300757250882119,0.02325835858463543,0.04426915027544631,0.04433584075967367,0.04468383911446485,0.07329684508949655,0.07779728061385607,0.08100489210722182,0.10147573752148106,0.10414944961519187,0.12337617637259962
10,0.0,0.0038500669122861764,0.004132567144003855,0.024196789053226146,0.024882512929350467,0.025203626355488264,0.04635545143427578,0.047508689510254956,0.047950673335373145,0.07727390808033985,0.07672230171760723,0.08081439784107114,0.1026157491564206,0.10230182781863752,0.10658504109784743
11,0.0,0.007799471400501801,0.008014121290625698,0.025885255285367195,0.028764567667513244,0.02912913425035171,0.04970377416665872,0.05367934816688328,0.05422363190907613,0.0852147409209658,0.09255060727357865,0.0984446309310449,0.12361089914842571,0.12243375616447086,0.11740675893404363
12,0.0,0.0062121174152749425,0.006408920105333332,0.021456775681638524,0.02337735968831243,0.023749613711378677,0.04332560581596622,0.045935157695031335,0.046492568934532866,0.07614845163459392,0.09118410129823909,0.09831647281987366,0.12396717683255487,0.1237254341788836,0.12263311986483932
13,0.0,0.011821533994956224,0.011978670972785816,0.023305429974035178,0.03086543162199204,0.03126947501018128,0.04882710057918715,0.05791989362048932,0.058519523051829364,0.0855805464210536,0.12152677905123088,0.12880922376256304,0.1520064575050619,0.153087511350146,0.15729489571322525
14,0.0,0.007871720817558603,0.008149745673232027,0.026686402658895745,0.03014980267280158,0.030778374277808905,0.05858150650853236,0.06306919602352463,0.0638466433914982,0.09978861783810691,0.1281568435392042,0.13718511996626903,0.1667946050891692,0.16679352961445218,0.1671149381270662
