,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.0817590930253912,0.08397233072575597,0.12776616398842838,0.19203618967074898,0.1954289047124896,0.23664164494167694,0.3025162485877209,0.3076171438260325,0.35967081878186896,0.4316197757164194,0.4503687206895106,0.4902316148582526,0.46709648251174907,0.7701952351069402
1,0.0,0.01544147714549049,0.0160880593790785,0.030663256233586712,0.04042460343078222,0.04091179530730796,0.04777623971236087,0.059123564292162076,0.059403984123085514,0.06095164403156052,0.09787242787115259,0.09782554076861492,0.09735208178365032,0.09727617906296289,0.12143343564674894
2,0.0,0.03161672815752381,0.03195788684685392,0.03818605730054673,0.06859467782355803,0.06974027382066297,0.0828770117324515,0.11174293603998046,0.11455304252946213,0.14380662916529494,0.14305996109156846,0.1608396039923569,0.19242165291650812,0.18371049299794406,0.33991732551117365
3,0.0,0.05902989962590666,0.059871118234940394,0.07475264360791713,0.12951275297149792,0.13161017242397022,0.15393581980151844,0.20784010689615665,0.21226018587395556,0.25390048677494015,0.27550231982457907,0.29812169557137985,0.3391434072306938,0.31829246845353437,0.5681836254242227
4,0.0,0.06474591761265569,0.06553711694867509,0.07618283393555846,0.13920098646540793,0.1411143316496745,0.15692027231740832,0.2205222942328746,0.22445034802661407,0.2539638563839908,0.2948121614918889,0.31245743117615826,0.34167912709537634,0.31070722261868466,0.5419776981210278
5,0.0,0.038172402042504716,0.038282619520413244,0.03829193892379737,0.08038660201953453,0.08063582022616284,0.08066006260415413,0.12582072696590807,0.12643277914648174,0.12694054652452263,0.17395331723403626,0.1758163350077951,0.1769495476144286,0.16242421571316717,0.21811239287375558
6,0.0,0.022034279289982805,0.02210108289304645,0.03146591889517514,0.05449433605892166,0.05454090443163938,0.06247904280631705,0.08978933496967502,0.08980640292785116,0.09715878686023988,0.1429312484731173,0.14316647029674187,0.14572315366562774,0.14370689150598248,0.15211888477641694
7,0.0,0.036305409224316465,0.03650907075964752,0.03705942676653381,0.08053799297467948,0.08121558154867708,0.08316784395278666,0.13052307743816402,0.13197990379199953,0.13681797493076456,0.19296409391847205,0.19937999452821453,0.2060454868706873,0.18919569813570453,0.21374726541235173
8,0.0,0.020542464515864278,0.02098917612544733,0.04555416174125569,0.057960326307216974,0.05923007175634804,0.09600852169676158,0.1076202290612063,0.11029942291413172,0.16631232023181877,0.20922478440442502,0.22419084712540369,0.26340294935900377,0.2644361491695915,0.2896580514993449
9,0.0,0.005598995022471187,0.01675549615966743,0.11095532095781813,0.11261731980009683,0.12019381801034557,0.23667331462286514,0.23884500265967384,0.2510227265788168,0.4142681709399867,0.4134614022778588,0.47775942369885904,0.6111947901562996,0.6136569202897691,0.7368077966192932
10,0.0,0.08866485433647042,0.09211395111557463,0.1718370573902676,0.23897791733756793,0.2477905226480416,0.37507341822932183,0.43916652124358563,0.4537282744629806,0.6392912233761501,0.6448533367726428,0.7270215459694609,0.8993379715000083,0.874151807373819,1.251630369772132
11,0.0,0.18228279194738428,0.18463040977186299,0.25168334066766873,0.4130803013101276,0.4200569394999854,0.5362777867413487,0.6944365649310554,0.7060151263681537,0.8780040632783671,0.9622372295262336,1.0336299450677968,1.2052947967396486,1.1563024186153261,1.788548065528317
12,0.0,0.22342834152444208,0.2246530211288698,0.28494671494904894,0.4882835895659549,0.49264527487963355,0.6037219519386757,0.8031325763582378,0.8103250904874665,0.9727026009495722,1.1177771354768236,1.1722366733130187,1.3383398656427623,1.3191819193586132,2.00457474232799
13,0.0,0.22759693348866677,0.2279601316599897,0.27564212587820125,0.4852769736843373,0.48714847010957874,0.5795769876080161,0.7849605906480358,0.788121719570472,0.9203052494887953,1.1071676548548453,1.1400940282624605,1.2767732283810356,1.3102449173110577,1.947705602034483
14,0.0,0.17922147419125806,0.17924337007385377,0.20359832109688722,0.36930645255714184,0.36970580247662344,0.4213516469563229,0.5829702092623763,0.5837284416567315,0.6539508561485751,0.832618243428,0.8447677130599824,0.9174636757433174,0.9862672730722502,1.4498755847676743
15,0.0,0.06558215819229965,0.0655922646579053,0.06677101102002485,0.12420369149940522,0.12420607707090224,0.13124693371888785,0.18522259165410762,0.1852448980296192,0.1913541600246936,0.30264052133438624,0.3029761637245821,0.3081951812631682,0.32017687807939155,0.4811211723498358
16,0.0,0.0008068127180906881,0.0012653581099738647,0.022342194173833516,0.02257658276963178,0.02305035618829908,0.05932109792828853,0.05984515369299071,0.06024313183349941,0.10026921756999456,0.10301157148614556,0.11027009899330108,0.15010284950979974,0.14803784223979882,0.18588159879972324
17,0.0,0.03907624186107622,0.03912495565047619,0.04483913823945518,0.07620181718533049,0.07633666303924168,0.08700782926279489,0.11580981461904716,0.11597012952771583,0.13286783526135676,0.13594948126569825,0.14119387843848227,0.1669496850438319,0.19788382754754236,0.20739414990055557
18,0.0,0.007302342452992383,0.007305839618711615,0.007397387806462543,0.009335255227131937,0.009346363606874547,0.01003320360633294,0.0077133084006174996,0.00774693724577292,0.01077007750864755,0.019328580330164057,0.02153058663754995,0.029186913320809728,0.023445613540708985,0.02145983920100029
19,0.0,0.06704519577153129,0.06705432172161761,0.07029685887219259,0.14208489963896045,0.14208272450137355,0.1455130364363778,0.22525710684688469,0.225256284373898,0.22999749039301626,0.31980808457411103,0.32040082602568015,0.32808921991927603,0.3856981312427336,0.5313789677547526
20,0.0,0.014775091328280088,0.014780361590075857,0.015005720556216847,0.03503480586423069,0.035045538345203416,0.0349826577357574,0.06204863376302744,0.06205888750645024,0.06204435658205939,0.10306974589916583,0.10308113148982755,0.1031080235998026,0.11220769958663228,0.12261215585377823
21,0.0,0.09079422768252998,0.09079725651981077,0.12243895659584773,0.19785792515635367,0.19793673951601046,0.2336622111806722,0.30475726147299853,0.30495530334585563,0.35648505639520284,0.4183161939508061,0.42425150089962177,0.47653167336653357,0.5688362289070212,0.904917077613644
22,0.0,0.18326070920303272,0.18334544023468916,0.23463811818851824,0.39643161087685597,0.39681298426953693,0.4553512573522909,0.6173170773150147,0.6180451538885763,0.7002218990268982,0.8585711316610629,0.8703558566382175,0.9545119331170188,1.0799804377831548,1.732899165852358
23,0.0,0.2506250931719562,0.2511827886859203,0.31213009972786576,0.5392470157014759,0.5406620563440216,0.6130749810794748,0.8447457476741159,0.8471098322109822,0.9494482359287322,1.1709722667961073,1.1928730236881462,1.2991555784939888,1.3555276199641255,2.3099031661551144
24,0.0,0.24838713987984928,0.2500189679257819,0.31421980457435666,0.5389962361202527,0.5422137177400479,0.6177153578388177,0.8490795165009272,0.8541742747279178,0.961842684592781,1.1799466057958858,1.2127296032443045,1.3232270487158204,1.2522093003492551,2.3475772279747162
25,0.0,0.20479719041136613,0.2074509873904214,0.2642609392032597,0.4484051986947011,0.4530943365610428,0.5198966000874027,0.7102079884045794,0.7175329114055362,0.8140487253873901,0.9969861938236696,1.0347571244898015,1.1306652095623686,0.9698792026308228,2.0055110828060454
26,0.0,0.11760933912136162,0.1201324800233629,0.16080098900281803,0.2651954336630081,0.26939023856332917,0.31712687327451716,0.42610222768457295,0.43269306921331574,0.5022431245327297,0.6134948611787296,0.6444808839453032,0.7106715815745773,0.573757554038554,1.2484339960058564
27,0.0,0.005479598267951635,0.006899275255177862,0.02696549708669982,0.03049280032192128,0.03191694255937087,0.05645943015090637,0.060943229097168795,0.06324597351321028,0.09907631045681112,0.11675223430909785,0.13022314103319252,0.15912523078071342,0.14405493796616953,0.260622968039673
28,0.0,0.0036688999091736285,0.003685404919725688,0.003685405904365648,0.00584756981221564,0.006212409685220957,0.015725858787946797,0.01628781927233642,0.01714402294848421,0.03433475996185569,0.03384418118447397,0.04321084207422943,0.06021396253303779,0.0635523252832094,0.06079693820070246
29,0.0,0.003022045559537001,0.00545559054959978,0.030006970609081102,0.03021740518968503,0.032431152867848055,0.07207926227360534,0.07210751150730745,0.07453651239209136,0.12120728199237854,0.1211008606448479,0.1364881346232754,0.17580082374207973,0.1779356886455146,0.19789631670169572
30,0.0,0.012022961989412329,0.012249929188124458,0.026624051748731118,0.03622590867543441,0.03722354254945397,0.07144714936278573,0.08003131173595415,0.08116251841655736,0.11985649297730487,0.13502183095686612,0.1443717701732316,0.17573105560766736,0.17201856371304822,0.16503917396523712
31,0.0,0.0386916392344433,0.03879044918591717,0.03913812903849031,0.08129580641570709,0.08126668968743501,0.08748772292134442,0.1309061238716337,0.13090307923367991,0.1398289115506701,0.19712782925504924,0.19789376137247539,0.20593399164577095,0.16551215015472948,0.2526403531645808
32,0.0,0.051022085135266404,0.051573871437451235,0.05572389493662268,0.10796727433504087,0.10854321957337351,0.10903780017446654,0.16518001462805326,0.1661299332666686,0.16790401089226403,0.23296492590486326,0.23478669248097656,0.23626069189393434,0.18213019857042745,0.33846503178793963
33,0.0,0.04988841299099411,0.05074327668937631,0.062499952149283,0.10903198224325729,0.11027989550722098,0.12033297392072807,0.1685021545884315,0.17052933780215354,0.18594138326623458,0.23502273402365934,0.24285723093022432,0.25709095809373994,0.21778012461843832,0.3606738734473164
34,0.0,0.04996444891779861,0.05090757161394811,0.06681069809758412,0.11109774324860942,0.11268887887279787,0.1304762425933109,0.17440458112344942,0.1770188075269103,0.20409428452210662,0.24437961494304444,0.2570272562066744,0.2832308326750177,0.24888711337809388,0.3954823889104081
35,0.0,0.05873509418227074,0.05999367383217713,0.08614662672570772,0.13427098885714575,0.13647070878702072,0.16781346109198458,0.2142758861351561,0.21779074043257884,0.26332463872982126,0.29903303354376,0.3174576636324736,0.360461241333136,0.3231660906533382,0.5440214884152395
36,0.0,0.07371327004426415,0.07474221953818,0.09783029800627874,0.1619669569732864,0.16381943154598055,0.19049494750883664,0.2543563101860551,0.2572786509694351,0.2949680318566418,0.35229478028724703,0.3666731540500407,0.401866307061494,0.34832373006497125,0.64592567427555
37,0.0,0.108456911917099,0.10933920972424863,0.13117104813230623,0.2307734082837132,0.2324824230093621,0.2579507825038506,0.3595855256421635,0.36225175323069053,0.3966702585220633,0.5036339803869805,0.5156593987416,0.5469000735802306,0.46919433168954044,0.8861405273636742
38,0.0,0.15238472628931607,0.1530685496971114,0.1754923674466837,0.318998928867755,0.3204569435226236,0.34713479915196305,0.4952472727068856,0.4975633501467068,0.5326914830363345,0.6832108280329812,0.6940454660924185,0.726589980359211,0.651820460134568,1.1941654084573654
39,0.0,0.18515175313109475,0.18549429021440014,0.20545306751460432,0.3835297732034635,0.38438062020880936,0.40802367601970113,0.5929361673407407,0.5943792935206185,0.6252542267631697,0.8058053801646069,0.8136101637475964,0.8433462543202174,0.807571229923931,1.3869402367945747
40,0.0,0.13403142563022688,0.13425433594893785,0.16484842900521426,0.28547073002568835,0.28611892045256043,0.3222801898908248,0.4446376589857806,0.4457999845964713,0.49390469635901313,0.6153754735162599,0.6241709359837638,0.6676255572934958,0.679566989928061,1.1392725110221529
