Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
25.25707817121768,101.99863889053125,-29.705154525715514,26.00601195842362,110.58264300306462,-29.60810791839908,26.82780545254145,119.1452231319067,-30.120451357006818,27.555293806852617,127.72878112233629,-30.341611317610447,29.666122264600673,135.29927881176874,-35.62073461805143,11.819636127114393,139.80322316322304,-36.219990376065695,-6.034486424197464,122.38724739328231,-51.23193877437747,-0.9745754323310498,132.7022362948221,-73.0411231900199,29.685300857368023,135.29770567882858,-35.61528422061483,45.457330545077085,135.61315369997092,-26.11342852206934,53.164435816584195,108.53366507741653,-18.714352695666758,60.76823741896722,113.2796558977773,-41.677366271516256,28.868219788801188,138.68922588464815,-31.797988790875717,29.56032785214671,145.52615452588034,-33.50336982916336,30.051955709813054,152.44973386270252,-34.900918008080744
25.360276359604576,102.0095794304421,-29.585037572250243,26.100768218232933,110.5938761175832,-29.454773762834627,26.910101745204603,119.15961997511556,-29.932926686245622,27.62105077334873,127.7454697149764,-30.11555892001765,29.733704568891376,135.34504507361328,-35.352000762870354,11.929221378933903,140.0040261229017,-36.01227613034451,-5.98224031767878,123.60071670296608,-52.06081122781145,-1.731794849828904,133.7752765867109,-74.10744962591933,29.752872762630595,135.34347046358744,-35.346514329416614,45.497716027676844,135.60330376272668,-25.79800204446947,53.31674736990378,108.52293751134891,-18.52057039789851,61.09170234296065,113.40844679999493,-41.39684838006798,28.922484798020072,138.7147970644054,-31.514231986497798,29.60359378810854,145.55323357899005,-33.2179948461751,30.074653286530964,152.4673135601386,-34.66864665116723
25.45340008003774,102.01721087717661,-29.49273775194862,26.185454611644783,110.60166263145567,-29.329242471255807,26.98232490558764,119.17041611783554,-29.773179666345474,27.676728623927467,127.7583530793386,-29.91726655022298,29.791092016072028,135.386812709401,-35.11084392843419,12.030279621300732,140.20118695414135,-35.82989423913506,-5.910091657417098,124.86455564890979,-52.87029674022486,-2.3931228987822304,134.8286779779987,-75.14111659764677,29.810249768282553,135.38523621229626,-35.10532168368057,45.52795232917036,135.588923590306,-25.510842682739437,53.4587138296446,108.50895003041441,-18.35384940146768,61.40424946037079,113.53374766354332,-41.14117246599115,28.966615407399726,138.7362571498937,-31.258151955436,29.636757077346672,145.57618570673915,-32.96027380238204,30.08680824703745,152.48035711630553,-34.46382319900538
25.532733350331732,102.01826445995499,-29.43109555444901,26.254320877307176,110.60290808389283,-29.234495054711935,27.03834906366474,119.1745077962246,-29.645100684788776,27.717298441221654,127.76423442894404,-29.75113335317675,29.84820937481143,135.4197019806627,-34.8979974491764,12.142621900125757,140.42214032801138,-35.69139041437675,-5.753892594482469,126.0808902703063,-53.621471689615085,-3.075280565434351,135.64792365002526,-76.1811509885143,29.867344054992905,135.41811347601256,-34.89239917557385,45.55006819400981,135.54631165296476,-25.23955407959707,53.58290742181362,108.46572366424837,-18.19968569051155,61.734377707705676,113.55828381549244,-40.89905976655559,29.00419127778476,138.74958413273373,-31.032600511964088,29.662422719207477,145.59071374638197,-32.7345430142795,30.094778548084193,152.48647322577725,-34.28126837311556
25.594528451455236,102.02425150628578,-29.378563096272963,26.305548479775506,110.6089559634148,-29.148897320249198,27.076633917830932,119.18325927010521,-29.52621530417881,27.739999729850577,127.77458834371393,-29.59425468475403,29.88725076144693,135.45686139745484,-34.694173174306066,12.23921635617253,140.64723597370568,-35.55938010242231,-5.572787619631399,127.3293722316269,-54.34265773236136,-3.69618103653041,136.45669962904,-77.16397369951572,29.906362034698105,135.4552604527768,-34.688499003806626,45.5538987641224,135.50768260519695,-24.97801313237602,53.68908387326911,108.42784815279839,-18.053720527307505,62.04730768733589,113.58885245895888,-40.66226646431461,29.023648651868704,138.76709249627044,-30.8162437466648,29.6700326181459,145.60938709537285,-32.51804387877016,30.084500146999854,152.4964411834619,-34.10785278280914
25.643676409715145,102.03490427762445,-29.357730900765773,26.347406196137015,110.61952219903492,-29.103671859004073,27.110680539185942,119.19550921543456,-29.457900289099847,27.764890608064018,127.78771919915816,-29.49734126118399,29.942898455197387,135.4863645666703,-34.55938790143824,12.34501696000547,140.8253937885358,-35.534592233487885,-5.409639625349445,128.30525430145713,-54.91145409422808,-4.076898493346867,136.94730895918508,-77.95881647103622,29.961974776568024,135.48474597199973,-34.55360221960664,45.558066646953634,135.46473266920637,-24.760583916846095,53.75666871248989,108.37906957455527,-17.934583792026284,62.38528941356482,113.4136580083842,-40.46993478239112,29.055459446187285,138.78412078942404,-30.676215090761865,29.696963656844297,145.62569230250307,-32.382762154728944,30.104918517849075,152.51109008706774,-33.98140529057707
25.6701269867139,102.05569997906555,-29.34244187341548,26.366407530329443,110.64017322886,-29.064127494077674,27.121740245071223,119.2177802095747,-29.395412542540587,27.766594991575914,127.81078085676313,-29.406414461901388,29.975198547482385,135.52565093891374,-34.430359606245105,12.429441937034838,141.01318818917426,-35.51435662374081,-5.2380499336482345,129.3009693683512,-55.46750575119701,-4.421225479652438,137.42525088571918,-78.7262904958458,29.994239114180722,135.52401448058595,-34.42446224887526,45.5381619096576,135.43147715472927,-24.549261460456957,53.800983198099104,108.34116089333149,-17.819844842151483,62.702304129970244,113.24949095371002,-40.27684824523752,29.063787777416294,138.81093989979922,-30.54217467896972,29.70055285064975,145.65174911359975,-32.253545721231404,30.10212407054437,152.53545147580888,-33.86108173637032
25.691257603933696,102.07434047853125,-29.37491058003288,26.385000858928656,110.65877436304989,-29.08914556454399,27.13851393824446,119.23690830678758,-29.41078960925043,27.779478156554784,127.83020707233428,-29.41086576509522,30.02420436677025,135.55080240605474,-34.40994436010707,12.511042436180599,141.10921573044385,-35.64885119607136,-5.178063221163974,129.65935707762057,-55.734686421017024,-4.1807119666956645,137.56559382602262,-79.06147212143935,30.043204349549114,135.54915230337525,-34.403921253304944,45.52529149235116,135.37332702101384,-24.433176405864195,53.79508099704806,108.28257845212227,-17.71406766027114,62.95777857425931,112.94956268853133,-40.117336426361426,29.087698968778078,138.83139721533513,-30.52375978988218,29.736777962778614,145.67636681984774,-32.213735788305186,30.152087520992414,152.56969048045167,-33.77591265956991
25.6823219439633,102.1066287768425,-29.393585200199617,26.373462868898233,110.69102628205133,-29.10051496963252,27.125071905741812,119.26967775654704,-29.412671250632105,27.762044076005,127.86326671417001,-29.401989929045115,30.04268097470746,135.58950124963312,-34.376039597503805,12.563775743464369,141.2187379834362,-35.769328997458146,-5.142351502191776,130.03405301522815,-55.989130651593506,-3.954822894700595,137.7095719060634,-79.38396781116403,30.06163953218084,135.5878375433099,-34.36989100581152,45.48106025858972,135.32882354853996,-24.304302803798393,53.75819925542403,108.23797157860767,-17.594667315912268,63.18334163243526,112.66408471192155,-39.93786390601937,29.081071034997496,138.86545090811342,-30.492068004410747,29.7422498009777,145.71451973412672,-32.160609330944105,30.171149900491564,152.61715824056392,-33.677321581236676
25.666561958680248,102.15592791817276,-29.46101415762931,26.360740334289126,110.74042274968292,-29.178151406083018,27.11837971106639,119.31827477975418,-29.497613350387823,27.761790454518074,127.91138976722303,-29.493583927471168,30.09499840866711,135.6292002842554,-34.45631667575415,12.626019691158191,141.24686538138465,-36.01140865493627,-5.303745429115757,129.69283948440236,-55.82232754108768,-3.0290459560326357,137.61666766210513,-79.05336086888863,30.113907070123307,135.6275036316174,-34.450025102678936,45.46747633372855,135.2663990458376,-24.287387453633034,53.64975125476066,108.18663289954608,-17.41853446431866,63.28817979747201,112.33076767950914,-39.72479058928387,29.110894066484047,138.91007617321827,-30.582150027051682,29.79460718630713,145.76615179824748,-32.21239378062425,30.25175513112434,152.68582867261094,-33.64063654957105
