Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
3.228878043838685,102.16299818193069,-102.06157477998383,2.950530866905352,110.76925374897053,-102.3947771267478,2.453635339629991,119.34235036333409,-103.10979119357562,1.8071126498322503,127.90417363000316,-103.8400833282046,0.21225348837191027,134.93172542631413,-109.98064813164673,-16.986541555389422,134.07309159382717,-103.4533296451318,-25.111199379536025,110.71378493139765,-118.80836876266939,-15.869588885677151,124.90607056622659,-136.71964688845443,0.23184901725441898,134.93276799634205,-109.98451184689914,18.534559017143966,135.76767432375755,-108.12563376472569,32.92164024565001,122.31322303524763,-129.5600484537132,21.443336022346703,144.1269473340175,-129.78848779917445,0.7198661692510528,138.6741379898101,-106.44812432269678,-0.14594490459732778,145.21147749226594,-109.02576112877169,-0.9938741491630846,151.75164724652782,-111.60216243129585
3.208840926348546,102.18085843391123,-101.96915403061885,2.9331636760322635,110.78558040016847,-102.34184395142172,2.437437131603417,119.35531943492089,-103.09680349297973,1.7939247454725262,127.91384052903567,-103.86735156447716,0.15516457908942938,134.90942507061268,-110.03280841200475,-16.9830486686465,134.11265313710436,-103.34038801269463,-25.314298085293075,110.6533091387899,-118.42991952087517,-16.149516870200443,124.81581107839776,-136.40413839820303,0.1747271196832063,134.91041875354443,-110.03684816444124,18.495274343826928,135.6985944309928,-108.34037589841425,33.29519718291989,122.21669151139308,-129.4743550891247,21.53052465777815,143.87807701374834,-129.61248059194028,0.6985673066178766,138.6706737114496,-106.52570575774486,-0.1817547596291007,145.1934721730522,-109.13506992914627,-1.0455236877299074,151.7197717766317,-111.74120975907982
3.178282467405758,102.20651983795827,-101.88055218349672,2.9057275133555898,110.80975445047373,-102.2882332341215,2.4119146282592117,119.37654324359517,-103.07716570814064,1.7712042875471106,127.93222990106675,-103.88081483460529,0.10175745473301712,134.90501217871795,-110.06384408254519,-16.984477001576693,134.15643504965573,-103.23435552000554,-25.514038157510743,110.59922961145017,-118.05829417474098,-16.44876791577437,124.71275275690786,-136.12128285399666,0.12129604196296251,134.90597058681618,-110.0680064211877,18.454356459868706,135.6501819765349,-108.49106800741536,33.65770080222518,122.19591651252844,-129.3545662865099,21.706959676171863,143.75559128758707,-129.40386427590795,0.6700756125380594,138.67955090438997,-106.57501637543334,-0.2165722139692755,145.19320394854574,-109.20500263815602,-1.0869620621797251,151.71149763168427,-111.82891518671565
3.140038072915928,102.23879910877505,-101.80196239312107,2.870287919574491,110.84038735084866,-102.24473819258793,2.378067275614411,119.40406077991315,-103.0677522131211,1.739823905317572,127.95674543790163,-103.90463116570662,0.03943238992708964,134.9065789313518,-110.10504076570133,-16.993637666313983,134.20662421989243,-103.13896026795445,-25.718313763089572,110.55355471670963,-117.69426270019392,-16.7490539098947,124.61584897815347,-135.844923237773,0.05894620248309912,134.9075017784984,-110.10932556122421,18.40363193606004,135.6074314877544,-108.65182997687434,34.006416542793914,122.18413660343788,-129.2385433079175,21.8353446064423,143.620243305967,-129.21493149009447,0.632547717498704,138.6943667262367,-106.63474903169389,-0.2606469552184263,145.19874619008874,-109.28539030445215,-1.1378287551116242,151.70892915768593,-111.92711661660931
3.0976509388707045,102.2821460806432,-101.7244273038118,2.8296595964151807,110.88255691604071,-102.19052808985055,2.3375931289192864,119.44412153477795,-103.03528705591883,1.6991997634142475,127.99467320755136,-103.89357362933768,-0.028712491511825755,134.92879991329457,-110.10395221425304,-17.020294502806646,134.2468041032498,-103.03552154623884,-25.894058356400237,110.52877710307425,-117.3936554465617,-17.032382201853807,124.5155459814759,-135.65517817151863,-0.009221425963680252,134.92969339639384,-110.10834539667005,18.34508247203513,135.58355671121393,-108.75421068201337,34.35624793983433,122.26240724255146,-129.09220606027787,22.008733565828763,143.5973633442256,-129.0646909123961,0.5865705882848189,138.725667075591,-106.6474694103625,-0.30685210785468353,145.22694952925087,-109.30562110538615,-1.1814025777663695,151.73486894495701,-111.95378923529263
3.0336397012030343,102.3412973271389,-101.64595365258413,2.7673064081805654,110.94046064164759,-102.13543573339581,2.2753248718700756,119.49985098377144,-103.00199616353704,1.636711689823382,128.04820453285484,-103.88174649379522,-0.11861547563130781,134.9665800128071,-110.10199595507987,-17.068246533865555,134.30290533548964,-102.93183329636503,-26.088706496779977,110.52092286062424,-117.0913922737009,-17.335000328525012,124.43161655594513,-135.46276809030252,-0.09914766162445376,134.96744374159863,-110.1064968650289,18.264043507685393,135.57484805395282,-108.85511374195491,34.679096934694925,122.35808721816151,-128.9376373086762,22.149179085046356,143.58643503996024,-128.91258540671026,0.5187015655696763,138.77249260254752,-106.65948186821687,-0.3748654430123387,145.27063290577968,-109.3252573071246,-1.24667370578963,151.77624146583977,-111.97999942383314
2.969040388508513,102.40543605392271,-101.57471357326925,2.7024968346633234,111.00393174346263,-102.07567489998728,2.208823486804782,119.56219066342187,-102.9523884932161,1.5678016576493443,128.10945391777852,-103.84093658717087,-0.2085705925983592,135.0229152903185,-110.06067529381664,-17.131675178235916,134.36181023993504,-102.82789153264068,-26.25398154242142,110.55552751198476,-116.88096692861141,-17.611701584636894,124.37163523371473,-135.37605775598584,-0.18912289129779225,135.02375208791366,-110.06526731776134,18.180211331732366,135.6018230137503,-108.89262762573507,34.94526260202866,122.56487754854057,-128.80281616455818,22.29688070907866,143.72237785157375,-128.9471649686582,0.4489658075437071,138.8319147239285,-106.62538548257118,-0.44125328662752616,145.33157188561356,-109.28858183938176,-1.3060481253661345,151.84015237205895,-111.9383286250866
2.8942786756281365,102.46729341759898,-101.50657973472637,2.6274941483727434,111.06510737929577,-102.01898283392562,2.1321178935974032,119.62222581050267,-102.90580996505321,1.4886719662154029,128.16839315227668,-103.80310420048033,-0.30870648458809646,135.07696102482572,-110.02224535943229,-17.205041987504863,134.41854334794016,-102.72690284686723,-26.428651278573483,110.5882752597825,-116.6727930408365,-17.89791745934166,124.30892995440362,-135.29032336621495,-0.28927934092547347,135.07777069623253,-110.02692836288358,18.085814015065054,135.62629802475308,-108.93296695200164,35.1963714726684,122.77120100368133,-128.66668943101928,22.423663735939712,143.8519478639988,-128.98648474575418,0.3690378214575769,138.88902025940646,-106.59428475031343,-0.5177587201116365,145.3901734057731,-109.25497032951061,-1.3754500777210739,151.90168532776656,-111.89981930720656
2.803336463908188,102.5300471640659,-101.43297624034923,2.5366909131361863,111.12749676135888,-101.95152846747818,2.0411820618794163,119.6842140553863,-102.84214396724126,1.3968089943482382,128.23007351413005,-103.74170235958749,-0.414376784500857,135.14192384436592,-109.95318585283718,-17.297169626494938,134.47017920426896,-102.6277674598159,-26.597746470442836,110.64872780651737,-116.53755618877867,-18.150468546078002,124.26146635662802,-135.2719914616891,-0.3949642815625687,135.14271649679264,-109.95793205466614,17.984598059325045,135.67540741034065,-108.93342330016499,35.397561852289925,123.04650849638693,-128.54831822662413,22.67146923920907,144.149501022374,-129.14202978236702,0.2781340176421845,138.95246376658326,-106.52648756146355,-0.6021055080797124,145.45997889894952,-109.1737641373772,-1.4507663376817943,151.97967008540596,-111.80131998255753
2.7010354443855245,102.59562230277868,-101.3474519051221,2.4345240904600782,111.19270466058472,-101.87212558592648,1.9388957212933065,119.7490207788366,-102.76652082530353,1.2936043890755167,128.2945746853035,-103.66832089640171,-0.5314108836508709,135.20972043632943,-109.87208383484345,-17.400485522236067,134.524741960334,-102.51635035916172,-26.777820279246093,110.71214698019382,-116.38972096535451,-18.412896433840046,124.21535421057817,-135.2400170827595,-0.5120133115284089,135.2104959703454,-109.87689348584368,17.87176038464641,135.72727678245187,-108.92217262607919,35.58256563796691,123.32486834021424,-128.41453371756495,22.86344280484436,144.42167583902813,-129.30382999773843,0.17593656510998645,139.01872831544637,-106.44671298578831,-0.697688495157225,145.53256074791076,-109.08061017168001,-1.5372415720412929,152.06036055147854,-111.69090296093472
