Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
0.0,13.2085,-1.60436,0.5800905296436751,21.802786159460894,-1.843497726669624,1.357400634867382,30.37825750925741,-1.5077911017181505,2.3999487989763626,38.9320201915639,-1.5508736874553788,3.3297939324712216,46.78533736607719,3.6546975827522044,21.192340438457137,45.24167576414244,-0.5510402621690407,28.309476978339042,17.060110629265527,-2.1604665050790595,28.96007877576535,-4.462630484636971,9.839139838677253,3.309934762961479,46.78770575692875,3.6546334644433145,-14.16395473201296,50.65674482974627,-0.6853449007600512,-31.628741451727635,28.812318822940636,7.392202751719114,-17.579001419416862,32.9878355277215,27.211690268619744,3.708243747077047,49.93250518031712,-0.4311175946434973,4.3515066781320515,56.794888836120315,1.1890165555106689,5.044462272364223,63.68180056030427,2.6793350261135056
0.0,13.2085,-1.60436,0.5573396892632139,21.804146715715106,-1.84864768898185,1.3087515883823886,30.38187704128115,-1.5116885985469148,2.3289166815323683,38.93829101188768,-1.5632827380174745,3.254654185194004,46.795019662520545,3.637870965694712,21.083193865878158,45.179112228396484,-0.6834373614919871,28.476255825914272,17.105380822868952,-2.8404581391768784,29.224139188155593,-4.196842596049116,9.540905600209086,3.2347899393741946,46.79734591571749,3.637854111202672,-14.213051554352347,50.788314425076635,-0.6965071112957588,-31.62175409987179,29.059676687696246,7.803367980099072,-19.584226590473286,34.63473151384113,28.57977082818499,3.616570376186081,49.941838799225586,-0.44971036910032236,4.1957007285548125,56.79740553590071,1.2226365017248793,4.784711141525287,63.67099990101041,2.815607604238828
0.0,13.2085,-1.60436,0.5702683609982784,21.803140922140635,-1.8541356623651866,1.3321609689775853,30.380054081400225,-1.5199214775581726,2.3620373576224445,38.93524820430909,-1.5801456617153042,3.2862119447934988,46.79516908825708,3.616460913301269,21.100031732766386,45.17305719711564,-0.7628389410411276,28.429623035154126,17.125141462239128,-3.415387353272003,29.07626231641164,-4.4008350965070875,8.578628279210864,3.2663463152420653,46.79748354806951,3.616454724450008,-14.169296637762388,50.79787217621647,-0.7581235728420501,-31.420848735637037,29.063010201276473,8.040980015286943,-22.156385826515653,35.63035097684686,29.91978213750206,3.643823459676975,49.94012290387148,-0.4729344795502415,4.197025155853987,56.795999098761435,1.20690503245326,4.739595619008313,63.668504272948645,2.8209309366389927
0.0,13.2085,-1.60436,0.6074145405073059,21.800418249157687,-1.8601623482524763,1.4085105150353179,30.374188391171046,-1.537161418818385,2.4781429638332364,38.92439897589139,-1.6106746170536825,3.4335059507846974,46.78868620148281,3.5736713264152558,21.244151231984787,45.12749412600112,-0.8038902317609251,28.065054135641674,16.965906294738172,-3.604738890819124,28.36051248387112,-4.84678044273052,7.874007635588676,3.4136506572355394,46.79108762057478,3.573648867085267,-14.007819865429521,50.84325455414625,-0.8097285533957148,-31.465521840533054,29.478760560544156,8.476365187021024,-24.531464923525444,35.13851599054141,31.444348191723808,3.8074315443186637,49.925351196433176,-0.5206280687136999,4.386929199938097,56.787381390712795,1.1248674136035317,4.941155154589551,63.67105820006641,2.6864745574325903
0.0,13.2085,-1.60436,0.6107502775432612,21.79989130289416,-1.8697390583964903,1.4221505201397417,30.373213558134857,-1.5608799270615232,2.5042101534754235,38.921759398389156,-1.6453179272535208,3.476858640603645,46.792694507138,3.525708112069049,21.29034757682994,45.12224637317044,-0.8367343907804532,27.919150290134404,16.909516502558965,-3.5836138286142796,28.176486180518438,-5.015603409341271,7.679827707981728,3.4570065432145958,46.79512231051877,3.5257081177980734,-14.021833801317158,50.77028646727161,-0.6968384807886832,-31.893749821904716,29.84515678140168,8.799374669335469,-25.38993660612524,33.76423210367662,32.25110131008812,3.849551936678853,49.92258845026683,-0.5738819636368231,4.449250399543115,56.79602376310999,1.015828719537596,5.005022772978582,63.69797339673692,2.494002599669116
0.0,13.2085,-1.60436,0.5600577553029934,21.803294642166033,-1.8713559462595952,1.31978717077814,30.381449641893497,-1.5652729104465346,2.3433226061811965,38.937246868221436,-1.6448206529246938,3.2807253458201777,46.81207229256413,3.526791813689875,21.106852684850516,45.27766321535923,-0.8339951011302356,27.705781378379776,17.030325260554935,-3.2807352538209718,27.637516433999263,-4.974932158555291,7.828099337443019,3.2608580588133043,46.81437167591983,3.526852995141833,-14.29154325575902,50.62447534973885,-0.5398419438658504,-32.4761928405109,29.65789763381268,8.244555427144391,-25.485835308718194,32.81768043218525,31.670884512274608,3.6207560783028137,49.94608140464725,-0.572493631768555,4.203238673848445,56.83419388812814,0.959025791288562,4.7259886722059345,63.755014234932176,2.3589428826123675
0.0,13.2085,-1.60436,0.5220575130269463,21.805892373689744,-1.8646421382914673,1.2427914081030609,30.38715294144869,-1.551387402311568,2.225591164815963,38.94787503639749,-1.612711623957078,3.12875058339077,46.81605694428009,3.575080911804977,20.983467103476677,45.35166094228643,-0.6918069443164301,27.457827346347994,17.046536853317654,-2.776779021733073,26.720034782853077,-4.942996731863566,8.33889887030028,3.1088777657211875,46.81830885116811,3.575086677150673,-14.428995171662782,50.57984912973435,-0.5981036138496014,-32.82397080750405,29.455948949829104,7.329708906398658,-24.588969252709457,32.09371634137012,30.41366768171823,3.473517073794542,49.95787362943683,-0.517827486994757,4.066041095911976,56.8548693068149,0.9692156232888864,4.587003068546759,63.78583463975387,2.3186999221107025
0.0,13.2085,-1.60436,0.5323562578411704,21.805480981942182,-1.8572656671207708,1.2650812986759785,30.385517053918356,-1.5383396145297061,2.2584243201838605,38.94510266634938,-1.5871514367186732,3.171945197099215,46.80298458583937,3.6144200769483374,21.034896344233207,45.310108764396254,-0.6079001071276071,27.212215988286687,16.91591683182542,-2.355780343734464,25.865561623771498,-4.700451100976029,9.415429431657609,3.152079114272245,46.80529482230555,3.6143805727423777,-14.367360292613666,50.56917559448516,-0.6334581767006515,-32.59191467606504,29.140422090025552,6.857779343211106,-22.522689625723775,30.92133596770333,29.287252649686113,3.5359472423829708,49.94977263271558,-0.4729999743879889,4.168540137325367,56.844622750163595,1.007472716881775,4.72948902781266,63.7710092273707,2.364416491223074
0.0,13.2085,-1.60436,0.5618762488666814,21.804090912750013,-1.8400683095883181,1.3246665989368298,30.38081337290525,-1.5030200456726064,2.342263588562171,38.93764911856979,-1.5290430609308616,3.2915588884372227,46.774658617913666,3.697551949764816,21.140419016947384,45.27489638527498,-0.581536153842193,27.03852176278584,16.803047496514417,-1.999528983555058,25.17980016973132,-4.474346988095409,10.307373882146306,3.271698330175781,46.77701595796613,3.697586204997102,-14.29540754520643,50.4764852575754,-0.40758220864444716,-31.89205585753014,28.54369342578642,7.126016496211429,-21.090662854582483,29.90317964586962,29.24216278287895,3.6495956637330744,49.93520381528699,-0.37976811369551733,4.314027657696073,56.824285900427185,1.1135535033711987,4.908348330039926,63.74779310723153,2.4709851192742125
0.0,13.2085,-1.60436,0.559315055981049,21.80490583426522,-1.8151202105802282,1.3135127237924649,30.381304141682193,-1.4515314878411025,2.3125355180042035,38.940367374686005,-1.4485584443246895,3.2595305004737316,46.757399359485746,3.808283413368523,21.08986490569906,45.33020064143459,-0.5716673234584517,26.820170515212155,16.80921206713855,-1.649306955458592,24.883358372592493,-4.265339957246631,10.990085271056248,3.23966219241715,46.759686425998886,3.808423633670955,-14.394487759239329,50.322013515234296,-0.12709041557261003,-30.8016702117949,27.57054434696926,7.658763003548424,-20.29805436165708,28.551151917026,29.937781900849103,3.5868139376896098,49.93725678823471,-0.25658650602055677,4.231997828869687,56.82278231773241,1.2613750322264299,4.824711646742916,63.75033669400321,2.5987120839876905
