Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
0.0,13.2085,-1.60436,-0.5248187797724213,21.80396651673557,-1.291363077210222,-1.2667918344234292,30.311303842844612,-0.13797397770228925,-2.1432796770777744,38.7320977444378,1.4675221878085856,-1.3174273830152916,45.264076920225534,8.27107941182509,14.73663660014673,43.868392297008945,-0.6429984259019843,26.575434202733263,17.886336664162766,-6.319278477720901,33.19203406654586,19.396278357694467,17.378461973307974,-1.3372142474522724,45.26356256954585,8.273945670559199,-19.536271026839454,43.473390499768556,6.098789137977946,-26.719244571324012,15.277373461182865,5.1855460000239315,-13.656958505223482,11.936414882680676,25.821846508208267,-1.8977865358179244,49.270484358284186,5.053369376562975,-1.0449236899939232,55.81549670045773,7.615862246681646,-0.3456906365618819,62.56134945174115,9.649414186291246
0.0,13.2085,-1.60436,-0.5238888806661232,21.802852017507558,-1.2607027499990815,-1.2680277423181825,30.306699901565622,-0.0832277701033779,-2.1575173053818775,38.72239727321807,1.5417229598767137,-1.387675984053439,45.23384321819714,8.371480708918108,14.740194905732077,43.95678107068751,-0.42639303840329745,26.678472867615845,17.983706908918162,-5.932883454451405,32.590146641166285,19.592060654479084,17.944041213190708,-1.4074761066055428,45.233259199062566,8.374240069092519,-19.596553663062828,43.43315750074569,6.125066629604426,-26.43423397551385,15.166338910567433,4.829847132888578,-13.318621913924813,11.549526292947519,25.38566399573608,-1.963183449486026,49.24931326078623,5.164212919770948,-1.1397899793004256,55.791812565123415,7.742711969296304,-0.47323972943950143,62.535426225843246,9.794583128863414
0.0,13.2085,-1.60436,-0.5178786624398478,21.80204877014892,-1.2326508507158818,-1.2592347944920113,30.30183602649675,-0.024500822285783874,-2.1648912930503506,38.70863836975449,1.6371488029105787,-1.468569283722195,45.183307432804895,8.5096280533924,14.756017426929256,44.1074538352644,-0.13600753603719618,26.39178627263459,17.965265470127616,-5.4875839076327875,31.444534798531798,19.185228427666,18.608549451814696,-1.4883859143184013,45.18263098209268,8.512244074464075,-19.645719336238905,43.26328713587309,6.110359013686233,-26.536602972071137,15.026652860820711,4.481645919136869,-13.691799543333062,10.973411315354923,25.12685064108596,-2.037143959983307,49.21505017280495,5.321595981255824,-1.2414022706015797,55.74622482869412,7.937219058163308,-0.6150485398490324,62.48258857943115,10.025250216414655
0.0,13.2085,-1.60436,-0.4917257022850656,21.803459826167114,-1.2297697093014321,-1.2104948171793894,30.30490532038254,-0.01963984963419474,-2.1044852926074755,38.710606549921295,1.6538554979764741,-1.4413764216586697,45.15997813218156,8.55335313796468,14.839003630916356,44.18702346964435,0.00091055070550361,25.959980835070763,17.780321598146283,-5.142479489384662,30.27304417157731,18.67302600507521,19.111237414569107,-1.461202969490639,45.15927606112731,8.555885942201376,-19.59549302061203,43.151709789577204,6.054108244816144,-26.457471034625584,14.92743271493287,4.118148493452164,-13.88714528591472,10.765169035491422,24.910086637696907,-2.000259541054078,49.20320831214771,5.378181560291159,-1.229985200374037,55.72203839986616,8.031945496655242,-0.6384043262107884,62.44897608592554,10.160121037652338
0.0,13.2085,-1.60436,-0.47998949157127996,21.803552121540818,-1.2168866698495662,-1.1880432778786767,30.30383841626425,0.007617945222481826,-2.0770929467283104,38.708557966381136,1.6886589260142417,-1.4667101762739048,45.13933715610379,8.610341290263731,14.875658257118937,44.182963732708046,0.1750562623427676,25.695364323808967,17.627082709463483,-4.841281298040358,30.017098286623416,18.57015961673072,19.4089855388758,-1.4865555120002585,45.13862880539104,8.612720552581353,-19.58501483457397,43.12037320978067,5.871533922683236,-26.19595705583563,14.856477788826847,3.6597117348648274,-14.434938521141923,10.77951026882262,24.936436083961002,-2.0012785568441034,49.19110502643996,5.441873372104222,-1.269521915682252,55.6852771653628,8.166059810392538,-0.718224999489002,62.393605338080675,10.362692354405187
0.0,13.2085,-1.60436,-0.4876923146997953,21.8022952156391,-1.1990373341628786,-1.2012938343722095,30.299653192866867,0.04245333711291277,-2.091609325346826,38.70505198448629,1.7194233097938074,-1.5428518068272958,45.13742320793559,8.64478542990057,14.856615462069795,44.13593527521738,0.326361008353361,25.507200039401624,17.464343879825798,-4.431344258723934,30.128100741498113,18.689543577085168,19.75105393837802,-1.562717870862508,45.136717836035594,8.646985873090374,-19.6122970946242,43.1498871014266,5.579921622514012,-26.098540262845525,14.863070935977568,3.293181673417477,-15.265724571797374,10.783108181728405,25.05659657751101,-2.048336981767313,49.18849299035093,5.4706566466094415,-1.3578973410220292,55.65522116285703,8.26987995813774,-0.8347359900279455,62.33632650048467,10.55459511860077
0.0,13.2085,-1.60436,-0.5132634448005534,21.79957353620312,-1.173706313864709,-1.2497185805614448,30.290523144833443,0.09791760287008344,-2.15316041873437,38.69082103829056,1.7933252102373334,-1.6497600619069037,45.11086057467712,8.733559737757243,14.827404620503724,44.1435874142258,0.5659948435069051,25.576258136881677,17.461863935047596,-3.905277802409471,30.203051068699065,19.10508159306119,20.25118806191922,-1.6696398814310738,45.110149793251026,8.735630381485835,-19.68564957023946,43.15020352343663,5.460925027991699,-26.46615619696306,14.951182283091647,2.9540485289334817,-16.464478488763884,10.264340169299054,24.991339065242432,-2.1350543711701606,49.167552262452844,5.563462395288395,-1.469616382013582,55.60758306877479,8.429492192518628,-0.9668777982420054,62.25769265599344,10.807324417565212
0.0,13.2085,-1.60436,-0.5270397489897057,21.797529047079998,-1.150206284831901,-1.273685472366937,30.282944452965385,0.1520472858007298,-2.1766064346582716,38.677215236128774,1.8773213404611417,-1.6586450365926022,45.074593505766295,8.83738183806341,14.832535037408114,44.175999077837666,0.690284351168005,25.85673770171315,17.54449645239316,-3.3931605593544933,30.400898305413918,20.119752870325676,20.69751977453545,-1.6785220811279657,45.073888056045185,8.839480752361368,-19.70551295032809,43.16654069952165,5.594281851933506,-27.069894309694604,15.124520471495668,2.975983256509937,-17.531509483014787,9.910136200523183,25.0999890360427,-2.1463408261069223,49.141752762957935,5.681095480565043,-1.4653631874092379,55.54751769641451,8.61935625443993,-0.9654352497001388,62.159314816113294,11.102298179081092
0.0,13.2085,-1.60436,-0.5234425071441674,21.797951405926753,-1.1540501594040542,-1.264895981419436,30.28239889825043,0.15744376143111327,-2.1528400161538217,38.673564420483046,1.9054470161690136,-1.5926527039435743,45.044026982151266,8.886891837308998,14.876551097824489,44.158960039014424,0.69398806135783,25.939918358779813,17.517751178955244,-3.2165610220735625,30.716014554703417,20.74279241433582,20.75071321421328,-1.612521876304966,45.04335177380919,8.889073598837696,-19.66772501354204,43.24889000097999,5.7376871961635825,-27.547545484251906,15.329778904049558,3.3136072229287774,-17.967662664177006,9.865881755999002,25.35933001146894,-2.0860489920063063,49.12381500135639,5.7478370435412565,-1.3865563459794736,55.47417152288447,8.7998221991474,-0.8896883732624041,62.02071816589712,11.450603020838965
0.0,13.2085,-1.60436,-0.5364618707992334,21.798630327545986,-1.183270837763176,-1.2957768748991307,30.28384686758495,0.11293894545016148,-2.194273866002699,38.676057727156056,1.8505001254880244,-1.6362943067066782,45.04028674327422,8.837804520375045,14.801109840530348,44.21498152487383,0.5750987990706626,25.759033040605097,17.479223430451757,-2.9699903490056894,31.160724596325196,21.678798949957965,20.711806752414354,-1.6561533863026567,45.03953044766612,8.840050622455035,-19.730835592404368,43.36384803572789,5.735273457705337,-28.01576732986991,15.50588271250561,4.080530889907909,-18.396876695847922,10.81278667552471,26.28625116010852,-2.1560920736089257,49.12186451766235,5.705344092828626,-1.5310097380181662,55.37876537258988,8.959786451780392,-1.0947378522456417,61.81544889487602,11.876901768615607
