Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
0.0,13.2085,-1.60436,0.7743963138795769,21.780165506675292,-1.1773854617395076,1.4417595474418103,30.317603385536728,-0.21696909996128122,2.033966393370648,38.86816262296668,0.6734502325648737,2.5851750785895113,46.25544700126745,6.569327891103312,19.92430468419346,49.10576769799457,1.0582530335208382,27.00164345072923,20.92397361377096,-0.7143882127863117,21.28124401624588,29.103952140716693,21.82462688922445,2.565209274741621,46.2564929687837,6.569850029650557,-14.883822149671063,50.93496547127198,2.9942539907614014,-24.95980507724994,23.649981348041358,4.197876958385461,-14.249923012971024,24.432842575912726,26.386337351732557,2.6610165002543074,49.78201410009564,2.7878800528775294,2.9623967574633734,56.56954857178085,4.780234699683556,3.2150725025233253,63.437032171240716,6.484527419584725
0.0,13.2085,-1.60436,0.7439197100834254,21.781958485434394,-1.159568443107975,1.3779203453716429,30.319641233258185,-0.17893839009809587,1.9351136327141847,38.87008524109653,0.7348787241330327,2.437644587691211,46.24583631816766,6.64951595336138,19.78997057950361,49.20833577048055,1.2400733472403251,26.796215865327802,20.991797365733945,-0.2377582596506631,20.094374041160812,28.235457611489,22.351108966660483,2.417672196187893,46.24673877754335,6.6500536751420825,-15.089222174545796,50.772019281915206,3.1611891766662237,-24.692052352593926,23.328949691992026,4.61311302597853,-14.470330140111438,23.843799598694694,27.038401089778525,2.485877665216436,49.782620024226745,2.877167909531462,2.7113489097889905,56.577264903599755,4.855271795448745,2.860195209455022,63.45043256594529,6.54884811804638
0.0,13.2085,-1.60436,0.7207811865396175,21.78364634143051,-1.1540421458330996,1.3322721112336022,30.32247035957143,-0.1690639505735947,1.8697777164681515,38.87308203322753,0.7549201075017488,2.3690033797234764,46.24201511188833,6.678329082438903,19.73414837853668,49.158819514432025,1.2852148719391332,26.42608432768739,20.864554264852583,-0.16290323405407459,18.936830454688938,27.61774845113472,22.330377204071063,2.3490301634672637,46.24285215342415,6.678937353636542,-15.219587475631714,50.651732058356146,3.3552132563283488,-24.496770660106957,23.08907818914032,4.650775936206134,-14.504336692365907,23.347344183187015,27.183569421183844,2.392705793487452,49.78428944400149,2.910902118497325,2.566422033852589,56.59193786121476,4.849117018307718,2.6359951489296254,63.474878089757524,6.507755944676616
0.0,13.2085,-1.60436,0.7149956967100635,21.783960136829663,-1.1508061873916677,1.322132723965939,30.322687220948147,-0.16230063759626567,1.8587334870270409,38.87218052426364,0.7724948943494825,2.380303838895355,46.23071586448148,6.706894348364784,19.770444069731028,48.961308938338455,1.2968505540064657,26.28201432788307,20.661340570460705,-0.7417131463151145,18.267286921242196,26.987358491985397,21.69459363563517,2.3603330613333116,46.23156446397271,6.70756361846785,-15.248935580977566,50.568209107887526,3.5061794248210103,-24.581156688999986,23.00644747939918,4.344895071133013,-14.643241175054827,23.127406214944102,26.90294073962974,2.3950232260840565,49.77937472581493,2.9454346845480393,2.5546116621827117,56.59885974688635,4.842824175624193,2.5880435347872437,63.49061326859787,6.465601240402661
0.0,13.2085,-1.60436,0.7313265896277269,21.782528071239643,-1.1497717043981925,1.3587270100184148,30.31995896089601,-0.1627249346173304,1.9174435245334305,38.86744645358655,0.7774411292282882,2.488297090057353,46.21451964207347,6.721498382884696,19.853270940616184,48.80297651853582,1.1627877582791344,25.994140099400425,20.484321357933638,-1.6279101256904154,17.888247479548273,26.977657317332838,20.727700201782195,2.468332252047767,46.21541663023288,6.7222734025572715,-15.146735011372769,50.60660985624587,3.6289714455883133,-24.69515083292658,23.110121992926096,4.093093510361626,-14.630175162922987,22.82438507489807,26.593245495090798,2.4922170111064634,49.76954992091923,2.9660330951062512,2.66435089389361,56.592462366168206,4.849956393243219,2.697276878506911,63.48733049166535,6.45945914491555
0.0,13.2085,-1.60436,0.7609781472278992,21.78159632001659,-1.1820115505419315,1.4206507597385882,30.321156217659418,-0.2352446268623246,2.0137172704893187,38.87064801915279,0.6648002936408491,2.6255627965228165,46.238047313144484,6.57954860275456,19.945041799536366,48.756486269854065,0.8493826430723797,25.615377637362926,20.397910369052994,-2.479725822382674,18.121003594581957,27.04327289761108,20.043944720646657,2.6056032884781484,46.23901401752364,6.580375356199159,-14.993588161995971,50.696529418700116,3.4915719668858842,-24.91084782898396,23.33024476991666,3.914566091304567,-14.58899448116263,22.402386827448854,26.28062616599517,2.630927742977238,49.77891162482244,2.810725667057673,2.816330811856485,56.60395868355204,4.685636238412112,2.856271455672779,63.50110528142776,6.285187190549252
0.0,13.2085,-1.60436,0.7849634882834066,21.781659393876538,-1.229904669087968,1.4679086395034746,30.325615677044645,-0.34107636134951047,2.0835623914506822,38.87942680542165,0.5008882736958369,2.702920902024715,46.275610667214806,6.378815985307305,20.002533236478737,48.72808782297386,0.5607012977056263,25.332798819313133,20.325026038890698,-2.946270175803334,18.9067975395998,27.30054428934711,19.80655103060253,2.6829623786670274,46.27662830247029,6.37960450535615,-14.893066001894255,50.75632169472064,3.192558362431164,-24.943916878717772,23.441544211702677,3.7651197260167573,-14.14768987085503,22.187078946859668,25.889993046648396,2.7228381650193567,49.79707801988335,2.591911423039537,2.912740256432972,56.62350275708444,4.461348184581848,2.958615812535289,63.5202758476277,6.0623497670328685
0.0,13.2085,-1.60436,0.7990853735915782,21.78256067587324,-1.2843716287172404,1.4917524271029818,30.33201743161567,-0.4581632145928787,2.1108016481420306,38.89150009505986,0.32135805197354217,2.699757838640414,46.32601716831048,6.153875635163389,20.00904136492847,48.74907236093683,0.35222095911970097,24.992149447976903,20.251111571959058,-2.884963544819403,19.48202012044972,28.04485115468387,19.84251581983064,2.6797954034640017,46.32702453247499,6.154573058469283,-14.895199271880365,50.719139346059876,2.8423865803395643,-25.004621950424003,23.42448751388256,3.338424156302539,-13.807235987126877,21.96620884734324,25.250388720888548,2.7331125078559957,49.822934470244206,2.3443832770560675,2.9160330755801103,56.658961141850995,4.1791068838655825,2.957709847653247,63.561915298983045,5.753361198550123
0.0,13.2085,-1.60436,0.8485382350792827,21.77844539248926,-1.3019276952429308,1.5928221516206809,30.32579295341786,-0.49911393529253634,2.2631724774907953,38.88362614469928,0.25569751116804496,2.84828807343447,46.33734911394647,6.064038797809199,20.21558870021086,48.67944462292271,0.4042554798714999,25.028100259368056,20.09921758821212,-2.326102362495839,19.845105107167605,28.90650162084268,20.106252159061583,2.828326258154113,46.3384448772311,6.064609090310445,-14.719174677771669,50.73339818075124,2.613335991356783,-24.875784074650415,23.45426868048351,2.983306364301967,-13.497287471048224,22.272031478902072,24.818469528359394,2.9202333732514694,49.81978956632361,2.241839490279358,3.12405971230634,56.661802420420635,4.051879884933179,3.190990151163015,63.5685729043905,5.608424614202825
0.0,13.2085,-1.60436,0.8832198567294927,21.775136016894365,-1.3075157574635379,1.6679437234793006,30.319728790738992,-0.5139405618989596,2.3823690918411,38.87492920787169,0.23021064896721255,2.997162155024238,46.3373323113337,6.024323547064946,20.401452054533,48.579444182369066,0.43815159378427637,25.485983845947686,20.01144605935493,-1.898837605068418,19.719645824372755,29.273155507286273,20.205738936522213,2.9772054487275064,46.338533257189454,6.024859833217588,-14.552313287913133,50.784745154888746,2.547955712807857,-24.60380011103564,23.46488198771285,2.740797568692276,-12.995073504759674,23.01887738670587,24.48202031803693,3.0933116240972325,49.811547720192586,2.195177722021916,3.333555515995233,56.65801201471244,3.9837919450086656,3.4337544774234723,63.56822744843005,5.523166013856018
