Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
0.0,13.2085,-1.60436,0.45599318826424495,21.810012614041156,-1.8523467503466369,1.060189212110217,30.400269484197672,-1.5392127879638684,1.8688536410657908,38.97934861487758,-1.5063202390440096,2.050928103892829,46.81010291963295,3.8118853581044783,20.20811576263504,46.49314914792893,0.7528387301790107,27.230871468263405,18.2775521588507,-0.6633136835758555,25.832919424522974,-3.109688927983189,11.513462118624268,2.031042048577699,46.811582264982675,3.8103503202092335,-14.812180705437456,49.72529602419581,-3.0422264964341434,-28.338449353906416,24.303269252593456,-7.3089711669504425,-23.717685793926684,30.762265436832315,16.02709818019436,2.5897813276953654,50.01466108840279,-0.21082757263867347,2.798839510092155,56.94046366462669,1.2453608265540033,2.9186739612379116,63.8876326503493,2.6067103350317042
0.0,13.2085,-1.60436,0.4555510363664756,21.809037616438154,-1.8848460550860873,1.0582296240337534,30.400621046002342,-1.607192490899597,1.8653280301618729,38.97990934395294,-1.6120166357366874,2.0397255737012348,46.8370315657899,3.6674142761063018,20.200058246431446,46.50891954607931,0.6282779911909704,27.240079448148695,18.295041973917627,-0.7354348203803129,25.691659569297247,-3.1386627047568254,11.341026573014144,2.019838938961749,46.83848835947289,3.6658652406310837,-14.819566909653188,49.680273291693524,-3.226185158534394,-28.401473687698473,24.251059058081893,-7.267394203309374,-23.619550339358085,30.960598702196783,15.965287669747118,2.57754620198679,50.02203856966328,-0.3709337195557971,2.776290736611149,56.95763906955378,1.0393420046469575,2.880366818409798,63.90838773739952,2.383607909049082
0.0,13.2085,-1.60436,0.44930742543329416,21.809088110004375,-1.8932431339866118,1.0434779860980394,30.401535408888552,-1.6241157113085611,1.8403675950411826,38.98175943575686,-1.642592962463574,2.0133731227134573,46.84648806198866,3.625545948776791,20.165303687621343,46.5142125136467,0.5370674614408175,27.32881356028051,18.33361634296359,-0.8709895612666503,25.84831828102444,-3.0634206138380193,11.27879082182534,1.9934824271677594,46.84791890059283,3.624025116242562,-14.859428085513947,49.6469620010489,-3.2524895978645647,-28.55344979541676,24.23570590806365,-7.018964341631065,-23.47821126959245,31.28687712400993,16.04974083550012,2.541243281305346,50.026463700049376,-0.41807658726790176,2.73181812466157,56.96231916795829,0.9920728586270344,2.8293774538592804,63.914688442797214,2.3284236133550706
0.0,13.2085,-1.60436,0.43785698841053344,21.809744959046274,-1.8912622094393057,1.0203623472074934,30.402938411741516,-1.6204622825033879,1.80561226235675,38.98423023015414,-1.6412494637139077,1.9828608588645493,46.8457985067213,3.6314635033371925,20.119763608953523,46.50007882647576,0.45736108272976717,27.3568457576217,18.34081484505175,-1.0003744241114623,26.197893721066336,-2.961644553749103,11.348887655033405,1.9629645194100074,46.84720608862936,3.629995719469674,-14.913286782493454,49.64835053119154,-3.1881727623812104,-28.626218690355188,24.18562623142664,-6.512276932606602,-23.334570436158227,31.798523902739277,16.328136110067938,2.4962612631630035,50.02899586436585,-0.4114871251210601,2.6832966782079146,56.960318981685255,1.0212406575482638,2.785014593036475,63.9151596022326,2.3443563383137627
0.0,13.2085,-1.60436,0.4445862628736022,21.80937546058211,-1.8919896786157158,1.0347336610042692,30.402197262987144,-1.6259852999066873,1.8288120458459947,38.98266893295539,-1.649739215362065,2.051083463131179,46.84064090813215,3.62662759518046,20.167344263815483,46.40313818049254,0.34769856195983007,27.44267354575487,18.261487479520433,-1.2527946350990138,26.792267804588672,-2.9152388106922054,11.347421877377075,2.031185170372479,46.84210637354,3.6252454387394315,-14.88342586125137,49.72057805114481,-3.0644499272765544,-28.64305252324953,24.216676979272446,-5.833601972321679,-23.065543656377532,32.3749434915077,16.74905293172592,2.556382570538908,50.02469494711186,-0.41666906298227735,2.7782039871587294,56.953542008953555,1.0230548533074233,2.9250415412993758,63.90798421996546,2.34402493718131
0.0,13.2085,-1.60436,0.4562251523719831,21.808884358495867,-1.8884268267905484,1.0607794446996714,30.400637136899498,-1.6202531679020935,1.8703369441136655,38.979678138046914,-1.6373108545603539,2.1620686085468073,46.82861791967528,3.649106817676554,20.247068068872895,46.31377214589502,0.2126234423019815,27.56089468510576,18.199052883337867,-1.6622098370276215,27.291465505059623,-2.91398403010367,11.058218629364331,2.142168305806713,46.83017312919318,3.6478581086599875,-14.837515435388575,49.81613977190676,-2.826401146080293,-28.81387798785636,24.36026514005077,-4.852292391731684,-22.821367363973632,32.9168488352485,17.475199900277488,2.6547701363320595,50.01651666161884,-0.39271480043486107,2.921528956667385,56.941260281150704,1.0590761066609093,3.1050699955091337,63.888479499178395,2.413050818325652
0.0,13.2085,-1.60436,0.47576517461172474,21.807225076688738,-1.906056900466309,1.1051598357882706,30.397814579116503,-1.6585631224427737,1.940570458718005,38.97430348620558,-1.697881395220539,2.2950513454647448,46.83394296462798,3.568767011038913,20.348053695002697,46.26183853719713,-0.0233761280483038,27.737909406652932,18.18038964404436,-2.0889897008736176,27.659036870690493,-2.9738029827700885,10.565500948326779,2.275150327516994,46.835574978951904,3.5676329855145887,-14.762838480730238,49.85554098683754,-2.73541646068664,-29.045024409294328,24.522116596516195,-4.032055412668958,-22.59554449212816,33.3950481139862,18.04321390039624,2.776409899204732,50.010699461501176,-0.4831815670300754,3.0632440193910053,56.93523065034653,0.9657923128604107,3.232656371307136,63.87389844423551,2.3647127527590204
0.0,13.2085,-1.60436,0.4626559283873357,21.806695275272368,-1.9396717442202407,1.0811785448233557,30.399065571088325,-1.7293831771588017,1.9065540719006955,38.97624719090035,-1.8089413883031429,2.2692751844652954,46.86094004485964,3.4195600086769997,20.307425681638186,46.32391948245045,-0.25173747271719016,27.711844869607493,18.252565058976217,-2.4007223797200243,27.60888986934542,-3.0466882334048933,10.007880668766694,2.2493687292363806,46.86254438025973,3.4184833712527785,-14.816476979419392,49.85058472957178,-2.824129443846243,-29.203277433324224,24.55370459636805,-3.5537368971022385,-22.312824622185765,33.851499765672045,18.211255296949695,2.733798082007019,50.01916000973618,-0.6488107104333729,2.996382242015854,56.94836346317344,0.782314847365674,3.1126139379434905,63.881291872805406,2.2147196630095567
0.0,13.2085,-1.60436,0.4421176993378457,21.80710735544195,-1.956396862376422,1.0409937289039823,30.401281565668235,-1.7636899491830855,1.8479967831691244,38.98005055843861,-1.8590180562042797,2.185971766170548,46.8751855200799,3.355365101306735,20.2300934265741,46.3558998086252,-0.2890423257566117,27.558491637166586,18.26363752017082,-2.4253658016536184,27.408313247061123,-3.068059916970352,9.9268951679588,2.1660631651051396,46.87674273477862,3.3542593499782005,-14.890587072050028,49.82601139820798,-2.9317717252129136,-29.28605713883735,24.5297539858412,-3.4923975304598196,-22.105546971701294,33.96077287249589,18.12098667144661,2.6487027419907916,50.02693345030991,-0.7182254776920078,2.884435565723384,56.95947917641878,0.7013417428455628,2.972887667713212,63.890352158161804,2.1456289832164566
0.0,13.2085,-1.60436,0.4296925923574708,21.80729692179308,-1.9669923750508758,1.0172848405003745,30.402500365171072,-1.7857965534503644,1.8128789429005714,38.98216362662151,-1.8954649319546875,2.1361207332631205,46.88792190862185,3.3037345830231892,20.183556144323028,46.326806301211306,-0.31799345739360296,27.475065313595202,18.20929781675446,-2.2373968727593105,27.411823088980732,-3.0296830893559275,10.274354029928313,2.116211614449846,46.88945430850537,3.3026037697424524,-14.93529068404775,49.790832552301744,-3.0195764942769463,-29.26360023486579,24.456245808286567,-3.5698116584633945,-22.026427053539994,33.82745116525849,18.050689137331318,2.5997850044636626,50.03217290436293,-0.7755394083131744,2.8367800729350097,56.96908449404599,0.6223240459773864,2.9360690721308855,63.90593005213404,2.036928264114997
