Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
0.0,13.2085,-1.60436,-1.0391079715283353,21.70911301858427,-0.647657644310471,-2.196443868207394,30.144107173997483,0.6816527142224854,-3.5405247233968167,38.55721149435429,1.97345036029825,-4.725389588559178,45.5264026423302,8.271358335116402,12.444579121425093,50.93113192644136,4.382558326934904,36.872057759623466,54.603669075097166,19.78565077884552,18.363903746509152,66.35153459593431,31.058543526102834,-4.744981269216058,45.522438069759694,8.272027822511408,-22.92855080934126,44.0819899788285,5.737348805995969,-37.075744228634605,29.645653721064484,26.687136695611258,-25.85088686742668,46.37304350261649,40.89415005087231,-5.5926843415251195,49.157603972084644,4.693097320144563,-7.06052466089311,55.71919064563331,6.911645589789881,-8.644270605138004,62.329561515832026,8.892941993313634
0.0,13.2085,-1.60436,-1.0667376990370123,21.70427960457967,-0.6352129226885405,-2.2517156908327562,30.133336381277807,0.7073398036723012,-3.616099678102808,38.541703494483194,2.008661298825301,-4.757179345680526,45.498524831478015,8.32829332469313,12.392298586731918,50.83234025117217,4.255516709860014,36.4627948197043,53.97730164892954,20.323028269372838,17.418187326038566,66.05464642194073,30.277067088165467,-4.776773047836881,45.494587571375,8.32905805908446,-23.00763912371293,44.400030644517024,5.9670341605306705,-37.28769112818543,31.945155798993603,28.06682389124778,-28.551541500570323,48.524229679291246,44.081074392459286,-5.638080965373385,49.13899129566051,4.762793158295002,-7.088452250316291,55.67961298946512,7.053562089624748,-8.669234152221058,62.26906797383258,9.105634525896248
0.0,13.2085,-1.60436,-1.0733408303631642,21.704225505832806,-0.6420533664276875,-2.2627488278099444,30.134127180228198,0.6912452439876431,-3.6233106939841955,38.543154228804866,1.9923041640671413,-4.692348221847194,45.50354354990709,8.32059888916542,12.46166771361884,50.73135882723678,4.1311628469401995,36.32305670225413,52.628684807656086,20.69856362277287,17.40449720752981,65.36951912684924,30.04743883080973,-4.711947657381841,45.49966844864288,8.321518517848812,-22.997603849104372,44.67263373713598,6.298530415045861,-37.33138876333812,33.65087920141586,29.113175619318007,-30.295111666283937,49.882304364063174,46.279242785761525,-5.589847236066134,49.146794455656426,4.762088873128831,-7.000156930331933,55.70030413030099,7.041007215895858,-8.535846070565444,62.3010276031435,9.091104334506284
0.0,13.2085,-1.60436,-1.0774430873545537,21.70442984378773,-0.6484630659380928,-2.2724401986232605,30.1352751288494,0.6738260447759006,-3.6349780078975593,38.544256481616806,1.9731112852092973,-4.688385328655498,45.51647708449375,8.290994454942009,12.522592209613366,50.63516749638195,4.201624052979319,36.36350851148423,51.14801810108522,20.89869544153259,17.506433460855675,63.7495598764455,30.555510940381673,-4.707994058402827,45.512649957385655,8.291916851708416,-23.000595316377336,44.7500152160712,6.306767711696586,-37.78628889213188,34.39390977176207,29.14486842782974,-30.230061776951146,51.27014347121322,45.44635265673715,-5.576697458191631,49.1566090819212,4.726991680136145,-6.960485817566771,55.74152784095965,6.930376806645203,-8.447988050651995,62.37192672822046,8.919330651880705
0.0,13.2085,-1.60436,-1.0694743680025687,21.704573516602462,-0.6408218106832534,-2.2578325391497795,30.13566031378992,0.6859031360404365,-3.610891016047942,38.54418150456391,1.9980094393934702,-4.667356544105145,45.519256990313266,8.312229693797429,12.686749350764993,50.37462924005228,4.517225274024252,36.96677858524349,49.62866057269559,20.55992485764147,17.435880031641315,61.03703743399238,30.359677876954194,-4.686986496294947,45.51551563840266,8.313046555417946,-22.95749416319217,44.78354428262871,6.1234216633014364,-37.97387880149342,34.62855842001951,28.901238796090908,-27.115953817483756,51.5499302327041,43.16359698744559,-5.520710128835892,49.16420655266886,4.744610666447256,-6.885548570699072,55.78217744388308,6.858992044783192,-8.31880904590272,62.44719219180845,8.770570585219433
0.0,13.2085,-1.60436,-1.0557429400557126,21.699111179991903,-0.5794819095331234,-2.229112575404077,30.12220991681326,0.8098453296373069,-3.5635769971822775,38.522698609716606,2.1906469940016304,-4.5777889249978765,45.4660532992355,8.546618570874255,12.886935466051618,50.03549634806501,4.90721177742774,37.69159443982971,48.624751396127365,20.0790010814338,17.7067191120233,58.5168451638791,30.585830250219324,-4.597432470300845,45.46238861715902,8.54745596755957,-22.86227676193703,44.76142424476569,6.301169790127926,-37.52401480429721,34.59445426426774,29.303575268748244,-23.601741259427882,50.63466656362563,41.81453482001207,-5.423520414074826,49.13473872906209,5.001585335153926,-6.770060955173806,55.76221233849618,7.097856651045934,-8.186610886398451,62.4351493511549,8.99419196251824
0.0,13.2085,-1.60436,-1.0163151259808958,21.697478881373442,-0.5274256557161161,-2.1479992404420765,30.117348273353826,0.9150407376421894,-3.4386145359482034,38.514169903460555,2.3584109188768725,-4.388113661096518,45.417057007237936,8.768229629951822,13.11442914920831,49.81788835657545,5.102800835371964,38.47340388302538,47.92531142683576,19.272665048717307,18.430954452482926,56.89919857006838,30.47140562633019,-4.407771791245923,45.41348695618977,8.769131103491368,-22.6775310373647,44.78640551544245,6.541047712877873,-37.12244059493308,34.410331994310006,29.587222774430366,-21.49686657739256,50.10306444438129,40.4141246873897,-5.231088326578507,49.11524106977454,5.253318033630257,-6.553117251966235,55.74266573662223,7.365287045736508,-7.981833085103888,62.41510962224505,9.254216202019617
0.0,13.2085,-1.60436,-0.9698039710028672,21.69769231791544,-0.48697890436944413,-2.051171474585883,30.117003818519713,0.9967518619379927,-3.2848896963818515,38.5148017201348,2.4835432265005704,-4.165597932406848,45.391610371116,8.931103280178846,13.36130372703769,49.61721016680819,5.176943690229791,39.15035134100167,47.16324383167425,18.456535973155063,19.16469999816683,56.17944971359496,29.722590830888652,-4.185273333089408,45.38815452363585,8.932070609582194,-22.452472741422113,44.91837475816312,6.645058937517138,-37.176119708107926,34.49656591384982,29.493354699411427,-20.941506412591462,50.31433959787813,39.18239938843529,-5.000977010004048,49.112090740284835,5.437975341447967,-6.300252603514744,55.730958736909784,7.590508890027749,-7.7342286385866785,62.39519307848008,9.504270387073442
0.0,13.2085,-1.60436,-0.953661093927739,21.695022062589437,-0.4533081919951085,-2.0189324629932877,30.10980138903121,1.0673181942146654,-3.23490803584694,38.504077358768455,2.5882235689882203,-4.091648920976571,45.351385657965864,9.070317287570944,13.415048975049963,49.536549371657514,5.1790934303688365,39.48554821371808,47.12772630442697,17.905881701074975,19.596743570513556,56.27948088159526,29.23385849235264,-4.111323211401746,45.34793640047366,9.071329670412693,-22.371660486603112,44.95835633854871,6.7154859550440085,-37.54205310387687,34.32252770095256,29.169501984241457,-21.850235191818655,50.7247607482315,38.78073613171491,-4.935720649808967,49.08850377828804,5.59709598043465,-6.238896476340929,55.68635070349613,7.810934280551651,-7.688060348483848,62.327553547217974,9.792130524318697
0.0,13.2085,-1.60436,-0.9535240661424399,21.69385506959906,-0.444623968087255,-2.018223035838196,30.10720665950904,1.084280848239784,-3.230592977139924,38.50096186696511,2.610927975650751,-4.095371303547632,45.336004873631715,9.10488827797733,13.401560191050104,49.491073825429545,5.1382171397104255,39.52361782804949,47.30005052229691,17.79847071159484,19.918122900401375,56.572368165178034,29.51559127645547,-4.115040897017091,45.33252804018051,9.105897595518433,-22.367798787971108,44.86979966038659,6.704980799636246,-37.64971970497872,33.563059203162666,28.751862940413005,-22.533036520795278,49.833828359633266,39.44719747121992,-4.944862944489467,49.077965702034916,5.63820855702444,-6.260004170655801,55.65701378550948,7.900389180442346,-7.718497093812447,62.27919367030059,9.937623006656203
