,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.019850576067263925,0.01985690358963912,0.032516866348156495,0.04690256739504526,0.046988323742377755,0.06767978867927511,0.0803500164330086,0.08044631717847509,0.10920846275684609,0.1174350358471932,0.12126022626889363,0.14766179927242193,0.15110782014543014,0.1497973628152473
1,0.0,0.028435647591744606,0.028437636365222636,0.03335975662560853,0.05913488591926541,0.059137715882914575,0.0693403130961431,0.09457763139780787,0.09458145020138377,0.11039447076613748,0.12857966557961417,0.13026854050973963,0.1459815033040509,0.15517233378331188,0.18375595232276712
2,0.0,0.023668017761134863,0.023669811760930557,0.028891012025325572,0.05029550985990764,0.05029844427709584,0.06049179735134794,0.08183642212939489,0.08183974727910137,0.0974955959015511,0.11202021742417391,0.11362100514230929,0.12881594317901152,0.13536454616057095,0.15640374741868268
3,0.0,0.016491228549153858,0.016492133528021185,0.021429363718114276,0.03629819351989896,0.036301875839922344,0.045059195364930936,0.060332293909028514,0.060333384163566164,0.07225619757368287,0.08416587366952519,0.08510445474429791,0.0955043743133758,0.0983253917624114,0.11791432208717743
4,0.0,0.008516771026008563,0.008517107344466068,0.014506818780973877,0.02080152104616801,0.020828494881295522,0.03126871647236854,0.03745309064992158,0.03746911856756029,0.04985094263825839,0.051934396267213676,0.05316866433008672,0.06385673365374718,0.06584529110190802,0.0824354225573574
5,0.0,0.010345886642194102,0.010350142016968083,0.011488412720456838,0.021905841005092005,0.02190451248305246,0.024890960893870828,0.03615440095857639,0.03616112931476031,0.038816929913601764,0.03758561326799552,0.03762654877758562,0.039357195152684515,0.04837035736629567,0.10456966145455915
6,0.0,0.012715091917192167,0.012722936512370763,0.013506742663052237,0.027332723836173294,0.02733949301250459,0.02892840218502483,0.044315123947301444,0.04434830549791933,0.04517109903543407,0.042839521356192595,0.04286649293448105,0.04260136999486703,0.05354606760609136,0.10634155405003973
7,0.0,0.004926875753207605,0.004947666789880119,0.019401758233027516,0.021007809010575404,0.021128314554168803,0.04082096914425977,0.04246973890516317,0.04253620108006269,0.061322684631936936,0.05968143786202962,0.061897349501021194,0.0777906891498123,0.07854479107001804,0.10272279124751894
8,0.0,0.007403058143592156,0.0074601361703147415,0.017355170609094986,0.02264996939456645,0.02286448926493146,0.037020772061904954,0.04183061150607172,0.04205467194284977,0.05820468343019752,0.07035443595053889,0.07307231179352211,0.08665451225330016,0.08409639586991312,0.08278086714354603
9,0.0,0.0065248497440596465,0.006545233960411833,0.008733469388501986,0.015443928877970647,0.01552977814400343,0.01922922477316978,0.02574042058461329,0.025865728728529883,0.031662196871148775,0.04290716845044757,0.044349536955032236,0.05016674640106795,0.04839779172787642,0.055358426880626366
10,0.0,0.01494562775920849,0.014972779531256763,0.016000808362955803,0.0318007498635605,0.03188109729804362,0.03314180368486016,0.049849362723664206,0.05000170284313601,0.05318539046478986,0.06793744098258094,0.06934767495921754,0.0738622369524297,0.07728097108402017,0.13527365422163795
11,0.0,0.026375242208224015,0.02641249022747509,0.027164603241965166,0.05453898455539266,0.05463636591582378,0.055363731646216253,0.08442360392420444,0.08460488077260543,0.08639919175108823,0.10810093506031762,0.10915543223514097,0.11190432300988705,0.12294090560024963,0.2116926428347761
12,0.0,0.0243694707716271,0.02438786463579269,0.024528764229119628,0.05081909767354033,0.050858518419678,0.051064165441461376,0.07952467293939891,0.07961960465684444,0.07955616582388153,0.09926813850823296,0.09950684683942856,0.09941878953369322,0.10745206728577346,0.17982507600713518
13,0.0,0.008002952149205489,0.008003114977866679,0.013833671574598014,0.020821122013394863,0.020824350000724558,0.026521816564155844,0.034369201872336046,0.03436736443782543,0.03916019336489121,0.04261806278647463,0.0428330043501059,0.04666910188602936,0.044620726397971704,0.053466632823950505
14,0.0,0.00398415785620182,0.004038312783568457,0.014923664844906485,0.015953234133311373,0.01604386331180432,0.02550785589526362,0.026383152349849674,0.02647606784204321,0.037898985956955074,0.039780207553551654,0.04124875130130702,0.05084120737277336,0.05408888673357061,0.07672824408945442
15,0.0,0.01379771982373068,0.013806819964133809,0.01394059592739787,0.02551896609895996,0.025515788729036225,0.027545898010402133,0.03899817231243808,0.039001912219933876,0.04202644111616882,0.0599976280503281,0.0602573877364328,0.06373270390794311,0.06990849414342634,0.13639718189322123
16,0.0,0.014394845108697985,0.014396605529143597,0.018315390479308132,0.031155385191558464,0.031156629039100648,0.03889713970016892,0.05263764336471464,0.05263660713666754,0.061715089063590384,0.08760724018545583,0.08814255408435322,0.0957106393670848,0.09054061419768548,0.12763962294705108
