,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.025655192935633342,0.025724974078589487,0.02696141775295559,0.053578184385428246,0.05365925685906427,0.0548308016701474,0.08454382466771677,0.08457949385878677,0.0877163754299506,0.10039685851586005,0.10052384492754719,0.10515617711891603,0.17212664489449697,0.24213820606892905
1,0.0,0.047532386290303985,0.047692568865994885,0.048407381526833534,0.0984047893985972,0.09859465254283105,0.09940083261936326,0.1548504942755884,0.15498823741397258,0.1570492803979054,0.2005193833255482,0.20028261190770064,0.20335518469449998,0.2940575943255072,0.39225617863550954
2,0.0,0.04969419411220988,0.04984109886960741,0.05052812576842751,0.10342461653798744,0.10358434627103826,0.10453237074011186,0.16279595106899303,0.16290250031607145,0.16516107345303857,0.21419166960532715,0.21401178994707562,0.21733566116896366,0.2969553624014479,0.38809942132980885
3,0.0,0.04092597348149585,0.041046695556289405,0.041292899778361,0.08573687871692053,0.08586799479349025,0.0863035556406048,0.1359553646857682,0.13605231923314745,0.13711115347867886,0.18186468989292934,0.1817047112560811,0.1836468466207024,0.2438643005317921,0.3265778969780019
4,0.0,0.026320007071777396,0.026356105027708434,0.027712744339856453,0.05466659796257677,0.05468691122794511,0.056584769399494236,0.08569939788365673,0.08570332278954534,0.08882641432638683,0.10564449369625357,0.10595189392136631,0.1103491585861678,0.15165683124332788,0.20477667619309894
5,0.0,0.0031747924578000575,0.0031908800926461925,0.0032547364537802467,0.0034760312447546047,0.0035541824285725567,0.005011438805209506,0.004344687199172874,0.004396992903537797,0.006261544457260058,0.02002009314420299,0.020041550076702528,0.020744034985241907,0.008068683277331921,0.017075980429131898
6,0.0,0.013682512104381983,0.01369370037561055,0.014954214250977389,0.032040835703061474,0.0320380615626388,0.03492711912786459,0.054204875339410215,0.05420389747458749,0.05793433467300489,0.09033086151963562,0.09055551759883307,0.09398933409058159,0.09739944021694086,0.11505840111048406
7,0.0,0.00823012241175447,0.008253506652358751,0.016201869295486806,0.0256207475420642,0.025721144980755374,0.0378332153677567,0.048916154328795695,0.04903221124660728,0.06322191526163078,0.08945573891223044,0.090744571618461,0.10091633626082751,0.0937444149130571,0.09810140077778445
8,0.0,0.0043936387152705425,0.004784696540181325,0.017277496443760722,0.01772731342551214,0.018272212445530272,0.03550878786641788,0.03561659881282139,0.03609066861167091,0.05465096004853541,0.0545195527583434,0.05728211462212251,0.07093841303722143,0.07239687982817827,0.07546898469456971
9,0.0,0.02893487406864159,0.029254567200278015,0.03644770508897156,0.06221953602025811,0.06281064755681669,0.07280201303155766,0.09993594384930002,0.10049019875553744,0.10978156461399506,0.1304043058239609,0.13227714632523624,0.13807549968074143,0.17896491548434978,0.22945383374401687
10,0.0,0.041279953325612184,0.041571441008931544,0.045982034206716337,0.08811420401630685,0.08859277604459,0.09374527152466602,0.13929385192478033,0.1396912855433768,0.1429675958773481,0.17917367271597337,0.17963983287619428,0.18023657047285854,0.23436463595481605,0.3102285291575756
11,0.0,0.041172256351105,0.04156252608798919,0.05243538338957282,0.09309657754773125,0.09376465924859657,0.10608337363277723,0.15143174595150238,0.1520227351916974,0.1620442037244728,0.19888868492810913,0.20020759413291195,0.2041721597573232,0.2500548875809324,0.33220507063918386
12,0.0,0.03911831738736926,0.03945867485185064,0.050341484485756455,0.08878844368658816,0.08937160808455251,0.10150731849610846,0.14449882874646916,0.14500664093766652,0.15489590738066833,0.1867313478614533,0.18797395280847187,0.19217560805452108,0.23097466627161822,0.2994917119190937
13,0.0,0.02402744431316539,0.024356577466128487,0.04014613629351626,0.06109300593739571,0.06164558548886612,0.07843406079443124,0.10288307786605534,0.10336294716637195,0.11769341016583687,0.1366512903457582,0.13828298833672378,0.1454443566432408,0.16638695012647073,0.22331749969700268
14,0.0,0.01436753059866347,0.014626286544689051,0.02914665174035623,0.04068475231964272,0.041090043728891044,0.05561544999148509,0.0700227614626463,0.07035140401141543,0.08182115054303105,0.09487238153114544,0.09595673109220323,0.10117746427923484,0.11239373954380083,0.17094824515935975
15,0.0,0.04091588314738981,0.04094917230250874,0.04224110462369636,0.08591965256647299,0.0859207488942525,0.08878192654564401,0.13576466730320275,0.1357551314532971,0.14460391694302768,0.17250097828369537,0.17508446808916536,0.1896297504975018,0.24894283846349483,0.44999979799010303
16,0.0,0.07669835118600032,0.07670013720102872,0.0892355554305814,0.16265676893201356,0.16267858509935396,0.18023471660572415,0.25571669188273066,0.2559024403930302,0.289165562029341,0.33523508708717575,0.34224097712297863,0.38109305211757133,0.4711432157819326,0.7812824068416497
17,0.0,0.12432909536247622,0.12433944982642632,0.14755459584733815,0.2651423917799026,0.26532515044581456,0.29854624290901427,0.4178326898718708,0.41850684745522376,0.47784019620659285,0.5467465599646418,0.5605645286843536,0.6264387421324659,0.7313909606383626,1.1893595196717222
18,0.0,0.17524686966100134,0.17531795000601816,0.19995023500611775,0.3696487315803388,0.37016154184897876,0.40949197813585175,0.5821012780267497,0.5835980802888934,0.6538250609192191,0.7407701632361953,0.7614683267352776,0.8414825842883613,0.9254015897520178,1.5211938971911427
19,0.0,0.19937076422427039,0.19959767667502068,0.2201087296066487,0.41696154811782116,0.4180070013789768,0.45385443717352464,0.6556968083475608,0.6582606252856243,0.7218062349187496,0.8232961423751937,0.8470016750152595,0.9199288094664275,0.9484482141389389,1.583907687710559
20,0.0,0.18089777785882585,0.1813111998783506,0.19557003788571178,0.3773154460532698,0.37888358291954727,0.4069695277883745,0.5943622800630421,0.5977912702200122,0.6472249312370264,0.7393374692118795,0.7626544071780339,0.8198611512665306,0.7966576611969424,1.3259113772111177
21,0.0,0.12305730114271662,0.12352759373582956,0.13287309575635792,0.25999538546489365,0.2617730976256119,0.2839789882117154,0.41543579020450744,0.41913885227449366,0.45835868364547105,0.5186215126263568,0.5409887787154118,0.5872018676029044,0.5449679183230938,0.8777736347455832
22,0.0,0.0723328468418521,0.07269471577915634,0.07803677037551447,0.15660800922951992,0.1581729889803588,0.174760628174247,0.25595547517532174,0.2592521598154886,0.2896710093954403,0.3259154983778612,0.34578212671966674,0.38229998251153263,0.3473467305504868,0.49805116510755176
23,0.0,0.028752085133930794,0.029046042504321235,0.03488855023816025,0.06892538655364096,0.07032649456838151,0.08752512537119933,0.12207506075148034,0.12512896097196455,0.15653043377986867,0.16958669331911244,0.19002941606995244,0.22563382667944812,0.2089233074194533,0.2481091681588156
24,0.0,0.020950483714661405,0.02095100504568152,0.022433744708697013,0.03702858841639767,0.03706971668208391,0.04267914174820868,0.05558110308884826,0.05590283434883588,0.0696384299570233,0.0783329719387701,0.08548729409818143,0.10220519951095802,0.10232678836116899,0.1431068740302378
25,0.0,0.062357900449995396,0.06249233104246756,0.06282364688646806,0.12001121361885876,0.12030433987970343,0.12064051447535605,0.17932108911232902,0.1796516568144096,0.17954820591116039,0.22918459387265958,0.22892761801272668,0.22876947828229532,0.20517656893735964,0.3811929725838524
26,0.0,0.07850511166896529,0.07884453041510787,0.08437498646433415,0.15571674031231597,0.1565774279290816,0.16399289456554453,0.23575152665070095,0.23714150547467733,0.24586029477494672,0.3038663906009149,0.30727303965756736,0.3136920047910583,0.28997626521468856,0.5568680652785466
27,0.0,0.09707915133905162,0.09764979256869155,0.1141473607885008,0.20219760018347377,0.2039647287056145,0.23017800654900955,0.3170230083658198,0.3204631808751308,0.35962665392208415,0.4072299780357141,0.42401167170347004,0.4606315619348807,0.44358483818552813,0.7902566260794084
