,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.0625982403867629,0.06259914990651068,0.06285779251912128,0.1243985124512824,0.12439818478550786,0.12429868447153163,0.18823686163231346,0.1882399179630769,0.18830073764587751,0.24238443459826634,0.24238303877868742,0.2424525113756534,0.2576874077784666,0.33934252244067575
1,0.0,0.06898050135460136,0.06898128920781006,0.0689846245190772,0.13647617847349858,0.1364922606528869,0.13697911676269023,0.2066342932511912,0.20666424971326483,0.20693619190797533,0.26373117191113077,0.26382149024199697,0.263994118561239,0.2790971322437808,0.3693301528475828
2,0.0,0.027461235563284225,0.0274645079973026,0.028064868592994997,0.053797355582563496,0.0538391868383221,0.056973891106805244,0.08278012161663396,0.08282419151059234,0.08489924829473959,0.09798876640624793,0.09817084011858587,0.0993268167992604,0.10493649625019032,0.12081587723580099
3,0.0,0.01937893608941789,0.019383498141084355,0.020478349900717258,0.0364363244646634,0.03650961734146295,0.042818727990299246,0.05775593614927861,0.0578044916374366,0.06076829236626307,0.06842886848898791,0.06837638442746231,0.06740233099189727,0.061302257845848904,0.06159295461196652
4,0.0,0.0087479167758336,0.008751792819853424,0.010090155652146882,0.014293279997050379,0.01440947376936871,0.024291454429712443,0.026814610031701255,0.02683734407098489,0.02875601297366507,0.029855110881225402,0.030236122330839728,0.023612786344034395,0.014702508363590652,0.046832685868634795
5,0.0,0.007144070268142899,0.007150025737910347,0.01006040798711727,0.019713676127989636,0.01972008261996096,0.0199479966949396,0.031224063125096305,0.03127296529418368,0.03685826964363244,0.041953296251069555,0.046588497425183985,0.06189783712250322,0.07408885964747322,0.11330985435926048
6,0.0,0.02177703460117622,0.02177893175070977,0.03339353530058213,0.04404801134011711,0.04407840006882667,0.05562513381326088,0.06478170423852866,0.06484791474745434,0.09121494428176509,0.10417264735992006,0.11061232286090432,0.148004214126117,0.14194407252736438,0.14191695539253513
7,0.0,0.025880564492945013,0.025881655092335636,0.04224399136755511,0.05463941737307261,0.05469126965334598,0.07404903959245152,0.08377730115892242,0.08385758031866529,0.1192385535827878,0.13104778407730994,0.13805252018578543,0.18400919011857914,0.17984267898658618,0.19010244870499055
8,0.0,0.020232954469809827,0.02023367369151394,0.03981239555322066,0.04655301867326096,0.04661985237928517,0.07004159675918917,0.07366935770793853,0.07376255319637207,0.11228259817261367,0.11801715372747672,0.12489022746946817,0.1717649205410036,0.16918680866026237,0.1800908262322738
9,0.0,0.01725270045866062,0.017252720534088474,0.035880995134795125,0.04142478788402281,0.04148253552048344,0.06447478483301032,0.06728577494944189,0.06735671556026639,0.10241335648741436,0.10540053811850647,0.11111865021583814,0.1528153787652482,0.15133919332241805,0.16203958333555546
10,0.0,0.020772383164197883,0.020774642203040462,0.02947705412642202,0.042185325142562714,0.04219291286191177,0.053745503275850176,0.06391380882825393,0.06392369007470892,0.0814418381978797,0.08801331612890297,0.09069616503221395,0.1142587046124412,0.11594751344424958,0.14830197893577532
11,0.0,0.026223735756259914,0.026230891993759203,0.029947715923121922,0.051886764003466035,0.051883415743148725,0.05708367931500455,0.07835612020624776,0.07835692969092363,0.08613264025116216,0.10217753706074177,0.10322460159372027,0.1154033810034836,0.11815998325527464,0.16549757300409187
