,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.015398879965028145,0.015413579136160893,0.015429812388679569,0.0307402600047268,0.03076492792608631,0.030961228298023093,0.047359917113310085,0.047411970897495215,0.04828427820671104,0.08011851535743478,0.080075441542798,0.08097727017738833,0.08772515606698074,0.0980091524293518
1,0.0,0.01252701373567311,0.01254032474409287,0.013059671362106928,0.02486852181481424,0.02487723017507581,0.026833852004025785,0.03863518280894667,0.03866211463792764,0.0429561881506788,0.07313914087396742,0.07320622814846334,0.07661081808445554,0.08146629161385849,0.08479422604781381
2,0.0,0.011073393536938148,0.011085900176237092,0.011495710191864414,0.022364172809359352,0.022372850186089026,0.02415065531096044,0.034516449171928504,0.03454003592144522,0.0392771832388281,0.06951220415121057,0.06959483801044603,0.07318786309846417,0.07392680356302939,0.07628507309750608
3,0.0,0.006052644837788446,0.006057973306972316,0.01258753617297348,0.016624655192448583,0.016666450768698406,0.023586181938383948,0.025949786662050594,0.02598190968979624,0.033717871180442054,0.052538216022893575,0.05354350816551266,0.05996755029333091,0.05579381164454432,0.055707758531506696
4,0.0,0.009501133730942968,0.009511487068691907,0.012954242754512579,0.022286813679528544,0.022342377156822815,0.026428329317085303,0.03385233136565218,0.03391341307946577,0.038432650412636216,0.06005587082910226,0.061035231424176106,0.06587536961929201,0.05907233302795688,0.060957093594130714
5,0.0,0.010720991757584009,0.010733987446290963,0.02330324152508326,0.03115881508102937,0.03126703196442881,0.04725417394650249,0.05312523372655089,0.05322490717350635,0.07410521544460488,0.08558742983135069,0.0887880406351776,0.10998486502065892,0.10766643969083788,0.10798163292575909
6,0.0,0.013420581881419591,0.013441597547514218,0.02948541408525689,0.03900897219843774,0.03916245394176192,0.06009460593008223,0.06810667034584399,0.06826244066331547,0.09709183726113642,0.10753034337566411,0.11214662077456818,0.14181232746011077,0.14350039295898892,0.17048587832077353
7,0.0,0.00993178165986841,0.009957344728514696,0.033940942959813515,0.03826044116909711,0.03842730823350264,0.06743701647648756,0.07039265622167505,0.07054056190461125,0.11139300324939137,0.11130047938203834,0.1174255243873337,0.15968044176368795,0.16373116819527958,0.2211677114898588
8,0.0,0.01354184513608081,0.013585363420442316,0.03858885685180961,0.04535565208695436,0.045579722953309254,0.07629760493028043,0.08136353068791256,0.08159183586262315,0.12715526819646694,0.12501718973821088,0.13272835500706923,0.18199211102148863,0.18800843957008342,0.27089751041194915
9,0.0,0.01437035295613076,0.014430015153941664,0.03916023369420287,0.04643872068871748,0.04669736925714435,0.07716645113249412,0.08295816259173394,0.08324045885277971,0.12855258574636388,0.12565027921355093,0.13356774527349677,0.18224116198388993,0.1886030473081002,0.29007143189701323
10,0.0,0.008624123878803625,0.008693643305213246,0.034518420200973454,0.03743997903962892,0.03767037364396349,0.06742580272589598,0.0690098068867552,0.06923905922450449,0.11288597174773357,0.11096815164331911,0.11816903808721713,0.16310690691943688,0.16559409258749236,0.23446605555182676
11,0.0,0.0011354124855187941,0.0013539019120726457,0.03611587503116022,0.03618602554363968,0.03636645450139376,0.07181407788489257,0.07226844184270699,0.07240972713551681,0.12122658484657425,0.123661050870243,0.1306980816953316,0.17831868965711617,0.17688781810194035,0.2005801221033199
12,0.0,0.003077879193593591,0.0031351781043320506,0.02979269972888891,0.030205131191260927,0.03034101119262957,0.05828426315893367,0.05952330876532431,0.05962503161901301,0.09768841624669611,0.10072918056605296,0.10594068327370967,0.14208535124737964,0.14068747768861495,0.13773916993215277
13,0.0,0.00811882904444361,0.008123515549096762,0.02635664279703899,0.02968119252171132,0.029735652386578992,0.05043867794475769,0.05584864715831457,0.05588364526135501,0.08507973155315005,0.08885824777490783,0.09240532703722358,0.1196999247065082,0.11895584830743963,0.12080899082077624
14,0.0,0.0073499968526202775,0.00735597645721749,0.023207982211520976,0.02600609811310573,0.026044228140150512,0.04138230547717876,0.04602766942734423,0.04606104071422031,0.07004316362376478,0.07303626437649484,0.07590657666917186,0.09783656967513915,0.0957606452631392,0.11155508809516505
15,0.0,0.014317311060541238,0.014360133091702098,0.053870270320163255,0.059140027913265454,0.05929462413350925,0.09976678934838759,0.10693836353154212,0.10710432584938119,0.16770628490836342,0.17426366287704023,0.1818016971140308,0.23525480923694364,0.23102560300927583,0.22646395460537594
16,0.0,0.0072120722384863,0.007940481373651252,0.08420613433513947,0.08552685449683259,0.08605726450546217,0.15563691224010281,0.15837439150205176,0.15898694359406065,0.2608114440690358,0.2652759917240782,0.2791747789210065,0.36494926528178484,0.36119704434407507,0.4161296179321991
17,0.0,0.008225558050657167,0.00928508368416422,0.08791355274393964,0.09008418448154583,0.09075174321943555,0.16292558906799579,0.1667208348199732,0.16754076004994695,0.2722366251258379,0.277252870143511,0.2917631941366405,0.3764673455624813,0.37227868534410774,0.5049420784501659
18,0.0,0.013509782743361065,0.014226864518698033,0.08169707278487434,0.08796871898759201,0.0885697312025086,0.15221611957460274,0.16155249386183942,0.16228758270997598,0.25258631599130427,0.2589546638409326,0.27078284177506223,0.34026080654815954,0.33589068557562246,0.5089549155255205
19,0.0,0.009357146490809043,0.009992910249396462,0.05612077407033266,0.062352942778322595,0.06278803492934136,0.1053370732859921,0.11519497125192568,0.11568937329900861,0.17349031197671336,0.17359280041117045,0.18028197021989265,0.22055015847308296,0.22006969336816376,0.43269645769054704
20,0.0,0.0023659685655214036,0.0034391542122160193,0.031119123221266774,0.031524230875334895,0.031864727873934816,0.05604572602184787,0.058860080783309156,0.05921498629571252,0.09139387967347175,0.08943439407473447,0.09232056644681087,0.10944740705197531,0.11012747784584086,0.3838666733095886
21,0.0,0.02148791574649328,0.02151910338094476,0.02153889177000232,0.03548181442670441,0.035515584051638016,0.03550401968367041,0.04791639704668406,0.04794734501320687,0.04800663994364719,0.09305923185070764,0.09318990567662724,0.0942767881500519,0.06842272258174315,0.3231109596778463
