,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.013980311832054004,0.0145773323017506,0.02627650313165216,0.036051985690985895,0.037006106582676786,0.05128435803495856,0.060972283779353674,0.06208406897707597,0.07705830797893885,0.08821536034076352,0.09266031808837534,0.10374322517844464,0.10067636186614833,0.12871262044788073
1,0.0,0.002462116676686499,0.0030535085685667535,0.011212395174880894,0.012132060099215379,0.012707332313435179,0.022142608632393198,0.023123247894848126,0.0236305591077377,0.031935081152807555,0.03425609122086641,0.036177728027649354,0.04153995481199702,0.0407923724240224,0.040869511787424616
2,0.0,0.00036697363794219173,0.0005207603050630394,0.002306752714429335,0.0025250367791566507,0.0026758885680909904,0.0049948610393063,0.00547669946340601,0.005557948777656547,0.006631819036943372,0.008175605777546812,0.008450791938819363,0.009171470390221365,0.009510255044806641,0.015060462920778717
3,0.0,0.004863376073624859,0.004871806223629667,0.004871807276111172,0.00961396081575677,0.009637086992465186,0.00964700791008948,0.014833063606687177,0.014860093254371256,0.014856062070419904,0.023827160840755965,0.023838365390896305,0.023836876151686285,0.019838438798125562,0.026516982681065813
4,0.0,0.0034429880070202534,0.003605990000372668,0.006645915779682047,0.008122212074477865,0.00837459095669252,0.012267815482253887,0.012862838180286223,0.013362615781740573,0.02088562989969385,0.01968978183738417,0.022320066908842227,0.028715413378247137,0.029161361418700973,0.08146290386992652
5,0.0,0.0015885649426812254,0.0027301066170609856,0.013854501080285249,0.013828961236808473,0.014497488554538248,0.026604716702235288,0.026600433719914128,0.027649636993887953,0.04678346035966273,0.051520124696944135,0.056763983468366,0.07110156507130755,0.07292400265738708,0.13795188204073364
6,0.0,0.002059528574319458,0.002063564191657734,0.002612391231834984,0.006601480560174817,0.006600641095447241,0.006749718917732078,0.014185977486370585,0.014230800036256,0.01765079755185141,0.04396148572929366,0.04480524023104611,0.04761668628358225,0.056822475114330494,0.1393476615902966
7,0.0,0.0002622850217678385,0.0016372086277497075,0.010449465948616454,0.010908780776173478,0.011333782924122827,0.020457818159085428,0.02243330637785819,0.023336949146923167,0.04155885707005738,0.05188316243044196,0.05631045794162819,0.06857512836955722,0.07897738199216851,0.20413743815510726
8,0.0,0.005603756481959099,0.006184509452837696,0.01556950755006458,0.016703164099530887,0.017430849073460392,0.02906140117354494,0.028806353697718903,0.030274728526530164,0.05261949242885636,0.052111639684418336,0.05877106206226371,0.0746514096457242,0.0808111715674753,0.26850738930786233
9,0.0,0.004728483851513476,0.004993162932722193,0.00958819528160228,0.010538214046962199,0.01090484677707394,0.016701978627422783,0.016060367027795754,0.017231370122804603,0.033523516920313134,0.03376385080288755,0.0389770195182898,0.05015437709737852,0.059102274876389554,0.2692788496629295
10,0.0,0.01603257057318075,0.016370026077179745,0.021711466283476425,0.03306088715086023,0.033674095881584626,0.04101923820510901,0.04989847161835943,0.05118723820311513,0.06635480036818969,0.08615341608080317,0.09139376981294144,0.10200719120176013,0.07754245681592385,0.3207860760420501
11,0.0,0.024683752329665132,0.025204444375805223,0.03302334281669766,0.05280392954443573,0.05383164542734341,0.06541037305535691,0.08342212730957223,0.08520692805239091,0.10415383362022444,0.1406034413978995,0.14755709232737313,0.16099143538000285,0.12270029444081179,0.35167028904937914
12,0.0,0.024904757815603973,0.02568541437169158,0.03764510090991328,0.057095354540881264,0.05862374267325046,0.0764726627624375,0.0943607255096151,0.09683088565777694,0.12341770092585114,0.1490633134505671,0.16024246174631884,0.1818257609031517,0.1531562592551039,0.34256118082223797
13,0.0,0.026689731685267115,0.027378140446690815,0.036901842356597166,0.05956942171095589,0.060941679794813595,0.07522879787356701,0.09739999652195182,0.09943121164483329,0.11840727951657379,0.14962223796187687,0.15827553028617183,0.17395255583930985,0.14408652596153398,0.2756772093532924
14,0.0,0.022057493258781813,0.022471835682877327,0.02728305776708612,0.04742648520555096,0.04835599618302079,0.05670122780480131,0.0769738956183785,0.07826937276871956,0.08838493823013846,0.1171532998570914,0.12226295423746504,0.13066957453473757,0.10291089912396652,0.1874585621430363
15,0.0,0.015103232295609281,0.015586076089161705,0.02196258794332296,0.034207544669785456,0.03530807873361114,0.04667490416375302,0.05870311799391874,0.059957447845199616,0.07112679801084403,0.09394906531772533,0.09767934184238136,0.10432833854491934,0.08488766930119493,0.1261844439082843
16,0.0,0.009417244367176059,0.009910125811484337,0.016628193916727704,0.02337222349876642,0.02449820078024973,0.03672351996089391,0.04319653989181247,0.04429087762199851,0.05496900070356663,0.06482912344349419,0.06767703534822256,0.07341913407956,0.0653120489843691,0.07514757461512268
17,0.0,0.0037155519912008828,0.004411850135913147,0.012517741952373214,0.014451444557955266,0.015648906311404132,0.02910980292104531,0.030860320313375565,0.032032993284308864,0.045382702825435786,0.04577108595998142,0.04956265261392654,0.05816101388213128,0.05815663917049429,0.05393092158312514
18,0.0,0.0028932674393289393,0.003543031440718441,0.010721329716139856,0.012281852025259695,0.013339431158436652,0.025057147970407215,0.026338074397463315,0.027258453167759555,0.03782834397777851,0.03695775990642121,0.0395505587901653,0.04606869133658885,0.04933035154292899,0.05809026595774742
19,0.0,0.00398538528836212,0.004931602845799075,0.015124943319992616,0.017338495280337693,0.01869818857162206,0.03383075754600893,0.035475871367155236,0.03698717644865427,0.053981241054039245,0.0523051306279162,0.05816381911334149,0.07120038094398858,0.07398891095565942,0.0709846616981562
20,0.0,0.002651225973792082,0.0049423799717281044,0.022154436837761325,0.023038698079227253,0.02504286431145873,0.04829564776962605,0.04895906427468248,0.05112299405075479,0.07696092076602894,0.07640349904386631,0.0853677528611836,0.10539117316631874,0.10614001723506758,0.09808462592127512
21,0.0,0.0006133749029134661,0.0022900563178025013,0.012369585108522485,0.012354505932121314,0.013367660087980153,0.0261017176722517,0.026110501809903815,0.026907733812041385,0.037675551893632114,0.044740285414661796,0.04704601748529061,0.054397859013094935,0.05266343035004322,0.11897455556138874
22,0.0,0.007300644839452475,0.007329286715948578,0.00982824995237006,0.015298932965572856,0.015421701399333427,0.020203730680071766,0.025102328584347383,0.025138195460966423,0.027767744627011755,0.06427267363932353,0.06430495969254738,0.06534201157990167,0.022421086971973914,0.1793433380967443
23,0.0,0.009062524431800223,0.00913682253318491,0.009459925540680836,0.01835822804747286,0.0185335873662408,0.019234229597968222,0.02830338570571972,0.02887501677158234,0.03227042353556193,0.06825629984913871,0.07067447911906766,0.07325223340042773,0.03230056327485718,0.21553483060550768
24,0.0,0.00619260536057864,0.006451828943776155,0.009641264665938851,0.014583996983037376,0.015224093421023733,0.021378810940993566,0.02617915693348663,0.027402019517546693,0.03837974058589566,0.06866056974059032,0.07288576408102754,0.07923451939171808,0.051872088708274686,0.2097205201734548
25,0.0,0.0009624531154519556,0.003346894988488359,0.018062076132016193,0.01808218810201322,0.019757729362869486,0.040707335597867426,0.040688206082765146,0.0428145642863228,0.06913335512497873,0.07368845254984298,0.08422490385077888,0.10407164701215549,0.1026304826819898,0.22302374329969277
26,0.0,0.00699237295428734,0.009047066487985294,0.03574679821621853,0.03716166514081371,0.03963956565450071,0.0771273774563423,0.07741325740752358,0.08069670108407888,0.1276936980063608,0.12740937649120926,0.14573388229620274,0.18422827412629753,0.1896272006325504,0.28504886847811856
27,0.0,0.009816120040235465,0.010986296039097624,0.03393129083454344,0.0374221237142266,0.03917437474110538,0.07141868396524505,0.07264413133085956,0.07491903764339157,0.11315081743547127,0.11532221931363473,0.1285663573488688,0.15994033868395946,0.16474037140714115,0.2168805521866323
28,0.0,0.008362040531050496,0.008918132339935844,0.023348443981602282,0.027254717293593477,0.028134291420919288,0.04772587713860477,0.04935504010039057,0.05062713293293535,0.07483664429802468,0.08211202315029037,0.08989597691507534,0.11004894463663752,0.11304515906745156,0.14643393545727343
29,0.0,0.005150187675174944,0.005919460222206216,0.020262782670931012,0.02260114419465261,0.02332968512331609,0.03946504158081228,0.0410556138338213,0.0422015670066812,0.06430580262893996,0.07305917144010073,0.07990382340154992,0.0979495268605354,0.10068169217734156,0.15392632821584476
30,0.0,0.0027845626550191405,0.003130590947415532,0.010219649158725145,0.011832817000020458,0.012066785003830637,0.018520954659438517,0.020032352411698772,0.02049351370558813,0.03075908922655227,0.04037123792370943,0.04318214336175048,0.051351040531607946,0.05288600971615149,0.09883125100492912
31,0.0,0.0033204105571926767,0.004353761550425722,0.015748658466285256,0.016226329493396432,0.016948084744420007,0.027879328739505688,0.027841320748611467,0.029220758456257927,0.04897626301011186,0.05326415595989145,0.060336680663021766,0.07710724694880773,0.07896278890645964,0.20035222672800987
32,0.0,0.007209737954604334,0.007831300416021628,0.016841140488477315,0.02067393392355833,0.021461022763579606,0.03148199042935114,0.03394980249806488,0.0355390258091951,0.05516142930645695,0.05194019179902048,0.0615994830909144,0.0815233528858024,0.08198732331589469,0.23594422352848576
33,0.0,0.010462434601032689,0.01143171904123589,0.025721489293633302,0.03236587854162789,0.03377350363806503,0.0516710974735322,0.05709266529246756,0.05961131244135623,0.0906939257244796,0.08477118092951494,0.10114493965716041,0.13417186521856403,0.13400397259059654,0.3402122312347791
34,0.0,0.01647494545580397,0.017547059498695176,0.03444045058829904,0.04693394715471009,0.04869908812346986,0.07078976256594392,0.08256335109029839,0.08556264619207428,0.1220069549741443,0.11355889768221025,0.13387378409719358,0.17491719801654274,0.17430844833814724,0.3969926930360126
35,0.0,0.02320123613332814,0.024061136522193202,0.0380829220327882,0.05840513407520505,0.06000256842320118,0.07903374245477394,0.09964299096363609,0.10225633294837932,0.1324122088451854,0.12806773960076764,0.14566112054893088,0.18159750839253025,0.18202591268063847,0.3855175710484061
36,0.0,0.022243470851419422,0.022794364393817195,0.03164035735660513,0.05296229767568117,0.054132583639574613,0.06753578033175649,0.08911141812880669,0.0910039900482152,0.11217112754356261,0.11077385011315802,0.12382708708465945,0.15057826252237427,0.15314561298587911,0.2820882285557889
37,0.0,0.019447287631385146,0.019852891677812626,0.026413633884479287,0.045248964121053385,0.046167762657623616,0.05684449789520153,0.07520541066617896,0.07661558182421023,0.09267866397793743,0.09427698857536515,0.1035551562261731,0.12322324579571403,0.12739913616479764,0.17595485494148047
38,0.0,0.012437602648321722,0.012519312005687927,0.013120964230540903,0.027134723701261958,0.027422250396216784,0.029617131575741654,0.04356856379036822,0.04392491865361172,0.04627473297236235,0.05736179458145574,0.05919573518062322,0.06235343642455007,0.06599986777156136,0.06863141987354447
39,0.0,0.008535955966503916,0.008608439212192823,0.009358615334102715,0.017318564882926633,0.01754549793148085,0.01974268054470629,0.0254557484463498,0.02569689241813472,0.02799330004814984,0.029165732906832345,0.0307405054595078,0.03407545953057053,0.03962704049856784,0.04462042240406663
40,0.0,0.008758825158565964,0.008827661544014678,0.00951370416861277,0.01872573154533299,0.018962483913439496,0.02118349728530377,0.029385216822050798,0.029693773752172338,0.03249402445984599,0.03944718705952477,0.04124110069769981,0.04469420854935656,0.045841857558097096,0.04512124496835035
41,0.0,0.006260335630868363,0.0063412860657505975,0.00753938543265078,0.014621373731012506,0.014868512931585873,0.01764628486727515,0.02453528796953945,0.02491630836040793,0.029117721345265846,0.03612714999722635,0.03858475964993535,0.04344383589284461,0.04047920965069822,0.048764487230146654
42,0.0,0.010934092184663458,0.011124556347395871,0.014410487515161371,0.025883198096250983,0.026346364827440214,0.03203994285608503,0.043993774030698485,0.044696709681882656,0.05292201463874742,0.06625583732435919,0.06972716014512476,0.07720439612510704,0.07255486532054993,0.08033166137673312
43,0.0,0.007039198562807436,0.0071608238242061245,0.009309008707676848,0.01787449519692638,0.018272743758613156,0.02336757145628747,0.032856864118466,0.03345284574305714,0.04061302008436634,0.05527369507207773,0.05856718044543391,0.06532004706297274,0.057977985278241315,0.055958268796114805
