,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.04410966831782348,0.044218798085042324,0.04559036056670878,0.09141633234429533,0.09172916951162591,0.09460396638438416,0.1444909954891203,0.14495512666662183,0.14816866759301184,0.21061636371456258,0.2122206816095387,0.21505195837604232,0.21395136851435584,0.3089125614739601
1,0.0,0.04897337773975241,0.04907475895744795,0.050327143329786536,0.10252256069973871,0.10282125636679222,0.10542553492648621,0.16132972950088786,0.16177012490048076,0.1640456438263041,0.22835523676310227,0.22960489412459284,0.2316103495365105,0.23730267320368265,0.28885519782949104
2,0.0,0.0438427601349376,0.04392060463007687,0.04640612279489673,0.09311267355091121,0.09337260241193573,0.0978890587931806,0.14708983154121852,0.14745251822149386,0.15119104176445416,0.2083727494511938,0.2095447918002523,0.21239416292934366,0.2190600226401935,0.23779034169270022
3,0.0,0.04256467813505521,0.04262764264707486,0.0460774830120007,0.09233506268668769,0.0925667969410855,0.09819421776624335,0.14803045691979516,0.1483614747683166,0.15354467090056265,0.2182252413265271,0.21953577486985265,0.22342872245205772,0.22834354456425943,0.2578627223158427
4,0.0,0.02680817431402771,0.026844219745643858,0.038033266079272855,0.06416553615247493,0.06436951170638629,0.08108604852191068,0.10852214701232085,0.10876393429201515,0.12776379089952986,0.16405217117633566,0.16691292113571832,0.18363860680604238,0.18617188723798417,0.21455727993976603
5,0.0,0.011140507644961717,0.011153266872410186,0.034064119173863115,0.04119661142552642,0.04134409835452491,0.07120509818222659,0.07856934961245875,0.07869681556467073,0.11537708305959642,0.12581866552505608,0.13038099177344628,0.16464920584821358,0.16533022923563262,0.19539068037197613
6,0.0,0.0043659780200934195,0.004376871516654761,0.036571597304130725,0.036688185525563355,0.036735814989944784,0.075772573862668,0.07574360271568374,0.07576771518148305,0.12468204010263614,0.12462054973652603,0.13009880854855843,0.17909573538803134,0.17911471737655527,0.19373371379681686
7,0.0,0.013096828783283165,0.013127102325706816,0.04093815368971838,0.04537148233560877,0.0453681499122926,0.08434905399963886,0.08764780948157304,0.087645952984111,0.13792499294921098,0.1415617023857718,0.14656797570453986,0.1996936675900377,0.19955468377179308,0.20666086315300672
8,0.0,0.011936160272460306,0.011960223842374,0.021526701274622605,0.029121237047077267,0.029115056228326996,0.044237693139034556,0.05091205499933295,0.050925192090837276,0.07166783856143272,0.08417125205829673,0.08623054615404109,0.11171668706872276,0.10970533496457234,0.11369096133981757
9,0.0,0.005757036679495009,0.005764395330064792,0.005857170463535335,0.011144448298499395,0.011151783086847578,0.011713948757831423,0.01640408162363545,0.016420568366515956,0.017687743856910115,0.039013940092770545,0.03950680305520942,0.04384276983911735,0.035401592325865386,0.0550233785954664
10,0.0,0.0012355941925503156,0.0012380120048367611,0.01235762462438483,0.012639306732509948,0.012653305092902694,0.024274851166841648,0.02435583610683246,0.024359160209892223,0.04149066970663779,0.04373370444840602,0.04465512707812759,0.05549440325140923,0.05432980251203462,0.053626407946181724
11,0.0,0.0005480896541327773,0.0005961919997838181,0.02267860184489368,0.022692354535882323,0.022718017696466555,0.04733110761629526,0.04735144137400337,0.04735965907978579,0.0819409995826305,0.08228910953153139,0.08573441649720041,0.1180621411615118,0.117842528982296,0.11905027038247892
12,0.0,0.006536912741957501,0.006540329188557808,0.017244741669881287,0.022215217527072697,0.022282129698980174,0.03737085394346769,0.041675094669411404,0.04172927356009591,0.06534428741547202,0.07383868982438034,0.07725488253287756,0.10087310293714943,0.09901428373824225,0.11703409431270562
13,0.0,0.014313652488642747,0.01432813912819531,0.02092613721646131,0.03522463691668088,0.03533259351275157,0.04674155021415513,0.05994030590432442,0.06005575843502074,0.07793094462273317,0.09749413181750043,0.1009979992963535,0.12113652990497283,0.11698994246455167,0.15112420795328374
14,0.0,0.019264308635687233,0.019289576627658882,0.020138680317930348,0.04153655722037676,0.041633536333828144,0.04392929559652831,0.06500154933309124,0.06513470975382304,0.06913268888706019,0.10099791747855953,0.10266971204640893,0.10843323197505471,0.10137517032837245,0.15234587110896577
15,0.0,0.0204302502565189,0.02046157349333659,0.020791416686457117,0.042579581285260855,0.04264331197274086,0.042813661465454365,0.06472228969163997,0.06482881831959805,0.06513056561998475,0.0934931730806,0.09367790795609336,0.09359858663533446,0.08870469486940133,0.11471732323652933
16,0.0,0.018656064899598812,0.01868533317047896,0.019298694892291624,0.038306268411853715,0.038394862199070394,0.03962890485863106,0.05818304097820338,0.05830317209141651,0.059750701162003525,0.08356889222571802,0.08439489343907974,0.08657936384805975,0.0858146416547355,0.11259715424311408
17,0.0,0.010232521874674938,0.010248767148537221,0.012992573617049058,0.021660300681009218,0.02172440204853458,0.025567392633470708,0.03265037762378494,0.03271428529949805,0.037123256269463556,0.04083960131401927,0.041896714920942144,0.04798724582912314,0.0518151444464423,0.05089341565640248
18,0.0,0.007751203618635016,0.007763767339094291,0.014228827621160811,0.018667329289929518,0.01872382818664268,0.026023116852237196,0.029286575510468038,0.029335341724256142,0.04011184566885834,0.03609854123312306,0.03802705667463257,0.05273052511737659,0.058728586925453304,0.061309713575222025
