,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.009232534454586938,0.00925495776217172,0.01359700478777427,0.023130510290813863,0.023259005061385757,0.031318304913347396,0.04128697444617956,0.041473588542836747,0.0552198938307242,0.051520278261939466,0.055639364595897634,0.07526295942012433,0.08287402442817188,0.1559046936161459
1,0.0,0.004426860917415565,0.004462651112965671,0.01618550434812662,0.01912788130339879,0.019320172721210442,0.037559894627588825,0.04092275621258825,0.04114062234170579,0.06738381805680271,0.06510550840990101,0.07052645311394136,0.09977775377888325,0.1013768574051666,0.19150711014164987
2,0.0,0.001928641888828686,0.0019979003206136658,0.017537331509451543,0.018567793890062658,0.018790862604160477,0.04140974543417804,0.04328183777037193,0.04352338886901987,0.07409559629317194,0.0735026383860872,0.07951800245084899,0.11147816018824647,0.11164356190980665,0.21854970963152534
3,0.0,0.0012011270340412383,0.0012154154901611095,0.00938575115376393,0.009310839091494985,0.009455757842435976,0.024517528945603936,0.0249628730049131,0.02514952161019973,0.0476208073917331,0.047721655593509216,0.05281970229633565,0.0765167838755446,0.07637364844856753,0.17672802248205993
4,0.0,0.0002719711258671875,0.00035520828274101477,0.00793632115727939,0.008249331060310136,0.00839611428091316,0.02100706507217947,0.02247154585894637,0.022665249664676396,0.0413432387288923,0.04296665205255975,0.0477399915244438,0.06798406622501195,0.0665990062900184,0.157812224025129
5,0.0,0.003303533389180102,0.003308667824667811,0.003429271144044558,0.008195878353852059,0.00824451137673881,0.009689559577615884,0.017973682337581762,0.018099575840314845,0.02249844025158922,0.03386898562684379,0.03637264052691924,0.04335298989312305,0.03620260847800992,0.13960781607479822
6,0.0,0.004091220374095983,0.0040912507805832094,0.007851386369921349,0.011987292770697393,0.01198741799115173,0.015240823935062884,0.023544323742437957,0.02355657285352596,0.02467206741824428,0.041265249995912814,0.041433641189591724,0.04076088098510923,0.028452411470599716,0.12120037938967552
7,0.0,0.004929362058119835,0.0049306221008625145,0.014391042961199986,0.017780682436569894,0.017800166340292883,0.02842047180520601,0.03428853794144734,0.03428389100955358,0.04409936484995259,0.05381024625287989,0.053996677871880505,0.05885187543965387,0.051683646102886005,0.10548255555308869
8,0.0,0.007269937922279146,0.007271538225970964,0.011139571278472028,0.017637540177430504,0.017636888480009123,0.022466910723414796,0.031088692379245463,0.031094121551750425,0.03507573772530121,0.04373364540119411,0.04373163905019076,0.04502067148060443,0.035347295288272414,0.10716531027814916
9,0.0,0.010485502466568097,0.010495228175667844,0.0110304111818375,0.021913216855266517,0.021928198500543457,0.022656599369504156,0.035187746704696723,0.03524012433892239,0.0352847956333057,0.04001558987182979,0.040273782211846444,0.039846353384737625,0.031045388243685856,0.12583621640427572
10,0.0,0.014993313486275917,0.01502261731072917,0.01626792792594449,0.03053688589400737,0.030626217984829007,0.0322459567154539,0.04689516074641355,0.04705300419315918,0.050249908765078975,0.051901711273466634,0.05311563827232121,0.057674519652501886,0.056479239508558376,0.13989612088764952
11,0.0,0.014462684176923202,0.014507242680525802,0.020045840112488004,0.03105616788980233,0.03120676325838995,0.03831828517119641,0.04790487133974602,0.04812530162993478,0.05992130755076524,0.0543008129273532,0.05653450616087094,0.06914619595398731,0.07224636273186127,0.1257802029626407
12,0.0,0.017998723241721082,0.018053399858059524,0.023186664058444093,0.037346611909270785,0.03751156992985205,0.04369059958687726,0.05617370959735714,0.0564079527979891,0.06584333399170493,0.059677648783101264,0.061097736066312046,0.06965271400513157,0.07776796099267463,0.11755992356142722
