,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.004118169760376489,0.004120249589616136,0.016185385506229437,0.016871139824733157,0.01689319355902527,0.027389906913243233,0.027428815986598458,0.027432628257743917,0.03819919726552707,0.039150042551433374,0.03957586960165393,0.04955282817623576,0.048481366871778925,0.05227521094696156
1,0.0,0.005462186489863519,0.005490393820181879,0.011200078941931733,0.016044283905783364,0.016062918915341656,0.020588585053140394,0.027674392103342736,0.02773722415199901,0.03183836047395229,0.056601322031851795,0.056576093905231196,0.059433703433368325,0.04642102513222301,0.11804223265013833
2,0.0,0.010335397562804882,0.010376536153097722,0.013733985386682475,0.023760000516848574,0.023803415950660368,0.02714466216001005,0.039722529111211886,0.039830258935131334,0.04349935803185752,0.07516397308017365,0.0750968321243627,0.0784682273758728,0.06627962019491777,0.15013172438568984
3,0.0,0.021036759166684904,0.021105777088475344,0.02191440763933789,0.042501546650816686,0.042606155385094574,0.04363166127450295,0.0678441128410878,0.06805018510761307,0.06998600586137776,0.11400952849792076,0.11387859143769237,0.11655307747695631,0.10988150049811243,0.21974306148730569
4,0.0,0.024004841924793352,0.024075896814130835,0.024303510063104845,0.04855263873318202,0.048677941996483884,0.04896264312174351,0.07693449839609444,0.0771668802437493,0.07781936160385362,0.12145251796330143,0.12139662141323002,0.1224732470931054,0.11966817024288894,0.22684994663531394
5,0.0,0.03680071816740349,0.03690011739001567,0.037364437402183454,0.0753851075725507,0.07556122770815982,0.07616115079061661,0.1185335413319465,0.11885703186118335,0.11997781249688577,0.17611638169327404,0.17603311662818297,0.1774933031672207,0.177185906347732,0.2791117403279066
6,0.0,0.04003950685959179,0.04014076831796242,0.044771384329036594,0.08423350678597029,0.08435516038818192,0.09069198837373835,0.13340344528765555,0.13366405229490866,0.14222952854756415,0.20937966876009909,0.20914595131727207,0.2178449267657172,0.21398990018545241,0.29394270919494425
7,0.0,0.040784039934945615,0.040873253233332324,0.05287464515642622,0.08968008762575719,0.08973888929102684,0.10627167705653273,0.145147960092878,0.14531665984702874,0.1674340363084374,0.2313789911739203,0.23163243190758348,0.25276605544907893,0.2470066735004488,0.2956048533979381
8,0.0,0.04625303751972376,0.04632827471334914,0.06632696939932063,0.10506839302660186,0.10508860632312207,0.13245481894548305,0.1727530337171589,0.17285851550548184,0.20991255563884803,0.2682045349546766,0.26946755460539745,0.30471087481162273,0.30123276960281437,0.3316225025577851
9,0.0,0.04661677531936714,0.04666497646084234,0.06857381290415902,0.1058021741119691,0.10579988796904354,0.13664929121873154,0.17484831364634182,0.17489562053798466,0.2181443274029089,0.2654709483284292,0.2677459757531155,0.3095167376317617,0.309598795486238,0.3430897941847035
10,0.0,0.04008300937255921,0.04010602672790442,0.06036778247133421,0.09143192257223358,0.0914237183527484,0.12061452978048026,0.15252422995207343,0.15253534493676288,0.19431768679031985,0.23246902446191112,0.23531957065914916,0.27585721473776703,0.2773807614123269,0.3066209316443554
11,0.0,0.033563157555971945,0.033575623791805106,0.04657883114526281,0.07368911984860665,0.0736839892379816,0.09339912738418743,0.12195422468330494,0.12195982865562928,0.15095134417723519,0.17721314659196952,0.1793127848745301,0.20762958314272972,0.21376986270785278,0.2507670961846915
12,0.0,0.023639268514564993,0.02364745678895612,0.02883123083699001,0.050386802799124976,0.050385279376263976,0.059142665164084215,0.08234795782245535,0.08235857146589388,0.09464670472560005,0.10504169005358131,0.10569507747299228,0.11714312272587334,0.12797609612705438,0.15532320401072874
13,0.0,0.016371690948194018,0.016380785793970253,0.01671524714632403,0.03477712815003034,0.03478890069362634,0.03578687685635627,0.05687633598101873,0.056915739933602265,0.05802907559122537,0.06373192951755169,0.06372546895633324,0.06386324146044674,0.07629491247989371,0.10484184854411364
14,0.0,0.005116848377978989,0.00512630752651698,0.008030564117153246,0.012516132686619457,0.012536147795053356,0.013648403624609035,0.02001125974330419,0.02005072210698817,0.02170272676601715,0.01743333512447694,0.017941800596593796,0.021087651922905397,0.02724275472301337,0.027623228333498832
15,0.0,0.0025893268399422853,0.0025938459396451456,0.013073265298384719,0.013611151207512455,0.013622574460569425,0.0199345785184515,0.02039364529655125,0.02040713034379314,0.029853797178012273,0.035838052251050766,0.03630403213005217,0.04266130069374059,0.03956612539130691,0.10849682590077192
16,0.0,0.007446864657937091,0.007447003506415388,0.014834588369677378,0.01967783890409117,0.01967789165987863,0.02424110602315818,0.030432202244076265,0.03043219099839084,0.03794329120546985,0.05128682993265051,0.051430946659475285,0.05543290707902172,0.050519812290224654,0.15998921825251405
17,0.0,0.00733154660965768,0.007331546900173286,0.018821253362805403,0.0230733799596028,0.02307748863110537,0.03203156732454239,0.038282349229572736,0.038282242586037483,0.051683996131425096,0.058429237183127064,0.05890882339540432,0.06721385896601555,0.06352670772736849,0.15633741385931238
18,0.0,0.009201888968310035,0.009201891050165415,0.027391108713837688,0.032137356886147134,0.03215262023787854,0.049650429181126325,0.05693182857438965,0.05693416791313877,0.08085955872204251,0.08569820242471479,0.08711248600626476,0.10517290358851276,0.10236425767970259,0.16714658326479082
19,0.0,0.0038833361777373954,0.0038843903976101247,0.023091046036252245,0.024186211433182586,0.024214130335496516,0.04117523030682481,0.044158112265212934,0.04416757445537902,0.06852052541206091,0.07270138522798428,0.07435615724285513,0.093044587216659,0.08929092676158476,0.15920414511851347
20,0.0,0.0030216969120253068,0.00302256217020373,0.024365103914841767,0.02487206348672554,0.02490623669372705,0.04377081754179082,0.04602809092708793,0.046040337055906766,0.07446227346257486,0.08467220339928681,0.08697906211490479,0.11105573450419158,0.1037836056591142,0.166813399681895
21,0.0,0.00025638085910201225,0.0002820451293236057,0.019923048567256855,0.020013665142797975,0.02005414262460747,0.035178196416970224,0.035166406046432834,0.035191547884660716,0.059602410725918695,0.06594362503805466,0.06841106190075064,0.09119031839861315,0.08669917805797389,0.1376261758554658
22,0.0,0.004118808113172223,0.004124474705310295,0.016642898457412125,0.01841508563733103,0.018455470475833843,0.02860873259353556,0.028546400907176712,0.02857577082746879,0.04569733144028417,0.052251867091722325,0.05404524300555983,0.07166616845678077,0.06680561366884254,0.10936394798096072
23,0.0,0.012043877391746782,0.01205372594433731,0.01870293468716161,0.029856863620174815,0.029909608611439303,0.03493271712103124,0.04359581595143418,0.04367227448435383,0.054130762523928656,0.04051414346037846,0.043572005671433135,0.06346923641979149,0.08084376994828597,0.0954829327422784
24,0.0,0.014888541985249193,0.014898836796256065,0.015439727201086922,0.03264965793542535,0.032677631700046984,0.032671208359431395,0.048682516895192415,0.048743331918199226,0.049462457340618875,0.03751530792530093,0.03871263164696596,0.042871242057686026,0.07380770844236549,0.0762023119334191
25,0.0,0.012566760900377782,0.01257403830740735,0.020171028145076812,0.03204946755919866,0.032046621606281175,0.043696573002342524,0.054847273501766575,0.054850674110391726,0.06678785991242987,0.06811110607910935,0.06839802640717918,0.07613652350626961,0.08794596980238718,0.08849430672151404
26,0.0,0.008314742208061443,0.00831668854888294,0.029527111806845963,0.033589894162928166,0.03362236693369818,0.06120423236693107,0.06478967703836808,0.06480142868607759,0.09799370038329085,0.1047942060186393,0.10712977284926305,0.13480560505055197,0.13483699105126545,0.1342072401986772
27,0.0,0.0045840294331409015,0.004585980159821016,0.038303530062484034,0.03930135139100093,0.039407569199621614,0.0788244832620941,0.0796887639992995,0.07975239346613198,0.12701828190823825,0.13344589655063366,0.13781744537800292,0.18004173130281817,0.17858825404333675,0.18131544982858686
28,0.0,0.005063788066622554,0.005101211242499517,0.037783285742838506,0.038948336961672984,0.03915925108892929,0.07855925892724311,0.07981157994713357,0.07998910903922413,0.1281117301588034,0.12728721183150668,0.1334454799470886,0.18088104779899702,0.18076771395018693,0.19323303126412042
29,0.0,0.005180408689623717,0.0052288554456863005,0.0336501470063004,0.035200364957226074,0.03543752152304513,0.07142659941385632,0.07319971901307826,0.0734094446066818,0.11697044271790699,0.11590501600883829,0.1222812994557864,0.16734622473425403,0.16720896362330895,0.17829317580508405
30,0.0,0.0012442284687909644,0.0013479080164761647,0.024548438721709306,0.024874767520251206,0.025072296292492625,0.0533104722747055,0.05387448367357511,0.05404713621213813,0.08814123172228842,0.09203322018535803,0.09729071394918627,0.13309361300842568,0.13017786828645164,0.1365591391721508
31,0.0,0.0023097184522926084,0.0023387567704059174,0.013503972591924936,0.014773368919538742,0.014919447310339687,0.031015230281169606,0.03263389019720233,0.032778783714365926,0.05308109539684343,0.055539440935650705,0.0595224750006382,0.08325330489471594,0.08075832777731728,0.0948173539553075
32,0.0,0.006688330696663969,0.006701658886192757,0.0105703903045481,0.017204475819397415,0.017292157685259858,0.023858402384401102,0.030790133771299556,0.030918202005808432,0.040902395520456866,0.03340671196883028,0.03696078644017256,0.053593414355692384,0.05821106130541345,0.09249741002190544
33,0.0,0.010243584267503325,0.01026687183893274,0.016788215491627297,0.02564752031697925,0.025761142573036296,0.03432196562441459,0.04306139276417738,0.043225906956853806,0.05605308370396695,0.0503492324143697,0.053868896066478995,0.07183583385124567,0.07923987888594726,0.11854383468871209
34,0.0,0.007340455652830036,0.007367383495788104,0.015699563416423173,0.021112988307150624,0.021225076222613347,0.03082109887109898,0.03566210014187706,0.035828506595683936,0.052007735969981726,0.04719782145701248,0.05118082207783459,0.07155570682841166,0.07568450183843183,0.11836359562385337
35,0.0,0.0064109356728601075,0.0064403472019326025,0.015048051041609766,0.019224141725119867,0.01931643171953967,0.02745151312561457,0.03096865281949253,0.031113147739780016,0.045740727849651185,0.041281611915793416,0.044787412559897884,0.06314144272555616,0.06603946084887583,0.11123865896882258
