Spine_Xposition,Spine_Yposition,Spine_Zposition,Spine1_Xposition,Spine1_Yposition,Spine1_Zposition,Spine2_Xposition,Spine2_Yposition,Spine2_Zposition,Spine3_Xposition,Spine3_Yposition,Spine3_Zposition,LeftShoulder_Xposition,LeftShoulder_Yposition,LeftShoulder_Zposition,LeftArm_Xposition,LeftArm_Yposition,LeftArm_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightShoulder_Xposition,RightShoulder_Yposition,RightShoulder_Zposition,RightArm_Xposition,RightArm_Yposition,RightArm_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition,Neck_Xposition,Neck_Yposition,Neck_Zposition,Neck1_Xposition,Neck1_Yposition,Neck1_Zposition,Head_Xposition,Head_Yposition,Head_Zposition
31.693048075915115,102.58915386033338,-39.08555201754671,31.585087684680833,111.20532686387477,-39.16328982668149,31.14840093173887,119.78879088501262,-39.78745800725241,30.49493217009304,128.3772743977522,-40.04642782972912,29.331556485618087,135.9996400103493,-45.54030583935668,12.166961659311415,136.46926995728737,-38.8846449554425,3.5476475451577905,108.71686129874641,-37.16541935625728,0.5563740578029082,90.79719541548451,-53.82615396539464,29.351345292423936,136.0006852872215,-45.543009636956555,47.59329537331398,137.40825266940178,-43.447371082496865,56.978637557255894,109.93379175942107,-41.32278909860853,56.204436515838445,89.02877908516719,-54.3620865488837,29.697353884682016,139.36900462935012,-41.63446134462014,29.11429669206234,146.2392601377331,-43.24389654047846,28.521636497483218,153.19726699695644,-44.41246084369948
31.97878733375161,102.54532155561658,-38.79685417328448,31.8896924291939,111.16159046646017,-38.88689857351105,31.474085796935768,119.74489510840552,-39.52743615303504,30.84235493757878,128.33438328689795,-39.80626368552549,29.718479424124222,135.948153326676,-45.32024643047812,12.531084573271762,136.48277580652064,-38.72863610484939,3.9396090397152665,108.7235397059323,-36.98053482686407,1.1118187854059567,90.86132832578318,-53.731272931452324,29.73827982235563,135.94913690648667,-45.32288779388245,47.9790858184136,137.28536649751422,-43.17133562527537,57.30652904760134,109.80202776258676,-40.910938846496194,56.901493160859594,88.63128218251909,-53.5314656847267,30.081071718317983,139.3248758491685,-41.420461984603826,29.52481458320164,146.19405959000844,-43.04389686910414,28.957871227080528,153.1520935357767,-44.22499251742684
32.2720777847257,102.49319052147884,-38.497146783280385,32.201921194496215,111.10949824356491,-38.599397119060725,31.80748794074149,119.69257324444096,-39.25619372202776,31.197624868751635,128.28297775392625,-39.55477911490243,30.11332210407436,135.88803098631448,-45.088679091144726,12.903589701457967,136.4876929938773,-38.561259559122796,4.339677028678379,108.72182540431128,-36.78348129913283,1.676819127674074,90.91701547111077,-53.62213181518261,30.133133709722994,135.88895282833883,-45.09125794532926,48.37233641594386,137.15380658981854,-42.88369837796628,57.640773407046865,109.66201907691553,-40.48741085403605,57.595469626875555,88.2353938493423,-52.67510543031361,30.47279573475739,139.272086921192,-41.19496736215608,29.9434084526279,146.1401021552393,-42.832271225345124,29.40226493400369,153.09807730681104,-44.02575083236043
32.55140197341919,102.44405276704472,-38.206014271138805,32.50146174931065,111.06033268123615,-38.32160948867563,32.1297885096627,119.64307050745354,-38.99585443626275,31.54292865045283,128.23425318126624,-39.31727567207103,30.49807512951118,135.82668964921652,-44.876033240081554,13.268439776853771,136.48014381375907,-38.40653921741641,4.773646154207984,108.69920256800597,-36.53510030078816,2.2042416836628025,90.85916982011702,-53.35097412229956,30.517897562209434,135.82754873006954,-44.87854981354784,48.754893421625724,137.01714563681722,-42.61171703120826,57.99510396986459,109.53012259147363,-40.057001403400314,58.3442066244068,87.85282469872114,-51.787947808761665,30.854340525478726,139.2206839046717,-40.99068578437395,30.35146981397993,146.08655926107858,-42.64523246784995,29.836190829321875,153.04374816073405,-43.85463656594135
32.813929182873956,102.39900752795747,-37.90139355444517,32.78428842695427,111.01519386581339,-38.030196725731656,32.435481040233576,119.59751505350235,-38.721740128790415,31.871767378453907,128.18936974249965,-39.06582696474608,30.866363253215447,135.76906876294527,-44.649188085469824,13.617261467067621,136.47624985285614,-38.23747442084128,5.191116916806962,108.68091886114641,-36.27172726278323,2.7147186799223557,90.80565811444094,-53.06412807891569,30.886196093861297,135.76986509926476,-44.651642526420936,49.120484555574784,136.88421164570755,-42.325563054551274,58.33121135540128,109.40250897587082,-39.6120728674221,59.06468786400731,87.486266925172,-50.87184936371653,31.219573448517917,139.17294783107428,-40.77221803948191,30.743270068347954,146.03658203535352,-42.443836623336104,30.2539137337788,152.99288986230061,-43.668973303291224
33.06725347132574,102.3544875625784,-37.603928831360044,33.055692460633914,110.97045612421778,-37.749145661905544,32.72828714452388,119.55194366493465,-38.46119424697819,32.18772295352809,128.14417768891738,-38.83192416555334,31.220645561327306,135.70751438344382,-44.44416930121196,13.955584003475611,136.45915261301982,-38.08064991211353,5.629908176224758,108.64523887295069,-35.956073886285274,3.173756482209436,90.64557789680916,-52.618058874873924,31.240487973544553,135.70824697515965,-44.44656554551894,49.471354065102005,136.7514917794051,-42.06143421368088,58.68269545752186,109.29005473081679,-39.15193876107833,59.79906851555616,87.17209965000069,-49.97746389375882,31.57152143596878,139.1236331813975,-40.57776717923058,31.11994984303161,145.98353365994592,-42.271430844443806,30.656538077849618,152.9376647518149,-43.5188114531563
33.33370102497056,102.31555221342342,-37.28609129706422,33.34029687327754,110.93123575310545,-37.44761367581442,33.03441647687983,119.51180257871027,-38.18003839851956,32.51713724136398,128.10428541374077,-38.577274804467365,31.588572903250075,135.65111423388723,-44.21817359184069,14.307642421485038,136.4470927771986,-37.90330625491332,6.082204308366716,108.61594404127256,-35.619925713693284,3.6462392187017203,90.49284083726135,-52.15054652776716,31.608424577614315,135.65178317677388,-44.22051101357213,49.835297945310145,136.6241045758251,-41.77564537821959,59.04563689284642,109.1839363701965,-38.66898734613649,60.53602025255635,86.87451297490387,-49.04735934615025,31.937125911428254,139.0794034327478,-40.3623480175355,31.510413967866157,145.93544949627557,-42.07792295964879,31.07304689347661,152.88726795160753,-43.34740249723335
33.58493990396596,102.28529715339644,-36.97179625325931,33.61032685053017,110.90052589991748,-37.1543475831963,33.32681678742433,119.47949646500302,-37.9139671771469,32.83291725624326,128.07187146956926,-38.34209201175098,31.942113206877195,135.5994915659598,-44.014657562720885,14.648355492647948,136.4316894899615,-37.739700959139974,6.541742106736029,108.58316232716278,-35.25236240473794,4.0477597077805285,90.23355061856175,-51.52239688832992,31.961973353377306,135.60009510749677,-44.01694017495411,50.183654013243725,136.51170397078067,-41.510745280251705,59.41685799779415,109.10524763581756,-38.182293064965585,61.25788062691693,86.63234772095652,-48.14329829815847,32.28933920707992,139.04162502730318,-40.17106572316724,31.891432214159494,145.8919875657581,-41.9160159249549,31.480343136174408,152.84018974488225,-43.213760251845066
33.8298375801876,102.26344457966853,-36.64772175828461,33.874093171777645,110.87812860317652,-36.85118295293658,33.61306331857395,119.45537486950832,-37.63785044459596,33.14266836010683,128.0474820326251,-38.09671744119295,32.28984274167729,135.55573202668268,-43.80070434434105,14.983255434776918,136.4240633374147,-37.56614532517719,6.99552969277439,108.5601050019046,-34.87531605569402,4.445723409924123,89.98723369487563,-50.88122619827814,32.30971107753068,135.55627030055575,-43.80293133595633,50.525664541085376,136.40736825986272,-41.23459309552283,59.779702711141795,109.03596396904416,-37.68304364412859,61.962768480141754,86.4085070921755,-47.215862707431405,32.635728168520146,139.0116215457439,-39.96935500063191,32.266773224672036,145.85610479622488,-41.74349405191724,31.88209403520043,152.80051095905472,-43.06934964618028
34.069472541495955,102.24760543532182,-36.324981582788205,34.13089609646731,110.86155099696782,-36.55368411424276,33.89226347867492,119.43666797112894,-37.37011487871672,33.44682274988595,128.02819812152586,-37.863397831956014,32.63248202260884,135.5151938637388,-43.60084848847439,15.314807785594745,136.413207260677,-37.401379107988845,7.438974249221652,108.54296496268867,-34.457684292155825,4.803269301686544,89.66416064854214,-50.087336471833446,32.652358255682834,135.51566538924655,-43.60301943814764,50.86151160079248,136.31543872479577,-40.970760578151804,60.15329037099609,108.98852129995642,-37.183026406961105,62.633416637408025,86.23695011761251,-46.34038424628312,32.97722626033781,138.98590827634135,-39.78282023206957,32.636221574884274,145.82426504905445,-41.58593990186067,32.27967506614934,152.76358117560093,-42.94587165491329
34.294942148228536,102.23805203359193,-36.00184820691026,34.373613630001316,110.85115529035568,-36.255617642188106,34.15749079561676,119.42400361246374,-37.1016072441257,33.73714892119473,128.01476693511066,-37.629086232211144,32.96135800485893,135.48036223657752,-43.39966950852273,15.632749798894793,136.40806522473028,-37.23522351151984,7.868934765966054,108.53419496162633,-34.03912722071151,5.151227773216694,89.35619725545715,-49.28578891577548,32.98124177333656,135.48076713315564,-43.401784173954596,51.18318276486623,136.22945774556965,-40.70539841747333,60.51085266984504,108.94867234267159,-36.68074678599303,63.28134717960945,86.07993642402081,-45.45499876632603,33.30507732769258,138.96578226711694,-39.5949683208044,32.99212575974154,145.7978337694332,-41.42684759516047,32.66385523376094,152.73182410673562,-42.820642613794504
34.50973316188854,102.23481855067811,-35.68227271118656,34.60398166145516,110.84694993127486,-35.96235509847695,34.40924265685926,119.41751707619784,-36.836192254047646,34.01587742835775,128.00739362150443,-37.39781541364645,33.27749705421114,135.45263856350223,-43.199515016067394,15.939490433439964,136.42231397947685,-37.06804328036238,8.275568961447707,108.55314568782376,-33.60130631130149,5.4412862137453475,88.99714741732517,-48.33806284421378,33.297387577768504,135.4529774551876,-43.20157710846093,51.49200674290413,136.16036097212657,-40.44528763969273,60.86491354702612,108.93142351740195,-36.18171144851945,63.87222898899278,85.97010995705534,-44.630164181177165,33.62105975257528,138.9518639692295,-39.40749271626409,33.33679711102491,145.77931329443982,-41.26107803998242,33.03692552487617,152.706983993856,-42.69219781214381
34.72375854213612,102.23649887069787,-35.38037558583935,34.833687589811284,110.8475526341146,-35.686650834633305,34.660461387846055,119.41571177402875,-36.58819255638469,34.29421745147686,128.00449895694203,-37.183789690106096,33.59336980308758,135.42924309650255,-43.01633485802457,16.246022851149405,136.44082386670232,-36.91814269030443,8.682221127943642,108.57919224466414,-33.18144820722552,5.737290232129331,88.6576824894255,-47.39774347887805,33.613266770746414,135.42951611247273,-43.01834387277402,51.80020919320954,136.09580040362735,-40.20180695567679,61.216479407693384,108.9204599786379,-35.69856069950124,64.45597084093814,85.87155477279902,-43.816188692097825,33.93682225178462,138.94217373046737,-39.236995541895965,33.681322315935326,145.76488282422008,-41.112097804388654,33.410017747036164,152.68596942242544,-42.58029473294992
34.928449790916815,102.2430062038851,-35.06735863972699,35.05375845020045,110.85273933887308,-35.40340763049861,34.901319486446496,119.41788201408444,-36.33680419981029,34.55961965324011,128.00520454823902,-36.96709679725021,33.89340670714668,135.41132866025578,-42.827308572251326,16.536978674387534,136.4713564315266,-36.76328047965584,9.04011535561683,108.63396309152736,-32.72334592278037,5.98820929310593,88.31166450120791,-46.33702542361737,33.913309325125866,135.41154130774467,-42.82926831167795,52.092153414696654,136.0509598343498,-39.95481859826988,61.54984993873185,108.92782427454293,-35.22914481841673,64.96751253976142,85.81222114648709,-43.079666745762644,34.236801681389,138.93654030000963,-39.05941663157562,34.01052009533896,145.753972666295,-40.95732618288177,33.77120343857381,152.66828511507038,-42.46253679555521
