,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.06201632717284944,0.06228019358786637,0.0699718758521663,0.1313156740089683,0.13230126472242373,0.15120270271044964,0.2122169478625572,0.2134393578798158,0.22817682579295695,0.3698549802231415,0.3779420099811239,0.3955632364263944,0.3375543811001151,0.3279217044464319
1,0.0,0.08230345764247315,0.0828915931091643,0.10423088579859474,0.1812280886202775,0.18317582103382835,0.2231719158295207,0.2962959730629452,0.29862526611477297,0.3331531553443665,0.46617126684041316,0.48076188424687966,0.5157214401229061,0.4680022126663671,0.4522058477913082
2,0.0,0.09549509249692545,0.09633702372076071,0.11855817167496692,0.21154256612100178,0.2142445655976719,0.25719551456643613,0.3481066536143404,0.35158719988560183,0.3943550275009165,0.5096046100436629,0.5277046832089418,0.567779410509344,0.5375186276475185,0.5283498927259389
3,0.0,0.10724249298328126,0.1084231031691957,0.13145482683985082,0.23124106261482524,0.23466616968173215,0.2776225552006057,0.372908445075604,0.37730845227853843,0.42229617034399697,0.5105674426904876,0.5311573186909933,0.5740650637588115,0.5647897169068774,0.5849820640264949
4,0.0,0.08028982898403147,0.08166178846231835,0.10982729995125613,0.18146549128499903,0.18538984503475334,0.23593105760385882,0.30749210400487875,0.31256475786411086,0.36744365596023926,0.4027564242177491,0.4256195576345552,0.47727264532323205,0.48934612351098317,0.5409449780449843
5,0.0,0.05295337824839763,0.054148231088035556,0.07758560113513141,0.12145657696284567,0.12505965704648322,0.17128413700113798,0.2133649107691382,0.21800888239374544,0.2717336858282656,0.27190418897552193,0.29261095682781557,0.342949142831501,0.3615774663363796,0.42335836176956365
6,0.0,0.012305733611717162,0.014546166033258,0.06296740046697547,0.06552931579391444,0.06909159627543679,0.13997926107041597,0.14238309839900445,0.14605506047485792,0.22279715242117892,0.2245453108094236,0.24057997168142764,0.3009073293746878,0.29825197322950453,0.33905930319677313
7,0.0,0.006391574563310187,0.007626026917381393,0.04547332012202706,0.05076562513247013,0.051796056951642834,0.09574091226233464,0.10447813099242495,0.10505863529325468,0.1459865653656687,0.204374647874741,0.2071169975230211,0.2311167831665942,0.19754364615713055,0.19838550605765454
8,0.0,0.05852500138814942,0.058645229805433324,0.06387168600530645,0.132888482443369,0.13303890262177567,0.14165354942509215,0.21813333661684392,0.2184822644957098,0.22764912643685664,0.35977694491616935,0.35995409241876775,0.3628647937444535,0.31233317722246395,0.3371260071139189
9,0.0,0.06571787782645289,0.06590950664274856,0.06799127463787719,0.14623957816863686,0.1466287880012513,0.14907001738105644,0.24150451193452316,0.24235989914894487,0.24403451578366403,0.35801418117736256,0.35964951132384815,0.3589161013709727,0.32671611161751485,0.3789291185067573
10,0.0,0.0610208455059823,0.06143094153684594,0.0621319663083467,0.13183329251549972,0.13295989780374132,0.1353057659384296,0.21475773625518518,0.2167385694024639,0.22120353629956868,0.24644027792419637,0.25615807175078814,0.26714518040794927,0.2713161039901778,0.340992749854402
11,0.0,0.023042806971530272,0.0236541508311771,0.03663137211415763,0.05700350805558376,0.05904380799484971,0.08606024891459606,0.10266875482660855,0.10543976306994458,0.14229092354748996,0.12113763596275366,0.14000388383783358,0.1865677257890543,0.19147985929112438,0.18106205842357728
12,0.0,0.007356550432742082,0.008674051837669552,0.03660081034049594,0.03691200867483013,0.03868786446395811,0.07683057210405399,0.0763573680347275,0.07761677513691474,0.11772719473318813,0.1683411814059893,0.17610970228820244,0.21122538752892403,0.17960845926803157,0.19089909775200814
13,0.0,0.018087568542406007,0.01812578150213434,0.03224159885068426,0.05155872950189226,0.05174796704463167,0.07413510626454632,0.09936474074000963,0.09948845886362771,0.1256943416892769,0.23249521318757607,0.23471846170890745,0.255260677599985,0.18731576266312333,0.23548030548131357
14,0.0,0.029103761445865683,0.029108304122392435,0.03628173737589112,0.07382615797721971,0.07382483047980595,0.08534359466293748,0.13495820945779843,0.134994004852061,0.14674449538786263,0.26537986963830335,0.2655725326613199,0.2763983927595151,0.1857555310788934,0.30183679646038397
15,0.0,0.03588182034746279,0.03590926950559133,0.041656062772847904,0.08685865856829901,0.08686753319985814,0.09777024284954695,0.15381810243965974,0.15390393251777515,0.16613691525491261,0.25316077943842263,0.25329781013920766,0.264701040192634,0.18191981552145048,0.3320166400487062
16,0.0,0.04389250974548009,0.043917830174106276,0.05376944692696501,0.1042598487057162,0.10425991202389734,0.12135618400702067,0.1848948715233764,0.18498748707237464,0.20214771922779773,0.25852167463265835,0.25924056885065444,0.2772513487259422,0.2198487703687518,0.36552941990071586
17,0.0,0.043647072150640454,0.04365316300698806,0.06104698273320286,0.10658225310678163,0.10658578382540378,0.13547079711278223,0.19231738283435665,0.1923278670324444,0.2194877092198438,0.24553580935886749,0.2476928958344964,0.27431250716193284,0.23737178439540235,0.4124174811393121
18,0.0,0.02038082234689198,0.02048725899810623,0.05348563133869914,0.06840673136724598,0.06892496321817083,0.1206905809312349,0.1403206604618403,0.14052293092913473,0.18974292421535394,0.1825446764570821,0.19231354783560617,0.23750892059689088,0.22958309100630298,0.36534691856273716
