,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.02533106412048458,0.025404650791339405,0.03756105563689507,0.05828451596398122,0.05862939632753755,0.077930741108513,0.10066488985856137,0.10113373870499137,0.12446844596794104,0.1387160205569895,0.14828122729476897,0.17374902421345567,0.178753104847456,0.19468619719251373
1,0.0,0.031913277338797286,0.03192861569130465,0.037317680426186446,0.06455582621882591,0.06462012284689712,0.07171444077511652,0.10079676915255287,0.10090826943051587,0.11075941954793476,0.12485370189586323,0.12679215811299452,0.133996810324326,0.1366607291660364,0.16672664567692277
2,0.0,0.0411589341408104,0.04120201203751457,0.04171150192012756,0.07892992790801198,0.07920922494410061,0.08246938848759018,0.11972545005289793,0.12015471772446364,0.12408785617445106,0.11872363717180276,0.12594563861812574,0.1373258939097654,0.13452478520786348,0.1498263687189353
3,0.0,0.043091540962949454,0.043221146553759894,0.04849716410708282,0.08446214631053164,0.08537611591091253,0.10420777788964118,0.1381010982106316,0.13962656425203118,0.1653257177740062,0.14651410966200512,0.16809747011959486,0.20774418048388046,0.19986804018101412,0.1905259375006602
4,0.0,0.020913814143804166,0.02128574282911798,0.04078403447095553,0.0499697950872944,0.052068834541277885,0.09936545843588833,0.10375934945040585,0.10646445364086286,0.16426616393445953,0.16017355425476085,0.19444563454822178,0.25840186491185774,0.2613894857892042,0.276006558844275
5,0.0,0.00966022341424791,0.010131260818453964,0.03469529068683594,0.0424441791276644,0.044202612320112855,0.09419305865275304,0.10116453143298787,0.10341082328430085,0.16704932830948316,0.23523731873198422,0.2624431786591839,0.32017444701465186,0.3270814444247086,0.3758531147689951
6,0.0,0.05716699156585636,0.057198187738782325,0.06677519653971398,0.1265797016152796,0.1269229115076453,0.1533352663185137,0.21082779499160414,0.2114995075809379,0.25319989029229695,0.40535838902280447,0.4189157274641041,0.4575271715261594,0.45981380251602616,0.5381127828371859
7,0.0,0.05743958472149535,0.057444343216335056,0.06364983636262662,0.12772063167630582,0.12784488300626676,0.14598498690152834,0.21673780262403164,0.21692211582567122,0.24267043223189536,0.425769564770593,0.4319150587226683,0.4550823509541766,0.4422102291082751,0.5607031720314829
8,0.0,0.05353575772510094,0.0536086510196616,0.07735184550577191,0.130160524943684,0.13055921705587015,0.1724951298342802,0.23492470852257563,0.23526791218818865,0.27988630982957907,0.42952815983473314,0.4371275005536559,0.47452366884889136,0.45843375220418164,0.5582324440607207
9,0.0,0.06627655486345357,0.06627918847962697,0.0794387440344165,0.1491379444710983,0.14920643834202973,0.17472081493483388,0.25718256912988074,0.25723581293409115,0.288664157852794,0.4426827535192323,0.4473192737370217,0.4775958936988896,0.44789265033466236,0.5750317669863619
10,0.0,0.061716562448901446,0.06172229010225209,0.08208702464369637,0.14114201862980663,0.14122659858699013,0.1743595749058553,0.24346127291549682,0.2435067162807886,0.280032448467967,0.3911503250329836,0.395827872823398,0.4313050213152416,0.4019630868658355,0.525480874294756
11,0.0,0.06107102025470401,0.06108649504773088,0.06881773568857658,0.13191798422706263,0.13191807789518104,0.14567347389273355,0.22151066771498754,0.22154516413525116,0.23700026253728526,0.3362039338524374,0.3370290473414064,0.3524326872449563,0.3243596019829959,0.4284177327771169
12,0.0,0.055974336017846404,0.05600067635080663,0.0632862706505172,0.11878799948700024,0.11879393910550093,0.1318613964265672,0.19507883751177685,0.19513747101592768,0.20833996985908043,0.26786570805355586,0.268413073907839,0.2818984050116504,0.26467624797530803,0.3196693068673789
13,0.0,0.03527793585312189,0.03527959827691845,0.05834886541682819,0.08585610796058621,0.0859306034699929,0.12113725738572845,0.15029575748960652,0.1503335656289023,0.18437211872173404,0.18575540980176014,0.19041486009035125,0.2235407611459396,0.22537861999636136,0.22346606174017172
14,0.0,0.007240753784222842,0.007377103028885766,0.03538566693469869,0.03698446851252714,0.03748708874893535,0.07894938346586979,0.08016210687988229,0.0806197564961393,0.11888064363590688,0.1239589346430457,0.13248061503855088,0.16431472855313803,0.1594810496521863,0.1945459490034605
15,0.0,0.023414691813571142,0.023635026626259055,0.0377308181074382,0.06153037365422859,0.06222360091753618,0.08141181796103596,0.10608412950475138,0.10690510062913224,0.12045098023755085,0.22792492005552223,0.23208074180142665,0.24063721453959502,0.19128990446866884,0.33298188659891
16,0.0,0.04036110852481101,0.04046678366844875,0.040614034442225826,0.09259231092568299,0.0928888661776954,0.09309684371965386,0.15509989462469087,0.1556164876562319,0.1555855053408422,0.347424512255266,0.34813705328987987,0.3481240368153756,0.27802788025938885,0.49350288826027217
17,0.0,0.07891886182936397,0.07905733399170696,0.07911135930651866,0.1664838796407315,0.16673476820802927,0.1673694045196031,0.2631091142118477,0.26352205617235963,0.26522029573607525,0.4886566869817918,0.4888451313837494,0.4891311324908641,0.4264709977889181,0.7211177527248342
18,0.0,0.08181564972138472,0.08187177050094131,0.0851025566738105,0.17951814146834907,0.17959555191330015,0.18579487246830642,0.29904833940934306,0.299307398793999,0.3041519106920378,0.5032379563049254,0.5030912179777831,0.5046031655842849,0.4693967439223955,0.8120695234847081
19,0.0,0.07676617417793219,0.07680783989060729,0.07800373761594714,0.17004459049957732,0.1701156200919298,0.1727384979004136,0.2869285561815426,0.2872219172146243,0.287641106725123,0.4514493662028552,0.4514135205311427,0.4512237280907161,0.4462282666274089,0.8755457450475532
20,0.0,0.07157350739856344,0.07159941536524266,0.07216604905217887,0.1541172531342102,0.15415159126564087,0.1560002556044464,0.25634848683551936,0.2565295867332732,0.2565648261728045,0.35999374729870676,0.3600407375138701,0.3596388313176328,0.3893294046059699,0.8641461697339997
21,0.0,0.01894050874800765,0.018944015853864044,0.019207475709703454,0.044060629701110514,0.04406523970421346,0.04475455946740821,0.08510392271847939,0.08525101285780963,0.08513263174226586,0.08091023346528631,0.08361522707214576,0.08723674416576302,0.13366901001247022,0.6401326100617979
22,0.0,0.01752980785408989,0.01753822778586643,0.025835014787348547,0.040458370939571865,0.04051313691066415,0.05198136171109862,0.062459506257504425,0.06269479434064976,0.08869012061401815,0.17441739763611405,0.17885079195156847,0.1955109353460284,0.16180159965633567,0.43454353739878726
23,0.0,0.03912308275285897,0.03913460930975577,0.03951999842479089,0.08587100436717951,0.08588884827209682,0.08684097014033675,0.1394106820073881,0.1394150322667373,0.1436784423720353,0.3354467712585886,0.3364369356309456,0.3408596410204698,0.3125818717921915,0.34995674132913485
24,0.0,0.06405928744882494,0.06408645794837625,0.06495319657453931,0.1386970977223082,0.13873710885067225,0.14076871488411893,0.2252896913748543,0.22534942241649622,0.22990846934553166,0.48337238358077017,0.4836320812333266,0.48813121423483413,0.47669065954137246,0.4907972714720419
25,0.0,0.08113486129270497,0.08119999118966313,0.08178588151678383,0.17395926415048577,0.174092955316152,0.17513973429597404,0.28570058825909106,0.28598188914219375,0.2873138710235079,0.562125656557295,0.5619766508113878,0.5641689872911007,0.5644518790837173,0.696836180590689
26,0.0,0.09472638356784052,0.09488555078974462,0.09492413706347817,0.20142778411455609,0.2018076049949209,0.20183267477662634,0.3319853496719238,0.3327595006748168,0.3328940932851953,0.5983139129109538,0.5991103714016692,0.5990216642722146,0.5952392906316264,0.8677482613642985
27,0.0,0.07598302788382638,0.07629817527988296,0.08399357831168279,0.1620883826175673,0.16296194814499912,0.17375160077701463,0.26884347098501243,0.2704248324811418,0.28541970789237814,0.4480949079349677,0.4545688134960348,0.46420740287976486,0.4480105292234818,0.866686428536936
28,0.0,0.060172056121984285,0.06071868472786417,0.08660466792899459,0.13582884400266274,0.1373603071917856,0.17497420925820747,0.2308094776992087,0.23323539679481284,0.28120868154857126,0.33218945063177596,0.3482874930781688,0.3941974322360496,0.37346691036123525,0.8434032755678743
29,0.0,0.06588987501888577,0.06665199900085168,0.09641407924674271,0.14931419826249087,0.1514317406577816,0.1977276305379907,0.25568702522968717,0.25905574531483333,0.32062901977654434,0.3154947601058124,0.3398406560866277,0.41450247894667575,0.3922903658438198,0.9354325562375515
30,0.0,0.01988606785797231,0.020394674553405847,0.04333245449600116,0.05419236034569803,0.05553041532244199,0.0917959375642912,0.1013608112456047,0.10355348200751956,0.15892959394676381,0.149053372390184,0.17044379309272925,0.24139141949266385,0.246782027331843,0.5425285120996992
31,0.0,0.00017519538054966421,0.0037682268975816257,0.04808962964636886,0.04830422899967058,0.049376562683937184,0.0989851427981101,0.10065564987568595,0.10184236301179006,0.1648036604861341,0.22678422763270686,0.23819101180476254,0.2979026975988208,0.293466434129888,0.3751190359446291
32,0.0,0.027551114308000613,0.02755605879711633,0.03567498581078725,0.06653647138404685,0.06653603469495195,0.07794266285103446,0.12510189134461738,0.12512403877671624,0.13966810064035498,0.28272958160690076,0.2834619643041198,0.2975212812881585,0.2725066492192069,0.27431752051678254
33,0.0,0.05235081501799854,0.052636627967423924,0.05455524881777136,0.11223119338810597,0.112937482094218,0.1159414551054122,0.19341814951322683,0.1945482101699417,0.19642652459414942,0.33556591141018455,0.33633156622856253,0.33596098009830616,0.298488559821735,0.32816196846114276
34,0.0,0.046004438314052876,0.04630830905592501,0.051371053309163334,0.10057395238297288,0.10143858485104845,0.11046676849084978,0.17787253482416535,0.17931574142611603,0.1889307646681309,0.28851071349592544,0.2923539399063442,0.2988475407066095,0.2649151397843969,0.30908349295160115
35,0.0,0.04542143572389501,0.045759707346537455,0.054815637474908724,0.09960147914713766,0.10063523311715591,0.11734796227549127,0.1769991278406769,0.17860132117067062,0.19638441628706535,0.2577098923686206,0.2638839080688755,0.2790349605799425,0.25935485973069605,0.31772114266202617
36,0.0,0.03265645202174772,0.03302179058237947,0.049765039239661926,0.07604657489933579,0.07721921778576381,0.10710286415909737,0.14068986109311882,0.14235067487707442,0.17486833548141886,0.17722281389482278,0.18628476906498387,0.21616209157622715,0.21853398274224944,0.2511911689704691
37,0.0,0.033336453677051736,0.03357275735629228,0.04323394880306428,0.07099571206006576,0.07177165296255067,0.09040272409151638,0.1207112116306239,0.12180873439033547,0.14291962607126218,0.12427979071335651,0.1303359846994849,0.15210426543800007,0.16564578747787317,0.19356137619877628
38,0.0,0.028198863354561676,0.02824139832135717,0.02828405114421218,0.055585652189950235,0.05570052835997767,0.05568441519462501,0.0833109834630692,0.08353554815548964,0.08385938952986711,0.03682244854294417,0.036672088175820065,0.03710424004360312,0.08010040955523938,0.08138371520390247
39,0.0,0.029792519613804858,0.02984549819247124,0.029906008490980254,0.05626975416921103,0.056374128723951644,0.056447227752615625,0.07328463480112835,0.0733945902140245,0.07351241280733659,0.015336085867457525,0.014876523994227401,0.01592088934484144,0.0710202283238797,0.0838835342350909
40,0.0,0.03446330007066928,0.034475621156002216,0.036650553197262924,0.06992870676155438,0.06993205380390356,0.07410245581143765,0.09791601343932069,0.0979158492735353,0.10301623246725174,0.06724597262907768,0.0680107672836105,0.0741514568703859,0.12256705879193988,0.13316354665862423
41,0.0,0.04188506840743533,0.041924949464017675,0.041976578184272,0.07975452111022466,0.07982179416722279,0.07997589618052858,0.10162018852719298,0.10167205756097454,0.10192785306511688,0.07594362564806682,0.0763008111187136,0.07581331481106192,0.11940663908912924,0.11945133308806928
42,0.0,0.02004646953260608,0.020062221411690524,0.02009259530696326,0.035476653639640025,0.03549419116278058,0.035658251789703214,0.03312450591486689,0.033105564046460194,0.03349843106705687,0.015414432355143658,0.016820205939844582,0.015728283250700987,0.03073061011675876,0.07880044314564297
43,0.0,0.003488916472083048,0.004159876765814922,0.031421696356809165,0.03134295102764969,0.03180301733934682,0.06002120073511877,0.07040760464372373,0.07045994382788232,0.09135044863449322,0.10096705128660663,0.10737261824054067,0.13672281914756695,0.13832268115278898,0.15283674040851106
44,0.0,0.0001246136673408449,0.0009774542814931105,0.01495274614800864,0.015515048783132153,0.015744770687742535,0.030956433662688226,0.04225200451550379,0.04228616556897681,0.05698377331331351,0.050365058308430945,0.060917390503963595,0.08964313844554975,0.09509717304064598,0.10210391278353416
45,0.0,0.025594780113431526,0.02560529507512711,0.026272926355244846,0.0530162823672023,0.05303507252904251,0.054045606595920816,0.09540796788194586,0.09547377507052777,0.0972680645082709,0.09682433613726622,0.09789216868307014,0.10467095352099251,0.10821441513522906,0.16454030645666412
46,0.0,0.03477993691811221,0.034780012110732915,0.04284973575117706,0.07568477902723113,0.07569210107851349,0.08814768259930705,0.13217500500973622,0.13217537483710298,0.14939287813379676,0.15315561278516282,0.15827002775213103,0.18625926735074405,0.19357431111439344,0.2020352943886044
47,0.0,0.040517193713485,0.04053023220813197,0.06737344053560074,0.09972357585437155,0.09984615935716112,0.13782741471085003,0.17993117209442416,0.180026571424338,0.22647065011001502,0.22733773300762297,0.23813863302049304,0.2962720498815473,0.30780368079015247,0.3015150866374787
48,0.0,0.043597552575383,0.04361600941579244,0.08585792663643134,0.11624727913564559,0.11647484711918275,0.17844967238752943,0.21577152947717965,0.2160002221051664,0.2926359863954086,0.2891494507808048,0.30400372405736625,0.38720143403286555,0.3988846837951191,0.3875261033705561
49,0.0,0.047090756086713315,0.047091607980838106,0.07753567760201574,0.11204106075637794,0.1120976555339925,0.1604098680937248,0.2000175062156249,0.2001087291738136,0.2698512745019626,0.26794297764114205,0.2807913576919945,0.3592160153136759,0.3672839042173037,0.357746240853467
50,0.0,0.03343897063615853,0.03344322888681882,0.05726849271220496,0.08129516251182356,0.08131866907481944,0.11898028905064297,0.1485947077717698,0.14863490007017413,0.2054227745180284,0.20877327906330204,0.2183014442951352,0.2811404441140586,0.2833233771227475,0.27967725347408284
51,0.0,0.026945783755365493,0.02696267552691714,0.03968183240106153,0.05941707854369949,0.059410265174264426,0.0776104153469314,0.10210759942199456,0.10210768681921464,0.13177487270338245,0.14380848853881584,0.1470439381778619,0.17757208956283643,0.1732618123006631,0.17066176724961335
52,0.0,0.026627480889619415,0.026690855279117857,0.026902235201453004,0.05191832360300217,0.052019114674877104,0.05248025100802696,0.08299427862148755,0.08316657519773879,0.08534895045116896,0.12535386559858322,0.12524260366956122,0.12669502936756796,0.10711673172790441,0.12679080226829312
53,0.0,0.0004368057997857777,0.0010571497100109065,0.029681754140435706,0.02972054100237477,0.029936623988924823,0.05962853100689897,0.0596646846981232,0.059880949661204885,0.09007724381945212,0.09263541151404689,0.09976890770872149,0.1339182144630072,0.13216074593693652,0.15528801326604363
54,0.0,0.015270884242759464,0.015271662431790132,0.0393639417234372,0.050241597985990906,0.050284058222931985,0.08037150000041855,0.09559821771891715,0.09561365228604127,0.13234437288277648,0.12384005328954131,0.13126763608677758,0.1759621036775489,0.18447651078861188,0.18503633480950182
55,0.0,0.03739818476508805,0.03739828518316719,0.07262773501940367,0.10382641109444372,0.10384770826300611,0.14579419796500281,0.19160153544712868,0.19159082021058305,0.2384106571679828,0.25119940262493345,0.2569240790415458,0.30923327974080816,0.3161249463661201,0.3155775180071922
56,0.0,0.04594881286634922,0.04594997365591154,0.07259494044451838,0.11574771813198549,0.11575024083743735,0.146554906393195,0.2146935075798565,0.2147074785742564,0.2488986105715734,0.2700415716722003,0.27341416443468625,0.3114724691760244,0.31158713025600604,0.3603869035715485
57,0.0,0.051992026181267526,0.05199568447797393,0.08543224855233536,0.13455704822007783,0.13458576077952047,0.17164504651895884,0.25064168112583096,0.2506255734005509,0.28780107395622617,0.32720302352695396,0.33014208314028265,0.36592514634440493,0.3560247902860972,0.41725081289500604
58,0.0,0.05979950806841189,0.05980603643014724,0.07072178284940862,0.13406457012676629,0.1340667649336112,0.14753671988606928,0.2418697339544862,0.24191056215703224,0.2604484612856664,0.3324303646953926,0.33307303572210206,0.34807770559052087,0.31647715221209743,0.3943142399939753
59,0.0,0.06595045495170437,0.06595086983357944,0.08239672093917579,0.14637864447319324,0.14639790929798055,0.16923806946194683,0.2639821018934341,0.26397795541783403,0.2927128907133815,0.366250280126368,0.368771152218806,0.3949882198553381,0.3523557001872895,0.44424850097422613
60,0.0,0.011588695374375846,0.011728575979226852,0.022016456323494863,0.03276182605683655,0.03317666656834004,0.04840967722104912,0.04962092613999387,0.05035601858671483,0.07988868783111404,0.07880630369498888,0.08554882590186044,0.11091909834453866,0.1245038318932036,0.15265419071001388
61,0.0,0.05424122927705216,0.05439086539375517,0.05816393790587488,0.1187336508935274,0.11925396524533265,0.1275277825813698,0.1825300198492241,0.18342272982479624,0.19744527368393958,0.23555699737633007,0.24141108617676227,0.25749628798739393,0.2710261820916956,0.2686805660176052
