,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.012132168830614076,0.012431831204862714,0.0400741645766472,0.04436828962699872,0.045033566255876394,0.08027320216499947,0.08142878015186437,0.08195171196820278,0.1116456109619939,0.11044895194978287,0.11357905269295615,0.13284094203237157,0.14945793783317218,0.3311954555564033
1,0.0,0.01255370069177919,0.01274097825003015,0.027972637971278136,0.036295867244663264,0.036931630534414187,0.06218172993602114,0.06841504613255098,0.06907113068014334,0.09284609373409462,0.0934493047653735,0.09623727795374065,0.11039536877206031,0.1323028471630124,0.33225530976639217
2,0.0,0.013867464605932134,0.014266429905534768,0.04384693916274756,0.050123522006970886,0.05119239354888024,0.09590243043184365,0.10017289811890287,0.10121290573836658,0.1438913680784744,0.1464435760534664,0.15214906138684908,0.1796247755281828,0.18950712574021789,0.3366952479817504
3,0.0,0.023707602994489707,0.024147556386546497,0.052359335622330146,0.06439096943514691,0.06564439098831698,0.1099462605088165,0.11759752666938221,0.11882663957847882,0.16117280315579066,0.16876819423283532,0.17612163434507191,0.2069134901718364,0.2153259082485063,0.2674465181988443
4,0.0,0.027955287613366187,0.02858380930457574,0.0634936177235434,0.07775139952097564,0.07935345193160212,0.13074654641992087,0.1407633576007717,0.1424742824357606,0.19540432294194404,0.202249501612475,0.2140672823407128,0.25870189096959423,0.2656605661648896,0.256177471116805
5,0.0,0.037988157350778096,0.038657792998558975,0.06817936606092341,0.09092320249099248,0.09271477001183884,0.1391781570859261,0.15442484567338022,0.1565524650373616,0.21072931902772643,0.21463663321386436,0.22861652721871997,0.2768428874082513,0.28314156593010986,0.27736547194618305
6,0.0,0.03366452063666203,0.03432330158609228,0.05940017585293591,0.08123638380173205,0.08278616145618144,0.11788517389749209,0.13497539891331778,0.1368520288060456,0.17682611976558985,0.1872229528373775,0.19932546470174983,0.23677044213646334,0.2346344705940226,0.25301452252249634
7,0.0,0.00987718670209814,0.011280866694815293,0.05354174424288266,0.05490599801287211,0.05660429455967559,0.10863916525330294,0.10869798588090483,0.1102467152780623,0.16307882691751793,0.1623841877989836,0.1758343218769807,0.22463715443869547,0.2245955059588308,0.23036737869767485
8,0.0,0.011868907457947997,0.01231214361851905,0.0467296887328291,0.052687840136710205,0.05353545192644569,0.09861575672769432,0.10665789897056285,0.10732918993138414,0.15143167857673168,0.16607699770754034,0.17620484263869976,0.21988511927558266,0.22520430937069508,0.21697677474840335
9,0.0,0.045227950345912205,0.045229194095136996,0.055845098038524596,0.09944495444873959,0.0994605125838835,0.11829600758779603,0.16614954729324263,0.16615260310026456,0.18544378959116853,0.24459087235160948,0.24736604621107675,0.26916261926781093,0.28031538890846286,0.30068125573494786
