,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.05854543877919455,0.05855856055876028,0.05996554275483636,0.12998506697771015,0.12999537717038195,0.1330772052232688,0.21287418108178438,0.21287272970727675,0.21994710247346594,0.4781096134485726,0.47967374078048775,0.48298607067219373,0.4507756300959881,0.48823917996165145
1,0.0,0.04132238780508424,0.0413251174396747,0.045112145387092246,0.09185816123743622,0.09185693433867613,0.09895332221657387,0.15465320593701834,0.154659910982755,0.16805838859387734,0.3796077691846609,0.3818888243810959,0.3900562992222007,0.3555291132171541,0.3879595414824268
2,0.0,0.002589358669958297,0.0033055483431475336,0.0276615177569625,0.027556478996691225,0.02808104993087683,0.056831921908294065,0.06026618669865376,0.060796231527120596,0.09769444226803674,0.1954577364399225,0.20111042327948264,0.22278604125433396,0.2032709878087165,0.20539245450229257
3,0.0,0.024105312675790747,0.02435377622626964,0.04346403531790546,0.06090160454728692,0.061554793033229194,0.08750277190869356,0.09344409215056872,0.0943810859648922,0.13154426102433153,0.12544969849741808,0.13699968074077207,0.17811511040752281,0.1735474495766955,0.16957754635115876
4,0.0,0.038456800507659095,0.038577279203128645,0.04516714210658345,0.08525296618212179,0.0855752772351517,0.09353800057571521,0.12296890407523742,0.12355671649541052,0.1383976266009721,0.10694335137526957,0.11595122668227775,0.1437174666241848,0.14902859213473402,0.15534133261666586
5,0.0,0.03543099203360944,0.035574914308149026,0.04774944889938693,0.07718631653767472,0.07744485173202671,0.08620247906697447,0.10227251261039695,0.10267166402365714,0.1165923735145607,0.09255046384096559,0.09883473935516769,0.12255021323546841,0.12772187822057166,0.16391721877434393
6,0.0,0.030450138126972226,0.030456956194833084,0.031013003875885917,0.06394306079506297,0.06393998967003361,0.06798938847040474,0.09359861237750457,0.09359969353503517,0.09604868279726331,0.09757039324962763,0.09775100163901193,0.1004582150636067,0.09960532324336252,0.19410415920242063
7,0.0,0.005328173360019228,0.0053354374840882636,0.009137253216446106,0.015847254691856116,0.015980812911123764,0.028177633631606386,0.03405864386715479,0.0340189231986751,0.032808521852287276,0.022686814817003714,0.022890142638499852,0.024670871353631916,0.025162447013442314,0.2418233291240513
8,0.0,0.004082255336648133,0.004141235984249181,0.01036693035948723,0.014870747248064982,0.01529833179932397,0.03226720131824706,0.03559680531945922,0.03573975395890233,0.04077015855540071,0.06481826653321969,0.06541548277706645,0.06832302219768022,0.06283434966585776,0.2878051469903351
9,0.0,0.04077354400240868,0.04079912926766863,0.04083534957343084,0.08730727748751074,0.08749507627336305,0.08967629234070129,0.1352122312324976,0.13542229950190077,0.13636374105142474,0.2176776831023142,0.21777167119921909,0.2176829053780459,0.19022058431904718,0.28281413650714016
10,0.0,0.07856214030027941,0.07866679835311262,0.08008258417073737,0.1670299967647036,0.1674080847394882,0.1713016665541538,0.25633305146065066,0.2567829232663983,0.2583548398869587,0.37731934761314617,0.37849798470013185,0.3802700988257426,0.34590048960462827,0.381131432801762
11,0.0,0.0947403274657097,0.09488960997969186,0.09534603209693256,0.20155010341484436,0.20201338625781629,0.20368369899504152,0.3177758120071566,0.31844594421541167,0.3192779555331103,0.459063805026738,0.46057671663184985,0.4616961264509998,0.4236601718318516,0.42431245097695913
12,0.0,0.09328849001026374,0.09356110847616202,0.09617786194489415,0.1979689117696712,0.1987153211861445,0.2031783688555503,0.31077522878727737,0.31179213566059183,0.3145652437102587,0.44072184434318634,0.44418701959922097,0.448352672670718,0.4016524440955257,0.4469205617630044
13,0.0,0.05198635121052919,0.05211938825533986,0.05214668896620113,0.11530496691288503,0.11568185202202276,0.11592682928107569,0.18983365960411658,0.1905116507116435,0.19091415418214633,0.27215848052439234,0.27421690753581474,0.2752164086016346,0.22728387701308964,0.3209326748231588
14,0.0,0.03341299933088182,0.03348445412782665,0.033787201304520904,0.07755371035462712,0.07773416437547727,0.0780458786983804,0.1352167512310476,0.13561563154311576,0.1358875739503678,0.1983533972222642,0.19923395307429184,0.19903947150224133,0.13764100058891116,0.3489151495344802
15,0.0,0.0322278575477003,0.03227533951329304,0.034353957244734355,0.07364341571030135,0.07370098324974153,0.07799479138093737,0.1274124775733958,0.1276057086602505,0.13144745237177247,0.18427926587082624,0.1847218899622513,0.18454268428913206,0.12260568182891964,0.34587246859310716
16,0.0,0.01592534386466793,0.015947488522181627,0.017412571087921172,0.04092013274806139,0.04094336421273988,0.04467458167969959,0.07657336588560634,0.07670982401847061,0.0790968583068115,0.10630460771671203,0.10665560301657684,0.10622938109406647,0.061860601926671366,0.26793990231326476
17,0.0,0.009191525242238985,0.009274091441226758,0.012007284564184637,0.014870504297791964,0.015361682105804816,0.02869392692477625,0.029615322259703997,0.029884980051266555,0.03935679672857015,0.04265476825393109,0.04328745306646645,0.045846726720532666,0.05349877983453802,0.1325963540147742
18,0.0,0.04177336742186155,0.04192985183021435,0.0422775218109924,0.08069991887321235,0.08122085293866997,0.08421795717933558,0.12730893812755598,0.128011619381067,0.12993332128017476,0.17430525604037467,0.17602541320932033,0.17774560656106084,0.16421849635750219,0.1618762710306534
19,0.0,0.05252571293396979,0.052643318589249956,0.052881661983635364,0.10733354194510536,0.10774584603252557,0.10775159890198172,0.17613869321451128,0.17687249836286398,0.17713259542236362,0.2574911146008268,0.2595757674319854,0.2602843204708961,0.2104901238098143,0.22893059107050687
20,0.0,0.07004475897331508,0.07016697613288758,0.07055257094998854,0.14196684202519588,0.14232378371884344,0.14217902154368373,0.22795457577818387,0.2285393863663137,0.22869544601365951,0.3415164694725069,0.34314293542876023,0.3430199109325537,0.25977274602366435,0.34550805157671843
21,0.0,0.0732878868852816,0.0733482816995235,0.07575047516650606,0.15520706757416947,0.1553851890502293,0.1568457256026643,0.25782261521492966,0.2581877793827403,0.26063187970588586,0.39302012223789246,0.3935959270084983,0.3936111128698618,0.30390622130380474,0.43908427693712776
22,0.0,0.08196418018659557,0.0819849960780023,0.08769655155770989,0.1771212881258947,0.17718674951924074,0.18235071119733878,0.2980109340805132,0.2982201967190068,0.30321112114138526,0.44344490651372714,0.443435668873044,0.44533190565337927,0.3774453625191193,0.558119404772768
23,0.0,0.09890110557837495,0.09891517104781589,0.1030775001300421,0.21264035986152427,0.21266824252482752,0.21871255657081143,0.3496927790793188,0.3498061403408375,0.35535045004088966,0.5063006876448971,0.5062079379133625,0.5095303355584306,0.47075239556637544,0.6608303404092359
24,0.0,0.10064710125547766,0.10064710359998404,0.10667540390107273,0.2148309907910105,0.21483504309860366,0.2258259341153143,0.35077652011440597,0.35077431361572986,0.3615657632645381,0.502195451023958,0.5029258573873708,0.5119812676009705,0.506677849860758,0.6748552166011311
25,0.0,0.08505345655676416,0.08508389840215957,0.09619476919603501,0.18633774233912687,0.18647925070417493,0.2071867095745762,0.31365651688063967,0.31370951140543496,0.33164630316583193,0.4084876356747579,0.41199096492278336,0.43254646354587395,0.47489821037597724,0.6425493121652136
26,0.0,0.03979986093105732,0.039817575520693704,0.041193570221466205,0.08339026456730807,0.08340410282002778,0.08322370836388375,0.12579441423689164,0.1258407146168527,0.1262301994401331,0.1267218498069728,0.12668324566795575,0.12651285757737807,0.18239577699881715,0.30595134902910104
27,0.0,0.0005205378563643212,0.0014023526920223489,0.016314001022298578,0.016318207500505853,0.016363463108938138,0.019359217977068934,0.01995619091164752,0.02008636674962179,0.02862994835075107,0.05003017571948678,0.050186251126426044,0.05144153210581605,0.03395578946467234,0.058757374610054945
28,0.0,0.019928608391587464,0.019940067018321458,0.02247104335302249,0.04415325465592743,0.04414815935655558,0.04376694250696819,0.07840018581825005,0.07840060920187748,0.07936183943438212,0.1324215805739653,0.13242308597035704,0.13240891259135926,0.0871367689470253,0.1364308899004942
29,0.0,0.03875317085290088,0.038753318907268,0.03930787068817317,0.08311285126626149,0.08313155576344432,0.0828860554654042,0.14608699078648518,0.1461459374103864,0.14614040542978374,0.21839216323847668,0.21869346668507517,0.2188538184794468,0.17938301187564895,0.30383365307870264
30,0.0,0.056568967302260784,0.056572343332445825,0.056693841359628044,0.1199388186440709,0.11999830355958357,0.12001452951120799,0.206978395720818,0.2071218496144106,0.2072877781860694,0.27914743701831907,0.27956081830178126,0.27992814518363673,0.26060947629523334,0.429599633472526
31,0.0,0.07688968417214112,0.07693288104421728,0.07754048737412338,0.1573247940983947,0.15755118671123092,0.15997468286906066,0.2596926894483096,0.26012506546143777,0.2629403416987392,0.32705114716024775,0.32886468404215696,0.3325626208215596,0.3316914568015623,0.49372134404009116
32,0.0,0.06407991610887254,0.06412969695380646,0.06441779238739813,0.13194234288118098,0.13220083895604948,0.13422924852345716,0.2209552303103148,0.22155110768505745,0.22565000420925893,0.26473368656926766,0.2670967077678177,0.2719094921720032,0.2860986887926998,0.4510997955246985
33,0.0,0.02627853572229688,0.026426107583688935,0.03476030249907564,0.05674166878572155,0.05744172629196352,0.07626519361903913,0.10606362653247081,0.10728831331711654,0.13368181040315863,0.1212415408737943,0.12861324037741845,0.153644582732182,0.16897616636684132,0.2615179766193324
34,0.0,0.015288082814474246,0.015422137948678997,0.03489880325596252,0.048934789720139045,0.049397318019097115,0.07912997732672128,0.08903511264019955,0.08976764239219963,0.13142314531430227,0.1858409465823627,0.19035876587559847,0.21424291481810995,0.18637962486808227,0.20611637940158098
35,0.0,0.06531085400769965,0.06531087352332195,0.06974288164569027,0.14445325578983603,0.14445384112976162,0.15076803545180953,0.23085440831050602,0.23085639471741243,0.2426573511569226,0.40164137330802135,0.40209641932450546,0.4077039976900322,0.33835559694790646,0.3417828491969391
36,0.0,0.1000313998968777,0.10003215057716676,0.10460080263549074,0.21596186871417541,0.21596545340688073,0.22228785921969754,0.3440538081569685,0.3440594123569545,0.3563050000521229,0.5706198879478909,0.5713077288546562,0.5766612123057343,0.49729539225752545,0.5100627167912727
37,0.0,0.095122424879544,0.09514093557153655,0.10053609080706385,0.2121340910018997,0.21217894897365738,0.2194307418248923,0.3528456419055148,0.3528850400171602,0.36467935154705666,0.573749676146755,0.5749178702458124,0.5796759943562036,0.5194974480877688,0.5422637604404326
38,0.0,0.12190692814857881,0.12194513198585258,0.1257844367044576,0.26544761181736004,0.2655423420277553,0.2714191690654867,0.4323361708267835,0.4324437902136796,0.442437236475052,0.6577790473978561,0.6596495056893834,0.6640672397825228,0.6173871649900431,0.655800841174802
39,0.0,0.11476928657934478,0.11487121061923548,0.11917526801377613,0.2507161886261112,0.2509349657144472,0.2567921381690854,0.4111707763966219,0.41137659701472623,0.4187681385788729,0.6055397567002074,0.6080067906642632,0.61175984265674,0.5820109203352278,0.6235058422211007
40,0.0,0.09204878018989726,0.0921335576667351,0.09330525641201887,0.19685628529290802,0.19702856890585646,0.19886017252183538,0.3252074906328956,0.32536734489621943,0.3274867921971707,0.43025469765231844,0.43177555812857715,0.4332943804326418,0.4348217949635708,0.5661994814926752
