,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.09546786058538725,0.09577341422898358,0.09577460652664922,0.21325690583854434,0.21403860266181365,0.2141343174031895,0.36898688658124157,0.37050387710014354,0.37051418967201005,0.6811518882791913,0.6841988914242586,0.6848472159073122,0.6037333923584336,0.6869900786107322
1,0.0,0.10704935208679056,0.1072496746721764,0.10772766105829895,0.2385706710181057,0.23902821778904593,0.2394620039993759,0.4076450068403029,0.4085446197184038,0.40942017639840833,0.7693906835870229,0.770708372460109,0.770068244482391,0.704883043378305,0.7598451504046375
2,0.0,0.05157585215666455,0.05176314874951976,0.055429544864463005,0.12379910644054942,0.12430543913563041,0.12879739525898404,0.22109813244826879,0.2218047238182941,0.22321879441877507,0.49257891830240363,0.4943955875391908,0.5003054424353293,0.47075585171021445,0.5083762450005405
3,0.0,0.05012222871710076,0.05022041578340402,0.050760204161367846,0.11618700802622857,0.11646371598130797,0.1175576851882822,0.2007136978025781,0.2011669278876933,0.2018767550130852,0.4265041195428112,0.4275025823054406,0.4316747505935788,0.4244158860871606,0.44335460900787943
4,0.0,0.057711783906835956,0.05784913565300052,0.06113211780599088,0.12873676998006056,0.12911703409308456,0.1341168662348493,0.21598895008006835,0.21660441709304576,0.22214557715166358,0.3969358664338158,0.39800888668556855,0.4064971137050772,0.4059873942906784,0.4263084030139468
5,0.0,0.06573020248476041,0.06580652883976344,0.06645309939607041,0.14308556619912813,0.14328214370174258,0.14443511825427277,0.23100199254345574,0.23133057516642935,0.23275141943185085,0.36533931261698027,0.3652543886675425,0.36719915815196386,0.36629525832319354,0.38662867940417733
6,0.0,0.06547331984472926,0.06551057924229031,0.06555187262259447,0.13657010446664553,0.13663525392489265,0.13663333888578627,0.20903519652750108,0.2091530297243967,0.2091862325937236,0.2857771408469138,0.2856761256705745,0.2858750037679848,0.28229888596487457,0.3045619621450137
7,0.0,0.04105213897503682,0.041058169381112786,0.04138703999821174,0.08427088928835728,0.08427206632969567,0.08520179553013502,0.12624484268440134,0.12625393521395115,0.12702181862034176,0.12309214042836156,0.12341247704787407,0.1262374393181828,0.11902731289107052,0.13530465778971254
8,0.0,0.018465567648157127,0.01850684816507307,0.03101072091657651,0.04242847848585021,0.04268766677709415,0.06425427098242627,0.06948077055560135,0.06982107873677626,0.09377939413870519,0.08554927048560244,0.09222165725653787,0.1315265692308662,0.1323371940313943,0.1276472749335224
9,0.0,0.01192831215902515,0.012512849373248387,0.05172350769646097,0.05745245923532821,0.058610216043873904,0.11029517210356167,0.11779839794782383,0.119053919130034,0.17182493737640817,0.24346573968132101,0.25254466116608276,0.3074254897852284,0.30498617472511536,0.3073621428309825
10,0.0,0.017732529404366287,0.018759960786851104,0.07608103227741571,0.08718073314084464,0.08917792467254607,0.16593528201235377,0.18298366434576252,0.18536490673742412,0.26904157035680554,0.35611710966014903,0.3721690292609015,0.452332754625231,0.443013735976059,0.4532158957167943
11,0.0,0.04795920759455269,0.048566786149910675,0.08840097010797,0.1339416312400421,0.13589129821972434,0.1984862220213062,0.2536214168923385,0.25632640798426376,0.3280758143022865,0.48895484712783194,0.5037541258357696,0.57064302745466,0.5460290712574217,0.5551958121941081
12,0.0,0.053941884221996916,0.05509521755509092,0.11243905530990148,0.1557864113687589,0.15887990515365932,0.24267353625339755,0.29131014800997496,0.2954122117007499,0.39011995258561766,0.523670820929809,0.5462827622246025,0.629986526831904,0.6028955533207507,0.6139063214864626
13,0.0,0.0707024193111318,0.07140868743719174,0.09832838565406264,0.1672062878800851,0.1692283442344829,0.2102014618624723,0.2853768609342393,0.28833662478924804,0.3358532575367471,0.507399392096079,0.5205419910415108,0.561947592748208,0.5213262280775334,0.5418590462335175
14,0.0,0.05346121007986221,0.053867482126859684,0.06488133504295397,0.12506804331888358,0.1262516374435117,0.1435630798654805,0.2173941158836076,0.21946950942858734,0.24258640872154466,0.37803781671521697,0.3857635351114017,0.40507269262604517,0.3702782594216091,0.4034135181636224
15,0.0,0.07297183341509261,0.07334939683575138,0.07902682150152943,0.15513634496654405,0.15607780374838565,0.16423133393506373,0.24794683807824072,0.24937275356333136,0.2577679314409257,0.3708620839791191,0.3751187497605683,0.38325786060669903,0.3511367762043319,0.4386080831853358
16,0.0,0.07759853077651746,0.07770556972674789,0.07806648023577156,0.16517581784953772,0.16541395187400182,0.16577539519189663,0.27036931125069164,0.2709075227518738,0.2711528415621435,0.37565715699044966,0.3759296117824781,0.37590160988224713,0.3403344301720169,0.470329990672725
17,0.0,0.07259496642944752,0.07259724018947125,0.08889319402970512,0.16354564991202067,0.16356371029404262,0.1839012762688583,0.27297806108650263,0.2729719745845035,0.2962989775065423,0.4170013090676973,0.41882928765455907,0.43714307526441204,0.3871901711378986,0.48704677665943785
18,0.0,0.08015047404650322,0.08019776875822339,0.0874073257102252,0.17332174765569172,0.17335067520854316,0.18507649774185062,0.28083551051147876,0.2809151778968749,0.2967573194751784,0.4333138669857837,0.4336087056954708,0.44544221496520553,0.3760029496732818,0.5061843008305857
19,0.0,0.07245820464308361,0.0724794952242446,0.0858917578394403,0.161330540993251,0.16132418151069908,0.1832328945819568,0.2602691553680089,0.26026951734671383,0.29006968445954107,0.4434944320053365,0.444597708848983,0.4654571191090964,0.3748404579597659,0.4810269900055569
20,0.0,0.046404087439873565,0.04641337764103021,0.07231257068206583,0.11822517445194726,0.11831297663779158,0.15492411047637963,0.20160503950636222,0.2017104403383557,0.247457276093062,0.391531702164908,0.39367195135461364,0.424038279630633,0.32767415035386993,0.3791582978750632
21,0.0,0.023976301161085956,0.024066504939515163,0.054575776616732984,0.07654578569631972,0.07687659005751842,0.12054093151494423,0.13996981498712513,0.14046244875161185,0.19618183910675777,0.3022784844920719,0.30492323300312163,0.33868118221124915,0.2603675613560873,0.26869363255479434
22,0.0,0.0031925941868603536,0.004295704086416372,0.02934929941359776,0.029365891466427825,0.03016179022750898,0.062074904435449496,0.06208964981975857,0.06320475874863041,0.10232394862035303,0.15220756631106347,0.15390654376767152,0.1774096066173294,0.13844153548801957,0.1551246024453303
23,0.0,0.014147012825215799,0.014343912245674155,0.018000897746667265,0.023632629579908374,0.024276001283478895,0.035609720500622194,0.04980504699374432,0.051019836762049055,0.06581470445367173,0.05637828351509609,0.05784260111204138,0.07394903805511475,0.07727762265781245,0.19525559471336099
24,0.0,0.025409568068030963,0.025626939656853066,0.027347861005236375,0.047226289041803315,0.04788117150541664,0.05374822991871662,0.08753019382955812,0.0887354824145584,0.09549510909366346,0.08610409743464649,0.0886142968801207,0.09567389466715684,0.10936813717770534,0.2769782441107652
25,0.0,0.05482430646867931,0.055057109061032915,0.05508128505353619,0.11100102970024593,0.11166839932638124,0.1119275418460756,0.1879581958489721,0.1893361984361088,0.19046165141858737,0.25105716545960627,0.2536012123085023,0.2543641070346008,0.22308215470112952,0.3811292677009413
26,0.0,0.08158999203402728,0.08204308852840263,0.08413080971370404,0.16633751509895292,0.16756347550276038,0.17257916138267554,0.2690102416600121,0.27092469607994524,0.27624134904294895,0.38650579405224395,0.3924803550220223,0.39704963383216935,0.3288734417668398,0.5054389338166537
27,0.0,0.08815821232224308,0.08855878973647459,0.09092551015437861,0.18466303330086634,0.18583994896279887,0.19157705190657467,0.2996553082094024,0.30159018358595757,0.30913515875717046,0.4524521989082041,0.4588184313058604,0.4642759655611324,0.37424153160721535,0.5104337582121228
28,0.0,0.09969084875558376,0.10007327317162416,0.1040293218250164,0.20905866917715055,0.21024211971620205,0.21898664186407463,0.33244276845125603,0.3343642972331768,0.3466668610613222,0.5033844326757294,0.5108182050347062,0.5202821882794713,0.41781756170642514,0.5630748376267639
29,0.0,0.10776445090554554,0.10813693468676763,0.11670687369729735,0.23169665704225362,0.23285739584483683,0.24701395107730206,0.3681100804495817,0.36996435040404113,0.38878826613584816,0.5591669468822045,0.5682327324096139,0.5848881449204488,0.47983205818331404,0.6470312586941191
30,0.0,0.10247770181804644,0.10275818772106456,0.11423242062141807,0.2200997555516045,0.22100500120121258,0.2379744414613608,0.34456249853651005,0.34597364365962524,0.36748120007320983,0.5304024664229553,0.5393728930057377,0.560948408083903,0.46338456285703006,0.6284837650854267
31,0.0,0.03500580635965578,0.03525201828784613,0.06007061536975031,0.09093743332787824,0.09170359266070598,0.12369651430191886,0.1511493347955482,0.15227199124089474,0.1936878914936738,0.24339798143959984,0.25450778405475993,0.29452193817049616,0.25178072466574264,0.36344454200568366
32,0.0,0.010230094446631754,0.01024152318592511,0.017304569299877854,0.02258628597148079,0.022617713713188763,0.02916214057004534,0.04504738704406114,0.045040329854180924,0.05037786092336612,0.0569885186368443,0.05747285173705396,0.062420509341035685,0.09237508064534769,0.09466901558040632
33,0.0,0.060259700849028486,0.06040734229934906,0.06971903327744543,0.1252901598153176,0.12597507789160406,0.14720744100651667,0.21299687462999134,0.21416907335570626,0.24252856791944824,0.3063069489714764,0.3152322539792974,0.3443347421501655,0.34562187691027957,0.37553413530282237
34,0.0,0.07925272046204102,0.07982967786295159,0.12143123466528338,0.18354335826275517,0.18564886441476963,0.25628610439665284,0.31879624913925136,0.3217024468926288,0.40399880217259126,0.46055069130885795,0.48560366355231877,0.5701230522295246,0.5651364845491491,0.6245907168702204
