,Spine_Distances,Spine1_Distances,Spine2_Distances,Spine3_Distances,LeftShoulder_Distances,LeftArm_Distances,LeftForeArm_Distances,LeftHand_Distances,RightShoulder_Distances,RightArm_Distances,RightForeArm_Distances,RightHand_Distances,Neck_Distances,Neck1_Distances,Head_Distances
0,0.0,0.0699073996865155,0.06996031620580975,0.0775939706139332,0.1493835175426943,0.14955110312228642,0.16281753576999444,0.22707584565039357,0.22724890645189072,0.24519356037509019,0.2761168918782314,0.28165104082731857,0.30715228539028144,0.31454678411666875,0.432105499291348
1,0.0,0.1318454035230246,0.13184901584551312,0.13321305700539463,0.27328228557655576,0.2732859249604477,0.2757878995360171,0.4114656884902814,0.41146369707705405,0.41581987703972023,0.5361382876092635,0.5371063233781785,0.5428747654375785,0.5470450981002329,0.5684315188759064
2,0.0,0.13198338930787912,0.13200744203619919,0.1322542104899217,0.27726702120456453,0.2774056339057546,0.27834097936069424,0.428065119711167,0.42833406247127037,0.42920437228216685,0.6033552390071881,0.6039299139706829,0.6051866316921711,0.6037713372172168,0.6130587059152546
3,0.0,0.11980863684731455,0.11996017209848099,0.1270625793649791,0.2531300146573051,0.25376862560607355,0.2674212388831321,0.3932822079983591,0.3942576911675106,0.409626142783311,0.5856867857524432,0.5916393124489844,0.6098936285288544,0.588102996525051,0.61802790034148
4,0.0,0.10558256624530471,0.1059044460122434,0.12084027094092209,0.23372726706693495,0.2350080547543636,0.2630781021243887,0.3826042543671838,0.384604049257863,0.42016879824795617,0.5824497673409157,0.5971959939248791,0.6388576139409353,0.6127975592252491,0.6880315291593719
5,0.0,0.10778579002423933,0.10832347797085387,0.12767185276686802,0.2364108454514309,0.23834130717295904,0.27416140029901764,0.3868338640638853,0.3897071191684694,0.4340627146883893,0.5891681863289244,0.6092354326157622,0.6592514781170489,0.6286626211472084,0.7821764259203466
6,0.0,0.07795723418001166,0.0787428226630942,0.10863278145156233,0.1814668971879285,0.18406721259951264,0.23464309382869294,0.3138714012488212,0.31759120853553713,0.3777684002565662,0.4895802850495425,0.5157673181368324,0.5786676240182109,0.5441766248954188,0.7766313607161627
7,0.0,0.051561400794851275,0.05241774980152147,0.08307205457682341,0.12664536402827725,0.12927013776611615,0.17913683316301607,0.22819179468251816,0.23176039568453632,0.288320799121633,0.36157326805382134,0.3860926158799462,0.442119646307132,0.4091066193352869,0.6568555407087937
8,0.0,0.02878382918090816,0.029333882130587095,0.04670888434404057,0.06602123162990058,0.06747283231751733,0.09398002747962095,0.11451386435227258,0.11633400977761142,0.14449186910248268,0.19543901888822135,0.2092007784124288,0.2370305615799576,0.20541518375073425,0.48968918437307335
9,0.0,0.028385896430469293,0.028434509466652762,0.029107376523146596,0.060635803535226816,0.060777062872943995,0.06110890593870304,0.08748362647215838,0.08768492952791208,0.08794737360501385,0.06411581687610832,0.06368409383777401,0.06452325083113924,0.10830160802472223,0.35633150293428345
